source,target,weight,flow
"Italy","Libya",0.04,4194770
"Italy","Lithuania",0.00,7480.484
"Italy","Luxembourg",0.00,165.652
"Italy","Madagascar",0.00,1574.693
"Italy","Malaysia",0.00,33561.34
"Italy","Malta",0.00,451580.8
"Italy","Mauritania",0.00,33365.82
"Italy","Mexico",0.01,611132.4
"Italy","Mongolia",0.00,209.356
"Italy","Montenegro",0.00,121.246
"Italy","Morocco",0.00,205051.7
"Italy","Mozambique",0.00,371.213
"Italy","Netherlands",0.03,2480699
"Italy","NewZealand",0.00,176.004
"Italy","Niger",0.00,3440.701
"Italy","Nigeria",0.01,856506.5
"Italy","Norway",0.00,41558.01
"Italy","Oman",0.00,21283.24
"Italy","Peru",0.00,1157.966
"Italy","Poland",0.00,167893.5
"Italy","Portugal",0.00,28748
"Italy","Qatar",0.01,987753.4
"Italy","Romania",0.00,69525.16
"Italy","RussianFederation",0.14,1.37e+07
"Italy","Rwanda",0.00,90.191
"Italy","SaudiArabia",0.04,3417008
"Italy","Senegal",0.00,58751.56
"Italy","Serbia",0.00,37013.85
"Italy","Singapore",0.00,246197.3
"Italy","Slovakia",0.00,16575.29
"Italy","Slovenia",0.01,1123840
"Italy","SouthAfrica",0.00,340820.7
"Italy","Spain",0.02,1656113
"Italy","Sudan",0.00,9665.535
"Italy","Sweden",0.00,44251.8
"Italy","Switzerland",0.02,1911112
"Italy","SyrianArabRepublic",0.00,16062.62
"Italy","TFYRofMacedonia",0.00,1088.744
"Italy","Thailand",0.00,300.024
"Italy","Togo",0.00,66225.16
"Italy","TrinidadandTobago",0.00,13950.32
"Italy","Tunisia",0.01,895281.6
"Italy","Turkey",0.02,1440668
"Italy","Turkmenistan",0.00,242176.2
"Italy","Ukraine",0.00,24629.78
"Italy","UnitedArabEmirates",0.01,693518.3
"Italy","UnitedKingdom",0.00,421011.7
"Italy","UnitedStates",0.01,1302560
"Italy","Venezuela",0.00,82750.29
"Italy","VietNam",0.00,1139.744
"Italy","Yemen",0.00,632.054
"Jamaica","KoreaRepublicof",0.00,12.505
"Jamaica","Mexico",0.00,38809.14
"Jamaica","Netherlands",0.00,289.517
"Jamaica","Nigeria",0.00,637.933
"Jamaica","Panama",0.00,668.822
"Jamaica","SaintLucia",0.00,7.364
"Jamaica","SouthAfrica",0.00,119.148
"Jamaica","Spain",0.00,94.172
"Jamaica","Switzerland",0.00,4.431
"Jamaica","Thailand",0.00,44.543
"Jamaica","TrinidadandTobago",0.00,302752.1
"Jamaica","Turkey",0.00,22.262
"Jamaica","UnitedKingdom",0.00,3423.689
"Jamaica","UnitedStates",0.00,404261.3
"Jamaica","Venezuela",0.01,570367.6
"Japan","Kazakhstan",0.00,90107.38
"Japan","Kenya",0.00,791.511
"Japan","KoreaRepublicof",0.07,6179186
"Japan","Kuwait",0.06,5310220
"Japan","Kyrgyzstan",0.00,369.407
"Japan","Latvia",0.00,3551.054
"Japan","Libya",0.00,357.756
"Japan","Lithuania",0.00,798.181
"Japan","Luxembourg",0.00,431.964
"Japan","Malaysia",0.09,8451621
"Japan","Mexico",0.01,852450.3
"Japan","Mongolia",0.00,4332.71
"Japan","Mozambique",0.00,37601.41
"Japan","Namibia",0.00,394.794
"Japan","Netherlands",0.00,55958.88
"Japan","NewCaledonia",0.00,7840.772
"Japan","NewZealand",0.00,137968.6
"Japan","Nigeria",0.02,2162537
"Japan","Norway",0.00,221788.7
"Japan","Oman",0.01,1296468
"Japan","Palau",0.00,2334.968
"Japan","Panama",0.00,66475.94
"Japan","PapuaNewGuinea",0.01,1011790
"Japan","Peru",0.00,118028.8
"Japan","Philippines",0.00,176878
"Japan","Poland",0.00,315.394
"Japan","Portugal",0.00,32.352
"Japan","Qatar",0.16,1.47e+07
"Japan","Romania",0.00,146.224
"Japan","RussianFederation",0.13,1.20e+07
"Japan","SaudiArabia",0.12,1.11e+07
"Japan","Singapore",0.03,2512760
"Japan","SouthAfrica",0.00,18528.54
"Japan","Spain",0.00,141274.1
"Japan","Sweden",0.00,2819.34
"Japan","Switzerland",0.00,958.285
"Japan","TanzaniaUnitedRepublic",0.00,42.316
"Japan","Thailand",0.00,286996.3
"Japan","TimorLeste",0.00,847.849
"Japan","TrinidadandTobago",0.00,35746.95
"Japan","Turkey",0.00,929.0811
"Japan","Ukraine",0.00,2658.018
"Japan","UnitedArabEmirates",0.29,2.78e+07
"Japan","UnitedKingdom",0.00,69799.67
"Japan","UnitedStates",0.02,2278684
"Japan","Venezuela",0.00,73877.93
"Japan","VietNam",0.01,1256303
"Japan","Yemen",0.00,39536.67
"Jordan","Kuwait",0.00,16544.09
"Jordan","Latvia",0.00,557.417
"Jordan","Lebanon",0.00,127.905
"Jordan","Malaysia",0.00,394.111
"Jordan","Netherlands",0.00,6194.148
"Jordan","Oman",0.00,2118.64
"Jordan","Qatar",0.00,3963.45
"Jordan","SaudiArabia",0.02,1692657
"Jordan","Spain",0.00,2409.739
"Jordan","StateofPalestine",0.00,5444.662
"Jordan","Sweden",0.00,73.469
"Jordan","SyrianArabRepublic",0.00,355.805
"Jordan","Thailand",0.00,18.158
"Jordan","Turkey",0.00,178970.5
"Jordan","UnitedArabEmirates",0.00,136144.6
"Jordan","UnitedKingdom",0.00,21470.54
"Jordan","UnitedStates",0.00,5530.629
"Kazakhstan","KoreaRepublicof",0.00,223775.6
"Kazakhstan","Kyrgyzstan",0.00,82659.21
"Kazakhstan","Latvia",0.00,125865.2
"Kazakhstan","Lebanon",0.00,212.876
"Kazakhstan","Lithuania",0.00,78708.39
"Kazakhstan","Mongolia",0.00,2184.709
"Kazakhstan","Netherlands",0.05,5064562
"Kazakhstan","Pakistan",0.00,13.302
"Kazakhstan","Poland",0.00,304493.4
"Kazakhstan","Romania",0.02,1544131
"Kazakhstan","RussianFederation",0.02,1863441
"Kazakhstan","SaudiArabia",0.00,85.346
"Kazakhstan","Singapore",0.00,44797.37
"Kazakhstan","Spain",0.01,1102982
"Kazakhstan","Sweden",0.00,19717.77
"Kazakhstan","Switzerland",0.02,2140508
"Kazakhstan","Tajikistan",0.00,81938.74
"Kazakhstan","Turkey",0.01,856391
"Kazakhstan","Turkmenistan",0.00,166044.5
"Kazakhstan","Ukraine",0.01,911686.1
"Kazakhstan","UnitedArabEmirates",0.00,312.772
"Kazakhstan","UnitedKingdom",0.00,231094.8
"Kazakhstan","UnitedStates",0.00,4032.764
"Kazakhstan","Uzbekistan",0.01,492035
"Kenya","KoreaRepublicof",0.00,21549.79
"Kenya","Kuwait",0.00,19031.65
"Kenya","Madagascar",0.00,751.741
"Kenya","Malawi",0.00,407.278
"Kenya","Malaysia",0.00,189719.8
"Kenya","Mozambique",0.00,699.597
"Kenya","Netherlands",0.00,101724.5
"Kenya","Niger",0.00,38.734
"Kenya","Nigeria",0.00,4764.779
"Kenya","Oman",0.00,143373.8
"Kenya","Rwanda",0.00,17835.07
"Kenya","SaudiArabia",0.00,204697.5
"Kenya","Senegal",0.00,130.038
"Kenya","Seychelles",0.00,2294.611
"Kenya","SierraLeone",0.00,9.385
"Kenya","Singapore",0.00,38846.7
"Kenya","SouthAfrica",0.00,59818.82
"Kenya","Spain",0.00,1086.841
"Kenya","Sweden",0.00,28.083
"Kenya","Switzerland",0.00,6022.49
"Kenya","TanzaniaUnitedRepublic",0.00,41473.7
"Kenya","Turkey",0.00,1199.736
"Kenya","Uganda",0.00,68024.38
"Kenya","UnitedArabEmirates",0.01,475370.7
"Kenya","UnitedKingdom",0.00,9875.841
"Kenya","UnitedStates",0.00,9957.258
"Kenya","Yemen",0.00,3.292
"Kenya","Zambia",0.00,45687.18
"Kenya","Zimbabwe",0.00,493.265
"Kiribati","MarshallIslands",0.00,39.559
"Kiribati","NewZealand",0.00,876.998
"Kiribati","UnitedStates",0.00,34.512
"KoreaDemPeoples","Niger",0.00,39.125
"KoreaDemPeoples","Poland",0.00,24.309
"KoreaDemPeoples","RussianFederation",0.00,65082.11
"KoreaRepublicof","Kuwait",0.08,7389535
"KoreaRepublicof","Kyrgyzstan",0.00,637.371
"KoreaRepublicof","Latvia",0.00,3239.534
"KoreaRepublicof","Lebanon",0.00,38.533
"KoreaRepublicof","Liberia",0.00,.107
"KoreaRepublicof","Libya",0.00,123846.4
"KoreaRepublicof","Lithuania",0.00,2426.122
"KoreaRepublicof","Madagascar",0.00,14183.67
"KoreaRepublicof","Malaysia",0.03,3301350
"KoreaRepublicof","Maldives",0.00,71.543
"KoreaRepublicof","Malta",0.00,128335.2
"KoreaRepublicof","Mauritius",0.00,62.741
"KoreaRepublicof","Mexico",0.01,1144485
"KoreaRepublicof","Mongolia",0.00,17955.88
"KoreaRepublicof","Morocco",0.00,30366.69
"KoreaRepublicof","Mozambique",0.00,18028.16
"KoreaRepublicof","Myanmar",0.00,41257.19
"KoreaRepublicof","Namibia",0.00,10.313
"KoreaRepublicof","Netherlands",0.02,1533729
"KoreaRepublicof","NewZealand",0.00,443371.1
"KoreaRepublicof","Nigeria",0.01,932879.2
"KoreaRepublicof","Norway",0.00,677.594
"KoreaRepublicof","Oman",0.02,2283933
"KoreaRepublicof","Palau",0.00,6705.272
"KoreaRepublicof","PapuaNewGuinea",0.00,56169.71
"KoreaRepublicof","Peru",0.00,83749.79
"KoreaRepublicof","Philippines",0.02,1641308
"KoreaRepublicof","Poland",0.00,2948.781
"KoreaRepublicof","Qatar",0.15,1.47e+07
"KoreaRepublicof","Romania",0.00,10.295
"KoreaRepublicof","RussianFederation",0.11,1.07e+07
"KoreaRepublicof","Rwanda",0.00,73.492
"KoreaRepublicof","SaudiArabia",0.13,1.21e+07
"KoreaRepublicof","Singapore",0.06,5324563
"KoreaRepublicof","Slovakia",0.00,737.152
"KoreaRepublicof","Slovenia",0.00,67.937
"KoreaRepublicof","SouthAfrica",0.00,90312.2
"KoreaRepublicof","Spain",0.00,391156.5
"KoreaRepublicof","Sudan",0.00,9.551001
"KoreaRepublicof","Swaziland",0.00,2267.335
"KoreaRepublicof","Sweden",0.00,1288.306
"KoreaRepublicof","Switzerland",0.00,8455.564
"KoreaRepublicof","SyrianArabRepublic",0.00,1349.951
"KoreaRepublicof","Thailand",0.00,227885.8
"KoreaRepublicof","TimorLeste",0.00,5009.115
"KoreaRepublicof","TrinidadandTobago",0.00,117620.5
"KoreaRepublicof","Turkey",0.00,20789.8
"KoreaRepublicof","Ukraine",0.00,5705.278
"KoreaRepublicof","UnitedArabEmirates",0.11,9978786
"KoreaRepublicof","UnitedKingdom",0.02,2317619
"KoreaRepublicof","UnitedStates",0.04,3468907
"KoreaRepublicof","Uzbekistan",0.00,3082.671
"KoreaRepublicof","Vanuatu",0.00,76.07899
"KoreaRepublicof","Venezuela",0.00,5634.232
"KoreaRepublicof","VietNam",0.02,1423226
"KoreaRepublicof","Yemen",0.00,135010.8
"Kuwait","Latvia",0.00,968.564
"Kuwait","Lebanon",0.00,53257.06
"Kuwait","Libya",0.00,13.756
"Kuwait","Malaysia",0.01,991323.1
"Kuwait","Morocco",0.00,23625.43
"Kuwait","Netherlands",0.02,1833015
"Kuwait","Oman",0.00,68437.14
"Kuwait","Poland",0.00,722.5
"Kuwait","Qatar",0.00,267996
"Kuwait","RussianFederation",0.00,1787.094
"Kuwait","SaudiArabia",0.00,23605.13
"Kuwait","Senegal",0.00,1028.976
"Kuwait","Singapore",0.02,2147564
"Kuwait","SouthAfrica",0.00,242891.8
"Kuwait","Spain",0.00,81033.16
"Kuwait","Sweden",0.00,50.433
"Kuwait","Switzerland",0.00,54.881
"Kuwait","SyrianArabRepublic",0.00,23602.93
"Kuwait","Thailand",0.01,499861.2
"Kuwait","Turkey",0.00,41765.98
"Kuwait","UnitedArabEmirates",0.00,181528.8
"Kuwait","UnitedKingdom",0.01,871606.6
"Kuwait","UnitedStates",0.04,3601250
"Kyrgyzstan","Latvia",0.00,135.812
"Kyrgyzstan","Lithuania",0.00,812.111
"Kyrgyzstan","Luxembourg",0.00,3.709
"Kyrgyzstan","Mongolia",0.00,645.265
"Kyrgyzstan","Netherlands",0.00,1175.26
"Kyrgyzstan","Poland",0.00,338.905
"Kyrgyzstan","Qatar",0.00,309.282
"Kyrgyzstan","RussianFederation",0.01,694738.3
"Kyrgyzstan","Singapore",0.00,1169.991
"Kyrgyzstan","Switzerland",0.00,16.467
"Kyrgyzstan","Tajikistan",0.00,6862.135
"Kyrgyzstan","Turkey",0.00,11779.75
"Kyrgyzstan","Turkmenistan",0.00,3630.373
"Kyrgyzstan","Ukraine",0.00,491.569
"Kyrgyzstan","UnitedArabEmirates",0.00,8120.322
"Kyrgyzstan","UnitedStates",0.00,2284.139
"Kyrgyzstan","Uzbekistan",0.00,49189.77
"LaoPeoplesDemRep","Thailand",0.01,1236110
"LaoPeoplesDemRep","UnitedStates",0.00,45.083
"LaoPeoplesDemRep","VietNam",0.00,101453.3
"Latvia","Lithuania",0.01,882438.5
"Latvia","Netherlands",0.00,27522.99
"Latvia","Norway",0.00,398.182
"Latvia","Poland",0.00,117550
"Latvia","RussianFederation",0.06,5721163
"Latvia","Singapore",0.00,4355.962
"Latvia","Slovakia",0.00,2239.05
"Latvia","Slovenia",0.00,514.359
"Latvia","Spain",0.00,7520.686
"Latvia","Sweden",0.00,1566.855
"Latvia","Switzerland",0.00,1877.002
"Latvia","Turkey",0.00,4432.227
"Latvia","Ukraine",0.00,19305.91
"Latvia","UnitedArabEmirates",0.00,648.982
"Latvia","UnitedKingdom",0.00,36472.57
"Latvia","UnitedStates",0.00,34390.87
"Latvia","Uzbekistan",0.00,3433.113
"Lebanon","Libya",0.00,44355.49
"Lebanon","Malta",0.00,15.343
"Lebanon","Morocco",0.00,1227.386
"Lebanon","Netherlands",0.00,11964.91
"Lebanon","Nigeria",0.00,134.684
"Lebanon","Norway",0.00,16830.86
"Lebanon","Qatar",0.00,91.444
"Lebanon","RussianFederation",0.00,465860.9
"Lebanon","SaudiArabia",0.00,25716.02
"Lebanon","SouthAfrica",0.00,101.001
"Lebanon","Sweden",0.00,51.298
"Lebanon","SyrianArabRepublic",0.00,80804.8
"Lebanon","Turkey",0.00,11867.04
"Lebanon","UnitedArabEmirates",0.00,19416.9
"Lebanon","UnitedKingdom",0.00,3338.847
"Lebanon","UnitedStates",0.00,312341.9
"Lebanon","Venezuela",0.00,4044.479
"Lesotho","SouthAfrica",0.00,161160
"Lesotho","Swaziland",0.00,.172
"Liberia","Netherlands",0.00,8059.839
"Liberia","Portugal",0.00,159.318
"Liberia","Romania",0.00,29.581
"Liberia","SouthAfrica",0.00,7465.407
"Liberia","Spain",0.00,3939.38
"Liberia","TanzaniaUnitedRepublic",0.00,11.652
"Liberia","Togo",0.00,7.403
"Liberia","UnitedArabEmirates",0.00,5342.777
"Liberia","UnitedKingdom",0.00,732.679
"Liberia","UnitedStates",0.00,7826.438
"Libya","Malaysia",0.00,22494.89
"Libya","Malta",0.00,47481.16
"Libya","Morocco",0.00,1279.02
"Libya","Netherlands",0.00,100099.4
"Libya","Niger",0.00,72.183
"Libya","Spain",0.01,650064.6
"Libya","Switzerland",0.00,89030.3
"Libya","SyrianArabRepublic",0.00,159489.3
"Libya","Tunisia",0.00,287843.4
"Libya","Turkey",0.00,63130.63
"Libya","UnitedArabEmirates",0.00,6556.969
"Libya","UnitedKingdom",0.00,142412.1
"Libya","UnitedStates",0.00,193399.3
"Lithuania","Luxembourg",0.00,5.152
"Lithuania","Malta",0.00,86.519
"Lithuania","Mauritania",0.00,459.053
"Lithuania","Namibia",0.00,247.471
"Lithuania","Netherlands",0.00,310353.9
"Lithuania","Norway",0.00,106098.9
"Lithuania","Oman",0.00,1640.114
"Lithuania","Poland",0.01,932023.4
"Lithuania","Portugal",0.00,833.146
"Lithuania","Romania",0.00,2059.508
"Lithuania","RussianFederation",0.01,1159706
"Lithuania","Serbia",0.00,1130.648
"Lithuania","Slovakia",0.00,5359.761
"Lithuania","Slovenia",0.00,16880.8
"Lithuania","SouthAfrica",0.00,379.564
"Lithuania","Spain",0.00,2847.519
"Lithuania","Sweden",0.00,3118.129
"Lithuania","Switzerland",0.00,11400.28
"Lithuania","Turkey",0.00,3800.594
"Lithuania","Turkmenistan",0.00,2103.765
"Lithuania","Ukraine",0.00,420860.7
"Lithuania","UnitedArabEmirates",0.00,17701.91
"Lithuania","UnitedKingdom",0.00,255724.7
"Lithuania","UnitedStates",0.01,760997.1
"Lithuania","Uzbekistan",0.00,34853.58
"Luxembourg","Mozambique",0.00,24284.01
"Luxembourg","Netherlands",0.00,119251.3
"Luxembourg","Nigeria",0.00,.87
"Luxembourg","Poland",0.00,124.83
"Luxembourg","Portugal",0.00,68.73
"Luxembourg","RussianFederation",0.00,3.232
"Luxembourg","Slovakia",0.00,2803.113
"Luxembourg","Slovenia",0.00,3.309
"Luxembourg","SouthAfrica",0.00,182.605
"Luxembourg","Spain",0.00,51200.23
"Luxembourg","Sweden",0.00,1485.488
"Luxembourg","Switzerland",0.00,956.23
"Luxembourg","TFYRofMacedonia",0.00,.502
"Luxembourg","Turkey",0.00,3737.85
"Luxembourg","UnitedArabEmirates",0.00,70.82201
"Luxembourg","UnitedKingdom",0.00,529.319
"Luxembourg","UnitedStates",0.00,323.373
"Madagascar","Mauritius",0.00,707.684
"Madagascar","Netherlands",0.00,346.303
"Madagascar","NewCaledonia",0.00,11.988
"Madagascar","SaudiArabia",0.00,13248.76
"Madagascar","Seychelles",0.00,4839.491
"Madagascar","Singapore",0.00,28422.5
"Madagascar","SouthAfrica",0.00,39206.47
"Madagascar","Spain",0.00,2369.656
"Madagascar","TanzaniaUnitedRepublic",0.00,16.752
"Madagascar","UnitedArabEmirates",0.00,92061.93
"Madagascar","UnitedKingdom",0.00,14.187
"Madagascar","UnitedStates",0.00,41.11
"Malawi","Mozambique",0.00,6700.016
"Malawi","SaudiArabia",0.00,25.009
"Malawi","SouthAfrica",0.00,11135.04
"Malawi","TanzaniaUnitedRepublic",0.00,2696.639
"Malawi","UnitedKingdom",0.00,40.81
"Malawi","Zambia",0.00,374.676
"Malawi","Zimbabwe",0.00,799.261
"Malaysia","Mozambique",0.00,77953.48
"Malaysia","Netherlands",0.01,564449.5
"Malaysia","NewCaledonia",0.00,113140
"Malaysia","NewZealand",0.00,421618.3
"Malaysia","Nigeria",0.00,383018.1
"Malaysia","Norway",0.00,54499.93
"Malaysia","Oman",0.00,32452.77
"Malaysia","Pakistan",0.00,94950.24
"Malaysia","Panama",0.00,16069.8
"Malaysia","PapuaNewGuinea",0.00,62837.98
"Malaysia","Philippines",0.01,539633.1
"Malaysia","Qatar",0.01,533231.2
"Malaysia","RussianFederation",0.00,337692.6
"Malaysia","SaudiArabia",0.01,714894.1
"Malaysia","Singapore",0.18,1.66e+07
"Malaysia","SouthAfrica",0.00,183778.7
"Malaysia","Spain",0.00,51576.64
"Malaysia","SriLanka",0.00,51279.76
"Malaysia","Sudan",0.00,929.238
"Malaysia","Suriname",0.00,50.604
"Malaysia","Sweden",0.00,532.572
"Malaysia","Switzerland",0.00,152.461
"Malaysia","SyrianArabRepublic",0.00,33.435
"Malaysia","Thailand",0.03,2664864
"Malaysia","Turkey",0.00,36183.21
"Malaysia","UnitedArabEmirates",0.02,1810649
"Malaysia","UnitedKingdom",0.00,26893
"Malaysia","UnitedStates",0.00,237242
"Malaysia","VietNam",0.01,1048763
"Malaysia","Yemen",0.00,17586.12
"Maldives","NewZealand",0.00,2.937
"Maldives","Singapore",0.00,32365.16
"Maldives","SriLanka",0.00,4386.437
"Maldives","Thailand",0.00,132.476
"Maldives","UnitedArabEmirates",0.00,216159.8
"Mali","Mauritania",0.00,1062.72
"Mali","Niger",0.00,8900.946
"Mali","Poland",0.00,76.867
"Mali","Senegal",0.00,153227.7
"Mali","SouthAfrica",0.00,7.018
"Mali","Spain",0.00,1185.281
"Mali","Togo",0.00,1581.691
"Mali","Uganda",0.00,5.065
"Malta","Netherlands",0.00,65594.98
"Malta","Nigeria",0.00,11365.37
"Malta","Poland",0.00,3566.581
"Malta","Portugal",0.00,5197.699
"Malta","Romania",0.00,17646.29
"Malta","RussianFederation",0.03,2430780
"Malta","SaudiArabia",0.00,6402.359
"Malta","Slovenia",0.00,5468.546
"Malta","SouthAfrica",0.00,4538.072
"Malta","Spain",0.00,167469.8
"Malta","Sweden",0.00,84213.95
"Malta","Switzerland",0.00,1596.136
"Malta","Tunisia",0.00,50471.86
"Malta","Turkey",0.00,356208.4
"Malta","UnitedArabEmirates",0.00,10901.69
"Malta","UnitedKingdom",0.00,1077.69
"Malta","UnitedStates",0.00,317249.1
"MarshallIslands","SouthAfrica",0.00,25727.32
"MarshallIslands","UnitedStates",0.00,27352.57
"Mauritania","Morocco",0.00,5083.285
"Mauritania","Netherlands",0.00,47818.82
"Mauritania","Portugal",0.00,2717.684
"Mauritania","RussianFederation",0.00,527.134
"Mauritania","SaudiArabia",0.00,167.353
"Mauritania","Senegal",0.00,3755.242
"Mauritania","Spain",0.00,5137.888
"Mauritania","Tunisia",0.00,43.684
"Mauritania","UnitedKingdom",0.00,2957.183
"Mauritania","UnitedStates",0.00,6531.686
"Mauritius","Netherlands",0.00,621.97
"Mauritius","Seychelles",0.00,3100.318
"Mauritius","Singapore",0.00,7956.971
"Mauritius","SouthAfrica",0.00,32986.27
"Mauritius","Spain",0.00,41.374
"Mauritius","UnitedKingdom",0.00,164.313
"Mexico","Netherlands",0.02,2349856
"Mexico","Nicaragua",0.00,95789.69
"Mexico","Nigeria",0.00,196191
"Mexico","Norway",0.00,9298.886
"Mexico","Panama",0.00,415169.1
"Mexico","Paraguay",0.00,2431.679
"Mexico","Peru",0.00,225536.1
"Mexico","Portugal",0.00,106418.8
"Mexico","Singapore",0.00,41452.66
"Mexico","SouthAfrica",0.00,35.914
"Mexico","Spain",0.03,2478792
"Mexico","Sweden",0.00,387.051
"Mexico","Switzerland",0.00,138.508
"Mexico","Thailand",0.00,238.747
"Mexico","TrinidadandTobago",0.00,48703.45
"Mexico","Turkey",0.00,183.537
"Mexico","UnitedArabEmirates",0.00,403.415
"Mexico","UnitedKingdom",0.00,27084.31
"Mexico","UnitedStates",0.34,3.22e+07
"Mexico","Venezuela",0.00,17102.87
"Mongolia","Netherlands",0.00,618.382
"Mongolia","NewZealand",0.00,.236
"Mongolia","RussianFederation",0.01,829048.3
"Mongolia","Singapore",0.00,1527.265
"Mongolia","Switzerland",0.00,3.203
"Mongolia","Thailand",0.00,213.426
"Mongolia","Turkey",0.00,86.749
"Mongolia","UnitedKingdom",0.00,11.198
"Mongolia","UnitedStates",0.00,1360.412
"Montenegro","Serbia",0.00,48619.64
"Montenegro","Slovenia",0.00,7213.235
"Montenegro","Switzerland",0.00,3051.7
"Montserrat","Netherlands",0.00,1.207
"Montserrat","TrinidadandTobago",0.00,156.162
"Morocco","Netherlands",0.00,307422.8
"Morocco","Niger",0.00,523.598
"Morocco","Nigeria",0.00,50844.27
"Morocco","Norway",0.00,24564.47
"Morocco","Poland",0.00,16380.39
"Morocco","Portugal",0.00,241940.5
"Morocco","Qatar",0.00,37.487
"Morocco","Romania",0.00,4610.127
"Morocco","SaudiArabia",0.01,722676
"Morocco","Singapore",0.00,3724.237
"Morocco","Spain",0.01,1109563
"Morocco","Sweden",0.00,22125.74
"Morocco","Tunisia",0.00,2857.32
"Morocco","Turkey",0.00,15536.51
"Morocco","Ukraine",0.00,24575.95
"Morocco","UnitedArabEmirates",0.00,74288.7
"Morocco","UnitedKingdom",0.00,164088
"Morocco","UnitedStates",0.01,475969.7
"Mozambique","Netherlands",0.00,19070.8
"Mozambique","Panama",0.00,37837.04
"Mozambique","Portugal",0.00,22019.8
"Mozambique","Singapore",0.00,96923.76
"Mozambique","SouthAfrica",0.01,1102049
"Mozambique","Spain",0.00,18675.82
"Mozambique","Sweden",0.00,3.46
"Mozambique","TanzaniaUnitedRepublic",0.00,779.758
"Mozambique","Turkey",0.00,30604.8
"Mozambique","UnitedArabEmirates",0.00,71733.36
"Mozambique","UnitedKingdom",0.00,10034.49
"Mozambique","UnitedStates",0.00,41927.97
"Mozambique","Zambia",0.00,908.2
"Mozambique","Zimbabwe",0.00,78751.45
"Myanmar","Thailand",0.03,2693832
"Namibia","Netherlands",0.00,416.97
"Namibia","Niger",0.00,2.1
"Namibia","Nigeria",0.00,138.078
"Namibia","Poland",0.00,173.99
"Namibia","RussianFederation",0.00,118.494
"Namibia","Senegal",0.00,16.661
"Namibia","Singapore",0.00,8459.841
"Namibia","SouthAfrica",0.00,333929.7
"Namibia","Spain",0.00,4006.927
"Namibia","Sweden",0.00,15302.28
"Namibia","Switzerland",0.00,8.072
"Namibia","TanzaniaUnitedRepublic",0.00,5638.641
"Namibia","Turkey",0.00,72284.97
"Namibia","UnitedArabEmirates",0.00,1103.187
"Namibia","UnitedKingdom",0.00,1727.361
"Namibia","UnitedStates",0.00,64.091
"Namibia","Zambia",0.00,15173.26
"Namibia","Zimbabwe",0.00,8132.856
"Nepal","UnitedStates",0.00,12.327
"Netherlands","NewCaledonia",0.00,13.294
"Netherlands","NewZealand",0.00,1612.256
"Netherlands","Nicaragua",0.00,25.472
"Netherlands","Niger",0.00,389.795
"Netherlands","Nigeria",0.07,6354245
"Netherlands","Norway",0.07,7019928
"Netherlands","Oman",0.00,67640.77
"Netherlands","Panama",0.00,17065.84
"Netherlands","PapuaNewGuinea",0.00,55.535
"Netherlands","Paraguay",0.00,24922.79
"Netherlands","Peru",0.00,52985.65
"Netherlands","Poland",0.01,936830.3
"Netherlands","Portugal",0.01,530011.5
"Netherlands","Qatar",0.01,497603
"Netherlands","RepublicofMoldova",0.00,520.555
"Netherlands","Romania",0.00,31240.15
"Netherlands","RussianFederation",0.33,3.16e+07
"Netherlands","Rwanda",0.00,120.604
"Netherlands","SaudiArabia",0.02,1807774
"Netherlands","Senegal",0.00,219316.1
"Netherlands","Serbia",0.00,2531.017
"Netherlands","SierraLeone",0.00,924.455
"Netherlands","Singapore",0.03,2820542
"Netherlands","SintBonaire",0.00,40.703
"Netherlands","SintMaarten",0.00,43.721
"Netherlands","Slovakia",0.00,27905.73
"Netherlands","Slovenia",0.00,10559.88
"Netherlands","SouthAfrica",0.01,485654.4
"Netherlands","Spain",0.02,1971752
"Netherlands","Sudan",0.00,383.538
"Netherlands","Suriname",0.00,265.814
"Netherlands","Sweden",0.02,1588227
"Netherlands","Switzerland",0.01,770417.3
"Netherlands","SyrianArabRepublic",0.00,3888.528
"Netherlands","TFYRofMacedonia",0.00,1293.013
"Netherlands","TanzaniaUnitedRepublic",0.00,388.451
"Netherlands","Thailand",0.00,9405.221
"Netherlands","Togo",0.01,778529.6
"Netherlands","TrinidadandTobago",0.00,94167.52
"Netherlands","Tunisia",0.00,97656.29
"Netherlands","Turkey",0.00,175425.5
"Netherlands","Turkmenistan",0.00,228.892
"Netherlands","Uganda",0.00,59.471
"Netherlands","Ukraine",0.00,12390.8
"Netherlands","UnitedArabEmirates",0.01,818275.3
"Netherlands","UnitedKingdom",0.14,1.28e+07
"Netherlands","UnitedStates",0.09,8365445
"Netherlands","Venezuela",0.00,139013.2
"Netherlands","VietNam",0.00,4024.362
"Netherlands","Yemen",0.00,231230.6
"Netherlands","Zimbabwe",0.00,.859
"NewCaledonia","NewZealand",0.00,2068.906
"NewCaledonia","Singapore",0.00,97507.22
"NewCaledonia","SouthAfrica",0.00,29.999
"NewCaledonia","Thailand",0.00,435.332
"NewCaledonia","Vanuatu",0.00,69.229
"NewZealand","Niue",0.00,2523.158
"NewZealand","Norway",0.00,9.198
"NewZealand","PapuaNewGuinea",0.00,2829.978
"NewZealand","Philippines",0.00,353.33
"NewZealand","Samoa",0.00,648.555
"NewZealand","SaudiArabia",0.00,181318.3
"NewZealand","Singapore",0.01,659561.8
"NewZealand","SouthAfrica",0.00,179.978
