source,target,weight,flow
"Madagascar","Slovenia",0.00,1330.213
"Madagascar","SouthAfrica",0.00,258992.9
"Madagascar","Spain",0.00,105827.7
"Madagascar","SriLanka",0.00,2522.595
"Madagascar","Sudan",0.00,397.549
"Madagascar","Swaziland",0.00,4253.107
"Madagascar","Sweden",0.00,53582.56
"Madagascar","Switzerland",0.00,26096.63
"Madagascar","SyrianArabRepublic",0.00,185.794
"Madagascar","TanzaniaUnitedRepublic",0.00,4745.674
"Madagascar","Thailand",0.00,37339.12
"Madagascar","Tunisia",0.00,2930.101
"Madagascar","Turkey",0.00,59480.58
"Madagascar","Uganda",0.00,1336.513
"Madagascar","Ukraine",0.00,1958.612
"Madagascar","UnitedArabEmirates",0.00,145724.2
"Madagascar","UnitedKingdom",0.00,75021.47
"Madagascar","UnitedStates",0.00,369034.1
"Madagascar","Uruguay",0.00,106.54
"Madagascar","Yemen",0.00,303.039
"Madagascar","Zambia",0.00,59.976
"Madagascar","Zimbabwe",0.00,253.404
"Malawi","Malaysia",0.00,11920.2
"Malawi","Mauritius",0.00,1917.788
"Malawi","Mexico",0.00,4487.241
"Malawi","Mozambique",0.00,66805.95
"Malawi","Namibia",0.00,4058.017
"Malawi","Netherlands",0.00,44800.21
"Malawi","NewZealand",0.00,838.476
"Malawi","Nigeria",0.00,4782.121
"Malawi","Norway",0.00,103.439
"Malawi","Pakistan",0.00,12154.19
"Malawi","Paraguay",0.00,944.069
"Malawi","Philippines",0.00,11458.95
"Malawi","Poland",0.00,26230
"Malawi","Portugal",0.00,31654.5
"Malawi","Qatar",0.00,6036.904
"Malawi","Romania",0.00,5153.617
"Malawi","RussianFederation",0.00,91584.34
"Malawi","Rwanda",0.00,2367.354
"Malawi","SaudiArabia",0.00,13623.38
"Malawi","Senegal",0.00,217.876
"Malawi","Singapore",0.00,4988.813
"Malawi","SouthAfrica",0.00,420609
"Malawi","Spain",0.00,22589.49
"Malawi","Sudan",0.00,3229.029
"Malawi","Swaziland",0.00,9419.282
"Malawi","Sweden",0.00,5544.163
"Malawi","Switzerland",0.00,17458.25
"Malawi","TanzaniaUnitedRepublic",0.00,88560.15
"Malawi","Thailand",0.00,3548.918
"Malawi","Tunisia",0.00,2855.344
"Malawi","Turkey",0.00,27733.98
"Malawi","Uganda",0.00,4501.031
"Malawi","Ukraine",0.00,21937.99
"Malawi","UnitedArabEmirates",0.00,184976.5
"Malawi","UnitedKingdom",0.00,72026.27
"Malawi","UnitedStates",0.00,115003.8
"Malawi","Zambia",0.00,169818.6
"Malawi","Zimbabwe",0.00,130854.7
"Malaysia","Maldives",0.00,114180.3
"Malaysia","Mali",0.00,81281.69
"Malaysia","Malta",0.00,57860.23
"Malaysia","Mauritania",0.00,40086.06
"Malaysia","Mauritius",0.00,84131.11
"Malaysia","Mexico",0.00,1728447
"Malaysia","Mongolia",0.00,14246.9
"Malaysia","Montenegro",0.00,2219.928
"Malaysia","Morocco",0.00,64711.84
"Malaysia","Mozambique",0.00,179195.2
"Malaysia","Myanmar",0.00,948599.3
"Malaysia","Namibia",0.00,9023.632
"Malaysia","Nauru",0.00,278.637
"Malaysia","Nepal",0.00,21988.04
"Malaysia","Netherlands",0.01,7935207
"Malaysia","NewCaledonia",0.00,124669
"Malaysia","NewZealand",0.00,1688773
"Malaysia","Nicaragua",0.00,9725.329
"Malaysia","Niger",0.00,10555.94
"Malaysia","Nigeria",0.00,880953.3
"Malaysia","Niue",0.00,13.042
"Malaysia","NorthernMarianas",0.00,1049.399
"Malaysia","Norway",0.00,667014.3
"Malaysia","Oman",0.00,477702.5
"Malaysia","Pakistan",0.00,1244294
"Malaysia","Palau",0.00,624.603
"Malaysia","Panama",0.00,240843.8
"Malaysia","PapuaNewGuinea",0.00,420599.3
"Malaysia","Paraguay",0.00,47872.8
"Malaysia","Peru",0.00,120812.6
"Malaysia","Philippines",0.01,4582567
"Malaysia","Poland",0.00,566452.1
"Malaysia","Portugal",0.00,91275.16
"Malaysia","Qatar",0.00,885198.4
"Malaysia","RepublicofMoldova",0.00,5073.373
"Malaysia","Romania",0.00,119253.4
"Malaysia","RussianFederation",0.00,1238782
"Malaysia","Rwanda",0.00,53114.97
"Malaysia","SaintLucia",0.00,518.877
"Malaysia","SaintVincentandGrenadines",0.00,765.709
"Malaysia","Samoa",0.00,5403.558
"Malaysia","SaudiArabia",0.00,2990298
"Malaysia","Senegal",0.00,79707.2
"Malaysia","Serbia",0.00,8071.856
"Malaysia","Seychelles",0.00,41311.35
"Malaysia","SierraLeone",0.00,14147.24
"Malaysia","Singapore",0.11,6.56e+07
"Malaysia","SintMaarten",0.00,17953.58
"Malaysia","Slovakia",0.00,109060.8
"Malaysia","Slovenia",0.00,112410.4
"Malaysia","SolomonIslands",0.00,35408.86
"Malaysia","Somalia",0.00,66727.73
"Malaysia","SouthAfrica",0.00,1202059
"Malaysia","Spain",0.00,1423747
"Malaysia","SriLanka",0.00,521488.2
"Malaysia","StateofPalestine",0.00,1277.306
"Malaysia","Sudan",0.00,37238.4
"Malaysia","Suriname",0.00,10266.6
"Malaysia","Swaziland",0.00,3129.879
"Malaysia","Sweden",0.00,697932
"Malaysia","Switzerland",0.00,2151375
"Malaysia","SyrianArabRepublic",0.00,36869.64
"Malaysia","TFYRofMacedonia",0.00,1071.744
"Malaysia","Tajikistan",0.00,2576.861
"Malaysia","TanzaniaUnitedRepublic",0.00,240120
"Malaysia","Thailand",0.03,2.14e+07
"Malaysia","TimorLeste",0.00,29808.86
"Malaysia","Togo",0.00,243340.4
"Malaysia","TrinidadandTobago",0.00,28960.58
"Malaysia","Tunisia",0.00,74445.2
"Malaysia","Turkey",0.00,1332281
"Malaysia","Turkmenistan",0.00,12585.23
"Malaysia","TurksandCaicos",0.00,34.104
"Malaysia","Uganda",0.00,44737.92
"Malaysia","Ukraine",0.00,317208.1
"Malaysia","UnitedArabEmirates",0.01,7107439
"Malaysia","UnitedKingdom",0.01,4449021
"Malaysia","UnitedStates",0.05,3.12e+07
"Malaysia","Uruguay",0.00,38818.15
"Malaysia","Uzbekistan",0.00,103652.5
"Malaysia","Vanuatu",0.00,11011.42
"Malaysia","Venezuela",0.00,561494.7
"Malaysia","VietNam",0.01,8641802
"Malaysia","Yemen",0.00,175196
"Malaysia","Zambia",0.00,27877.95
"Malaysia","Zimbabwe",0.00,38760.38
"Maldives","Malta",0.00,552.841
"Maldives","Mauritius",0.00,1138.197
"Maldives","Mexico",0.00,873.887
"Maldives","Morocco",0.00,206.643
"Maldives","Netherlands",0.00,21775.8
"Maldives","NewZealand",0.00,16138.45
"Maldives","Norway",0.00,714.456
"Maldives","Oman",0.00,10973.42
"Maldives","Pakistan",0.00,7596.458
"Maldives","Philippines",0.00,1484.875
"Maldives","Poland",0.00,5684.544
"Maldives","Portugal",0.00,193.378
"Maldives","Qatar",0.00,7774.884
"Maldives","RepublicofMoldova",0.00,31.816
"Maldives","Romania",0.00,317.993
"Maldives","RussianFederation",0.00,69.735
"Maldives","SaudiArabia",0.00,2893.614
"Maldives","Seychelles",0.00,174.739
"Maldives","Singapore",0.00,224849.5
"Maldives","Slovakia",0.00,153.203
"Maldives","SouthAfrica",0.00,3444.201
"Maldives","Spain",0.00,11504.92
"Maldives","SriLanka",0.00,101416.1
"Maldives","Sweden",0.00,2500.119
"Maldives","Switzerland",0.00,11770.02
"Maldives","TFYRofMacedonia",0.00,11.255
"Maldives","TanzaniaUnitedRepublic",0.00,8756.173
"Maldives","Thailand",0.00,123285.6
"Maldives","Tunisia",0.00,143.418
"Maldives","Turkey",0.00,18210.56
"Maldives","Ukraine",0.00,59.773
"Maldives","UnitedArabEmirates",0.00,367485.6
"Maldives","UnitedKingdom",0.00,41540.77
"Maldives","UnitedStates",0.00,58080.34
"Mali","Mauritania",0.00,5901.606
"Mali","Mauritius",0.00,438.129
"Mali","Morocco",0.00,85094.37
"Mali","Netherlands",0.00,104937.4
"Mali","NewZealand",0.00,7527.932
"Mali","Niger",0.00,12153.75
"Mali","Nigeria",0.00,16798.31
"Mali","Norway",0.00,4276.503
"Mali","Pakistan",0.00,9317.033
"Mali","Peru",0.00,30.853
"Mali","Poland",0.00,5846.623
"Mali","Portugal",0.00,9073.852
"Mali","Qatar",0.00,1045.784
"Mali","Romania",0.00,5412.876
"Mali","RussianFederation",0.00,14322.9
"Mali","SaudiArabia",0.00,10793.37
"Mali","Senegal",0.00,458833.5
"Mali","Singapore",0.00,7909.143
"Mali","Slovakia",0.00,1140.183
"Mali","SouthAfrica",0.00,551834.5
"Mali","Spain",0.00,50391.38
"Mali","SriLanka",0.00,497.185
"Mali","Sweden",0.00,11696.47
"Mali","Switzerland",0.00,395332.9
"Mali","TFYRofMacedonia",0.00,21.423
"Mali","TanzaniaUnitedRepublic",0.00,2503.29
"Mali","Thailand",0.00,25619.47
"Mali","Togo",0.00,27795.64
"Mali","Tunisia",0.00,9009.84
"Mali","Turkey",0.00,33818.32
"Mali","Uganda",0.00,448.823
"Mali","Ukraine",0.00,10256.28
"Mali","UnitedArabEmirates",0.00,809030.8
"Mali","UnitedKingdom",0.00,39309.48
"Mali","UnitedStates",0.00,81450.34
"Mali","Zimbabwe",0.00,33.617
"Malta","Mauritania",0.00,226.316
"Malta","Mauritius",0.00,3776.692
"Malta","Mexico",0.00,28362.06
"Malta","Montenegro",0.00,1350.998
"Malta","Morocco",0.00,13665.86
"Malta","Mozambique",0.00,1164.586
"Malta","Namibia",0.00,1214.69
"Malta","Nepal",0.00,1045.101
"Malta","Netherlands",0.00,500839.6
"Malta","NewZealand",0.00,5685.458
"Malta","Nicaragua",0.00,22.509
"Malta","Nigeria",0.00,13019.49
"Malta","Norway",0.00,13424.32
"Malta","Oman",0.00,14576.97
"Malta","Pakistan",0.00,5435.717
"Malta","Panama",0.00,4713.41
"Malta","Paraguay",0.00,20.857
"Malta","Peru",0.00,2044.762
"Malta","Philippines",0.00,262679.7
"Malta","Poland",0.00,72609.39
"Malta","Portugal",0.00,39084.27
"Malta","Qatar",0.00,4523.113
"Malta","RepublicofMoldova",0.00,125.627
"Malta","Romania",0.00,57502.39
"Malta","RussianFederation",0.00,2519436
"Malta","SaudiArabia",0.00,26450.96
"Malta","Senegal",0.00,1813.369
"Malta","Serbia",0.00,8959.098
"Malta","Seychelles",0.00,525
"Malta","SierraLeone",0.00,693.38
"Malta","Singapore",0.00,1024888
"Malta","Slovakia",0.00,16503.58
"Malta","Slovenia",0.00,15953.07
"Malta","SouthAfrica",0.00,32857.5
"Malta","Spain",0.00,400854
"Malta","SriLanka",0.00,1593.694
"Malta","StateofPalestine",0.00,174.657
"Malta","Sudan",0.00,890.084
"Malta","Suriname",0.00,167.951
"Malta","Sweden",0.00,116908.4
"Malta","Switzerland",0.00,64931.64
"Malta","SyrianArabRepublic",0.00,79.123
"Malta","TFYRofMacedonia",0.00,243.345
"Malta","TanzaniaUnitedRepublic",0.00,271.583
"Malta","Thailand",0.00,24019.94
"Malta","Togo",0.00,5687.92
"Malta","Tunisia",0.00,64478.75
"Malta","Turkey",0.00,515001.8
"Malta","Uganda",0.00,1069.862
"Malta","Ukraine",0.00,14676.2
"Malta","UnitedArabEmirates",0.00,36684.39
"Malta","UnitedKingdom",0.00,648701.6
"Malta","UnitedStates",0.00,560709.8
"Malta","Uruguay",0.00,161.166
"Malta","Uzbekistan",0.00,.054
"Malta","Venezuela",0.00,205.481
"Malta","VietNam",0.00,9221.715
"Malta","Zambia",0.00,7.06
"MarshallIslands","Mexico",0.00,582.749
"MarshallIslands","MicronesiaFedSts",0.00,575.702
"MarshallIslands","Mozambique",0.00,16.7
"MarshallIslands","Namibia",0.00,15366.77
"MarshallIslands","Netherlands",0.00,516.554
"MarshallIslands","NewZealand",0.00,2929.91
"MarshallIslands","Nicaragua",0.00,7.036
"MarshallIslands","Norway",0.00,39697.11
"MarshallIslands","PapuaNewGuinea",0.00,40.224
"MarshallIslands","Peru",0.00,1621.305
"MarshallIslands","Philippines",0.00,247209.6
"MarshallIslands","Poland",0.00,82412.41
"MarshallIslands","Portugal",0.00,708.477
"MarshallIslands","Romania",0.00,296031.1
"MarshallIslands","RussianFederation",0.00,14897.37
"MarshallIslands","Singapore",0.00,1944132
"MarshallIslands","Slovenia",0.00,1.345
"MarshallIslands","SouthAfrica",0.00,25763.37
"MarshallIslands","Spain",0.00,25234.72
"MarshallIslands","SriLanka",0.00,16.745
"MarshallIslands","Sweden",0.00,38.435
"MarshallIslands","Switzerland",0.00,735.908
"MarshallIslands","TFYRofMacedonia",0.00,.017
"MarshallIslands","Thailand",0.00,10431.36
"MarshallIslands","Turkey",0.00,79538.83
"MarshallIslands","UnitedKingdom",0.00,2591.373
"MarshallIslands","UnitedStates",0.00,82180.34
"MarshallIslands","Uruguay",0.00,220.832
"Mauritania","Mauritius",0.00,271.128
"Mauritania","Morocco",0.00,180791.4
"Mauritania","Netherlands",0.00,166042.2
"Mauritania","Nigeria",0.00,47048.54
"Mauritania","Norway",0.00,15551.1
"Mauritania","Pakistan",0.00,12202.09
"Mauritania","Peru",0.00,835.1721
"Mauritania","Portugal",0.00,22418.12
"Mauritania","Qatar",0.00,901.401
"Mauritania","RussianFederation",0.00,27532.89
"Mauritania","SaudiArabia",0.00,19304.83
"Mauritania","Senegal",0.00,56528.52
"Mauritania","Serbia",0.00,29.897
"Mauritania","Singapore",0.00,4238.296
"Mauritania","SouthAfrica",0.00,9780.985
"Mauritania","Spain",0.00,297320.5
"Mauritania","Sweden",0.00,5961.91
"Mauritania","Switzerland",0.00,193035.5
"Mauritania","SyrianArabRepublic",0.00,3624.946
"Mauritania","TFYRofMacedonia",0.00,41.367
"Mauritania","TanzaniaUnitedRepublic",0.00,147.186
"Mauritania","Thailand",0.00,15560.7
"Mauritania","Togo",0.00,4586.122
"Mauritania","Tunisia",0.00,36668.57
"Mauritania","Turkey",0.00,106699
"Mauritania","Ukraine",0.00,21283.69
"Mauritania","UnitedKingdom",0.00,30440.61
"Mauritania","UnitedStates",0.00,127837.5
"Mauritania","Uruguay",0.00,253.167
"Mauritania","Yemen",0.00,16.98
"Mauritania","Zambia",0.00,63.087
"Mauritania","Zimbabwe",0.00,47.668
"Mauritius","Mexico",0.00,5765.493
"Mauritius","Morocco",0.00,8975.887
"Mauritius","Mozambique",0.00,16344.29
"Mauritius","Namibia",0.00,1030.298
"Mauritius","Nepal",0.00,13.053
"Mauritius","Netherlands",0.00,108792.7
"Mauritius","NewCaledonia",0.00,67.731
"Mauritius","NewZealand",0.00,49817.26
"Mauritius","Nicaragua",0.00,3.873
"Mauritius","Nigeria",0.00,697.76
"Mauritius","Niue",0.00,.317
"Mauritius","Norway",0.00,7540.557
"Mauritius","Oman",0.00,8287.213
"Mauritius","Pakistan",0.00,23292.54
"Mauritius","Panama",0.00,4330.294
"Mauritius","PapuaNewGuinea",0.00,42.636
"Mauritius","Peru",0.00,1125.466
"Mauritius","Philippines",0.00,1923.622
"Mauritius","Poland",0.00,12006.06
"Mauritius","Portugal",0.00,16232.47
"Mauritius","Qatar",0.00,10038.03
"Mauritius","RepublicofMoldova",0.00,95.346
"Mauritius","Romania",0.00,1709.334
"Mauritius","RussianFederation",0.00,4110.075
"Mauritius","Rwanda",0.00,3423.426
"Mauritius","SaudiArabia",0.00,6744.232
"Mauritius","Senegal",0.00,810.606
"Mauritius","Seychelles",0.00,74282.08
"Mauritius","Singapore",0.00,108642.5
"Mauritius","Slovakia",0.00,735.667
"Mauritius","Slovenia",0.00,1754.286
"Mauritius","SouthAfrica",0.00,472612.3
"Mauritius","Spain",0.00,208649.4
"Mauritius","SriLanka",0.00,3242.522
"Mauritius","Swaziland",0.00,6849.402
"Mauritius","Sweden",0.00,10749.03
"Mauritius","Switzerland",0.00,56608.31
"Mauritius","TFYRofMacedonia",0.00,118.644
"Mauritius","TanzaniaUnitedRepublic",0.00,15314.06
"Mauritius","Thailand",0.00,91598.07
"Mauritius","Tunisia",0.00,2845.934
"Mauritius","Turkey",0.00,37833.92
"Mauritius","Uganda",0.00,2066.776
"Mauritius","Ukraine",0.00,1308.363
"Mauritius","UnitedArabEmirates",0.00,399041.1
"Mauritius","UnitedKingdom",0.00,412184.8
"Mauritius","UnitedStates",0.00,322199.4
"Mauritius","Uruguay",0.00,1371.308
"Mauritius","VietNam",0.00,264487.6
"Mauritius","Zambia",0.00,21892.07
"Mauritius","Zimbabwe",0.00,6527.219
"Mexico","Morocco",0.00,170660
"Mexico","Mozambique",0.00,5816.593
"Mexico","Myanmar",0.00,8053.312
"Mexico","Namibia",0.00,5848.195
"Mexico","Nepal",0.00,351.368
"Mexico","Netherlands",0.01,5297389
"Mexico","NewZealand",0.00,361277.9
"Mexico","Nicaragua",0.00,1452128
"Mexico","Niger",0.00,661.17
"Mexico","Nigeria",0.00,276792.9
"Mexico","NorthernMarianas",0.00,89.407
"Mexico","Norway",0.00,175841.2
"Mexico","Pakistan",0.00,122185.2
"Mexico","Panama",0.00,1304253
"Mexico","Paraguay",0.00,233263.3
"Mexico","Peru",0.00,2195339
"Mexico","Philippines",0.00,532629.2
"Mexico","Poland",0.00,968022.8
"Mexico","Portugal",0.00,385607.4
"Mexico","RepublicofMoldova",0.00,425.533
"Mexico","Romania",0.00,282841.9
"Mexico","RussianFederation",0.00,1187240
"Mexico","SaudiArabia",0.00,387532.6
"Mexico","Senegal",0.00,3092.232
"Mexico","Serbia",0.00,10204.17
"Mexico","SierraLeone",0.00,4326.785
"Mexico","Singapore",0.00,1955713
"Mexico","Slovakia",0.00,330325.9
"Mexico","Slovenia",0.00,73789.53
"Mexico","Somalia",0.00,110.077
"Mexico","SouthAfrica",0.00,320973.6
"Mexico","Spain",0.01,8283561
"Mexico","SriLanka",0.00,111622.5
"Mexico","Suriname",0.00,8297.388
"Mexico","Sweden",0.00,813285.5
"Mexico","Switzerland",0.01,3276457
"Mexico","SyrianArabRepublic",0.00,818.099
"Mexico","TFYRofMacedonia",0.00,3388.247
"Mexico","TanzaniaUnitedRepublic",0.00,2213.138
"Mexico","Thailand",0.00,2965997
"Mexico","TrinidadandTobago",0.00,208990.8
"Mexico","Turkey",0.00,559908.1
"Mexico","Turkmenistan",0.00,3099.732
"Mexico","TurksandCaicos",0.00,1946.389
"Mexico","Uganda",0.00,2665.27
"Mexico","Ukraine",0.00,129219
"Mexico","UnitedArabEmirates",0.00,514697.4
"Mexico","UnitedKingdom",0.01,3920512
"Mexico","UnitedStates",0.88,5.45e+08
"Mexico","Uruguay",0.00,379938.6
"Mexico","Uzbekistan",0.00,2532.109
"Mexico","Venezuela",0.00,1337070
"Mexico","Zambia",0.00,5039.635
"Mexico","Zimbabwe",0.00,1917.269
"MicronesiaFedSts","NorthernMarianas",0.00,4968.3
"MicronesiaFedSts","UnitedStates",0.00,42729.07
"Mongolia","Morocco",0.00,43.473
"Mongolia","Nepal",0.00,386.402
"Mongolia","Netherlands",0.00,17277.23
"Mongolia","NewZealand",0.00,9017.601
"Mongolia","Norway",0.00,1126.215
"Mongolia","Pakistan",0.00,184.067
"Mongolia","Philippines",0.00,1787.974
"Mongolia","Poland",0.00,40597.59
"Mongolia","Portugal",0.00,1548.78
"Mongolia","Qatar",0.00,30089.19
"Mongolia","Romania",0.00,1327.367
"Mongolia","RussianFederation",0.00,1163529
"Mongolia","SaudiArabia",0.00,1027.95
"Mongolia","Senegal",0.00,12.636
"Mongolia","Singapore",0.00,46370.6
"Mongolia","Slovakia",0.00,2606.916
"Mongolia","SouthAfrica",0.00,566.11
"Mongolia","Spain",0.00,5262.207
"Mongolia","SriLanka",0.00,4574.307
"Mongolia","Sweden",0.00,14118.1
"Mongolia","Switzerland",0.00,427009
"Mongolia","TFYRofMacedonia",0.00,375.773
"Mongolia","Thailand",0.00,15874.27
"Mongolia","Turkey",0.00,23698.09
"Mongolia","Ukraine",0.00,29253.09
"Mongolia","UnitedArabEmirates",0.00,2850.349
"Mongolia","UnitedKingdom",0.00,32865.7
"Mongolia","UnitedStates",0.00,87402.06
"Mongolia","Uzbekistan",0.00,8366.778
"Montenegro","Netherlands",0.00,50674.24
"Montenegro","Nigeria",0.00,15.103
"Montenegro","Norway",0.00,178.376
"Montenegro","Oman",0.00,15.006
"Montenegro","Panama",0.00,218.475
"Montenegro","Poland",0.00,31315.29
"Montenegro","Portugal",0.00,248.18
"Montenegro","Qatar",0.00,56.145
"Montenegro","RepublicofMoldova",0.00,197.859
"Montenegro","Romania",0.00,25671.72
"Montenegro","RussianFederation",0.00,30049.98
"Montenegro","SaudiArabia",0.00,2170.273
"Montenegro","Serbia",0.00,756744.3
"Montenegro","Singapore",0.00,1700.884
"Montenegro","Slovakia",0.00,33319.52
"Montenegro","Slovenia",0.00,97962.48
"Montenegro","Spain",0.00,24663.5
"Montenegro","Sweden",0.00,7239.686
"Montenegro","Switzerland",0.00,12827.26
"Montenegro","TFYRofMacedonia",0.00,31242.89
"Montenegro","Thailand",0.00,2156.157
"Montenegro","Tunisia",0.00,2370.267
"Montenegro","Turkey",0.00,62085.16
"Montenegro","Ukraine",0.00,2931.908
"Montenegro","UnitedArabEmirates",0.00,1110.574
"Montenegro","UnitedKingdom",0.00,21508.46
"Montenegro","UnitedStates",0.00,12556.61
"Montenegro","Uzbekistan",0.00,211.237
"Montserrat","Netherlands",0.00,279.053
"Montserrat","SaintKittsandNevis",0.00,191.518
"Montserrat","TrinidadandTobago",0.00,804.593
"Montserrat","UnitedKingdom",0.00,710.924
"Montserrat","UnitedStates",0.00,7888.225
"Morocco","Mozambique",0.00,2071.211
"Morocco","Namibia",0.00,10573.18
"Morocco","Nepal",0.00,45.321
"Morocco","Netherlands",0.00,1653453
"Morocco","NewCaledonia",0.00,1404.99
"Morocco","NewZealand",0.00,116311.1
"Morocco","Niger",0.00,35033.71
"Morocco","Nigeria",0.00,130824.5
"Morocco","Norway",0.00,141015.4
"Morocco","Oman",0.00,36031.23
"Morocco","Pakistan",0.00,299060.7
"Morocco","Panama",0.00,3565.406
"Morocco","Paraguay",0.00,36599.38
"Morocco","Peru",0.00,36262.62
"Morocco","Philippines",0.00,12658.84
"Morocco","Poland",0.00,448609.9
"Morocco","Portugal",0.00,995441.1
"Morocco","Qatar",0.00,62174.35
"Morocco","Romania",0.00,546869.4
"Morocco","RussianFederation",0.00,799594.3
"Morocco","Rwanda",0.00,1350.69
"Morocco","SaudiArabia",0.00,1465426
"Morocco","Senegal",0.00,125800.8
"Morocco","Serbia",0.00,7149.62
"Morocco","Seychelles",0.00,507.44
"Morocco","SierraLeone",0.00,15828.08
"Morocco","Singapore",0.00,333904.6
"Morocco","Slovakia",0.00,135201.6
"Morocco","Slovenia",0.00,110063.3
"Morocco","SouthAfrica",0.00,449781.1
"Morocco","Spain",0.02,1.18e+07
"Morocco","SriLanka",0.00,4785.074
"Morocco","StateofPalestine",0.00,5787.369
"Morocco","Sudan",0.00,14200.46
"Morocco","Suriname",0.00,395.434
"Morocco","Swaziland",0.00,2395.199
"Morocco","Sweden",0.00,434705.9
"Morocco","Switzerland",0.00,440029.1
"Morocco","SyrianArabRepublic",0.00,45063.57
"Morocco","TFYRofMacedonia",0.00,970.712
"Morocco","TanzaniaUnitedRepublic",0.00,4879.249
"Morocco","Thailand",0.00,146344.9
"Morocco","Togo",0.00,56614.91
"Morocco","TrinidadandTobago",0.00,11296.7
"Morocco","Tunisia",0.00,285166.2
"Morocco","Turkey",0.00,1965604
"Morocco","Uganda",0.00,12027.87
"Morocco","Ukraine",0.00,215644.6
"Morocco","UnitedArabEmirates",0.00,581101.1
"Morocco","UnitedKingdom",0.00,1376707
"Morocco","UnitedStates",0.00,2475930
"Morocco","Uruguay",0.00,21620.91
"Morocco","Uzbekistan",0.00,1009.836
"Morocco","Venezuela",0.00,109503.6
"Morocco","VietNam",0.00,119593.8
"Morocco","Yemen",0.00,10756.14
"Morocco","Zambia",0.00,257.882
"Morocco","Zimbabwe",0.00,1754.567
"Mozambique","Namibia",0.00,113574.3
"Mozambique","Nauru",0.00,25.761
"Mozambique","Netherlands",0.00,555457
"Mozambique","NewZealand",0.00,4360.412
"Mozambique","Norway",0.00,33422.05
"Mozambique","Oman",0.00,38242.01
"Mozambique","Pakistan",0.00,107507.8
"Mozambique","Panama",0.00,41244.01
"Mozambique","Paraguay",0.00,607.753
"Mozambique","Peru",0.00,40.973
"Mozambique","Philippines",0.00,2212.109
"Mozambique","Poland",0.00,54793.9
"Mozambique","Portugal",0.00,447129.8
"Mozambique","Qatar",0.00,4135.868
"Mozambique","Romania",0.00,74222.96
"Mozambique","RussianFederation",0.00,105122.4
"Mozambique","SaudiArabia",0.00,19383
"Mozambique","Senegal",0.00,566.05
"Mozambique","Serbia",0.00,2803.327
"Mozambique","Seychelles",0.00,513.644
"Mozambique","Singapore",0.00,139572.2
"Mozambique","Slovakia",0.00,2989.181
"Mozambique","Slovenia",0.00,56883.38
"Mozambique","SouthAfrica",0.00,3087257
"Mozambique","Spain",0.00,218958.3
"Mozambique","SriLanka",0.00,416.929
"Mozambique","Swaziland",0.00,28244.91
"Mozambique","Sweden",0.00,13452.56
"Mozambique","Switzerland",0.00,46813.24
"Mozambique","TanzaniaUnitedRepublic",0.00,70017.79
"Mozambique","Thailand",0.00,190067.9
"Mozambique","Turkey",0.00,104732.3
"Mozambique","Uganda",0.00,1048.654
"Mozambique","Ukraine",0.00,41057.02
"Mozambique","UnitedArabEmirates",0.00,163921
"Mozambique","UnitedKingdom",0.00,153010.2
"Mozambique","UnitedStates",0.00,352930.1
"Mozambique","Zambia",0.00,55766.47
"Mozambique","Zimbabwe",0.00,183922.1
"Myanmar","Netherlands",0.00,45645.19
"Myanmar","NewZealand",0.00,19905.41
"Myanmar","Norway",0.00,10599.59
"Myanmar","Oman",0.00,13428.1
"Myanmar","Pakistan",0.00,41527.51
"Myanmar","Philippines",0.00,46682.41
"Myanmar","Poland",0.00,31425.17
"Myanmar","Portugal",0.00,3942.017
"Myanmar","Qatar",0.00,8902.499
"Myanmar","Romania",0.00,5334.842
"Myanmar","RussianFederation",0.00,103623.1
"Myanmar","SaudiArabia",0.00,38217.67
"Myanmar","Singapore",0.00,2664327
"Myanmar","SouthAfrica",0.00,12253.66
"Myanmar","Spain",0.00,67265.04
"Myanmar","SriLanka",0.00,3771.361
"Myanmar","Sweden",0.00,30805.07
"Myanmar","Switzerland",0.00,26310.49
"Myanmar","Thailand",0.01,6630482
"Myanmar","Turkey",0.00,38327.8
"Myanmar","Ukraine",0.00,9621.672
"Myanmar","UnitedKingdom",0.00,153204.8
"Myanmar","Uruguay",0.00,453.414
"Myanmar","VietNam",0.00,402184.5
"Namibia","Nauru",0.00,.291
"Namibia","Netherlands",0.00,105477.1
"Namibia","NewZealand",0.00,485.702
"Namibia","Niger",0.00,237.021
"Namibia","Nigeria",0.00,14377.95
"Namibia","Norway",0.00,33866.36
"Namibia","Oman",0.00,2413.758
"Namibia","Pakistan",0.00,1424.242
"Namibia","Panama",0.00,5007.55
"Namibia","Peru",0.00,94212.5
"Namibia","Philippines",0.00,443.643
"Namibia","Poland",0.00,3303.265
"Namibia","Portugal",0.00,22108.44
"Namibia","Romania",0.00,102.481
"Namibia","RussianFederation",0.00,36196.14
"Namibia","SaudiArabia",0.00,24588.78
"Namibia","Senegal",0.00,181.656
"Namibia","Serbia",0.00,642.758
"Namibia","Singapore",0.00,56580.16
"Namibia","Slovakia",0.00,2482.199
"Namibia","Slovenia",0.00,395.288
"Namibia","SouthAfrica",0.01,4539760
"Namibia","Spain",0.00,237773.1
"Namibia","SriLanka",0.00,299.475
"Namibia","Swaziland",0.00,26548.37
"Namibia","Sweden",0.00,31423.7
"Namibia","Switzerland",0.00,179374.7
"Namibia","TanzaniaUnitedRepublic",0.00,28916.67
"Namibia","Thailand",0.00,5499.55
