source,target,weight,flow
"France","India",0.00,163487.8
"France","Indonesia",0.00,137707
"France","IranIslamicRepublic",0.00,15570.18
"France","Iraq",0.00,2540.882
"France","Ireland",0.01,301053.8
"France","Israel",0.00,43650.07
"France","Italy",0.05,1903029
"France","Jamaica",0.00,10448.27
"France","Japan",0.00,98863.81
"France","Jordan",0.00,2590.904
"France","Kazakhstan",0.00,2444.898
"France","Kenya",0.00,8352.79
"France","KoreaDemPeoples",0.00,247.575
"France","KoreaRepublicof",0.00,120959.5
"France","Kuwait",0.00,1102.599
"France","Kyrgyzstan",0.00,221.003
"France","LaoPeoplesDemRep",0.00,1725.299
"France","Latvia",0.00,48765.06
"France","Lebanon",0.00,6167.942
"France","Liberia",0.00,13323.03
"France","Libya",0.00,5336.595
"France","Lithuania",0.00,51851.85
"France","Luxembourg",0.01,309824.9
"France","Madagascar",0.00,13598.54
"France","Malawi",0.00,3601.183
"France","Malaysia",0.00,49354.16
"France","Mali",0.00,7090.865
"France","Malta",0.00,2032.516
"France","Mauritania",0.00,23139.06
"France","Mauritius",0.00,3401.679
"France","Mexico",0.00,27201.59
"France","Mongolia",0.00,74.408
"France","Montenegro",0.00,65.829
"France","Morocco",0.01,190396.9
"France","Mozambique",0.00,4735.933
"France","Namibia",0.00,55687.26
"France","Nepal",0.00,233.138
"France","Netherlands",0.06,2379416
"France","NewCaledonia",0.00,85605.04
"France","NewZealand",0.00,33185.21
"France","Nicaragua",0.00,206.141
"France","Niger",0.01,223149.5
"France","Nigeria",0.00,54223.25
"France","Norway",0.00,58665.19
"France","Oman",0.00,720.277
"France","Pakistan",0.00,41017.66
"France","Panama",0.00,568.855
"France","PapuaNewGuinea",0.00,2281.004
"France","Paraguay",0.00,78406.95
"France","Peru",0.00,12016.82
"France","Philippines",0.00,21875.4
"France","Poland",0.01,309139.4
"France","Portugal",0.00,179057.4
"France","Qatar",0.00,2909.874
"France","RepublicofMoldova",0.00,3855.991
"France","Romania",0.01,198404
"France","RussianFederation",0.00,132785
"France","Rwanda",0.00,1049.933
"France","SaintLucia",0.00,240.771
"France","SaintPierreandMiquelon",0.00,183.765
"France","SaintVincentandGrenadines",0.00,131.539
"France","SaoTomeandPricipe",0.00,149.336
"France","SaudiArabia",0.00,28324.25
"France","Senegal",0.00,30602.72
"France","Serbia",0.00,17868.79
"France","Seychelles",0.00,74.713
"France","SierraLeone",0.00,4359.646
"France","Singapore",0.00,38624.23
"France","SintMaarten",0.00,538.605
"France","Slovakia",0.00,46729.88
"France","Slovenia",0.00,19967.9
"France","SouthAfrica",0.00,29881.22
"France","Spain",0.06,2086308
"France","SriLanka",0.00,8219.414
"France","StateofPalestine",0.00,94.971
"France","Sudan",0.00,29494.96
"France","Suriname",0.00,2449.124
"France","Sweden",0.01,293333.1
"France","Switzerland",0.01,427713.7
"France","SyrianArabRepublic",0.00,4771.975
"France","TFYRofMacedonia",0.00,1055.051
"France","Tajikistan",0.00,769.251
"France","TanzaniaUnitedRepublic",0.00,4200.998
"France","Thailand",0.00,170137.5
"France","Togo",0.00,5493.274
"France","Tokelau",0.00,.337
"France","TrinidadandTobago",0.00,2665.551
"France","Tunisia",0.00,71549.05
"France","Turkey",0.00,176951
"France","Turkmenistan",0.00,1658.288
"France","Uganda",0.00,2934.006
"France","Ukraine",0.00,169735.2
"France","UnitedArabEmirates",0.00,20332.88
"France","UnitedKingdom",0.01,521973.9
"France","UnitedStates",0.02,790370.4
"France","Uruguay",0.00,4796.049
"France","Uzbekistan",0.00,3990.489
"France","Vanuatu",0.00,13.717
"France","Venezuela",0.00,26865.74
"France","VietNam",0.00,52741.58
"France","Yemen",0.00,152.776
"France","Zambia",0.00,50.454
"France","Zimbabwe",0.00,21245.87
"FrenchPolynesia","Germany",0.00,50.964
"FrenchPolynesia","India",0.00,35.879
"FrenchPolynesia","Indonesia",0.00,815.981
"FrenchPolynesia","Italy",0.00,64.079
"FrenchPolynesia","Japan",0.00,146.645
"FrenchPolynesia","Madagascar",0.00,48.534
"FrenchPolynesia","Malaysia",0.00,156.572
"FrenchPolynesia","NewCaledonia",0.00,32.698
"FrenchPolynesia","NewZealand",0.00,5084.628
"FrenchPolynesia","Philippines",0.00,260.782
"FrenchPolynesia","Singapore",0.00,314.386
"FrenchPolynesia","Switzerland",0.00,.343
"FrenchPolynesia","Thailand",0.00,279.29
"FrenchPolynesia","UnitedStates",0.00,2276.904
"Gabon","Germany",0.00,4404
"Gabon","Hungary",0.00,880.637
"Gabon","India",0.00,57978
"Gabon","Indonesia",0.00,861.6349
"Gabon","Ireland",0.00,118.302
"Gabon","Italy",0.00,135173
"Gabon","KoreaRepublicof",0.00,33246.35
"Gabon","Kuwait",0.00,13.815
"Gabon","Lebanon",0.00,1015.598
"Gabon","Malaysia",0.00,4320.916
"Gabon","Mauritania",0.00,45.526
"Gabon","Morocco",0.00,12660.46
"Gabon","Netherlands",0.00,35377.7
"Gabon","NewZealand",0.00,398.968
"Gabon","Nigeria",0.00,1147.193
"Gabon","Pakistan",0.00,86.111
"Gabon","Poland",0.00,4188.23
"Gabon","Portugal",0.00,37187.32
"Gabon","Romania",0.00,.237
"Gabon","RussianFederation",0.00,30.494
"Gabon","SaoTomeandPricipe",0.00,128.516
"Gabon","Senegal",0.00,250.314
"Gabon","Singapore",0.00,870.548
"Gabon","SouthAfrica",0.00,4635.353
"Gabon","Spain",0.00,48561.78
"Gabon","SriLanka",0.00,221.396
"Gabon","TanzaniaUnitedRepublic",0.00,119.174
"Gabon","Thailand",0.00,379.119
"Gabon","Togo",0.00,953.131
"Gabon","Tunisia",0.00,945.744
"Gabon","Turkey",0.00,2684.791
"Gabon","UnitedArabEmirates",0.00,60.818
"Gabon","UnitedKingdom",0.00,5107.208
"Gabon","UnitedStates",0.00,4864.345
"Gambia","Germany",0.00,1149.264
"Gambia","Ghana",0.00,96.14301
"Gambia","Guinea",0.00,60.054
"Gambia","GuineaBissau",0.00,488.093
"Gambia","India",0.00,1711.391
"Gambia","Israel",0.00,15.452
"Gambia","Italy",0.00,78.51199
"Gambia","Kenya",0.00,4.243
"Gambia","KoreaRepublicof",0.00,40.445
"Gambia","Lebanon",0.00,39.797
"Gambia","Lithuania",0.00,7.198
"Gambia","Mali",0.00,8.950999
"Gambia","Morocco",0.00,456.69
"Gambia","Netherlands",0.00,3126.68
"Gambia","Nigeria",0.00,20.537
"Gambia","Pakistan",0.00,148.77
"Gambia","Poland",0.00,995.736
"Gambia","Senegal",0.00,2426.308
"Gambia","SierraLeone",0.00,9.568
"Gambia","Slovenia",0.00,7.126
"Gambia","SouthAfrica",0.00,56.472
"Gambia","Spain",0.00,426.121
"Gambia","TanzaniaUnitedRepublic",0.00,41.037
"Gambia","Thailand",0.00,1656.402
"Gambia","UnitedArabEmirates",0.00,60.267
"Gambia","UnitedKingdom",0.00,2647.488
"Gambia","UnitedStates",0.00,373.565
"Georgia","Germany",0.00,4337.562
"Georgia","Ghana",0.00,264.2
"Georgia","Hungary",0.00,157.194
"Georgia","India",0.00,7956.287
"Georgia","Indonesia",0.00,437.327
"Georgia","IranIslamicRepublic",0.00,8002.222
"Georgia","Iraq",0.00,.505
"Georgia","Ireland",0.00,5.738
"Georgia","Israel",0.00,308.443
"Georgia","Italy",0.00,8329.421
"Georgia","Japan",0.00,1490.963
"Georgia","Jordan",0.00,3.21
"Georgia","Kazakhstan",0.00,197.713
"Georgia","Kenya",0.00,38.912
"Georgia","KoreaRepublicof",0.00,2195.164
"Georgia","Kuwait",0.00,10.304
"Georgia","Kyrgyzstan",0.00,77.63499
"Georgia","Latvia",0.00,31.329
"Georgia","Lebanon",0.00,54.135
"Georgia","Lithuania",0.00,4056.364
"Georgia","Malawi",0.00,3.706
"Georgia","Netherlands",0.00,4734.82
"Georgia","Niger",0.00,.289
"Georgia","Nigeria",0.00,6.141
"Georgia","Poland",0.00,915.252
"Georgia","RepublicofMoldova",0.00,688.138
"Georgia","Romania",0.00,183.158
"Georgia","RussianFederation",0.00,10309.79
"Georgia","Spain",0.00,16221.16
"Georgia","Sweden",0.00,95.526
"Georgia","Switzerland",0.00,10681.25
"Georgia","Tajikistan",0.00,2.128
"Georgia","Thailand",0.00,169.732
"Georgia","Turkey",0.00,22422.34
"Georgia","Ukraine",0.00,10557.93
"Georgia","UnitedArabEmirates",0.00,2429.527
"Georgia","UnitedKingdom",0.00,2214.654
"Georgia","UnitedStates",0.00,3354.454
"Georgia","Uzbekistan",0.00,1062.113
"Germany","Ghana",0.00,29983.51
"Germany","Gibraltar",0.00,80.272
"Germany","Greece",0.00,58188.98
"Germany","Guatemala",0.00,8829.884
"Germany","Guinea",0.00,128048.3
"Germany","GuineaBissau",0.00,231.979
"Germany","Guyana",0.00,3500.557
"Germany","Haiti",0.00,237.338
"Germany","Honduras",0.00,24179.54
"Germany","Hungary",0.01,529458.9
"Germany","Iceland",0.00,5687.74
"Germany","India",0.01,450628.1
"Germany","Indonesia",0.01,276727.4
"Germany","IranIslamicRepublic",0.00,88538.75
"Germany","Iraq",0.00,17940.09
"Germany","Ireland",0.00,112594
"Germany","Israel",0.00,70220.13
"Germany","Italy",0.06,2268276
"Germany","Jamaica",0.00,179.88
"Germany","Japan",0.01,259128.3
"Germany","Jordan",0.00,19201.99
"Germany","Kazakhstan",0.00,28844.17
"Germany","Kenya",0.00,47520.41
"Germany","KoreaDemPeoples",0.00,152.196
"Germany","KoreaRepublicof",0.01,198286.3
"Germany","Kuwait",0.00,17324.84
"Germany","Kyrgyzstan",0.00,7462.84
"Germany","LaoPeoplesDemRep",0.00,2505.404
"Germany","Latvia",0.00,127797.5
"Germany","Lebanon",0.00,36653.56
"Germany","Lesotho",0.00,248.49
"Germany","Liberia",0.00,8986.545
"Germany","Libya",0.00,2869.534
"Germany","Lithuania",0.00,144912.9
"Germany","Luxembourg",0.02,625875.1
"Germany","Madagascar",0.00,7102.767
"Germany","Malawi",0.00,727.682
"Germany","Malaysia",0.01,233486.8
"Germany","Maldives",0.00,25.056
"Germany","Mali",0.00,3496.661
"Germany","Malta",0.00,11150.36
"Germany","Mauritania",0.00,37625.66
"Germany","Mauritius",0.00,1745.56
"Germany","Mexico",0.00,123440.5
"Germany","Mongolia",0.00,4731.429
"Germany","Montenegro",0.00,1879.608
"Germany","Morocco",0.00,65649.95
"Germany","Mozambique",0.00,4675.189
"Germany","Namibia",0.00,18579.64
"Germany","Nepal",0.00,379.029
"Germany","Netherlands",0.25,9334141
"Germany","NewCaledonia",0.00,654.473
"Germany","NewZealand",0.00,51250.73
"Germany","Nicaragua",0.00,628.581
"Germany","Niger",0.00,1556.154
"Germany","Nigeria",0.00,99526.16
"Germany","Norway",0.01,450799.4
"Germany","Oman",0.00,6994.8
"Germany","Pakistan",0.00,68903.95
"Germany","Panama",0.00,2949.845
"Germany","PapuaNewGuinea",0.00,45529.49
"Germany","Paraguay",0.01,201118.9
"Germany","Peru",0.01,473263.3
"Germany","Philippines",0.00,40705.13
"Germany","Poland",0.07,2620452
"Germany","Portugal",0.01,296997.9
"Germany","Qatar",0.00,7388.358
"Germany","RepublicofMoldova",0.00,25348.14
"Germany","Romania",0.01,307760.1
"Germany","RussianFederation",0.01,443895.3
"Germany","Rwanda",0.00,1718.199
"Germany","SaintKittsandNevis",0.00,6.53
"Germany","SaintLucia",0.00,5.888
"Germany","SaoTomeandPricipe",0.00,482.669
"Germany","SaudiArabia",0.00,97265.41
"Germany","Senegal",0.00,5114.631
"Germany","Serbia",0.00,56486.7
"Germany","Seychelles",0.00,33.636
"Germany","SierraLeone",0.00,1627.105
"Germany","Singapore",0.00,50337.09
"Germany","SintBonaire",0.00,.8329999
"Germany","Slovakia",0.01,385387.1
"Germany","Slovenia",0.01,332324.7
"Germany","Somalia",0.00,439.979
"Germany","SouthAfrica",0.01,504146.4
"Germany","Spain",0.02,860445.3
"Germany","SriLanka",0.00,15935.64
"Germany","StateofPalestine",0.00,393.373
"Germany","Sudan",0.00,6954.467
"Germany","Suriname",0.00,4084.771
"Germany","Swaziland",0.00,1108.111
"Germany","Sweden",0.05,1836407
"Germany","Switzerland",0.03,1265909
"Germany","SyrianArabRepublic",0.00,965.891
"Germany","TFYRofMacedonia",0.00,11762.04
"Germany","Tajikistan",0.00,3225.039
"Germany","TanzaniaUnitedRepublic",0.00,118536.4
"Germany","Thailand",0.00,123766
"Germany","Togo",0.00,12620.67
"Germany","TrinidadandTobago",0.00,4041.41
"Germany","Tunisia",0.00,28345.85
"Germany","Turkey",0.01,336838.6
"Germany","Turkmenistan",0.00,1678.011
"Germany","Uganda",0.00,8778.838
"Germany","Ukraine",0.01,191786.8
"Germany","UnitedArabEmirates",0.00,94275.73
"Germany","UnitedKingdom",0.04,1402984
"Germany","UnitedStates",0.07,2750864
"Germany","Uruguay",0.00,61739.86
"Germany","Uzbekistan",0.00,14013.8
"Germany","Venezuela",0.00,5520.567
"Germany","VietNam",0.00,132886.1
"Germany","Yemen",0.00,1261.741
"Germany","Zambia",0.00,6445.557
"Germany","Zimbabwe",0.00,4300.449
"Ghana","Greece",0.00,8676.003
"Ghana","Guinea",0.00,108.815
"Ghana","Honduras",0.00,101.024
"Ghana","Hungary",0.00,2319.672
"Ghana","India",0.00,95394.79
"Ghana","Indonesia",0.00,2611.614
"Ghana","Ireland",0.00,408.807
"Ghana","Israel",0.00,619.056
"Ghana","Italy",0.00,21667.82
"Ghana","Jamaica",0.00,45.237
"Ghana","Japan",0.00,8781.415
"Ghana","Jordan",0.00,106.147
"Ghana","Kenya",0.00,840.381
"Ghana","KoreaRepublicof",0.00,18947.66
"Ghana","Latvia",0.00,42.555
"Ghana","Lebanon",0.00,755.396
"Ghana","Liberia",0.00,684.061
"Ghana","Lithuania",0.00,379.117
"Ghana","Luxembourg",0.00,612.632
"Ghana","Madagascar",0.00,18.092
"Ghana","Malawi",0.00,3.511
"Ghana","Malaysia",0.00,8115.909
"Ghana","Mali",0.00,329.05
"Ghana","Malta",0.00,13.335
"Ghana","Mauritania",0.00,27.248
"Ghana","Morocco",0.00,1652.892
"Ghana","Mozambique",0.00,99.272
"Ghana","Namibia",0.00,213.483
"Ghana","Netherlands",0.00,16623.54
"Ghana","NewZealand",0.00,70.1
"Ghana","Nicaragua",0.00,15.425
"Ghana","Niger",0.00,2391.688
"Ghana","Nigeria",0.00,16369.91
"Ghana","Norway",0.00,1996.691
"Ghana","Oman",0.00,35.761
"Ghana","Pakistan",0.00,379.823
"Ghana","Philippines",0.00,43.068
"Ghana","Poland",0.00,7344.787
"Ghana","Portugal",0.00,814.612
"Ghana","Qatar",0.00,425.484
"Ghana","RepublicofMoldova",0.00,1.473
"Ghana","Romania",0.00,283.413
"Ghana","RussianFederation",0.00,272.147
"Ghana","Rwanda",0.00,1.663
"Ghana","SaudiArabia",0.00,4725.488
"Ghana","Senegal",0.00,3157.579
"Ghana","Serbia",0.00,1089.773
"Ghana","SierraLeone",0.00,195.648
"Ghana","Singapore",0.00,1661.471
"Ghana","Slovakia",0.00,1024.267
"Ghana","Slovenia",0.00,16.276
"Ghana","SouthAfrica",0.00,5362.93
"Ghana","Spain",0.00,12002.53
"Ghana","SriLanka",0.00,32.482
"Ghana","Sweden",0.00,4116.033
"Ghana","Switzerland",0.00,2937.008
"Ghana","SyrianArabRepublic",0.00,3904.479
"Ghana","TanzaniaUnitedRepublic",0.00,17.347
"Ghana","Thailand",0.00,2897.967
"Ghana","Togo",0.00,1385.57
"Ghana","TrinidadandTobago",0.00,15.512
"Ghana","Tunisia",0.00,2725.503
"Ghana","Turkey",0.00,1431.605
"Ghana","Uganda",0.00,340.76
"Ghana","UnitedArabEmirates",0.00,6380.754
"Ghana","UnitedKingdom",0.00,72510.42
"Ghana","UnitedStates",0.00,35827.41
"Ghana","Uruguay",0.00,37.297
"Ghana","Yemen",0.00,19.941
"Ghana","Zambia",0.00,15.265
"Ghana","Zimbabwe",0.00,.888
"Gibraltar","Netherlands",0.00,127.844
"Gibraltar","Spain",0.00,7101.11
"Gibraltar","Switzerland",0.00,30.512
"Gibraltar","UnitedKingdom",0.00,1216.191
"Gibraltar","UnitedStates",0.00,61.005
"Greece","Hungary",0.00,2954.262
"Greece","India",0.00,53596.77
"Greece","Indonesia",0.00,63721.69
"Greece","IranIslamicRepublic",0.00,999.678
"Greece","Ireland",0.00,749.04
"Greece","Israel",0.00,51009.13
"Greece","Italy",0.00,160107.8
"Greece","Japan",0.00,28172.61
"Greece","Jordan",0.00,9537.223
"Greece","Kenya",0.00,152.844
"Greece","KoreaRepublicof",0.00,7684.988
"Greece","Kuwait",0.00,427.577
"Greece","Latvia",0.00,670.36
"Greece","Lebanon",0.00,24094.96
"Greece","Liberia",0.00,68.101
"Greece","Libya",0.00,167.249
"Greece","Lithuania",0.00,752.688
"Greece","Luxembourg",0.00,151.005
"Greece","Madagascar",0.00,53.181
"Greece","Malawi",0.00,80.468
"Greece","Malaysia",0.00,7381.169
"Greece","Mali",0.00,453.458
"Greece","Malta",0.00,772.418
"Greece","Mauritania",0.00,1060.482
"Greece","Mauritius",0.00,14.481
"Greece","Mexico",0.00,1565.004
"Greece","Montenegro",0.00,220.293
"Greece","Morocco",0.00,10837.52
"Greece","Mozambique",0.00,573.837
"Greece","Netherlands",0.00,90435.57
"Greece","NewZealand",0.00,698.1541
"Greece","Nigeria",0.00,3925.837
"Greece","Norway",0.00,1253.713
"Greece","Oman",0.00,16.31
"Greece","Pakistan",0.00,9681.482
"Greece","Panama",0.00,126.484
"Greece","Paraguay",0.00,60643.34
"Greece","Peru",0.00,440.323
"Greece","Philippines",0.00,511.983
"Greece","Poland",0.00,19144.29
"Greece","Portugal",0.00,2152.384
"Greece","Qatar",0.00,1773.431
"Greece","RepublicofMoldova",0.00,2366.444
"Greece","Romania",0.00,44436.71
"Greece","RussianFederation",0.00,17614.34
"Greece","SaudiArabia",0.00,34103.95
"Greece","Serbia",0.00,22467.87
"Greece","SierraLeone",0.00,199.921
"Greece","Singapore",0.00,979.211
"Greece","Slovakia",0.00,25986.93
"Greece","Slovenia",0.00,25358.37
"Greece","SouthAfrica",0.00,3599.032
"Greece","Spain",0.00,58935.46
"Greece","SriLanka",0.00,1672.524
"Greece","Sudan",0.00,12021.58
"Greece","Sweden",0.00,17801.33
"Greece","Switzerland",0.00,1528.52
"Greece","TFYRofMacedonia",0.00,24253.16
"Greece","TanzaniaUnitedRepublic",0.00,2549.372
"Greece","Thailand",0.00,11200
"Greece","Tunisia",0.00,6704.494
"Greece","Turkey",0.01,231764.1
"Greece","Ukraine",0.00,40422.04
"Greece","UnitedArabEmirates",0.00,22757.56
"Greece","UnitedKingdom",0.00,52457.3
"Greece","UnitedStates",0.00,97745.01
"Greece","Uruguay",0.00,5822.818
"Greece","Venezuela",0.00,2924.674
"Greece","VietNam",0.00,4169.839
"Greece","Yemen",0.00,656.878
"Greece","Zimbabwe",0.00,77.995
"Grenada","Guyana",0.00,632.932
"Grenada","Indonesia",0.00,1.173
"Grenada","Japan",0.00,9.437
"Grenada","KoreaRepublicof",0.00,59.883
"Grenada","Netherlands",0.00,8.068
"Grenada","SaintKittsandNevis",0.00,47.15
"Grenada","SaintLucia",0.00,126.342
"Grenada","SaintVincentandGrenadines",0.00,24.991
"Grenada","Thailand",0.00,98.21201
"Grenada","TrinidadandTobago",0.00,129.91
"Grenada","UnitedKingdom",0.00,33.005
"Grenada","UnitedStates",0.00,2893.212
"Guam","Japan",0.00,605.511
"Guam","KoreaRepublicof",0.00,715.504
"Guam","MicronesiaFedSts",0.00,372.623
"Guam","Netherlands",0.00,25.562
"Guam","Palau",0.00,18.544
"Guam","Philippines",0.00,27.649
"Guatemala","Honduras",0.00,28618.75
"Guatemala","India",0.00,6833.726
"Guatemala","Indonesia",0.00,482.756
"Guatemala","Ireland",0.00,181.471
"Guatemala","Israel",0.00,885.4
"Guatemala","Italy",0.00,17479.01
"Guatemala","Japan",0.00,37407.6
"Guatemala","Kenya",0.00,13.472
"Guatemala","KoreaRepublicof",0.00,83860.94
"Guatemala","Lebanon",0.00,45.226
"Guatemala","Malaysia",0.00,945.36
"Guatemala","Mexico",0.00,82297.62
"Guatemala","Morocco",0.00,37.399
"Guatemala","Netherlands",0.00,48753.17
"Guatemala","Nicaragua",0.00,12559.48
"Guatemala","Panama",0.00,3429.1
"Guatemala","Peru",0.00,8015.227
"Guatemala","Philippines",0.00,224.076
"Guatemala","Poland",0.00,371.918
"Guatemala","Portugal",0.00,1585.085
"Guatemala","Spain",0.00,14103.62
"Guatemala","Sweden",0.00,644.9449
"Guatemala","Switzerland",0.00,612.039
"Guatemala","Thailand",0.00,823.876
"Guatemala","TrinidadandTobago",0.00,71.832
"Guatemala","Turkey",0.00,1709.292
"Guatemala","UnitedArabEmirates",0.00,182.48
"Guatemala","UnitedKingdom",0.00,3259.638
"Guatemala","UnitedStates",0.01,481557.6
"Guatemala","Uruguay",0.00,1794.879
"Guatemala","Venezuela",0.00,6559.793
"GuineaBissau","India",0.00,991.523
"GuineaBissau","Netherlands",0.00,371.718
"GuineaBissau","Portugal",0.00,2622.929
"GuineaBissau","Senegal",0.00,946.983
"GuineaBissau","Spain",0.00,931.317
"Guinea","Hungary",0.00,369.083
"Guinea","India",0.00,97029.69
"Guinea","Indonesia",0.00,315.556
"Guinea","Ireland",0.00,165012.6
"Guinea","Italy",0.00,30990.84
"Guinea","Japan",0.00,638.273
"Guinea","Kenya",0.00,74.627
"Guinea","KoreaRepublicof",0.00,10425.06
"Guinea","Lebanon",0.00,740.269
"Guinea","Mali",0.00,467.023
"Guinea","Mauritania",0.00,35.784
"Guinea","Morocco",0.00,1459.774
"Guinea","Netherlands",0.00,5163.981
"Guinea","NewZealand",0.00,8
"Guinea","Niger",0.00,6.103
"Guinea","Nigeria",0.00,255.637
"Guinea","Oman",0.00,97.57401
"Guinea","Portugal",0.00,340.095
"Guinea","Qatar",0.00,12564.39
"Guinea","RussianFederation",0.00,9209.707
"Guinea","Senegal",0.00,1935.482
"Guinea","SierraLeone",0.00,44.52
"Guinea","Singapore",0.00,315.118
"Guinea","SouthAfrica",0.00,2050.964
"Guinea","Spain",0.00,179469.2
"Guinea","Sweden",0.00,32.634
"Guinea","Switzerland",0.00,92.824
"Guinea","TanzaniaUnitedRepublic",0.00,18.286
"Guinea","Thailand",0.00,515.517
"Guinea","Tunisia",0.00,2278.311
"Guinea","Turkey",0.00,3008.635
"Guinea","Uganda",0.00,9.945001
"Guinea","Ukraine",0.00,116147
"Guinea","UnitedArabEmirates",0.00,179.965
"Guinea","UnitedKingdom",0.00,1471.595
"Guinea","UnitedStates",0.00,88945.94
"Guyana","India",0.00,2141.6
"Guyana","Indonesia",0.00,343.401
"Guyana","Israel",0.00,33.491
"Guyana","Jamaica",0.00,821.655
"Guyana","Japan",0.00,2445.642
"Guyana","Netherlands",0.00,6023.793
"Guyana","Pakistan",0.00,5.047
"Guyana","Peru",0.00,84.58
"Guyana","Poland",0.00,211.496
"Guyana","SaintLucia",0.00,1828.479
"Guyana","SaintVincentandGrenadines",0.00,501.387
"Guyana","SouthAfrica",0.00,.526
"Guyana","Suriname",0.00,332.027
"Guyana","Thailand",0.00,1059.101
"Guyana","TrinidadandTobago",0.00,3373.771
"Guyana","UnitedArabEmirates",0.00,493.389
"Guyana","UnitedKingdom",0.00,4888.943
"Guyana","UnitedStates",0.00,42769.27
"Guyana","Venezuela",0.00,1836.49
"Haiti","India",0.00,2809.388
"Haiti","Japan",0.00,1627.831
"Haiti","KoreaRepublicof",0.00,1087.13
"Haiti","Mexico",0.00,1740.187
"Haiti","Spain",0.00,917.961
"Haiti","Thailand",0.00,1284.289
"Haiti","UnitedKingdom",0.00,48.523
"Haiti","UnitedStates",0.00,29385.55
"Honduras","India",0.00,12969.1
"Honduras","Israel",0.00,593.255
"Honduras","Italy",0.00,1463.748
"Honduras","Japan",0.00,7674.858
"Honduras","KoreaDemPeoples",0.00,17951.47
"Honduras","KoreaRepublicof",0.00,15329.56
"Honduras","Mexico",0.00,21039.7
"Honduras","Netherlands",0.00,26697.62
"Honduras","Nicaragua",0.00,6343.886
"Honduras","Pakistan",0.00,563.6281
"Honduras","Panama",0.00,29194.17
"Honduras","Peru",0.00,1028.894
"Honduras","Philippines",0.00,297.892
"Honduras","Poland",0.00,83.247
"Honduras","Portugal",0.00,1761.454
"Honduras","Senegal",0.00,72.487
"Honduras","Singapore",0.00,41.61
"Honduras","Spain",0.00,9292.859
"Honduras","Switzerland",0.00,41.191
"Honduras","Thailand",0.00,1739.715
"Honduras","TrinidadandTobago",0.00,771.904
"Honduras","UnitedArabEmirates",0.00,3.312
"Honduras","UnitedKingdom",0.00,2243.73
"Honduras","UnitedStates",0.00,123484.5
"Honduras","Venezuela",0.00,196.257
"Honduras","VietNam",0.00,9717.316
"Hungary","India",0.00,5448.445
"Hungary","Indonesia",0.00,3821.134
"Hungary","IranIslamicRepublic",0.00,412.108
"Hungary","Iraq",0.00,639.848
"Hungary","Ireland",0.00,672.571
"Hungary","Israel",0.00,2961.398
"Hungary","Italy",0.01,308908.5
"Hungary","Japan",0.00,31167.84
"Hungary","Jordan",0.00,202.281
"Hungary","Kazakhstan",0.00,667.587
"Hungary","Kenya",0.00,1181.467
"Hungary","KoreaRepublicof",0.00,2694.993
"Hungary","Kuwait",0.00,30.057
"Hungary","Latvia",0.00,6571.684
"Hungary","Lebanon",0.00,98.01801
"Hungary","Libya",0.00,320.319
"Hungary","Lithuania",0.00,4387.163
"Hungary","Luxembourg",0.00,4647.343
"Hungary","Madagascar",0.00,36.169
"Hungary","Malta",0.00,37.023
"Hungary","Mexico",0.00,5934.8
"Hungary","Mongolia",0.00,20.517
"Hungary","Montenegro",0.00,134.142
"Hungary","Morocco",0.00,251.721
"Hungary","Mozambique",0.00,151.016
"Hungary","Myanmar",0.00,3688.642
"Hungary","Netherlands",0.01,194400.2
"Hungary","NewZealand",0.00,173.916
"Hungary","Nigeria",0.00,3447.03
"Hungary","Norway",0.00,327.708
"Hungary","Pakistan",0.00,1428.582
"Hungary","Peru",0.00,302.236
"Hungary","Poland",0.00,91070.84
"Hungary","Portugal",0.00,664.322
"Hungary","Qatar",0.00,100.793
"Hungary","RepublicofMoldova",0.00,6230.273
"Hungary","Romania",0.01,245545.9
"Hungary","RussianFederation",0.00,168763.8
"Hungary","SaudiArabia",0.00,230.565
"Hungary","Serbia",0.00,60138.1
"Hungary","Singapore",0.00,73.509
"Hungary","Slovakia",0.01,187288.3
"Hungary","Slovenia",0.00,59864.46
"Hungary","SouthAfrica",0.00,319.34
"Hungary","Spain",0.00,32942.59
"Hungary","Sweden",0.00,44910.99
"Hungary","Switzerland",0.00,10662.1
"Hungary","SyrianArabRepublic",0.00,80.93401
"Hungary","TFYRofMacedonia",0.00,1153.195
"Hungary","Tajikistan",0.00,47.895
"Hungary","TanzaniaUnitedRepublic",0.00,124.034
"Hungary","Thailand",0.00,8950.048
"Hungary","Tunisia",0.00,1012.682
"Hungary","Turkey",0.00,19517.58
"Hungary","Turkmenistan",0.00,536.043
"Hungary","Ukraine",0.00,83256.23
"Hungary","UnitedArabEmirates",0.00,1040.336
"Hungary","UnitedKingdom",0.00,55607.74
"Hungary","UnitedStates",0.00,64908.14
"Hungary","VietNam",0.00,9781.015
"Hungary","Zambia",0.00,366.988
"Iceland","Ireland",0.00,70363.18
"Iceland","Italy",0.00,343.007
"Iceland","Kenya",0.00,90.985
"Iceland","KoreaRepublicof",0.00,41.946
"Iceland","Lithuania",0.00,1713.31
"Iceland","Morocco",0.00,115.076
"Iceland","Namibia",0.00,32.053
"Iceland","Netherlands",0.00,13022.04
"Iceland","NewZealand",0.00,51.322
"Iceland","Nicaragua",0.00,512.242
"Iceland","Nigeria",0.00,837.767
