source,target,weight,flow
"ElSalvador","Malaysia",0.00,11077.57
"ElSalvador","Mauritius",0.00,297.749
"ElSalvador","Mexico",0.00,106730.3
"ElSalvador","Netherlands",0.00,28415.75
"ElSalvador","NewZealand",0.00,31475.88
"ElSalvador","Nicaragua",0.01,217310.5
"ElSalvador","Norway",0.00,506.042
"ElSalvador","Panama",0.00,43063.43
"ElSalvador","Peru",0.00,3781.511
"ElSalvador","Philippines",0.00,957.629
"ElSalvador","Poland",0.00,22.547
"ElSalvador","Senegal",0.00,106.815
"ElSalvador","Singapore",0.00,2288.907
"ElSalvador","Spain",0.00,35281.64
"ElSalvador","Switzerland",0.00,293.584
"ElSalvador","Thailand",0.00,1564.215
"ElSalvador","TrinidadandTobago",0.00,217.654
"ElSalvador","Turkey",0.00,931.313
"ElSalvador","UnitedKingdom",0.00,10459.18
"ElSalvador","UnitedStates",0.02,668748.6
"ElSalvador","Uruguay",0.00,200.686
"ElSalvador","Venezuela",0.00,23701.64
"ElSalvador","VietNam",0.00,1832.344
"EquatorialGuinea","Ireland",0.00,90.463
"EquatorialGuinea","Lebanon",0.00,411.731
"EquatorialGuinea","Spain",0.00,32841.76
"EquatorialGuinea","Tunisia",0.00,4330.782
"EquatorialGuinea","Turkey",0.00,6387.971
"EquatorialGuinea","UnitedStates",0.00,11052.93
"Eritrea","France",0.00,414.426
"Eritrea","Germany",0.00,2465.767
"Eritrea","Italy",0.00,230.879
"Eritrea","Kenya",0.00,1085.59
"Eritrea","Malaysia",0.00,47.44
"Eritrea","Netherlands",0.00,677.137
"Eritrea","SaudiArabia",0.00,8399.597
"Eritrea","Sweden",0.00,1.768
"Eritrea","Uganda",0.00,118.097
"Eritrea","UnitedStates",0.00,54.803
"Eritrea","Yemen",0.00,3050.698
"Estonia","Finland",0.01,274341.3
"Estonia","France",0.00,41254.1
"Estonia","Georgia",0.00,2253.59
"Estonia","Germany",0.00,140517.3
"Estonia","Greece",0.00,5872.468
"Estonia","Guatemala",0.00,122.867
"Estonia","Hungary",0.00,12334.18
"Estonia","Iceland",0.00,9618.057
"Estonia","India",0.00,15225.49
"Estonia","IranIslamicRepublic",0.00,12494.15
"Estonia","Ireland",0.00,2303.947
"Estonia","Israel",0.00,1143.362
"Estonia","Italy",0.00,41530.74
"Estonia","Japan",0.00,4716.581
"Estonia","Kazakhstan",0.00,10874.14
"Estonia","Kenya",0.00,6933.694
"Estonia","KoreaRepublicof",0.00,488.672
"Estonia","Kyrgyzstan",0.00,163.691
"Estonia","Latvia",0.01,335100.9
"Estonia","Lithuania",0.01,299322.3
"Estonia","Luxembourg",0.00,20.563
"Estonia","Malaysia",0.00,40048.29
"Estonia","Malta",0.00,1238.232
"Estonia","Mexico",0.00,361.042
"Estonia","Morocco",0.00,6287.412
"Estonia","Netherlands",0.00,113375.8
"Estonia","Nigeria",0.00,3185.241
"Estonia","Norway",0.00,59595.52
"Estonia","Pakistan",0.00,159.767
"Estonia","Peru",0.00,10748.28
"Estonia","Philippines",0.00,671.176
"Estonia","Poland",0.00,142443.7
"Estonia","Portugal",0.00,1774.383
"Estonia","RepublicofMoldova",0.00,3036.061
"Estonia","Romania",0.00,3136.821
"Estonia","RussianFederation",0.00,204197.1
"Estonia","SaudiArabia",0.00,28604.95
"Estonia","Serbia",0.00,3124.309
"Estonia","SierraLeone",0.00,6.665
"Estonia","Singapore",0.00,849.941
"Estonia","Slovakia",0.00,2345.006
"Estonia","Slovenia",0.00,1242.167
"Estonia","SouthAfrica",0.00,197.705
"Estonia","Spain",0.00,41643.2
"Estonia","Sweden",0.00,148769.4
"Estonia","Switzerland",0.00,13546.82
"Estonia","TFYRofMacedonia",0.00,144.118
"Estonia","TanzaniaUnitedRepublic",0.00,3268.37
"Estonia","Thailand",0.00,11688.76
"Estonia","Turkey",0.00,9135.931
"Estonia","Ukraine",0.00,51571.12
"Estonia","UnitedArabEmirates",0.00,60.44
"Estonia","UnitedKingdom",0.00,16107.9
"Estonia","UnitedStates",0.00,26312.61
"Estonia","Uruguay",0.00,229.499
"Estonia","Uzbekistan",0.00,1595.209
"Estonia","VietNam",0.00,4443.762
"Ethiopia","France",0.00,64669.11
"Ethiopia","Gambia",0.00,19.932
"Ethiopia","Germany",0.01,217323.6
"Ethiopia","Ghana",0.00,80.662
"Ethiopia","Greece",0.00,3658.841
"Ethiopia","Guatemala",0.00,171.949
"Ethiopia","India",0.00,92324.44
"Ethiopia","Indonesia",0.00,12553.21
"Ethiopia","Ireland",0.00,1251.333
"Ethiopia","Israel",0.00,6932.386
"Ethiopia","Italy",0.00,54138.36
"Ethiopia","Jordan",0.00,12582.03
"Ethiopia","Kenya",0.00,12290
"Ethiopia","KoreaDemPeoples",0.00,528.719
"Ethiopia","KoreaRepublicof",0.00,33175.89
"Ethiopia","Kuwait",0.00,988.333
"Ethiopia","Lebanon",0.00,628.642
"Ethiopia","Libya",0.00,4191.753
"Ethiopia","Madagascar",0.00,155.409
"Ethiopia","Malawi",0.00,38.158
"Ethiopia","Malaysia",0.00,868.578
"Ethiopia","Malta",0.00,128.358
"Ethiopia","Morocco",0.00,602.058
"Ethiopia","Mozambique",0.00,376.195
"Ethiopia","Namibia",0.00,151.635
"Ethiopia","Netherlands",0.00,23725.99
"Ethiopia","Nigeria",0.00,366.676
"Ethiopia","Norway",0.00,3227.572
"Ethiopia","Oman",0.00,4981.402
"Ethiopia","Poland",0.00,2343.804
"Ethiopia","Portugal",0.00,3560.713
"Ethiopia","Qatar",0.00,953.338
"Ethiopia","Romania",0.00,24248.61
"Ethiopia","RussianFederation",0.00,27341.3
"Ethiopia","Rwanda",0.00,20.526
"Ethiopia","SaudiArabia",0.00,166189.2
"Ethiopia","Senegal",0.00,69.452
"Ethiopia","Somalia",0.01,622222.5
"Ethiopia","SouthAfrica",0.00,11055.29
"Ethiopia","Spain",0.00,12619.41
"Ethiopia","SriLanka",0.00,209.031
"Ethiopia","Sudan",0.00,52269.33
"Ethiopia","Sweden",0.00,16519.81
"Ethiopia","Switzerland",0.00,26189.45
"Ethiopia","TanzaniaUnitedRepublic",0.00,63.799
"Ethiopia","Thailand",0.00,2452.601
"Ethiopia","Tunisia",0.00,15041.08
"Ethiopia","Turkey",0.00,7319.353
"Ethiopia","Uganda",0.00,107.304
"Ethiopia","Ukraine",0.00,13551
"Ethiopia","UnitedArabEmirates",0.00,172676.6
"Ethiopia","UnitedKingdom",0.00,36593.37
"Ethiopia","UnitedStates",0.01,222020.3
"Ethiopia","Yemen",0.00,33333.63
"Ethiopia","Zambia",0.00,48.779
"Ethiopia","Zimbabwe",0.00,320.628
"FaeroeIslands","France",0.00,205.761
"FaeroeIslands","Germany",0.00,17713.62
"FaeroeIslands","Greenland",0.00,144.959
"FaeroeIslands","Iceland",0.00,18077.95
"FaeroeIslands","Italy",0.00,116.863
"FaeroeIslands","Netherlands",0.00,49236.83
"FaeroeIslands","NewZealand",0.00,3003.163
"FaeroeIslands","Norway",0.00,56419.48
"FaeroeIslands","Poland",0.00,16731.77
"FaeroeIslands","Portugal",0.00,5.227
"FaeroeIslands","Sweden",0.00,5836.495
"FaeroeIslands","Thailand",0.00,990.866
"FaeroeIslands","Ukraine",0.00,5592.18
"FaeroeIslands","UnitedKingdom",0.00,164568.9
"FalklandIslands","Netherlands",0.00,882.818
"FalklandIslands","SouthAfrica",0.00,1994.764
"FalklandIslands","Spain",0.00,132544.7
"FalklandIslands","UnitedKingdom",0.00,11286.98
"FalklandIslands","UnitedStates",0.00,12249.17
"Fiji","France",0.00,1067.356
"Fiji","FrenchPolynesia",0.00,8984.759
"Fiji","Germany",0.00,1689.916
"Fiji","India",0.00,3582.773
"Fiji","Indonesia",0.00,4532.602
"Fiji","Ireland",0.00,8.578
"Fiji","Japan",0.00,49607.82
"Fiji","Kiribati",0.00,8917.626
"Fiji","KoreaRepublicof",0.00,6465.838
"Fiji","Malaysia",0.00,8286.117
"Fiji","Netherlands",0.00,4687.042
"Fiji","NewCaledonia",0.00,1355.94
"Fiji","NewZealand",0.00,112471.1
"Fiji","Niue",0.00,35.328
"Fiji","Pakistan",0.00,250.488
"Fiji","PapuaNewGuinea",0.00,10022.8
"Fiji","Philippines",0.00,607.064
"Fiji","Samoa",0.00,20330.34
"Fiji","Singapore",0.00,9054.926
"Fiji","SolomonIslands",0.00,5757.432
"Fiji","SouthAfrica",0.00,124.097
"Fiji","Spain",0.00,12250.58
"Fiji","SriLanka",0.00,2629.868
"Fiji","Switzerland",0.00,97.429
"Fiji","Thailand",0.00,20002.32
"Fiji","TimorLeste",0.00,112.033
"Fiji","Tonga",0.00,13746.68
"Fiji","Turkey",0.00,56.486
"Fiji","Tuvalu",0.00,3114.411
"Fiji","Ukraine",0.00,19.339
"Fiji","UnitedArabEmirates",0.00,494.74
"Fiji","UnitedKingdom",0.00,91552.41
"Fiji","UnitedStates",0.00,70394.73
"Fiji","Vanuatu",0.00,21116.63
"Finland","France",0.00,161800.6
"Finland","Gabon",0.00,554.221
"Finland","Germany",0.02,761395.4
"Finland","Ghana",0.00,48.146
"Finland","Greece",0.00,31643.5
"Finland","Guatemala",0.00,4837.622
"Finland","Guinea",0.00,41.4
"Finland","Honduras",0.00,18771.46
"Finland","Hungary",0.00,20236.3
"Finland","Iceland",0.00,11217.94
"Finland","India",0.00,19819.11
"Finland","Indonesia",0.00,3901.072
"Finland","IranIslamicRepublic",0.00,442.377
"Finland","Iraq",0.00,.211
"Finland","Ireland",0.00,23384.12
"Finland","Israel",0.00,9868.542
"Finland","Italy",0.00,134804.9
"Finland","Japan",0.00,20136.19
"Finland","Jordan",0.00,8.599
"Finland","Kazakhstan",0.00,417.293
"Finland","Kenya",0.00,13946.75
"Finland","KoreaRepublicof",0.00,18065.57
"Finland","Kyrgyzstan",0.00,164.283
"Finland","LaoPeoplesDemRep",0.00,69.366
"Finland","Latvia",0.00,29429.95
"Finland","Lebanon",0.00,338.292
"Finland","Lithuania",0.00,63565.35
"Finland","Luxembourg",0.00,1720.688
"Finland","Malaysia",0.00,11331.99
"Finland","Malta",0.00,13.5
"Finland","Mexico",0.00,2280.973
"Finland","Mongolia",0.00,112.849
"Finland","Morocco",0.00,386.864
"Finland","Netherlands",0.02,681246
"Finland","NewZealand",0.00,33153.77
"Finland","Niger",0.00,1.642
"Finland","Nigeria",0.00,50.344
"Finland","Norway",0.01,222665.3
"Finland","Oman",0.00,219.56
"Finland","Pakistan",0.00,576.082
"Finland","Panama",0.00,16700.12
"Finland","Peru",0.00,5750.525
"Finland","Philippines",0.00,3334.472
"Finland","Poland",0.00,131508.5
"Finland","Portugal",0.00,9614.286
"Finland","Qatar",0.00,402.042
"Finland","RepublicofMoldova",0.00,510.132
"Finland","Romania",0.00,557.677
"Finland","RussianFederation",0.00,156601.3
"Finland","SaudiArabia",0.00,30441.05
"Finland","Serbia",0.00,2216.172
"Finland","Singapore",0.00,8844.791
"Finland","Slovakia",0.00,22008.32
"Finland","Slovenia",0.00,64.224
"Finland","SouthAfrica",0.00,14760.13
"Finland","Spain",0.00,187085.5
"Finland","SriLanka",0.00,6008.186
"Finland","Sweden",0.02,911512.8
"Finland","Switzerland",0.00,36156.99
"Finland","TFYRofMacedonia",0.00,142.31
"Finland","TanzaniaUnitedRepublic",0.00,6172.479
"Finland","Thailand",0.00,34046.52
"Finland","Turkey",0.00,16386.97
"Finland","Ukraine",0.00,5708.351
"Finland","UnitedArabEmirates",0.00,4351.82
"Finland","UnitedKingdom",0.00,113566.9
"Finland","UnitedStates",0.00,58037.9
"Finland","Uzbekistan",0.00,995.19
"Finland","VietNam",0.00,8435.319
"Finland","Yemen",0.00,209.685
"France","FrenchPolynesia",0.00,90441.38
"France","Gabon",0.00,132753.3
"France","Gambia",0.00,9387.415
"France","Georgia",0.00,16003.67
"France","Germany",0.24,1.03e+07
"France","Ghana",0.01,287853.3
"France","Gibraltar",0.00,91.453
"France","Greece",0.02,687984.6
"France","Grenada",0.00,869.153
"France","Guam",0.00,1015.248
"France","Guatemala",0.00,28203.93
"France","Guinea",0.00,23844.72
"France","Guyana",0.00,5401.259
"France","Honduras",0.00,78875.55
"France","Hungary",0.01,459219.5
"France","Iceland",0.00,190538.2
"France","India",0.01,338735
"France","Indonesia",0.01,302072.9
"France","IranIslamicRepublic",0.00,39165.09
"France","Iraq",0.00,42768.19
"France","Ireland",0.03,1174470
"France","Israel",0.01,340129.8
"France","Italy",0.20,8537795
"France","Jamaica",0.00,9661.063
"France","Japan",0.01,525197.6
"France","Jordan",0.00,57027.69
"France","Kazakhstan",0.00,16651.56
"France","Kenya",0.00,86126.78
"France","Kiribati",0.00,2.723
"France","KoreaDemPeoples",0.00,569.245
"France","KoreaRepublicof",0.01,282487.2
"France","Kuwait",0.00,52635.43
"France","Kyrgyzstan",0.00,2082.59
"France","LaoPeoplesDemRep",0.00,2577.286
"France","Latvia",0.00,46742.41
"France","Lebanon",0.00,135192.5
"France","Lesotho",0.00,125.783
"France","Liberia",0.00,3344.667
"France","Libya",0.00,62992.69
"France","Lithuania",0.00,113684.3
"France","Luxembourg",0.02,682758.9
"France","Madagascar",0.00,194262.9
"France","Malawi",0.00,630.636
"France","Malaysia",0.00,113568.8
"France","Maldives",0.00,33818.09
"France","Mali",0.00,87716.54
"France","Malta",0.00,32486.21
"France","Mauritania",0.00,69775.2
"France","Mauritius",0.00,134092.9
"France","Mexico",0.00,178428.2
"France","Mongolia",0.00,658.244
"France","Montenegro",0.00,959.41
"France","Montserrat",0.00,.445
"France","Morocco",0.03,1213430
"France","Mozambique",0.00,13150.63
"France","Namibia",0.00,20520.56
"France","Nepal",0.00,3320.079
"France","Netherlands",0.21,9275473
"France","NewCaledonia",0.00,122573.5
"France","NewZealand",0.00,191244
"France","Nicaragua",0.00,37591.27
"France","Niger",0.00,29898.56
"France","Nigeria",0.00,130978.6
"France","NorthernMarianas",0.00,9.621
"France","Norway",0.02,920568.6
"France","Oman",0.00,46675.4
"France","Pakistan",0.00,72402.48
"France","Panama",0.00,22882.4
"France","PapuaNewGuinea",0.00,5378.349
"France","Paraguay",0.00,2442.396
"France","Peru",0.00,178439.8
"France","Philippines",0.00,158139.6
"France","Poland",0.04,1528999
"France","Portugal",0.03,1096675
"France","Qatar",0.00,52091.31
"France","RepublicofMoldova",0.00,31260.58
"France","Romania",0.01,278231.4
"France","RussianFederation",0.01,249472.6
"France","Rwanda",0.00,3106.649
"France","SaintKittsandNevis",0.00,72.639
"France","SaintLucia",0.00,2345.956
"France","SaintPierreandMiquelon",0.00,5993.374
"France","SaintVincentandGrenadines",0.00,295.401
"France","Samoa",0.00,16.102
"France","SaoTomeandPricipe",0.00,946.021
"France","SaudiArabia",0.01,595085.5
"France","Senegal",0.01,254829.7
"France","Serbia",0.00,107423
"France","Seychelles",0.00,106783.7
"France","SierraLeone",0.00,4153.799
"France","Singapore",0.00,130746.3
"France","SintMaarten",0.00,13732.86
"France","Slovakia",0.00,68974.06
"France","Slovenia",0.00,41367.35
"France","SolomonIslands",0.00,448.187
"France","SouthAfrica",0.00,178767.7
"France","Spain",0.26,1.12e+07
"France","SriLanka",0.00,23862.06
"France","StateofPalestine",0.00,4757.269
"France","Sudan",0.00,10714.93
"France","Suriname",0.00,38160.05
"France","Swaziland",0.00,8518.911
"France","Sweden",0.02,1076315
"France","Switzerland",0.05,2163289
"France","SyrianArabRepublic",0.00,17501.19
"France","TFYRofMacedonia",0.00,8541.32
"France","Tajikistan",0.00,1770.587
"France","TanzaniaUnitedRepublic",0.00,24407.13
"France","Thailand",0.01,504836
"France","TimorLeste",0.00,84.506
"France","Togo",0.00,51886.29
"France","TrinidadandTobago",0.00,5446.203
"France","Tunisia",0.00,192261.4
"France","Turkey",0.02,736358.7
"France","Uganda",0.00,15985.01
"France","Ukraine",0.00,200173.4
"France","UnitedArabEmirates",0.01,281921.6
"France","UnitedKingdom",0.14,6009311
"France","UnitedStates",0.03,1196637
"France","Uruguay",0.00,25531.31
"France","Uzbekistan",0.00,10790.24
"France","Vanuatu",0.00,1279.768
"France","Venezuela",0.00,35849.32
"France","VietNam",0.01,472367.6
"France","Yemen",0.00,102944.7
"France","Zambia",0.00,3080.567
"France","Zimbabwe",0.00,25963.79
"FrenchPolynesia","Germany",0.00,2095.413
"FrenchPolynesia","Ireland",0.00,361.883
"FrenchPolynesia","Italy",0.00,3660.932
"FrenchPolynesia","Japan",0.00,2954.579
"FrenchPolynesia","KoreaRepublicof",0.00,154.279
"FrenchPolynesia","Luxembourg",0.00,13.887
"FrenchPolynesia","Malaysia",0.00,2634.823
"FrenchPolynesia","Mexico",0.00,18.018
"FrenchPolynesia","Netherlands",0.00,2343.985
"FrenchPolynesia","NewCaledonia",0.00,1219.557
"FrenchPolynesia","NewZealand",0.00,65640.56
"FrenchPolynesia","Poland",0.00,66.124
"FrenchPolynesia","Singapore",0.00,5196.452
"FrenchPolynesia","Slovakia",0.00,2.576
"FrenchPolynesia","Spain",0.00,3628.286
"FrenchPolynesia","Sweden",0.00,209.584
"FrenchPolynesia","Switzerland",0.00,1075.563
"FrenchPolynesia","Thailand",0.00,5279.368
"FrenchPolynesia","UnitedArabEmirates",0.00,31.361
"FrenchPolynesia","UnitedKingdom",0.00,1248.232
"FrenchPolynesia","UnitedStates",0.00,58428.4
"Gabon","Germany",0.00,8657.785
"Gabon","Greece",0.00,255.557
"Gabon","Guinea",0.00,10.631
"Gabon","India",0.00,19587.89
"Gabon","Ireland",0.00,4309.858
"Gabon","Italy",0.00,20651.13
"Gabon","Mauritania",0.00,1662.993
"Gabon","Morocco",0.00,13743.14
"Gabon","Netherlands",0.00,50271.4
"Gabon","Nigeria",0.00,907.329
"Gabon","Poland",0.00,9839.731
"Gabon","SaoTomeandPricipe",0.00,2170.873
"Gabon","Senegal",0.00,1443.533
"Gabon","SouthAfrica",0.00,9329.96
"Gabon","Spain",0.00,28247.67
"Gabon","Switzerland",0.00,411.931
"Gabon","Togo",0.00,4106.094
"Gabon","TrinidadandTobago",0.00,42.907
"Gabon","UnitedKingdom",0.00,7524.072
"Gabon","UnitedStates",0.00,31136.92
"Gambia","Germany",0.00,1859.609
"Gambia","Ghana",0.00,1190.924
"Gambia","Guinea",0.00,632.8069
"Gambia","GuineaBissau",0.00,675.725
"Gambia","Iceland",0.00,184.566
"Gambia","India",0.00,31106.07
"Gambia","Ireland",0.00,1412.116
"Gambia","Italy",0.00,1681.109
"Gambia","Mali",0.00,876.308
"Gambia","Mauritania",0.00,365.813
"Gambia","Morocco",0.00,4596.933
"Gambia","Netherlands",0.00,23921.57
"Gambia","Nigeria",0.00,204.393
"Gambia","Peru",0.00,2569.095
"Gambia","Poland",0.00,3398.493
"Gambia","RussianFederation",0.00,5435.708
"Gambia","Senegal",0.00,19538.76
"Gambia","SierraLeone",0.00,721.587
"Gambia","Singapore",0.00,59.136
"Gambia","SouthAfrica",0.00,1060.187
"Gambia","Spain",0.00,5777.801
"Gambia","Sweden",0.00,23.619
"Gambia","Turkey",0.00,5945.119
"Gambia","UnitedArabEmirates",0.00,1713.085
"Gambia","UnitedKingdom",0.00,5005.158
"Gambia","UnitedStates",0.00,17452.02
"Georgia","Germany",0.00,100286.3
"Georgia","Greece",0.00,4035.609
"Georgia","Hungary",0.00,7119.413
"Georgia","India",0.00,18134.61
"Georgia","IranIslamicRepublic",0.00,17248.71
"Georgia","Iraq",0.00,5607.306
"Georgia","Israel",0.00,2122.817
"Georgia","Italy",0.00,60752.79
"Georgia","Jordan",0.00,7199.199
"Georgia","Kazakhstan",0.00,21370.13
"Georgia","KoreaRepublicof",0.00,316.859
"Georgia","Kuwait",0.00,26.185
"Georgia","Kyrgyzstan",0.00,1828.914
"Georgia","Latvia",0.00,4482.154
"Georgia","Lebanon",0.00,5294.509
"Georgia","Lithuania",0.00,12300.55
"Georgia","Malaysia",0.00,2606.584
"Georgia","Netherlands",0.00,25757.48
"Georgia","Nigeria",0.00,100.755
"Georgia","Norway",0.00,8976.728
"Georgia","Pakistan",0.00,5239.46
"Georgia","Panama",0.00,776.9301
"Georgia","Philippines",0.00,300.59
"Georgia","Poland",0.00,16742.27
"Georgia","Qatar",0.00,1.244
"Georgia","RepublicofMoldova",0.00,1247.247
"Georgia","Romania",0.00,4192.611
"Georgia","RussianFederation",0.01,261855.4
"Georgia","SaudiArabia",0.00,5151.556
"Georgia","Singapore",0.00,1497.612
"Georgia","Slovakia",0.00,6978.964
"Georgia","SouthAfrica",0.00,6054.751
"Georgia","Spain",0.00,28984.92
"Georgia","Sweden",0.00,475.491
"Georgia","Switzerland",0.00,662.003
"Georgia","SyrianArabRepublic",0.00,11.838
"Georgia","Tajikistan",0.00,113.814
"Georgia","TrinidadandTobago",0.00,26.181
"Georgia","Turkey",0.00,101505
"Georgia","Turkmenistan",0.00,1011.975
"Georgia","Ukraine",0.00,94577.89
"Georgia","UnitedArabEmirates",0.00,5473.31
"Georgia","UnitedKingdom",0.00,6721.526
"Georgia","UnitedStates",0.00,71389.38
"Georgia","Uzbekistan",0.00,8680.439
"Georgia","VietNam",0.00,4443.263
"Germany","Ghana",0.00,165898
"Germany","Greece",0.03,1340325
"Germany","Greenland",0.00,863.427
"Germany","Grenada",0.00,349.948
"Germany","Guam",0.00,71.383
"Germany","Guatemala",0.00,57959.11
"Germany","Guinea",0.00,67406.73
"Germany","Guyana",0.00,686.668
"Germany","Haiti",0.00,3087.927
"Germany","Honduras",0.01,443057.8
"Germany","Hungary",0.04,1654377
"Germany","Iceland",0.00,168689.7
"Germany","India",0.01,340867.8
"Germany","Indonesia",0.01,371895.3
"Germany","IranIslamicRepublic",0.01,468540.3
"Germany","Iraq",0.00,34105.77
"Germany","Ireland",0.02,1005303
"Germany","Israel",0.00,181866.9
"Germany","Italy",0.23,1.00e+07
"Germany","Jamaica",0.00,3689.401
"Germany","Japan",0.01,354524.7
"Germany","Jordan",0.00,42837.34
"Germany","Kazakhstan",0.00,67312.52
"Germany","Kenya",0.00,138543.9
"Germany","Kiribati",0.00,17.05
"Germany","KoreaDemPeoples",0.00,1484.725
"Germany","KoreaRepublicof",0.01,377260.6
"Germany","Kuwait",0.00,60509.26
"Germany","Kyrgyzstan",0.00,6158.485
"Germany","LaoPeoplesDemRep",0.00,14550.86
"Germany","Latvia",0.00,166462.3
"Germany","Lebanon",0.00,69456.08
"Germany","Lesotho",0.00,241.58
"Germany","Liberia",0.00,5666.103
"Germany","Libya",0.00,140792.4
"Germany","Lithuania",0.01,555850.4
"Germany","Luxembourg",0.02,845610
"Germany","Madagascar",0.00,43937.24
"Germany","Malawi",0.00,14100.19
"Germany","Malaysia",0.00,184975.8
"Germany","Maldives",0.00,31242.2
"Germany","Mali",0.00,12903.84
"Germany","Malta",0.00,25931.89
"Germany","MarshallIslands",0.00,502.956
"Germany","Mauritania",0.00,40648.07
"Germany","Mauritius",0.00,18653.67
"Germany","Mexico",0.00,200922.8
"Germany","Mongolia",0.00,17509.74
"Germany","Montenegro",0.00,20427.41
"Germany","Morocco",0.01,300585.3
"Germany","Mozambique",0.00,2872.122
"Germany","Namibia",0.00,34654.46
"Germany","Nepal",0.00,1785.345
"Germany","Netherlands",0.62,2.67e+07
"Germany","NewZealand",0.01,319360.7
"Germany","Nicaragua",0.00,29002.15
"Germany","Niger",0.00,685.773
"Germany","Nigeria",0.01,310476.8
"Germany","Norway",0.02,883741.9
"Germany","Oman",0.00,74604.09
"Germany","Pakistan",0.00,55422.25
"Germany","Panama",0.00,214173.5
"Germany","PapuaNewGuinea",0.00,73712.41
"Germany","Paraguay",0.00,18541.77
"Germany","Peru",0.01,348758.3
"Germany","Philippines",0.01,228463.8
"Germany","Poland",0.19,8402602
"Germany","Portugal",0.01,493075.7
"Germany","Qatar",0.00,20830.26
"Germany","RepublicofMoldova",0.00,52067.13
"Germany","Romania",0.02,816464.1
"Germany","RussianFederation",0.02,844865.6
"Germany","Rwanda",0.00,12515
"Germany","SaintKittsandNevis",0.00,92.631
"Germany","SaintLucia",0.00,520.053
"Germany","Samoa",0.00,144.808
"Germany","SaoTomeandPricipe",0.00,504.391
"Germany","SaudiArabia",0.02,780024.1
"Germany","Senegal",0.00,22281.27
"Germany","Serbia",0.01,263616.8
"Germany","Seychelles",0.00,6067.235
"Germany","SierraLeone",0.00,6656.022
"Germany","Singapore",0.00,109000.5
"Germany","SintMaarten",0.00,134.096
"Germany","Slovakia",0.02,664688.5
"Germany","Slovenia",0.01,310386
"Germany","SolomonIslands",0.00,30.788
"Germany","SouthAfrica",0.01,355687.5
"Germany","Spain",0.15,6673176
"Germany","SriLanka",0.00,78253.23
"Germany","StateofPalestine",0.00,3267.547
"Germany","Sudan",0.00,52429.75
"Germany","Suriname",0.00,4268.135
"Germany","Swaziland",0.00,11022.86
"Germany","Sweden",0.04,1609911
"Germany","Switzerland",0.06,2758988
"Germany","SyrianArabRepublic",0.00,8990.197
"Germany","TFYRofMacedonia",0.00,54343.48
"Germany","Tajikistan",0.00,1552.01
"Germany","TanzaniaUnitedRepublic",0.00,45927.88
"Germany","Thailand",0.01,461817.8
"Germany","TimorLeste",0.00,642.597
"Germany","Togo",0.00,8826.888
"Germany","TrinidadandTobago",0.00,9926.67
"Germany","Tunisia",0.00,42936.51
"Germany","Turkey",0.04,1777182
"Germany","Turkmenistan",0.00,7560.263
"Germany","Uganda",0.00,104837.4
"Germany","Ukraine",0.01,278737.8
"Germany","UnitedArabEmirates",0.00,195346.8
"Germany","UnitedKingdom",0.13,5595616
"Germany","UnitedStates",0.06,2526781
"Germany","Uruguay",0.00,111458.3
"Germany","Uzbekistan",0.00,34995.16
"Germany","Vanuatu",0.00,76.31
"Germany","Venezuela",0.00,17353.05
"Germany","VietNam",0.03,1249856
"Germany","Yemen",0.00,96656.61
"Germany","Zambia",0.00,2194.395
"Germany","Zimbabwe",0.00,19867.2
"Ghana","Greece",0.00,749.166
"Ghana","Guinea",0.00,791.781
"Ghana","Guyana",0.00,37.995
"Ghana","Hungary",0.00,32.983
"Ghana","Iceland",0.00,2883.196
"Ghana","India",0.00,173704.1
"Ghana","Indonesia",0.00,35497.88
"Ghana","Ireland",0.00,31304.96
"Ghana","Israel",0.00,1680.327
"Ghana","Italy",0.00,81315.03
"Ghana","Jamaica",0.00,155.469
"Ghana","Japan",0.00,93815.25
"Ghana","Jordan",0.00,734.451
"Ghana","Kenya",0.00,1818.187
"Ghana","KoreaRepublicof",0.00,19282.69
"Ghana","Latvia",0.00,4841.09
"Ghana","Lebanon",0.00,2238.85
"Ghana","Liberia",0.00,201.321
"Ghana","Lithuania",0.00,203.116
"Ghana","Luxembourg",0.00,563.32
"Ghana","Madagascar",0.00,185.495
"Ghana","Malawi",0.00,294.375
"Ghana","Malaysia",0.00,186797.5
"Ghana","Mali",0.00,950.002
"Ghana","Malta",0.00,134.647
"Ghana","Mauritania",0.00,8501.54
"Ghana","Mauritius",0.00,118.556
"Ghana","Mexico",0.00,1323.294
"Ghana","Morocco",0.00,30746.4
"Ghana","Namibia",0.00,1212.16
"Ghana","Netherlands",0.01,470594.5
"Ghana","NewZealand",0.00,24053.02
"Ghana","Niger",0.00,12609.09
"Ghana","Nigeria",0.01,231272.8
"Ghana","Norway",0.00,6348.485
"Ghana","Oman",0.00,249.693
"Ghana","Pakistan",0.00,3669.068
"Ghana","Peru",0.00,449.159
"Ghana","Philippines",0.00,1020.477
"Ghana","Poland",0.00,41919.08
"Ghana","Portugal",0.00,7492.513
"Ghana","Qatar",0.00,961.761
"Ghana","RepublicofMoldova",0.00,878.108
"Ghana","Romania",0.00,2661.438
"Ghana","RussianFederation",0.00,81089.71
"Ghana","Rwanda",0.00,5.751
"Ghana","SaudiArabia",0.00,1014.004
"Ghana","Senegal",0.00,13534.85
"Ghana","Serbia",0.00,10785.91
