source,target,weight,flow
"Liberia","UnitedKingdom",0.00,733.163
"Liberia","UnitedStates",0.00,6374.22
"Libya","Malta",0.00,1219.943
"Libya","Morocco",0.00,58500.88
"Libya","Netherlands",0.00,13868.33
"Libya","Portugal",0.00,1605.001
"Libya","SaudiArabia",0.00,1754.468
"Libya","Spain",0.00,32063.93
"Libya","Sudan2011",0.00,137467.7
"Libya","Switzerland",0.00,4544.783
"Libya","SyrianArabRepublic",0.00,6804.548
"Libya","Tunisia",0.00,73939.6
"Libya","Turkey",0.00,27264.58
"Libya","UnitedArabEmirates",0.00,7493.455
"Libya","UnitedKingdom",0.00,60447.56
"Lithuania","Luxembourg",0.00,200.032
"Lithuania","Malta",0.00,44.217
"Lithuania","Mexico",0.00,226.297
"Lithuania","Namibia",0.00,21.066
"Lithuania","Netherlands",0.00,25366.61
"Lithuania","Norway",0.00,6546.718
"Lithuania","Pakistan",0.00,51.445
"Lithuania","Poland",0.00,54452.7
"Lithuania","Portugal",0.00,1045.673
"Lithuania","RepublicofMoldova",0.00,1568.52
"Lithuania","Romania",0.00,1105.298
"Lithuania","RussianFederation",0.00,157115.7
"Lithuania","Slovakia",0.00,11672.03
"Lithuania","Slovenia",0.00,631.442
"Lithuania","SouthAfrica",0.00,166.377
"Lithuania","Spain",0.00,9844.105
"Lithuania","Sweden",0.00,45966.77
"Lithuania","Switzerland",0.00,38304.68
"Lithuania","Tajikistan",0.00,7935.006
"Lithuania","Turkey",0.00,4197.031
"Lithuania","Turkmenistan",0.00,1581.13
"Lithuania","Ukraine",0.00,73823.59
"Lithuania","UnitedArabEmirates",0.00,812.136
"Lithuania","UnitedKingdom",0.00,37259.97
"Lithuania","UnitedStates",0.00,7330.57
"Lithuania","Uzbekistan",0.00,5236.974
"Luxembourg","Madagascar",0.00,51.251
"Luxembourg","Malaysia",0.00,8093.356
"Luxembourg","Malta",0.00,502.904
"Luxembourg","Mauritius",0.00,1250.087
"Luxembourg","Mexico",0.00,7669.363
"Luxembourg","Netherlands",0.01,258455
"Luxembourg","NewZealand",0.00,4837.261
"Luxembourg","Nicaragua",0.00,2.597
"Luxembourg","Norway",0.00,7055.615
"Luxembourg","Pakistan",0.00,4298.063
"Luxembourg","Peru",0.00,566.296
"Luxembourg","Philippines",0.00,5389.441
"Luxembourg","Poland",0.00,30206.03
"Luxembourg","Portugal",0.00,17605.93
"Luxembourg","Romania",0.00,1090.292
"Luxembourg","SaudiArabia",0.00,6727.776
"Luxembourg","Singapore",0.00,34526.63
"Luxembourg","Slovakia",0.00,2281.608
"Luxembourg","Slovenia",0.00,13638.37
"Luxembourg","SouthAfrica",0.00,18370.37
"Luxembourg","Spain",0.00,55160.75
"Luxembourg","Sweden",0.00,40576.9
"Luxembourg","Switzerland",0.00,99857.15
"Luxembourg","TFYRofMacedonia",0.00,811.665
"Luxembourg","Thailand",0.00,15055.36
"Luxembourg","TrinidadandTobago",0.00,75.569
"Luxembourg","Tunisia",0.00,1779.862
"Luxembourg","Turkey",0.00,29828.17
"Luxembourg","Uganda",0.00,43.587
"Luxembourg","UnitedKingdom",0.00,197864.8
"Luxembourg","UnitedStates",0.00,173019.6
"Luxembourg","Uruguay",0.00,78.351
"Luxembourg","Venezuela",0.00,373.124
"Luxembourg","Zambia",0.00,69.19
"Luxembourg","Zimbabwe",0.00,918.134
"Madagascar","Malaysia",0.00,36.855
"Madagascar","Mauritius",0.00,37708.93
"Madagascar","Morocco",0.00,120.096
"Madagascar","Netherlands",0.00,2718.37
"Madagascar","Norway",0.00,48.272
"Madagascar","Pakistan",0.00,402.795
"Madagascar","Poland",0.00,73.692
"Madagascar","Portugal",0.00,111.4
"Madagascar","RussianFederation",0.00,91.059
"Madagascar","SaudiArabia",0.00,216.06
"Madagascar","Seychelles",0.00,3.62
"Madagascar","Singapore",0.00,6078.939
"Madagascar","Slovenia",0.00,136.256
"Madagascar","SouthAfrica",0.00,12555.21
"Madagascar","Spain",0.00,1141.875
"Madagascar","Swaziland",0.00,2.24
"Madagascar","Sweden",0.00,834.43
"Madagascar","Switzerland",0.00,299.931
"Madagascar","Thailand",0.00,727.4
"Madagascar","Tunisia",0.00,152.374
"Madagascar","Turkey",0.00,367.194
"Madagascar","UnitedKingdom",0.00,5197.971
"Madagascar","UnitedStates",0.00,1459.622
"Malawi","Mozambique",0.00,848.344
"Malawi","Namibia",0.00,5.811
"Malawi","Netherlands",0.00,583.101
"Malawi","Pakistan",0.00,881.077
"Malawi","Portugal",0.00,84.56001
"Malawi","SouthAfrica",0.00,45825.05
"Malawi","Spain",0.00,171.328
"Malawi","Swaziland",0.00,131.466
"Malawi","Switzerland",0.00,29.72
"Malawi","TanzaniaUnitedRepublic",0.00,3639.812
"Malawi","Uganda",0.00,12.71
"Malawi","UnitedKingdom",0.00,7352.831
"Malawi","UnitedStates",0.00,2492.685
"Malawi","Zambia",0.00,2965.998
"Malawi","Zimbabwe",0.00,12150.84
"Malaysia","Malta",0.00,826.504
"Malaysia","Mauritius",0.00,10609.14
"Malaysia","Mexico",0.00,7944.209
"Malaysia","MicronesiaFedSts",0.00,25.863
"Malaysia","Morocco",0.00,1098.827
"Malaysia","Myanmar",0.00,7042.399
"Malaysia","Nauru",0.00,210.452
"Malaysia","Nepal",0.00,581.279
"Malaysia","Netherlands",0.00,154647.3
"Malaysia","NewCaledonia",0.00,73.734
"Malaysia","NewZealand",0.00,66694.66
"Malaysia","Nicaragua",0.00,179.439
"Malaysia","Niger",0.00,64.549
"Malaysia","Nigeria",0.00,2262.267
"Malaysia","Norway",0.00,18121.28
"Malaysia","Oman",0.00,5703.339
"Malaysia","Pakistan",0.00,50776.82
"Malaysia","Panama",0.00,596.967
"Malaysia","PapuaNewGuinea",0.00,9255.344
"Malaysia","Paraguay",0.00,1719.846
"Malaysia","Peru",0.00,2225.999
"Malaysia","Philippines",0.00,167060.1
"Malaysia","Poland",0.00,25337.75
"Malaysia","Portugal",0.00,12744.69
"Malaysia","Qatar",0.00,597.249
"Malaysia","RepublicofMoldova",0.00,18.082
"Malaysia","Romania",0.00,20494.06
"Malaysia","RussianFederation",0.00,87653.52
"Malaysia","Samoa",0.00,118.629
"Malaysia","SaudiArabia",0.00,54504.92
"Malaysia","Senegal",0.00,104.942
"Malaysia","Seychelles",0.00,323.353
"Malaysia","SierraLeone",0.00,409.072
"Malaysia","Singapore",0.09,3947034
"Malaysia","SolomonIslands",0.00,408.631
"Malaysia","SouthAfrica",0.00,96857.86
"Malaysia","Spain",0.00,74202.95
"Malaysia","SriLanka",0.00,61745.09
"Malaysia","Sudan2011",0.00,320.973
"Malaysia","Suriname",0.00,426.842
"Malaysia","Swaziland",0.00,123.269
"Malaysia","Sweden",0.00,58586.95
"Malaysia","Switzerland",0.00,35173.23
"Malaysia","SyrianArabRepublic",0.00,4216.617
"Malaysia","TanzaniaUnitedRepublic",0.00,53.766
"Malaysia","Thailand",0.01,438958
"Malaysia","Tunisia",0.00,853.539
"Malaysia","Turkey",0.00,70761.78
"Malaysia","Uganda",0.00,164.844
"Malaysia","Ukraine",0.00,14357.47
"Malaysia","UnitedArabEmirates",0.00,34448.84
"Malaysia","UnitedKingdom",0.01,446280.3
"Malaysia","UnitedStates",0.02,966319.9
"Malaysia","Uruguay",0.00,17404
"Malaysia","Uzbekistan",0.00,1288.64
"Malaysia","Venezuela",0.00,1867.723
"Malaysia","VietNam",0.00,83203.62
"Malaysia","Yemen",0.00,12500.47
"Malaysia","Zambia",0.00,51644.46
"Malaysia","Zimbabwe",0.00,1615.307
"Maldives","Pakistan",0.00,1010.039
"Maldives","Portugal",0.00,107.957
"Maldives","Singapore",0.00,17101.62
"Maldives","Spain",0.00,41.267
"Mali","Netherlands",0.00,3006.988
"Mali","Niger",0.00,356.788
"Mali","Senegal",0.00,5233.087
"Mali","Spain",0.00,6622.769
"Mali","Switzerland",0.00,977.508
"Mali","SyrianArabRepublic",0.00,19.315
"Mali","Togo",0.00,346.056
"Mali","UnitedStates",0.00,902.357
"Malta","Namibia",0.00,3.106
"Malta","Netherlands",0.00,10357.8
"Malta","Norway",0.00,1572.531
"Malta","Pakistan",0.00,1809.702
"Malta","Philippines",0.00,86.251
"Malta","Poland",0.00,180.195
"Malta","Portugal",0.00,6014.755
"Malta","Romania",0.00,1395.24
"Malta","RussianFederation",0.00,1279.928
"Malta","SaudiArabia",0.00,11244.08
"Malta","Singapore",0.00,1042.129
"Malta","Slovakia",0.00,418.129
"Malta","Slovenia",0.00,2031.097
"Malta","SouthAfrica",0.00,294.161
"Malta","Spain",0.00,19151.53
"Malta","SriLanka",0.00,433.403
"Malta","Swaziland",0.00,.947
"Malta","Sweden",0.00,4138.76
"Malta","Switzerland",0.00,5666.919
"Malta","Thailand",0.00,595.763
"Malta","Tunisia",0.00,1358.578
"Malta","Turkey",0.00,16686.93
"Malta","Ukraine",0.00,247.044
"Malta","UnitedArabEmirates",0.00,450.657
"Malta","UnitedKingdom",0.00,68090.45
"Malta","UnitedStates",0.00,16750.3
"Malta","Venezuela",0.00,1590.463
"MarshallIslands","SouthAfrica",0.00,.318
"MarshallIslands","UnitedKingdom",0.00,517.416
"MarshallIslands","UnitedStates",0.00,3196.098
"Mauritania","Morocco",0.00,3894.119
"Mauritania","Niger",0.00,38.215
"Mauritania","Senegal",0.00,2625.195
"Mauritania","SouthAfrica",0.00,212.885
"Mauritania","Spain",0.00,14168.92
"Mauritania","Thailand",0.00,459.615
"Mauritania","UnitedKingdom",0.00,1013.248
"Mauritania","UnitedStates",0.00,1704.012
"Mauritius","Mexico",0.00,5.68
"Mauritius","Morocco",0.00,28.624
"Mauritius","Namibia",0.00,15.663
"Mauritius","Netherlands",0.00,2505.837
"Mauritius","NewZealand",0.00,304.354
"Mauritius","Norway",0.00,88.29
"Mauritius","Pakistan",0.00,8353.797
"Mauritius","Philippines",0.00,443.459
"Mauritius","Portugal",0.00,1882.344
"Mauritius","RussianFederation",0.00,567.151
"Mauritius","Seychelles",0.00,94.872
"Mauritius","Singapore",0.00,41874.58
"Mauritius","SouthAfrica",0.00,66065.09
"Mauritius","Spain",0.00,6101.235
"Mauritius","SriLanka",0.00,230.808
"Mauritius","Swaziland",0.00,234.077
"Mauritius","Sweden",0.00,600.761
"Mauritius","Switzerland",0.00,12154.88
"Mauritius","TanzaniaUnitedRepublic",0.00,65.703
"Mauritius","Thailand",0.00,11201.86
"Mauritius","Turkey",0.00,2954.795
"Mauritius","UnitedArabEmirates",0.00,4309.139
"Mauritius","UnitedKingdom",0.00,34997.03
"Mauritius","UnitedStates",0.00,10632.18
"Mauritius","Zimbabwe",0.00,6856.68
"Mexico","Morocco",0.00,3523.896
"Mexico","Namibia",0.00,3908.236
"Mexico","Netherlands",0.00,35147.93
"Mexico","NetherlandsAntilles",0.00,2114.614
"Mexico","NewCaledonia",0.00,8
"Mexico","NewZealand",0.00,1605.452
"Mexico","Nicaragua",0.00,6607.767
"Mexico","Nigeria",0.00,670.696
"Mexico","Norway",0.00,8920.938
"Mexico","Pakistan",0.00,2746.431
"Mexico","Palau",0.00,131.16
"Mexico","Panama",0.00,28674.9
"Mexico","Paraguay",0.00,3605.707
"Mexico","Peru",0.00,44135.66
"Mexico","Philippines",0.00,940.405
"Mexico","Portugal",0.00,7670.655
"Mexico","Qatar",0.00,6105.299
"Mexico","Romania",0.00,604
"Mexico","RussianFederation",0.00,11082
"Mexico","Samoa",0.00,11.79
"Mexico","SaudiArabia",0.00,26824.64
"Mexico","Singapore",0.00,16011.23
"Mexico","Slovenia",0.00,350.002
"Mexico","SouthAfrica",0.00,70377.66
"Mexico","Spain",0.00,142732.9
"Mexico","SriLanka",0.00,797
"Mexico","Swaziland",0.00,96.112
"Mexico","Sweden",0.00,32284.62
"Mexico","Switzerland",0.01,275960.1
"Mexico","SyrianArabRepublic",0.00,4742.434
"Mexico","Thailand",0.00,7134.628
"Mexico","TrinidadandTobago",0.00,58458.16
"Mexico","Turkey",0.00,6163.647
"Mexico","Ukraine",0.00,6597
"Mexico","UnitedArabEmirates",0.00,3200.529
"Mexico","UnitedKingdom",0.00,181873.6
"Mexico","UnitedStates",0.30,1.29e+07
"Mexico","Uruguay",0.00,8718.852
"Mexico","Venezuela",0.01,215071.6
"Mexico","VietNam",0.00,766
"MicronesiaFedSts","UnitedStates",0.00,1922.734
"Mongolia","RussianFederation",0.00,25609
"Mongolia","Switzerland",0.00,47.658
"Montserrat","UnitedStates",0.00,324.883
"Morocco","Netherlands",0.00,95498.5
"Morocco","Norway",0.00,2575.13
"Morocco","Oman",0.00,125.032
"Morocco","Pakistan",0.00,2232.316
"Morocco","Peru",0.00,62.897
"Morocco","Philippines",0.00,161.932
"Morocco","Poland",0.00,56542.79
"Morocco","Portugal",0.00,53483.33
"Morocco","Romania",0.00,11185.69
"Morocco","RussianFederation",0.00,7908.112
"Morocco","SaudiArabia",0.00,17976.44
"Morocco","Senegal",0.00,1936.977
"Morocco","Singapore",0.00,940.811
"Morocco","Slovakia",0.00,1781.686
"Morocco","Slovenia",0.00,392.777
"Morocco","SouthAfrica",0.00,4946.191
"Morocco","Spain",0.01,301012.5
"Morocco","Sudan2011",0.00,10.552
"Morocco","Swaziland",0.00,14.997
"Morocco","Sweden",0.00,42997.71
"Morocco","Switzerland",0.00,25363.67
"Morocco","SyrianArabRepublic",0.00,1664.221
"Morocco","Thailand",0.00,1177.82
"Morocco","Tunisia",0.00,15587.97
"Morocco","Turkey",0.00,44640.95
"Morocco","Ukraine",0.00,1865.697
"Morocco","UnitedArabEmirates",0.00,1311.6
"Morocco","UnitedKingdom",0.00,93366.44
"Morocco","UnitedStates",0.00,29957.84
"Morocco","Venezuela",0.00,1637.235
"Morocco","Yemen",0.00,401.224
"Mozambique","Namibia",0.00,48.592
"Mozambique","Netherlands",0.00,1075.105
"Mozambique","Portugal",0.00,20825.17
"Mozambique","Singapore",0.00,438.756
"Mozambique","SouthAfrica",0.00,102983.8
"Mozambique","Spain",0.00,577.488
"Mozambique","Swaziland",0.00,2404.691
"Mozambique","Sweden",0.00,363.692
"Mozambique","TanzaniaUnitedRepublic",0.00,32.408
"Mozambique","Thailand",0.00,1928.477
"Mozambique","UnitedKingdom",0.00,2382.89
"Mozambique","UnitedStates",0.00,1656.741
"Mozambique","Zambia",0.00,354.57
"Mozambique","Zimbabwe",0.00,13737.45
"Myanmar","Netherlands",0.00,201.934
"Myanmar","NewZealand",0.00,139.944
"Myanmar","Norway",0.00,105.996
"Myanmar","Pakistan",0.00,962.962
"Myanmar","SaudiArabia",0.00,71.755
"Myanmar","Singapore",0.00,96519.14
"Myanmar","Spain",0.00,52.492
"Myanmar","Switzerland",0.00,461.085
"Myanmar","Thailand",0.00,99216.93
"Myanmar","UnitedKingdom",0.00,1155.036
"Myanmar","UnitedStates",0.00,2214.889
"Myanmar","VietNam",0.00,1111
"Namibia","Netherlands",0.00,6483.011
"Namibia","NewZealand",0.00,6.371
"Namibia","Nigeria",0.00,66.77
"Namibia","Norway",0.00,528.18
"Namibia","Panama",0.00,623.762
"Namibia","Philippines",0.00,15.491
"Namibia","Poland",0.00,27.2
"Namibia","Portugal",0.00,615.497
"Namibia","Qatar",0.00,.6
"Namibia","Romania",0.00,7.486
"Namibia","SaudiArabia",0.00,127.726
"Namibia","Seychelles",0.00,.008
"Namibia","Singapore",0.00,284.024
"Namibia","Slovakia",0.00,5.115
"Namibia","Slovenia",0.00,2.519
"Namibia","SouthAfrica",0.00,109782.7
"Namibia","Spain",0.00,2288.301
"Namibia","Swaziland",0.00,4.066
"Namibia","Sweden",0.00,238.409
"Namibia","Switzerland",0.00,10843.83
"Namibia","Thailand",0.00,137.357
"Namibia","Turkey",0.00,100.736
"Namibia","UnitedKingdom",0.01,304764.5
"Namibia","UnitedStates",0.00,14727.15
"Namibia","Zambia",0.00,191.445
"Namibia","Zimbabwe",0.00,2175.83
"Nauru","Pakistan",0.00,149.163
"Nauru","Slovenia",0.00,31.795
"Nauru","Thailand",0.00,456.037
"Nepal","Netherlands",0.00,1662.533
"Nepal","NewZealand",0.00,40.057
"Nepal","Norway",0.00,569.187
"Nepal","Pakistan",0.00,1325.778
"Nepal","Philippines",0.00,23.638
"Nepal","Portugal",0.00,29.884
"Nepal","RussianFederation",0.00,274
"Nepal","Singapore",0.00,3242.454
"Nepal","Spain",0.00,2045.211
"Nepal","Sweden",0.00,561.652
"Nepal","Switzerland",0.00,9117.488
"Nepal","Thailand",0.00,13563.79
"Nepal","UnitedArabEmirates",0.00,1884.208
"Nepal","UnitedKingdom",0.00,4107.287
"Nepal","UnitedStates",0.00,8745.017
"NetherlandsAntilles","Netherlands",0.00,35420.46
"NetherlandsAntilles","Peru",0.00,31.33
"NetherlandsAntilles","SaintKittsandNevis",0.00,193.546
"NetherlandsAntilles","SaintLucia",0.00,2.969
"NetherlandsAntilles","SaintVincentandGrenadines",0.00,14.464
"NetherlandsAntilles","Singapore",0.00,274.269
"NetherlandsAntilles","SouthAfrica",0.00,384.4
"NetherlandsAntilles","Suriname",0.00,1712.846
"NetherlandsAntilles","Switzerland",0.00,1072.135
"NetherlandsAntilles","Thailand",0.00,94.994
"NetherlandsAntilles","TrinidadandTobago",0.00,3305.774
"NetherlandsAntilles","Tunisia",0.00,64.853
"NetherlandsAntilles","UnitedKingdom",0.00,3653.851
"NetherlandsAntilles","UnitedStates",0.00,47737.83
"NetherlandsAntilles","Venezuela",0.00,14334.74
"Netherlands","NewZealand",0.00,37878.02
"Netherlands","Nicaragua",0.00,1257.805
"Netherlands","Niger",0.00,3868.477
"Netherlands","Nigeria",0.00,33600.38
"Netherlands","Norway",0.02,807341.7
"Netherlands","Oman",0.00,8789.038
"Netherlands","Pakistan",0.00,116768.3
"Netherlands","Panama",0.00,5330.725
"Netherlands","PapuaNewGuinea",0.00,439.547
"Netherlands","Paraguay",0.00,7729.907
"Netherlands","Peru",0.00,189131.5
"Netherlands","Philippines",0.00,41740.12
"Netherlands","Poland",0.01,615038.8
"Netherlands","Portugal",0.01,430728.7
"Netherlands","Qatar",0.00,11288.47
"Netherlands","RepublicofMoldova",0.00,1977.49
"Netherlands","Romania",0.00,117411.9
"Netherlands","RussianFederation",0.06,2536963
"Netherlands","SaintKittsandNevis",0.00,127.001
"Netherlands","SaintLucia",0.00,1106.95
"Netherlands","SaintVincentandGrenadines",0.00,443.367
"Netherlands","SaudiArabia",0.00,96512.33
"Netherlands","Senegal",0.00,2449.285
"Netherlands","SerbiaandMontenegro",0.00,6355.84
"Netherlands","Singapore",0.00,195791.8
"Netherlands","Slovakia",0.00,64122.32
"Netherlands","Slovenia",0.00,81040.94
"Netherlands","SouthAfrica",0.00,209878.9
"Netherlands","Spain",0.03,1075594
"Netherlands","SriLanka",0.00,15960.46
"Netherlands","Sudan2011",0.00,5326.313
"Netherlands","Suriname",0.00,41464.24
"Netherlands","Swaziland",0.00,550.444
"Netherlands","Sweden",0.04,1876288
"Netherlands","Switzerland",0.02,940870.9
"Netherlands","SyrianArabRepublic",0.00,12603.47
"Netherlands","TFYRofMacedonia",0.00,38975.76
"Netherlands","TanzaniaUnitedRepublic",0.00,4695.068
"Netherlands","Thailand",0.00,192258.8
"Netherlands","Togo",0.00,10526.55
"Netherlands","TrinidadandTobago",0.00,3837.933
"Netherlands","Tunisia",0.00,83107.88
"Netherlands","Turkey",0.01,315720.4
"Netherlands","Turkmenistan",0.00,299.485
"Netherlands","TurksandCaicos",0.00,73.201
"Netherlands","Uganda",0.00,1175.627
"Netherlands","Ukraine",0.00,43982.39
"Netherlands","UnitedArabEmirates",0.00,63290.78
"Netherlands","UnitedKingdom",0.10,4324552
"Netherlands","UnitedStates",0.04,1742716
"Netherlands","Uruguay",0.00,3550.672
"Netherlands","Uzbekistan",0.00,2414.451
"Netherlands","Venezuela",0.00,120010.5
"Netherlands","VietNam",0.00,10168.69
"Netherlands","Yemen",0.00,2022.52
"Netherlands","Zambia",0.00,3726.711
"Netherlands","Zimbabwe",0.00,5641.622
"NewCaledonia","NewZealand",0.00,12142.29
"NewCaledonia","Pakistan",0.00,30.116
"NewCaledonia","Singapore",0.00,2870.132
"NewCaledonia","Spain",0.00,25804.69
"NewCaledonia","Sweden",0.00,1764.143
"NewCaledonia","Switzerland",0.00,170.42
"NewCaledonia","UnitedKingdom",0.00,15192.42
"NewCaledonia","UnitedStates",0.00,22883.55
"NewCaledonia","VietNam",0.00,206
"NewZealand","Niue",0.00,564.483
"NewZealand","Norway",0.00,3224.475
"NewZealand","Pakistan",0.00,22585.53
"NewZealand","PapuaNewGuinea",0.00,15243.4
"NewZealand","Peru",0.00,356.404
"NewZealand","Philippines",0.00,15180.72
"NewZealand","Poland",0.00,1185.548
"NewZealand","Portugal",0.00,8876.245
"NewZealand","RussianFederation",0.00,3237.261
"NewZealand","Samoa",0.00,9857.634
"NewZealand","SaudiArabia",0.00,2301.35
"NewZealand","Singapore",0.00,49744.68
"NewZealand","Slovenia",0.00,82.483
"NewZealand","SolomonIslands",0.00,4770.112
"NewZealand","SouthAfrica",0.00,10259.57
"NewZealand","Spain",0.00,10382.94
"NewZealand","SriLanka",0.00,2591.956
"NewZealand","Swaziland",0.00,2.538
"NewZealand","Sweden",0.00,27881.46
"NewZealand","Switzerland",0.00,12524.4
"NewZealand","SyrianArabRepublic",0.00,5.023
"NewZealand","Thailand",0.00,51034.57
"NewZealand","Tonga",0.00,4079.518
"NewZealand","Turkey",0.00,7201.579
"NewZealand","UnitedArabEmirates",0.00,1889.728
"NewZealand","UnitedKingdom",0.00,116585.9
"NewZealand","UnitedStates",0.01,237006.2
"NewZealand","Uruguay",0.00,541.318
"NewZealand","Vanuatu",0.00,3752.158
"NewZealand","Venezuela",0.00,43.942
"NewZealand","VietNam",0.00,13855.73
"NewZealand","Zimbabwe",0.00,49.306
"Nicaragua","Norway",0.00,11.531
"Nicaragua","Panama",0.00,1906.752
"Nicaragua","Peru",0.00,108.065
"Nicaragua","Portugal",0.00,234.2
"Nicaragua","RussianFederation",0.00,1041.769
"Nicaragua","Spain",0.00,3422.1
"Nicaragua","Thailand",0.00,232.423
"Nicaragua","UnitedKingdom",0.00,2078.821
"Nicaragua","UnitedStates",0.00,30268.59
"Niger","Nigeria",0.00,15835.92
"Niger","Portugal",0.00,546.73
"Niger","SaudiArabia",0.00,232.897
"Niger","Spain",0.00,2346.79
"Niger","Switzerland",0.00,268.847
"Niger","Thailand",0.00,389.472
"Niger","Togo",0.00,634.6689
"Niger","Turkey",0.00,213.256
"Niger","UnitedStates",0.00,1602.529
"Nigeria","Pakistan",0.00,4004.344
"Nigeria","Poland",0.00,6909.108
"Nigeria","Portugal",0.00,3366.659
"Nigeria","Romania",0.00,795.635
"Nigeria","RussianFederation",0.00,3033.619
"Nigeria","SaudiArabia",0.00,957.204
"Nigeria","Senegal",0.00,2781.991
"Nigeria","Singapore",0.00,3866.794
"Nigeria","Slovenia",0.00,67.80099
"Nigeria","SouthAfrica",0.00,26973
"Nigeria","Spain",0.00,53296.78
"Nigeria","Sweden",0.00,18844.26
"Nigeria","Switzerland",0.00,10635.6
"Nigeria","TanzaniaUnitedRepublic",0.00,7.51
"Nigeria","Thailand",0.00,12600.67
"Nigeria","Togo",0.00,1789.811
"Nigeria","Tunisia",0.00,34.618
"Nigeria","Turkey",0.00,8846.208
"Nigeria","UnitedKingdom",0.00,142516.3
"Nigeria","UnitedStates",0.00,75521.4
"Nigeria","Zimbabwe",0.00,325.347
"Niue","SouthAfrica",0.00,11.378
"Norway","Oman",0.00,495.803
"Norway","Pakistan",0.00,18876.36
"Norway","Peru",0.00,870.55
"Norway","Philippines",0.00,3125.776
"Norway","Poland",0.00,62771.92
"Norway","Portugal",0.00,104524.8
"Norway","Qatar",0.00,248.205
"Norway","Romania",0.00,5501.613
"Norway","RussianFederation",0.00,208981.9
"Norway","SaudiArabia",0.00,3724.254
"Norway","Singapore",0.00,52326.81
"Norway","Slovakia",0.00,11741.4
"Norway","Slovenia",0.00,4130.43
"Norway","SouthAfrica",0.00,9682.38
"Norway","Spain",0.00,161964.9
"Norway","SriLanka",0.00,3491.614
"Norway","Suriname",0.00,28.364
"Norway","Swaziland",0.00,13.157
"Norway","Sweden",0.05,2221365
"Norway","Switzerland",0.00,129139.7
"Norway","SyrianArabRepublic",0.00,298.388
"Norway","TFYRofMacedonia",0.00,111.556
"Norway","TanzaniaUnitedRepublic",0.00,738.977
"Norway","Thailand",0.00,17995.55
"Norway","TrinidadandTobago",0.00,15.846
"Norway","Tunisia",0.00,783.968
"Norway","Turkey",0.00,26056.28
"Norway","Uganda",0.00,46.461
"Norway","Ukraine",0.00,3489.568
"Norway","UnitedArabEmirates",0.00,12818.47
"Norway","UnitedKingdom",0.03,1485377
"Norway","UnitedStates",0.01,602301.4
"Norway","Uruguay",0.00,77.948
"Norway","Venezuela",0.00,10063.45
"Norway","VietNam",0.00,1349.537
"Norway","Zambia",0.00,32.078
"Norway","Zimbabwe",0.00,1750.589
"Oman","Pakistan",0.00,7473.561
"Oman","Portugal",0.00,484.923
"Oman","Qatar",0.00,10015.53
"Oman","SaudiArabia",0.00,66177.16
"Oman","Singapore",0.00,13817.58
"Oman","SouthAfrica",0.00,1129.637
"Oman","Spain",0.00,4476.439
"Oman","SriLanka",0.00,205.675
"Oman","Sudan2011",0.00,278.536
"Oman","Swaziland",0.00,1.652
"Oman","Sweden",0.00,3202.79
"Oman","Switzerland",0.00,1089.78
"Oman","SyrianArabRepublic",0.00,204.212
"Oman","Thailand",0.00,7783.561
"Oman","Tunisia",0.00,40.699
"Oman","UnitedArabEmirates",0.01,281513.4
"Oman","UnitedKingdom",0.00,36161.75
"Oman","UnitedStates",0.00,12028.41
"Oman","Zimbabwe",0.00,25.715
"Pakistan","Panama",0.00,4879.222
"Pakistan","Paraguay",0.00,480.937
"Pakistan","Peru",0.00,1371.518
"Pakistan","Philippines",0.00,28658.16
"Pakistan","Poland",0.00,8518.071
"Pakistan","Portugal",0.00,67358.32
"Pakistan","Qatar",0.00,7954.43
"Pakistan","Romania",0.00,6477.539
"Pakistan","RussianFederation",0.00,17287.96
"Pakistan","Samoa",0.00,21.494
"Pakistan","SaudiArabia",0.00,131029.2
"Pakistan","SerbiaandMontenegro",0.00,208.302
"Pakistan","Singapore",0.00,98370.47
"Pakistan","Slovakia",0.00,4787.184
"Pakistan","Slovenia",0.00,2436.614
"Pakistan","SouthAfrica",0.00,32160.87
"Pakistan","Spain",0.00,100599.1
"Pakistan","SriLanka",0.00,33569.69
"Pakistan","Sudan2011",0.00,1174.176
"Pakistan","Swaziland",0.00,51.221
"Pakistan","Sweden",0.00,52059.61
"Pakistan","Switzerland",0.00,22923.33
"Pakistan","SyrianArabRepublic",0.00,12533.96
"Pakistan","TanzaniaUnitedRepublic",0.00,7588.023
"Pakistan","Thailand",0.00,48393.41
"Pakistan","Togo",0.00,6783.224
"Pakistan","Turkey",0.00,145138.9
"Pakistan","Turkmenistan",0.00,404.719
"Pakistan","Uganda",0.00,7005.051
"Pakistan","Ukraine",0.00,12738.93
"Pakistan","UnitedArabEmirates",0.01,239636.2
"Pakistan","UnitedKingdom",0.01,297371.1
"Pakistan","UnitedStates",0.01,503607.6
"Pakistan","Uruguay",0.00,416.427
"Pakistan","Uzbekistan",0.00,6054.086
"Pakistan","VietNam",0.00,12722.14
"Pakistan","Yemen",0.00,2413.386
"Pakistan","Zambia",0.00,38570.74
"Pakistan","Zimbabwe",0.00,920.837
"Palau","Philippines",0.00,769.315
"Palau","Thailand",0.00,269.5
"Panama","Peru",0.00,5762.377
"Panama","Philippines",0.00,993.392
"Panama","Portugal",0.00,246.053
"Panama","Romania",0.00,34.105
"Panama","RussianFederation",0.00,28619.71
"Panama","Singapore",0.00,3656.475
