source,target,weight,flow
"Malaysia","Mauritania",0.000026,13572.97
"Malaysia","Mauritius",0.000124,63868.93
"Malaysia","Mexico",0.001414,726413.6
"Malaysia","Mongolia",0.000009,4496.797
"Malaysia","Morocco",0.000082,42018.6
"Malaysia","Mozambique",0.000034,17470.98
"Malaysia","Myanmar",0.000751,385558.3
"Malaysia","Namibia",0.000042,21828.18
"Malaysia","Nauru",0.000000,110.072
"Malaysia","Nepal",0.000018,9259.781
"Malaysia","Netherlands",0.010808,5551248
"Malaysia","NetherlandsAntilles",0.000003,1779.326
"Malaysia","NewCaledonia",0.000005,2824.431
"Malaysia","NewZealand",0.001689,867262.4
"Malaysia","Nicaragua",0.000005,2355.393
"Malaysia","Niger",0.000005,2607.775
"Malaysia","Nigeria",0.000383,196849.7
"Malaysia","NorthernMarianas",0.000001,537.07
"Malaysia","Norway",0.000204,104570.9
"Malaysia","Oman",0.000863,443388.8
"Malaysia","Pakistan",0.001586,814521.9
"Malaysia","Palau",0.000001,433.694
"Malaysia","Panama",0.000220,113022.8
"Malaysia","PapuaNewGuinea",0.000201,103221.1
"Malaysia","Paraguay",0.000009,4763.963
"Malaysia","Peru",0.000109,56167.64
"Malaysia","Philippines",0.008653,4444227
"Malaysia","Poland",0.000336,172538.2
"Malaysia","Portugal",0.000548,281673.1
"Malaysia","Qatar",0.000273,140457
"Malaysia","RepublicofMoldova",0.000000,104.626
"Malaysia","Romania",0.000083,42739.55
"Malaysia","RussianFederation",0.001221,626927.9
"Malaysia","Rwanda",0.000010,5308.955
"Malaysia","SaintHelena",0.000000,36.861
"Malaysia","SaintKittsandNevis",0.000000,89.222
"Malaysia","SaintVincentandGrenadines",0.000000,197.201
"Malaysia","Samoa",0.000002,1276.84
"Malaysia","SaoTomeandPricipe",0.000007,3621.457
"Malaysia","SaudiArabia",0.004007,2057836
"Malaysia","Senegal",0.000032,16323.14
"Malaysia","SerbiaandMontenegro",0.000021,10608.99
"Malaysia","Seychelles",0.000013,6719.899
"Malaysia","SierraLeone",0.000011,5785.093
"Malaysia","Singapore",0.102147,5.25e+07
"Malaysia","Slovakia",0.000127,65428.46
"Malaysia","Slovenia",0.000039,19920.96
"Malaysia","SolomonIslands",0.000010,5213.282
"Malaysia","Somalia",0.000014,7254.395
"Malaysia","SouthAfrica",0.001557,799859.8
"Malaysia","Spain",0.001589,816281.1
"Malaysia","SriLanka",0.000878,451015.9
"Malaysia","Sudan2011",0.000250,128216.3
"Malaysia","Suriname",0.000003,1445.33
"Malaysia","Swaziland",0.000012,6302.328
"Malaysia","Sweden",0.001221,627089.4
"Malaysia","Switzerland",0.001292,663386.4
"Malaysia","SyrianArabRepublic",0.000323,165645
"Malaysia","TFYRofMacedonia",0.000004,2009.926
"Malaysia","Tajikistan",0.000000,248.749
"Malaysia","TanzaniaUnitedRepublic",0.000099,50596.37
"Malaysia","Thailand",0.025850,1.33e+07
"Malaysia","TimorLeste",0.000003,1741.561
"Malaysia","Togo",0.000102,52350.27
"Malaysia","Tokelau",0.000002,1188.763
"Malaysia","Tonga",0.000001,634.759
"Malaysia","TrinidadandTobago",0.000015,7682.557
"Malaysia","Tunisia",0.000083,42841.29
"Malaysia","Turkey",0.001152,591833.1
"Malaysia","Turkmenistan",0.000003,1547.285
"Malaysia","Uganda",0.000009,4621.791
"Malaysia","Ukraine",0.000339,173897.4
"Malaysia","UnitedArabEmirates",0.005282,2713143
"Malaysia","UnitedKingdom",0.008725,4481288
"Malaysia","UnitedStates",0.074505,3.83e+07
"Malaysia","Uruguay",0.000018,9051.972
"Malaysia","Uzbekistan",0.000018,9095.701
"Malaysia","Vanuatu",0.000002,890.491
"Malaysia","Venezuela",0.000072,36745.73
"Malaysia","VietNam",0.004260,2187916
"Malaysia","Yemen",0.000306,157170.1
"Malaysia","Zambia",0.000061,31324.47
"Malaysia","Zimbabwe",0.000014,6981.963
"Maldives","Mauritius",0.000001,382.406
"Maldives","Mexico",0.000000,46.589
"Maldives","Netherlands",0.000031,16039.89
"Maldives","NewZealand",0.000008,4159.609
"Maldives","Norway",0.000006,2905.066
"Maldives","Oman",0.000000,185.08
"Maldives","Pakistan",0.000013,6616.294
"Maldives","Philippines",0.000002,1067.619
"Maldives","Poland",0.000000,29.393
"Maldives","Portugal",0.000000,3.307
"Maldives","Qatar",0.000000,13.655
"Maldives","Romania",0.000000,10.115
"Maldives","SaudiArabia",0.000003,1333.476
"Maldives","Seychelles",0.000002,1262.841
"Maldives","Singapore",0.000393,201928.6
"Maldives","SouthAfrica",0.000005,2433.864
"Maldives","Spain",0.000002,1072.114
"Maldives","SriLanka",0.000088,45449.91
"Maldives","Sweden",0.000004,1865.178
"Maldives","Switzerland",0.000002,1149.267
"Maldives","TanzaniaUnitedRepublic",0.000002,1101.252
"Maldives","Thailand",0.000146,74979.92
"Maldives","Turkey",0.000004,2015.983
"Maldives","UnitedArabEmirates",0.000285,146471.7
"Maldives","UnitedKingdom",0.000070,35835.95
"Maldives","UnitedStates",0.000027,13787.03
"Maldives","Uruguay",0.000000,26.662
"Mali","Malta",0.000002,1139.769
"Mali","Mauritania",0.000003,1389.224
"Mali","Mauritius",0.000005,2384.554
"Mali","Morocco",0.000043,22053.79
"Mali","Netherlands",0.000059,30458.78
"Mali","NetherlandsAntilles",0.000001,392.399
"Mali","NewZealand",0.000000,19.712
"Mali","Niger",0.000008,3994.726
"Mali","Nigeria",0.000021,10749.41
"Mali","Norway",0.000002,924.01
"Mali","Pakistan",0.000031,15956.09
"Mali","Peru",0.000002,1108.524
"Mali","Poland",0.000003,1475.57
"Mali","Portugal",0.000010,4901.824
"Mali","Qatar",0.000001,384.831
"Mali","Romania",0.000012,6268.516
"Mali","RussianFederation",0.000016,8268.891
"Mali","SaudiArabia",0.000004,2025.734
"Mali","Senegal",0.000549,281794.3
"Mali","Slovakia",0.000000,61.888
"Mali","Slovenia",0.000005,2551.035
"Mali","SouthAfrica",0.000552,283519
"Mali","Spain",0.000055,28292.85
"Mali","Suriname",0.000000,67.137
"Mali","Sweden",0.000002,1198.25
"Mali","Switzerland",0.000367,188439
"Mali","TanzaniaUnitedRepublic",0.000002,849.202
"Mali","Thailand",0.000117,59956.67
"Mali","Togo",0.000112,57513.04
"Mali","Tunisia",0.000024,12327.28
"Mali","Turkey",0.000031,15805.11
"Mali","Uganda",0.000000,239.522
"Mali","Ukraine",0.000029,14745.75
"Mali","UnitedArabEmirates",0.000036,18583.56
"Mali","UnitedKingdom",0.000023,11709.22
"Mali","UnitedStates",0.000078,39828.34
"Mali","VietNam",0.000068,34934.23
"Mali","Zambia",0.000000,18.428
"Mali","Zimbabwe",0.000000,70.029
"Malta","Mauritania",0.000000,31.769
"Malta","Mauritius",0.000004,1962.36
"Malta","Mexico",0.000119,61220.91
"Malta","Morocco",0.000013,6805.007
"Malta","Namibia",0.000000,34.037
"Malta","Netherlands",0.000340,174714
"Malta","NewZealand",0.000010,5275.173
"Malta","Nicaragua",0.000000,39.632
"Malta","Niger",0.000000,200.107
"Malta","Nigeria",0.000025,12989.26
"Malta","Norway",0.000155,79843.48
"Malta","Oman",0.000006,2826.214
"Malta","Pakistan",0.000005,2397.826
"Malta","Peru",0.000001,263.493
"Malta","Philippines",0.000042,21543.64
"Malta","Poland",0.000026,13573.79
"Malta","Portugal",0.000036,18432.13
"Malta","RepublicofMoldova",0.000000,7.341
"Malta","Romania",0.000136,70021.13
"Malta","RussianFederation",0.000260,133444.2
"Malta","SaudiArabia",0.000051,25985.02
"Malta","Senegal",0.000004,2251.639
"Malta","SerbiaandMontenegro",0.000006,3038.072
"Malta","Seychelles",0.000001,402.558
"Malta","SierraLeone",0.000000,256.415
"Malta","Singapore",0.001105,567625.1
"Malta","Slovakia",0.000005,2386.424
"Malta","Slovenia",0.000003,1644.776
"Malta","SouthAfrica",0.000010,5219.654
"Malta","Spain",0.000245,125750.6
"Malta","SriLanka",0.000001,632.798
"Malta","Sudan2011",0.000000,48.93
"Malta","Suriname",0.000000,81.678
"Malta","Swaziland",0.000000,89.48
"Malta","Sweden",0.000060,30821.57
"Malta","Switzerland",0.000129,66331.85
"Malta","SyrianArabRepublic",0.000001,301.151
"Malta","TFYRofMacedonia",0.000002,939.946
"Malta","TanzaniaUnitedRepublic",0.000000,195.247
"Malta","Thailand",0.000051,26364.36
"Malta","TrinidadandTobago",0.000000,140.316
"Malta","Tunisia",0.000057,29112.09
"Malta","Turkey",0.000585,300373.2
"Malta","Uganda",0.000000,39.924
"Malta","Ukraine",0.000030,15291.47
"Malta","UnitedArabEmirates",0.000046,23836.17
"Malta","UnitedKingdom",0.001311,673383.3
"Malta","UnitedStates",0.000877,450279.9
"Malta","Uruguay",0.000002,1204.89
"Malta","VietNam",0.000004,2243.794
"Malta","Yemen",0.000004,1972.141
"MarshallIslands","Mexico",0.000001,432.052
"MarshallIslands","MicronesiaFedSts",0.000000,175.008
"MarshallIslands","Netherlands",0.000001,664.172
"MarshallIslands","NewZealand",0.000007,3495.646
"MarshallIslands","Pakistan",0.000000,42.147
"MarshallIslands","Philippines",0.000008,4288.513
"MarshallIslands","Poland",0.000053,26985.08
"MarshallIslands","Portugal",0.000000,48.644
"MarshallIslands","Romania",0.000001,404.499
"MarshallIslands","SerbiaandMontenegro",0.000000,84.488
"MarshallIslands","Singapore",0.000482,247347.3
"MarshallIslands","SouthAfrica",0.000001,503.204
"MarshallIslands","Spain",0.000318,163284.3
"MarshallIslands","Switzerland",0.000003,1416.865
"MarshallIslands","Thailand",0.000005,2740.587
"MarshallIslands","Turkey",0.000230,117994.7
"MarshallIslands","Ukraine",0.000001,302.447
"MarshallIslands","UnitedKingdom",0.000010,5030.993
"MarshallIslands","UnitedStates",0.000172,88330.3
"Mauritania","Mauritius",0.000000,75.179
"Mauritania","Morocco",0.000033,17166.29
"Mauritania","Netherlands",0.000097,50021.54
"Mauritania","Niger",0.000000,139.676
"Mauritania","Nigeria",0.000024,12505.04
"Mauritania","Norway",0.000056,28577.64
"Mauritania","Oman",0.000001,375.784
"Mauritania","Pakistan",0.000007,3700.571
"Mauritania","Peru",0.000000,167.086
"Mauritania","Poland",0.000011,5613.471
"Mauritania","Portugal",0.000017,8531.727
"Mauritania","Qatar",0.000000,89.839
"Mauritania","Romania",0.000001,454.739
"Mauritania","RussianFederation",0.000059,30473.01
"Mauritania","SaudiArabia",0.000016,8181.283
"Mauritania","Senegal",0.000068,34680.46
"Mauritania","Slovakia",0.000001,535.867
"Mauritania","SouthAfrica",0.000042,21527.4
"Mauritania","Spain",0.000205,105319
"Mauritania","Sweden",0.000011,5567.64
"Mauritania","Switzerland",0.000002,861.449
"Mauritania","SyrianArabRepublic",0.000012,6297.862
"Mauritania","TanzaniaUnitedRepublic",0.000000,47.268
"Mauritania","Thailand",0.000005,2754.858
"Mauritania","Togo",0.000005,2608.114
"Mauritania","Tunisia",0.000015,7920.96
"Mauritania","Turkey",0.000021,10606.87
"Mauritania","Uganda",0.000000,168.779
"Mauritania","Ukraine",0.000039,19922.43
"Mauritania","UnitedKingdom",0.000186,95640.58
"Mauritania","UnitedStates",0.000168,86299.62
"Mauritania","Uruguay",0.000001,684.656
"Mauritania","Yemen",0.000000,12.174
"Mauritius","Mexico",0.000002,989.819
"Mauritius","Morocco",0.000006,2867.334
"Mauritius","Mozambique",0.000018,9310.389
"Mauritius","Namibia",0.000001,375.086
"Mauritius","Nepal",0.000001,360.192
"Mauritius","Netherlands",0.000089,45786.09
"Mauritius","NetherlandsAntilles",0.000000,21.365
"Mauritius","NewZealand",0.000049,25050.51
"Mauritius","Nigeria",0.000001,718.5049
"Mauritius","Norway",0.000002,1248.944
"Mauritius","Oman",0.000002,1255.566
"Mauritius","Pakistan",0.000068,34716.94
"Mauritius","Panama",0.000006,3267.952
"Mauritius","Paraguay",0.000000,214.302
"Mauritius","Philippines",0.000024,12234.29
"Mauritius","Poland",0.000014,7131.106
"Mauritius","Portugal",0.000040,20528.89
"Mauritius","Qatar",0.000000,115.197
"Mauritius","RepublicofMoldova",0.000000,18.075
"Mauritius","Romania",0.000002,1130.674
"Mauritius","RussianFederation",0.000004,2271.936
"Mauritius","Rwanda",0.000002,1028.397
"Mauritius","SaintHelena",0.000000,2.38
"Mauritius","SaintKittsandNevis",0.000000,.883
"Mauritius","SaudiArabia",0.000236,121056.5
"Mauritius","Senegal",0.000002,796.522
"Mauritius","Seychelles",0.000037,18852.43
"Mauritius","Singapore",0.000248,127577.2
"Mauritius","Slovakia",0.000001,387.069
"Mauritius","Slovenia",0.000001,397.453
"Mauritius","SouthAfrica",0.000709,364129.5
"Mauritius","Spain",0.000189,96978.09
"Mauritius","SriLanka",0.000008,4021.472
"Mauritius","Swaziland",0.000014,6975.934
"Mauritius","Sweden",0.000012,6067.941
"Mauritius","Switzerland",0.000100,51510.28
"Mauritius","SyrianArabRepublic",0.000000,82.691
"Mauritius","TanzaniaUnitedRepublic",0.000009,4875.15
"Mauritius","Thailand",0.000089,45782.24
"Mauritius","Togo",0.000001,643.112
"Mauritius","Tunisia",0.000001,282.95
"Mauritius","Turkey",0.000026,13128.35
"Mauritius","Uganda",0.000003,1350.386
"Mauritius","UnitedArabEmirates",0.000609,312959.7
"Mauritius","UnitedKingdom",0.001417,727787.9
"Mauritius","UnitedStates",0.000437,224229.3
"Mauritius","Uruguay",0.000000,247.018
"Mauritius","Venezuela",0.000000,27.586
"Mauritius","VietNam",0.000002,1150.919
"Mauritius","Zambia",0.000009,4572.377
"Mauritius","Zimbabwe",0.000008,4214.284
"Mexico","Morocco",0.000167,85538.61
"Mexico","Mozambique",0.000013,6558.149
"Mexico","Myanmar",0.000014,7135.889
"Mexico","Namibia",0.000000,160.119
"Mexico","Nepal",0.000001,576.547
"Mexico","Netherlands",0.003574,1835677
"Mexico","NetherlandsAntilles",0.000131,67059.05
"Mexico","NewZealand",0.000642,329582.3
"Mexico","Nicaragua",0.000869,446096.1
"Mexico","Nigeria",0.000069,35437.59
"Mexico","Norway",0.000343,176317.1
"Mexico","Oman",0.000003,1712.616
"Mexico","Pakistan",0.000138,70621.91
"Mexico","Panama",0.001129,579756.9
"Mexico","Paraguay",0.000047,23967.36
"Mexico","Peru",0.001318,677103.2
"Mexico","Philippines",0.000323,165856.6
"Mexico","Poland",0.000238,122477.5
"Mexico","Portugal",0.000732,376016.7
"Mexico","Qatar",0.000028,14624.84
"Mexico","Romania",0.000150,76803.34
"Mexico","RussianFederation",0.000461,237015.7
"Mexico","SaintLucia",0.000005,2491.51
"Mexico","SaintVincentandGrenadines",0.000002,1174.136
"Mexico","SaudiArabia",0.000946,485938.1
"Mexico","Senegal",0.000004,2184.396
"Mexico","SerbiaandMontenegro",0.000002,783.475
"Mexico","Singapore",0.002528,1298667
"Mexico","Slovakia",0.000076,38912.35
"Mexico","Slovenia",0.000076,39277.9
"Mexico","SouthAfrica",0.000473,243155.8
"Mexico","Spain",0.012164,6247563
"Mexico","SriLanka",0.000096,49497.9
"Mexico","Sudan2011",0.000026,13568.1
"Mexico","Suriname",0.000012,5973.886
"Mexico","Sweden",0.001475,757720.4
"Mexico","Switzerland",0.001779,913882.4
"Mexico","SyrianArabRepublic",0.000031,15806.79
"Mexico","TFYRofMacedonia",0.000005,2374.595
"Mexico","TanzaniaUnitedRepublic",0.000002,1139.559
"Mexico","Thailand",0.001098,564094.6
"Mexico","TrinidadandTobago",0.000497,255435.3
"Mexico","Tunisia",0.000018,9141.316
"Mexico","Turkey",0.000402,206576.3
"Mexico","Uganda",0.000001,278.489
"Mexico","Ukraine",0.000236,121042
"Mexico","UnitedArabEmirates",0.000083,42799.47
"Mexico","UnitedKingdom",0.004571,2347849
"Mexico","UnitedStates",0.591664,3.04e+08
"Mexico","Uruguay",0.000399,204967.7
"Mexico","Uzbekistan",0.000001,399.652
"Mexico","Venezuela",0.003879,1992459
"Mexico","VietNam",0.000389,199631.1
"Mexico","Zimbabwe",0.000002,889.922
"MicronesiaFedSts","NorthernMarianas",0.000118,60710.95
"MicronesiaFedSts","UnitedStates",0.000057,29218.3
"Mongolia","Netherlands",0.000012,6263.492
"Mongolia","NewZealand",0.000003,1496.092
"Mongolia","Norway",0.000002,813.035
"Mongolia","Pakistan",0.000000,115.23
"Mongolia","Peru",0.000000,52.326
"Mongolia","Philippines",0.000002,787.582
"Mongolia","Poland",0.000019,9576.166
"Mongolia","RepublicofMoldova",0.000001,470.708
"Mongolia","Romania",0.000001,443.872
"Mongolia","RussianFederation",0.000914,469187.3
"Mongolia","SaudiArabia",0.000001,621.897
"Mongolia","SerbiaandMontenegro",0.000000,21.13
"Mongolia","Singapore",0.000037,18921.48
"Mongolia","Slovakia",0.000002,819.455
"Mongolia","Slovenia",0.000001,636.772
"Mongolia","SouthAfrica",0.000002,938.508
"Mongolia","Spain",0.000001,727.776
"Mongolia","Sweden",0.000007,3634.522
"Mongolia","Switzerland",0.000009,4713.168
"Mongolia","SyrianArabRepublic",0.000000,143.157
"Mongolia","Thailand",0.000002,872.399
"Mongolia","Turkey",0.000008,3953.443
"Mongolia","Ukraine",0.000057,29323.58
"Mongolia","UnitedArabEmirates",0.000001,519.577
"Mongolia","UnitedKingdom",0.000112,57710.07
"Mongolia","UnitedStates",0.000353,181287
"Mongolia","Uzbekistan",0.000032,16341.4
"Mongolia","VietNam",0.000005,2493.705
"Montserrat","SaintKittsandNevis",0.000000,81.165
"Montserrat","SaintVincentandGrenadines",0.000000,44.261
"Montserrat","TrinidadandTobago",0.000005,2427.155
"Montserrat","UnitedKingdom",0.000003,1594.983
"Montserrat","UnitedStates",0.000011,5438.186
"Morocco","Mozambique",0.000000,46.178
"Morocco","Netherlands",0.001611,827378.5
"Morocco","NetherlandsAntilles",0.000008,3943.436
"Morocco","NewCaledonia",0.000002,1159.834
"Morocco","NewZealand",0.000165,84562.34
"Morocco","Nicaragua",0.000000,116.868
"Morocco","Niger",0.000009,4822.484
"Morocco","Nigeria",0.000059,30109.8
"Morocco","Norway",0.000174,89209.23
"Morocco","Oman",0.000010,4911.154
"Morocco","Pakistan",0.000251,128997
"Morocco","Panama",0.000016,8197.113
"Morocco","Paraguay",0.000092,47509.13
"Morocco","Peru",0.000011,5645.1
"Morocco","Philippines",0.000013,6650.819
"Morocco","Poland",0.000305,156667.8
"Morocco","Portugal",0.000499,256239
"Morocco","Qatar",0.000042,21348.71
"Morocco","RepublicofMoldova",0.000007,3777.945
"Morocco","Romania",0.000166,85074.89
"Morocco","RussianFederation",0.001014,520972.8
"Morocco","Rwanda",0.000001,573.686
"Morocco","SaintHelena",0.000005,2695.812
"Morocco","SaoTomeandPricipe",0.000000,138.792
"Morocco","SaudiArabia",0.002918,1498951
"Morocco","Senegal",0.000085,43480.98
"Morocco","SerbiaandMontenegro",0.000006,3330.867
"Morocco","SierraLeone",0.000006,2949.245
"Morocco","Singapore",0.000584,299769.9
"Morocco","Slovakia",0.000088,45388.3
"Morocco","Slovenia",0.000024,12551.02
"Morocco","Somalia",0.000000,54.975
"Morocco","SouthAfrica",0.000331,169900.8
"Morocco","Spain",0.009449,4852896
"Morocco","SriLanka",0.000007,3618.47
"Morocco","Sudan2011",0.000003,1392.711
"Morocco","Suriname",0.000000,89.487
"Morocco","Sweden",0.000571,293049.2
"Morocco","Switzerland",0.000528,271205.6
"Morocco","SyrianArabRepublic",0.000101,51854.98
"Morocco","TFYRofMacedonia",0.000000,115.365
"Morocco","TanzaniaUnitedRepublic",0.000003,1507.659
"Morocco","Thailand",0.000151,77482.64
"Morocco","Togo",0.000033,17050.01
"Morocco","Tunisia",0.000306,157124.5
"Morocco","Turkey",0.000922,473430.2
"Morocco","Uganda",0.000005,2312.58
"Morocco","Ukraine",0.000257,131993.8
"Morocco","UnitedArabEmirates",0.000283,145573.9
"Morocco","UnitedKingdom",0.002210,1135066
"Morocco","UnitedStates",0.001681,863185
"Morocco","Uruguay",0.000055,28050.94
"Morocco","Venezuela",0.000034,17207.35
"Morocco","VietNam",0.000022,11320.38
"Morocco","Yemen",0.000020,10038.23
"Morocco","Zambia",0.000000,13.676
"Morocco","Zimbabwe",0.000001,540.629
"Mozambique","Namibia",0.000035,18088.04
"Mozambique","Netherlands",0.001402,719841.1
"Mozambique","NewZealand",0.000002,1141.837
"Mozambique","Norway",0.000013,6444.383
"Mozambique","Oman",0.000000,97.72501
"Mozambique","Pakistan",0.000088,45137.75
"Mozambique","Peru",0.000000,85.622
"Mozambique","Philippines",0.000001,766.481
"Mozambique","Poland",0.000018,9135.622
"Mozambique","Portugal",0.000214,109895.2
"Mozambique","Qatar",0.000022,11297.33
"Mozambique","Romania",0.000001,405.493
"Mozambique","RussianFederation",0.000012,6333.243
"Mozambique","SaudiArabia",0.000047,24139.3
"Mozambique","Senegal",0.000000,61.584
"Mozambique","SerbiaandMontenegro",0.000000,138.159
"Mozambique","Singapore",0.000021,10997.91
"Mozambique","Slovakia",0.000001,626.094
"Mozambique","SouthAfrica",0.002231,1145778
"Mozambique","Spain",0.000323,165747
"Mozambique","SriLanka",0.000000,41.963
"Mozambique","Swaziland",0.000160,82432.42
"Mozambique","Sweden",0.000039,20077.87
"Mozambique","Switzerland",0.000013,6757.52
"Mozambique","TanzaniaUnitedRepublic",0.000013,6533.176
"Mozambique","Thailand",0.000099,50883.91
"Mozambique","TimorLeste",0.000000,82.267
"Mozambique","Turkey",0.000033,16730.15
"Mozambique","Uganda",0.000002,783.062
"Mozambique","Ukraine",0.000020,10134.91
"Mozambique","UnitedArabEmirates",0.000102,52559.39
"Mozambique","UnitedKingdom",0.000174,89225.52
"Mozambique","UnitedStates",0.000161,82446.95
"Mozambique","VietNam",0.000066,33719.04
"Mozambique","Zambia",0.000014,7076.949
"Mozambique","Zimbabwe",0.000203,104446.2
"Myanmar","Netherlands",0.000095,48966.07
"Myanmar","NewZealand",0.000005,2800.407
"Myanmar","Norway",0.000005,2508.19
"Myanmar","Oman",0.000002,1233.381
"Myanmar","Pakistan",0.000056,28833.6
"Myanmar","Peru",0.000000,130.574
"Myanmar","Philippines",0.000025,12609.89
"Myanmar","Poland",0.000008,4325.924
"Myanmar","Portugal",0.000002,1234.788
"Myanmar","Romania",0.000001,305.406
"Myanmar","RussianFederation",0.000010,5021.514
"Myanmar","SaudiArabia",0.000013,6820.414
"Myanmar","SerbiaandMontenegro",0.000013,6753.85
"Myanmar","Singapore",0.001387,712463.1
"Myanmar","Slovakia",0.000001,622.217
"Myanmar","SouthAfrica",0.000006,2973.146
"Myanmar","Spain",0.000111,57063.97
"Myanmar","SriLanka",0.000006,3029.132
"Myanmar","Sweden",0.000012,6213.272
"Myanmar","Switzerland",0.000016,8314.864
"Myanmar","Thailand",0.004278,2197230
"Myanmar","Togo",0.000000,32.926
"Myanmar","TrinidadandTobago",0.000000,5.311
"Myanmar","Turkey",0.000011,5551.061
"Myanmar","Ukraine",0.000045,23170.69
"Myanmar","UnitedKingdom",0.000444,228256.5
"Myanmar","VietNam",0.000060,30996.59
"Namibia","Netherlands",0.000070,35870.31
"Namibia","NetherlandsAntilles",0.000001,289.54
"Namibia","NewZealand",0.000000,58.236
"Namibia","Norway",0.000015,7918.618
"Namibia","Pakistan",0.000002,1260.931
"Namibia","Poland",0.000005,2621.246
"Namibia","Portugal",0.000010,5013.632
"Namibia","Romania",0.000000,14.367
"Namibia","RussianFederation",0.000022,11485.85
"Namibia","Rwanda",0.000000,24.833
"Namibia","SaudiArabia",0.000033,17123.53
"Namibia","Senegal",0.000001,615.106
"Namibia","SerbiaandMontenegro",0.000000,128.277
"Namibia","Slovakia",0.000000,74.349
"Namibia","Slovenia",0.000000,25.226
"Namibia","Spain",0.000414,212639.6
"Namibia","SriLanka",0.000001,354.225
"Namibia","Swaziland",0.000018,9055.899
"Namibia","Sweden",0.000009,4793.996
"Namibia","Switzerland",0.000009,4438.716
"Namibia","TanzaniaUnitedRepublic",0.000002,1039.994
"Namibia","Thailand",0.000005,2482.069
"Namibia","TrinidadandTobago",0.000000,19.369
"Namibia","Tunisia",0.000001,263.708
"Namibia","Turkey",0.000001,697.102
"Namibia","Uganda",0.000000,183.315
"Namibia","Ukraine",0.000002,1101.314
"Namibia","UnitedArabEmirates",0.000035,17777.3
"Namibia","UnitedKingdom",0.001007,517313.5
"Namibia","UnitedStates",0.000519,266347
"Namibia","Uruguay",0.000000,157
"Namibia","VietNam",0.000003,1715.764
"Namibia","Zambia",0.000027,13752.68
"Namibia","Zimbabwe",0.000032,16375.79
"Nauru","Netherlands",0.000000,37.187
"Nauru","NewZealand",0.000000,156.778
"Nauru","Pakistan",0.000001,406.543
"Nauru","Portugal",0.000000,5.502
"Nauru","Rwanda",0.000000,4.134
"Nauru","SolomonIslands",0.000000,.835
"Nauru","SouthAfrica",0.000000,38.465
"Nauru","Spain",0.000000,8.186
"Nauru","Switzerland",0.000000,5.686
"Nauru","Thailand",0.000000,51.948
"Nauru","Tunisia",0.000000,28.724
"Nauru","UnitedKingdom",0.000001,375.096
"Nauru","UnitedStates",0.000003,1729.368
"Nauru","Zimbabwe",0.000000,13.757
"Nepal","Netherlands",0.000020,10078.81
"Nepal","NewZealand",0.000016,8230.052
"Nepal","Norway",0.000002,888.699
"Nepal","Pakistan",0.000014,7233.079
"Nepal","Portugal",0.000014,6940.256
"Nepal","Qatar",0.000006,2914.817
"Nepal","RussianFederation",0.000008,4167.764
"Nepal","SaudiArabia",0.000085,43529.74
"Nepal","Singapore",0.000070,36117
"Nepal","SouthAfrica",0.000005,2426.934
"Nepal","Spain",0.000012,5950.729
"Nepal","SriLanka",0.000001,408.405
"Nepal","Sweden",0.000004,2212.913
"Nepal","Switzerland",0.000018,9012.809
"Nepal","Thailand",0.000051,26434.35
"Nepal","Turkey",0.000016,8129.853
"Nepal","UnitedArabEmirates",0.000030,15412.3
"Nepal","UnitedKingdom",0.000053,27060.26
"Nepal","UnitedStates",0.000280,143862.7
"Nepal","VietNam",0.000003,1734.185
"NetherlandsAntilles","Netherlands",0.000546,280352.5
"NetherlandsAntilles","NewZealand",0.000004,1931.503
"NetherlandsAntilles","Nicaragua",0.000005,2445.86
"NetherlandsAntilles","Norway",0.000027,13750.77
"NetherlandsAntilles","Pakistan",0.000001,737.517
"NetherlandsAntilles","Panama",0.000183,93850.1
"NetherlandsAntilles","Paraguay",0.000007,3652.79
"NetherlandsAntilles","Peru",0.000019,9577.368
"NetherlandsAntilles","Philippines",0.000001,451.916
"NetherlandsAntilles","Poland",0.000001,395.496
"NetherlandsAntilles","Portugal",0.000011,5394.221
"NetherlandsAntilles","Romania",0.000000,118.202
"NetherlandsAntilles","RussianFederation",0.000000,35.475
"NetherlandsAntilles","Rwanda",0.000000,6.976
"NetherlandsAntilles","SaintKittsandNevis",0.000001,339.799
"NetherlandsAntilles","SaintLucia",0.000000,83.25
"NetherlandsAntilles","SaintVincentandGrenadines",0.000000,46.31
"NetherlandsAntilles","SaudiArabia",0.000000,45.474
"NetherlandsAntilles","Singapore",0.000051,26418.18
"NetherlandsAntilles","SouthAfrica",0.000014,6944.276
"NetherlandsAntilles","Spain",0.000103,53084.66
"NetherlandsAntilles","SriLanka",0.000000,45.263
"NetherlandsAntilles","Suriname",0.000011,5579.067
"NetherlandsAntilles","Sweden",0.000059,30213.88
"NetherlandsAntilles","Switzerland",0.000041,20830.17
"NetherlandsAntilles","TanzaniaUnitedRepublic",0.000000,6.27
"NetherlandsAntilles","Thailand",0.000019,9892.344
"NetherlandsAntilles","TimorLeste",0.000000,.634
"NetherlandsAntilles","TrinidadandTobago",0.000039,20285.05
"NetherlandsAntilles","Tunisia",0.000011,5447.501
"NetherlandsAntilles","Turkey",0.000026,13248.78
"NetherlandsAntilles","Ukraine",0.000000,2.786
"NetherlandsAntilles","UnitedArabEmirates",0.000000,133.327
