source,target,weight,flow
"FrenchPolynesia","Norway",0.00,341.869
"FrenchPolynesia","Philippines",0.00,3275.679
"FrenchPolynesia","Portugal",0.00,155.665
"FrenchPolynesia","Singapore",0.00,27730.64
"FrenchPolynesia","Spain",0.00,4373.689
"FrenchPolynesia","Sweden",0.00,1189.156
"FrenchPolynesia","Thailand",0.00,2476.95
"FrenchPolynesia","Tokelau",0.00,297
"FrenchPolynesia","UnitedKingdom",0.00,9602.201
"FrenchPolynesia","UnitedStates",0.00,100861.3
"FrenchPolynesia","Vanuatu",0.00,243.887
"Gabon","Germany",0.00,25801
"Gabon","Greece",0.00,16246.95
"Gabon","Guinea",0.00,20148.75
"Gabon","Hungary",0.00,1219
"Gabon","India",0.00,2563.477
"Gabon","Ireland",0.00,4695.369
"Gabon","Israel",0.00,30153
"Gabon","Japan",0.00,97699.3
"Gabon","Kenya",0.00,80.995
"Gabon","KoreaRepublicof",0.00,28811.37
"Gabon","Lebanon",0.00,2047
"Gabon","Malaysia",0.00,915.314
"Gabon","Mali",0.00,210
"Gabon","Mauritania",0.00,104.22
"Gabon","Morocco",0.00,22009.31
"Gabon","Netherlands",0.00,88589.32
"Gabon","Niger",0.00,65.95399
"Gabon","Nigeria",0.00,4538.745
"Gabon","Norway",0.00,3670.539
"Gabon","Portugal",0.00,6134.723
"Gabon","Romania",0.00,872
"Gabon","SaoTomeandPricipe",0.00,631
"Gabon","SaudiArabia",0.00,222.967
"Gabon","Senegal",0.00,6964.627
"Gabon","Singapore",0.00,12171.98
"Gabon","Spain",0.00,44763.12
"Gabon","Sweden",0.00,742.026
"Gabon","Switzerland",0.00,32138.08
"Gabon","SyrianArabRepublic",0.00,112.499
"Gabon","Thailand",0.00,30092.66
"Gabon","Togo",0.00,3116.622
"Gabon","Tunisia",0.00,1642.126
"Gabon","Turkey",0.00,21247.63
"Gabon","UnitedArabEmirates",0.00,404.604
"Gabon","UnitedKingdom",0.00,44825.55
"Gabon","UnitedStates",0.01,1795637
"Gambia","Germany",0.00,7203.035
"Gambia","Ghana",0.00,211.115
"Gambia","Greece",0.00,1061.514
"Gambia","Guinea",0.00,346.429
"Gambia","GuineaBissau",0.00,684.232
"Gambia","India",0.00,5638.894
"Gambia","Ireland",0.00,691.012
"Gambia","Italy",0.00,7637.767
"Gambia","Japan",0.00,9627.19
"Gambia","KoreaRepublicof",0.00,1082.644
"Gambia","Lebanon",0.00,926.509
"Gambia","Liberia",0.00,73.786
"Gambia","Luxembourg",0.00,2004.659
"Gambia","Malawi",0.00,1686.925
"Gambia","Malaysia",0.00,749.443
"Gambia","Mali",0.00,86.315
"Gambia","Mauritania",0.00,146.598
"Gambia","Mexico",0.00,36.132
"Gambia","Netherlands",0.00,16221.28
"Gambia","Nigeria",0.00,348.068
"Gambia","Norway",0.00,188.172
"Gambia","Pakistan",0.00,2119.325
"Gambia","Poland",0.00,486.891
"Gambia","Senegal",0.00,10830.58
"Gambia","SierraLeone",0.00,95.188
"Gambia","Spain",0.00,4696.723
"Gambia","Sweden",0.00,943.473
"Gambia","Switzerland",0.00,543.868
"Gambia","Thailand",0.00,14378.09
"Gambia","Togo",0.00,122.642
"Gambia","Tunisia",0.00,13.814
"Gambia","Turkey",0.00,465.745
"Gambia","UnitedKingdom",0.00,21483.89
"Gambia","UnitedStates",0.00,6695.312
"Gambia","Zimbabwe",0.00,46.966
"Georgia","Germany",0.00,38959
"Georgia","Greece",0.00,15548.2
"Georgia","Hungary",0.00,2773
"Georgia","India",0.00,1350.22
"Georgia","IranIslamicRepublic",0.00,6580.862
"Georgia","Ireland",0.00,856.722
"Georgia","Israel",0.00,9524
"Georgia","Japan",0.00,1768.895
"Georgia","Kazakhstan",0.00,2181.489
"Georgia","Kyrgyzstan",0.00,538.556
"Georgia","Latvia",0.00,496.707
"Georgia","Lebanon",0.00,315
"Georgia","Lithuania",0.00,8042.683
"Georgia","Mongolia",0.00,164
"Georgia","Netherlands",0.00,13078.01
"Georgia","Poland",0.00,3810
"Georgia","Portugal",0.00,298.794
"Georgia","RepublicofMoldova",0.00,201.123
"Georgia","Romania",0.00,51239
"Georgia","RussianFederation",0.00,133216
"Georgia","SerbiaandMontenegro",0.00,80
"Georgia","Slovakia",0.00,336.99
"Georgia","Switzerland",0.00,6613.207
"Georgia","SyrianArabRepublic",0.00,266.426
"Georgia","Tajikistan",0.00,393.703
"Georgia","Thailand",0.00,2472.366
"Georgia","Turkey",0.00,88263.16
"Georgia","Turkmenistan",0.00,44516.85
"Georgia","Ukraine",0.00,173641
"Georgia","UnitedKingdom",0.00,9251.284
"Georgia","UnitedStates",0.00,96264.79
"Germany","Ghana",0.00,410964.6
"Germany","Gibraltar",0.00,16530.98
"Germany","Greece",0.02,6304422
"Germany","Greenland",0.00,2568.422
"Germany","Grenada",0.00,3080.025
"Germany","Guatemala",0.00,226133.3
"Germany","Guinea",0.00,47669.09
"Germany","GuineaBissau",0.00,2086.474
"Germany","Guyana",0.00,26409
"Germany","Haiti",0.00,29062.77
"Germany","Honduras",0.00,187959.8
"Germany","Hungary",0.03,8545022
"Germany","Iceland",0.00,416752.8
"Germany","India",0.02,5165770
"Germany","Indonesia2002",0.01,4129308
"Germany","IranIslamicRepublic",0.01,2508600
"Germany","Iraq",0.00,12042.29
"Germany","Ireland",0.03,8776168
"Germany","Israel",0.01,3521839
"Germany","Italy",0.30,8.30e+07
"Germany","Jamaica",0.00,30658.59
"Germany","Japan",0.12,3.35e+07
"Germany","Jordan",0.00,306272.3
"Germany","Kazakhstan",0.00,456139.1
"Germany","Kenya",0.00,366487.1
"Germany","Kiribati",0.00,82.785
"Germany","KoreaDemPeoples",0.00,81725.08
"Germany","KoreaRepublicof",0.04,1.21e+07
"Germany","Kuwait",0.00,628988.8
"Germany","Kyrgyzstan",0.00,52338.42
"Germany","LaoPeoplesDemRep",0.00,27247.46
"Germany","Latvia",0.00,590993.3
"Germany","Lebanon",0.00,525573
"Germany","Lesotho",0.00,6402.588
"Germany","Liberia",0.00,443184.7
"Germany","Libya",0.01,2054481
"Germany","Lithuania",0.00,925946.3
"Germany","Luxembourg",0.02,4432742
"Germany","Madagascar",0.00,69364.94
"Germany","Malawi",0.00,93173.46
"Germany","Malaysia",0.02,5226151
"Germany","Maldives",0.00,13279.65
"Germany","Mali",0.00,15968
"Germany","Malta",0.00,544467
"Germany","MarshallIslands",0.00,333667.2
"Germany","Mauritania",0.00,46431.77
"Germany","Mauritius",0.00,176745.4
"Germany","Mexico",0.01,2903922
"Germany","Mongolia",0.00,30138
"Germany","Montserrat",0.00,174.291
"Germany","Morocco",0.00,1258586
"Germany","Mozambique",0.00,24116.56
"Germany","Myanmar",0.00,52589
"Germany","Namibia",0.00,67464.78
"Germany","Nauru",0.00,316.513
"Germany","Nepal",0.00,156726
"Germany","Netherlands",0.33,9.29e+07
"Germany","NetherlandsAntilles",0.00,63693.78
"Germany","NewCaledonia",0.00,69409
"Germany","NewZealand",0.00,831930.9
"Germany","Nicaragua",0.00,72138.44
"Germany","Niger",0.00,11863.25
"Germany","Nigeria",0.00,1213158
"Germany","NorthernMarianas",0.00,5760.441
"Germany","Norway",0.03,9262428
"Germany","Oman",0.00,205108
"Germany","Pakistan",0.00,1301556
"Germany","Panama",0.00,155411.2
"Germany","PapuaNewGuinea",0.00,325179
"Germany","Paraguay",0.00,135885.4
"Germany","Peru",0.00,590515.4
"Germany","Philippines",0.01,1673062
"Germany","Poland",0.06,1.77e+07
"Germany","Portugal",0.04,9770504
"Germany","Qatar",0.00,300496.6
"Germany","RepublicofMoldova",0.00,153148.2
"Germany","Romania",0.01,3228517
"Germany","RussianFederation",0.05,1.30e+07
"Germany","Rwanda",0.00,22893.76
"Germany","SaintKittsandNevis",0.00,220.997
"Germany","SaintLucia",0.00,5158.142
"Germany","SaintPierreandMiquelon",0.00,1642.413
"Germany","SaintVincentandGrenadines",0.00,3360.172
"Germany","Samoa",0.00,1105.394
"Germany","SaoTomeandPricipe",0.00,2146
"Germany","SaudiArabia",0.01,3106002
"Germany","Senegal",0.00,69179.06
"Germany","SerbiaandMontenegro",0.00,209276
"Germany","Seychelles",0.00,7997.898
"Germany","SierraLeone",0.00,12817.91
"Germany","Singapore",0.03,7670010
"Germany","Slovakia",0.01,3741097
"Germany","Slovenia",0.02,4701992
"Germany","SolomonIslands",0.00,3066.257
"Germany","Somalia",0.00,4688.627
"Germany","SouthAfrica",0.02,6261273
"Germany","Spain",0.12,3.21e+07
"Germany","SriLanka",0.00,540282
"Germany","Sudan2011",0.00,96373.13
"Germany","Suriname",0.00,18760.48
"Germany","Swaziland",0.00,5960.375
"Germany","Sweden",0.08,2.31e+07
"Germany","Switzerland",0.17,4.74e+07
"Germany","SyrianArabRepublic",0.00,778617.8
"Germany","TFYRofMacedonia",0.00,517025.8
"Germany","Tajikistan",0.00,56395.06
"Germany","TanzaniaUnitedRepublic",0.00,138684
"Germany","Thailand",0.02,5396804
"Germany","Togo",0.00,33270.15
"Germany","Tonga",0.00,840.134
"Germany","TrinidadandTobago",0.00,106407.7
"Germany","Tunisia",0.01,1789375
"Germany","Turkey",0.04,1.14e+07
"Germany","Turkmenistan",0.00,96554.01
"Germany","TurksandCaicos",0.00,278.264
"Germany","Tuvalu",0.00,160.541
"Germany","Uganda",0.00,83655.98
"Germany","Ukraine",0.01,1619569
"Germany","UnitedArabEmirates",0.01,1808642
"Germany","UnitedKingdom",0.26,7.22e+07
"Germany","UnitedStates",0.22,6.05e+07
"Germany","Uruguay",0.00,219970.7
"Germany","Uzbekistan",0.00,741186.6
"Germany","Vanuatu",0.00,7653.019
"Germany","Venezuela",0.00,1145064
"Germany","VietNam",0.00,481250
"Germany","WallisandFutuna",0.00,24.982
"Germany","Yemen",0.00,80083.91
"Germany","Zambia",0.00,47696.25
"Germany","Zimbabwe",0.00,282751.3
"Ghana","Greece",0.00,7356.252
"Ghana","Guinea",0.00,387.251
"Ghana","Hungary",0.00,1218.639
"Ghana","India",0.00,43779.98
"Ghana","Indonesia2002",0.00,17608.32
"Ghana","IranIslamicRepublic",0.00,1176.514
"Ghana","Ireland",0.00,54463.55
"Ghana","Israel",0.00,6291.413
"Ghana","Italy",0.00,154345.1
"Ghana","Jamaica",0.00,49591.27
"Ghana","Japan",0.00,169079.3
"Ghana","Kenya",0.00,367.473
"Ghana","KoreaRepublicof",0.00,47809.8
"Ghana","Kuwait",0.00,383.486
"Ghana","Lebanon",0.00,8017.059
"Ghana","Libya",0.00,1853.078
"Ghana","Malaysia",0.00,6134.291
"Ghana","Mali",0.00,2566.467
"Ghana","Malta",0.00,176.633
"Ghana","Mexico",0.00,1587.422
"Ghana","Morocco",0.00,5577.2
"Ghana","Netherlands",0.00,243395.7
"Ghana","NewCaledonia",0.00,37.879
"Ghana","NewZealand",0.00,745.999
"Ghana","Niger",0.00,12090.14
"Ghana","Nigeria",0.00,245805.3
"Ghana","Norway",0.00,14805.26
"Ghana","Pakistan",0.00,961.406
"Ghana","Palau",0.00,213.764
"Ghana","Peru",0.00,94.839
"Ghana","Philippines",0.00,3051.797
"Ghana","Poland",0.00,12036.66
"Ghana","Portugal",0.00,8423.577
"Ghana","Romania",0.00,4752.135
"Ghana","RussianFederation",0.00,16956.29
"Ghana","SaudiArabia",0.00,11320.4
"Ghana","Senegal",0.00,2054.116
"Ghana","SerbiaandMontenegro",0.00,3724.339
"Ghana","SierraLeone",0.00,2417.653
"Ghana","Singapore",0.00,22374.83
"Ghana","Slovakia",0.00,5580.024
"Ghana","Slovenia",0.00,2472.847
"Ghana","SouthAfrica",0.00,92061.87
"Ghana","Spain",0.00,110527
"Ghana","Sweden",0.00,28364.13
"Ghana","Switzerland",0.00,170027.9
"Ghana","TFYRofMacedonia",0.00,140.458
"Ghana","TanzaniaUnitedRepublic",0.00,645.663
"Ghana","Thailand",0.00,107005.8
"Ghana","Togo",0.00,25278.35
"Ghana","Tunisia",0.00,2579.378
"Ghana","Turkey",0.00,17062.68
"Ghana","Ukraine",0.00,130.519
"Ghana","UnitedArabEmirates",0.00,2834.946
"Ghana","UnitedKingdom",0.00,684352.5
"Ghana","UnitedStates",0.00,359098.2
"Ghana","VietNam",0.00,144.441
"Ghana","Yemen",0.00,138.076
"Ghana","Zimbabwe",0.00,3796.929
"Gibraltar","Greece",0.00,47003.45
"Gibraltar","Hungary",0.00,980.575
"Gibraltar","India",0.00,310.383
"Gibraltar","Ireland",0.00,3203.724
"Gibraltar","Israel",0.00,292.256
"Gibraltar","Italy",0.00,102672.4
"Gibraltar","Japan",0.00,30832.97
"Gibraltar","KoreaRepublicof",0.00,188.954
"Gibraltar","Madagascar",0.00,2009.885
"Gibraltar","Malawi",0.00,13.579
"Gibraltar","Malaysia",0.00,78.242
"Gibraltar","Morocco",0.00,1739.224
"Gibraltar","Netherlands",0.00,27007.57
"Gibraltar","Norway",0.00,481.638
"Gibraltar","Philippines",0.00,8.656
"Gibraltar","Portugal",0.00,9108.125
"Gibraltar","Romania",0.00,13667.86
"Gibraltar","SaudiArabia",0.00,2366.499
"Gibraltar","Slovakia",0.00,368.952
"Gibraltar","Slovenia",0.00,233.919
"Gibraltar","SouthAfrica",0.00,2016.049
"Gibraltar","Spain",0.00,191014.2
"Gibraltar","Sweden",0.00,3239.457
"Gibraltar","Switzerland",0.00,63043.76
"Gibraltar","TanzaniaUnitedRepublic",0.00,15616.59
"Gibraltar","Tunisia",0.00,699.273
"Gibraltar","Uganda",0.00,2785.52
"Gibraltar","UnitedKingdom",0.00,124664.1
"Gibraltar","UnitedStates",0.00,21761.03
"Greece","Greenland",0.00,4171.231
"Greece","Guatemala",0.00,306.104
"Greece","Guinea",0.00,4784.681
"Greece","GuineaBissau",0.00,60.695
"Greece","Guyana",0.00,37.862
"Greece","Honduras",0.00,7253.689
"Greece","Hungary",0.00,91742
"Greece","Iceland",0.00,14893.84
"Greece","India",0.00,131551.1
"Greece","Indonesia2002",0.00,131371.5
"Greece","IranIslamicRepublic",0.00,528018
"Greece","Iraq",0.00,152.459
"Greece","Ireland",0.00,298517.3
"Greece","Israel",0.00,325028.6
"Greece","Italy",0.02,5898809
"Greece","Jamaica",0.00,465.477
"Greece","Japan",0.00,742359.1
"Greece","Jordan",0.00,31427.79
"Greece","Kazakhstan",0.00,12072.12
"Greece","Kenya",0.00,6339.031
"Greece","KoreaDemPeoples",0.00,4305.406
"Greece","KoreaRepublicof",0.00,423008.5
"Greece","Kuwait",0.00,14282.04
"Greece","Kyrgyzstan",0.00,1599.495
"Greece","LaoPeoplesDemRep",0.00,211.674
"Greece","Latvia",0.00,1960.326
"Greece","Lebanon",0.00,189872.6
"Greece","Lesotho",0.00,212.835
"Greece","Liberia",0.00,25804
"Greece","Libya",0.00,215518.9
"Greece","Lithuania",0.00,5969.492
"Greece","Luxembourg",0.00,19238.55
"Greece","Madagascar",0.00,1193.925
"Greece","Malawi",0.00,2407.202
"Greece","Malaysia",0.00,58443.36
"Greece","Maldives",0.00,405.145
"Greece","Mali",0.00,30.196
"Greece","Malta",0.00,105752.8
"Greece","MarshallIslands",0.00,3514.657
"Greece","Mauritania",0.00,2131.727
"Greece","Mauritius",0.00,2921.406
"Greece","Mexico",0.00,14923.21
"Greece","Morocco",0.00,35238.6
"Greece","Myanmar",0.00,241.902
"Greece","Namibia",0.00,1310.563
"Greece","Nepal",0.00,467.441
"Greece","Netherlands",0.01,2382458
"Greece","NetherlandsAntilles",0.00,535.469
"Greece","NewZealand",0.00,29249.22
"Greece","Nicaragua",0.00,69.395
"Greece","Niger",0.00,19970.2
"Greece","Nigeria",0.00,9874.62
"Greece","Norway",0.00,246349
"Greece","Oman",0.00,2988.38
"Greece","Pakistan",0.00,37144.9
"Greece","Panama",0.00,52779.83
"Greece","Paraguay",0.00,1216.298
"Greece","Peru",0.00,2613.914
"Greece","Philippines",0.00,21819.35
"Greece","Poland",0.00,180684.6
"Greece","Portugal",0.00,159895.1
"Greece","Qatar",0.00,2246.424
"Greece","RepublicofMoldova",0.00,10976.43
"Greece","Romania",0.00,385250.6
"Greece","RussianFederation",0.00,393190.1
"Greece","SaintVincentandGrenadines",0.00,9353.086
"Greece","SaudiArabia",0.00,377627.9
"Greece","Senegal",0.00,14027.64
"Greece","SerbiaandMontenegro",0.00,100654.9
"Greece","Seychelles",0.00,268.183
"Greece","SierraLeone",0.00,2531.144
"Greece","Singapore",0.00,196992.5
"Greece","Slovakia",0.00,35694.93
"Greece","Slovenia",0.00,76402.52
"Greece","Somalia",0.00,266.602
"Greece","SouthAfrica",0.00,62656.79
"Greece","Spain",0.00,1274674
"Greece","SriLanka",0.00,7797.406
"Greece","Sudan2011",0.00,15908.94
"Greece","Suriname",0.00,71.196
"Greece","Swaziland",0.00,498.665
"Greece","Sweden",0.00,500265.3
"Greece","Switzerland",0.00,621006.2
"Greece","SyrianArabRepublic",0.00,127970.8
"Greece","TFYRofMacedonia",0.00,50809.34
"Greece","Tajikistan",0.00,5948.416
"Greece","TanzaniaUnitedRepublic",0.00,2549.735
"Greece","Thailand",0.00,89021.94
"Greece","Togo",0.00,6208.905
"Greece","TrinidadandTobago",0.00,1081.449
"Greece","Tunisia",0.00,82505.37
"Greece","Turkey",0.00,430691.2
"Greece","Turkmenistan",0.00,7150.248
"Greece","Uganda",0.00,1616.976
"Greece","Ukraine",0.00,192803.9
"Greece","UnitedArabEmirates",0.00,46413.89
"Greece","UnitedKingdom",0.01,2253823
"Greece","UnitedStates",0.01,1862636
"Greece","Uruguay",0.00,6086.134
"Greece","Uzbekistan",0.00,9838.158
"Greece","Venezuela",0.00,5362.873
"Greece","VietNam",0.00,4969.389
"Greece","Yemen",0.00,16345.32
"Greece","Zimbabwe",0.00,9718.647
"Greenland","Iceland",0.00,19774.49
"Greenland","Ireland",0.00,525.475
"Greenland","Japan",0.00,52741.23
"Greenland","Malaysia",0.00,8.822001
"Greenland","Netherlands",0.00,5132.979
"Greenland","Norway",0.00,14123.5
"Greenland","Pakistan",0.00,1054.301
"Greenland","Spain",0.00,1532.405
"Greenland","Sweden",0.00,532.779
"Greenland","Switzerland",0.00,2176.632
"Greenland","Thailand",0.00,5878.83
"Greenland","UnitedKingdom",0.00,16341.98
"Greenland","UnitedStates",0.00,6582.348
"Greenland","Zambia",0.00,23.47
"Grenada","Guinea",0.00,2023.304
"Grenada","Haiti",0.00,17.973
"Grenada","Ireland",0.00,516.137
"Grenada","Italy",0.00,514.303
"Grenada","Jamaica",0.00,1373.275
"Grenada","Jordan",0.00,29.777
"Grenada","Malaysia",0.00,65.083
"Grenada","Netherlands",0.00,2819.643
"Grenada","NetherlandsAntilles",0.00,939.359
"Grenada","Norway",0.00,469.742
"Grenada","Portugal",0.00,7.501
"Grenada","SaintKittsandNevis",0.00,237.74
"Grenada","SaintLucia",0.00,2693.66
"Grenada","SaintVincentandGrenadines",0.00,999.521
"Grenada","Slovakia",0.00,14.33
"Grenada","Slovenia",0.00,430.807
"Grenada","Spain",0.00,890.713
"Grenada","SriLanka",0.00,21.035
"Grenada","Sweden",0.00,185.718
"Grenada","Switzerland",0.00,434.386
"Grenada","TrinidadandTobago",0.00,28871.04
"Grenada","UnitedKingdom",0.00,14418.68
"Grenada","UnitedStates",0.00,32088.7
"Grenada","Venezuela",0.00,2082.86
"Grenada","Zimbabwe",0.00,194.361
"Guatemala","Haiti",0.00,3830.777
"Guatemala","Honduras",0.00,132517.9
"Guatemala","Hungary",0.00,437.66
"Guatemala","India",0.00,2338.795
"Guatemala","Indonesia2002",0.00,4551.238
"Guatemala","Ireland",0.00,13031.31
"Guatemala","Israel",0.00,13092.65
"Guatemala","Italy",0.00,82087.63
"Guatemala","Jamaica",0.00,2164.539
"Guatemala","Japan",0.00,187716.9
"Guatemala","Jordan",0.00,1129.617
"Guatemala","KoreaRepublicof",0.00,111411.6
"Guatemala","Lebanon",0.00,954.969
"Guatemala","Luxembourg",0.00,20639.8
"Guatemala","Malaysia",0.00,7100.181
"Guatemala","Malta",0.00,95.823
"Guatemala","Mexico",0.00,338550.7
"Guatemala","Netherlands",0.00,68109.2
"Guatemala","NetherlandsAntilles",0.00,55577.12
"Guatemala","NewZealand",0.00,23028.84
"Guatemala","Nicaragua",0.00,63251.29
"Guatemala","Norway",0.00,6489.944
"Guatemala","Pakistan",0.00,4977.537
"Guatemala","Panama",0.00,40552.46
"Guatemala","Paraguay",0.00,1014.631
"Guatemala","Peru",0.00,31898.53
"Guatemala","Philippines",0.00,5879.975
"Guatemala","Poland",0.00,5115.848
"Guatemala","Portugal",0.00,9059.222
"Guatemala","Romania",0.00,4934.609
"Guatemala","RussianFederation",0.00,8744.539
"Guatemala","SaudiArabia",0.00,21287.62
"Guatemala","Singapore",0.00,7218.238
"Guatemala","Slovakia",0.00,4844.152
"Guatemala","Slovenia",0.00,246.463
"Guatemala","SouthAfrica",0.00,4478.956
"Guatemala","Spain",0.00,45174.82
"Guatemala","SriLanka",0.00,10569.99
"Guatemala","Swaziland",0.00,716.56
"Guatemala","Sweden",0.00,29691.99
"Guatemala","Switzerland",0.00,25610.78
"Guatemala","SyrianArabRepublic",0.00,1931.372
"Guatemala","Thailand",0.00,5025.488
"Guatemala","TrinidadandTobago",0.00,3884.418
"Guatemala","Turkey",0.00,1610.199
"Guatemala","UnitedKingdom",0.00,59278.86
"Guatemala","UnitedStates",0.01,2455315
"Guatemala","Uruguay",0.00,4135.431
"Guatemala","Venezuela",0.00,178246.3
"GuineaBissau","Guinea",0.00,17.404
"GuineaBissau","India",0.00,8051.003
"GuineaBissau","Indonesia2002",0.00,895.937
"GuineaBissau","Italy",0.00,6105.483
"GuineaBissau","Japan",0.00,7908.188
"GuineaBissau","KoreaRepublicof",0.00,413.037
"GuineaBissau","Malaysia",0.00,241.269
"GuineaBissau","Mexico",0.00,1517.733
"GuineaBissau","Netherlands",0.00,8731.698
"GuineaBissau","Pakistan",0.00,5383.067
"GuineaBissau","Portugal",0.00,31791.82
"GuineaBissau","Slovenia",0.00,150.306
"GuineaBissau","SouthAfrica",0.00,246.199
"GuineaBissau","Spain",0.00,12937.23
"GuineaBissau","Sweden",0.00,294.957
"GuineaBissau","Thailand",0.00,37223.17
"GuineaBissau","Tunisia",0.00,89.238
"GuineaBissau","UnitedKingdom",0.00,2802.359
"GuineaBissau","UnitedStates",0.00,876.853
"Guinea","Honduras",0.00,83.463
"Guinea","Hungary",0.00,1155.859
"Guinea","India",0.00,6904.917
"Guinea","Ireland",0.00,77782.02
"Guinea","Israel",0.00,304.961
"Guinea","Italy",0.00,61634.07
"Guinea","Japan",0.00,32689.05
"Guinea","Kenya",0.00,19.736
"Guinea","KoreaRepublicof",0.00,5418.398
"Guinea","Lebanon",0.00,1990.896
"Guinea","Lesotho",0.00,1633.837
"Guinea","Liberia",0.00,212.208
"Guinea","Libya",0.00,138.335
"Guinea","Madagascar",0.00,122.645
"Guinea","Malaysia",0.00,1421.419
"Guinea","Mali",0.00,1554.969
"Guinea","Mauritania",0.00,457.742
"Guinea","Morocco",0.00,27404.29
"Guinea","Netherlands",0.00,42413.02
"Guinea","Niger",0.00,347.971
"Guinea","Nigeria",0.00,8491.397
"Guinea","Norway",0.00,7494.439
"Guinea","Oman",0.00,62.82
"Guinea","Poland",0.00,920.589
"Guinea","Portugal",0.00,1659.32
"Guinea","Romania",0.00,10763.2
"Guinea","RussianFederation",0.00,41781.33
"Guinea","SaudiArabia",0.00,1622.594
"Guinea","Senegal",0.00,10302.01
"Guinea","SerbiaandMontenegro",0.00,1500.1
"Guinea","SierraLeone",0.00,419.702
"Guinea","Singapore",0.00,5924.254
"Guinea","Slovakia",0.00,807.191
"Guinea","Slovenia",0.00,1108.166
"Guinea","SouthAfrica",0.00,7231.602
"Guinea","Spain",0.00,102444.7
"Guinea","Switzerland",0.00,14274.88
"Guinea","Togo",0.00,133.304
"Guinea","Tunisia",0.00,2329.467
"Guinea","Turkey",0.00,1559.693
"Guinea","Ukraine",0.00,15833.1
"Guinea","UnitedKingdom",0.00,36042.71
"Guinea","UnitedStates",0.00,188849.7
"Guyana","India",0.00,1745.155
"Guyana","Ireland",0.00,674.972
"Guyana","Jamaica",0.00,27161.64
"Guyana","Japan",0.00,25608.74
"Guyana","KoreaRepublicof",0.00,4706.527
"Guyana","Malaysia",0.00,1265.719
"Guyana","Mexico",0.00,754
"Guyana","Myanmar",0.00,394
"Guyana","Netherlands",0.00,22385.42
"Guyana","NetherlandsAntilles",0.00,39965.8
"Guyana","NewZealand",0.00,4172.599
"Guyana","Nigeria",0.00,796.934
"Guyana","Pakistan",0.00,99.798
"Guyana","Peru",0.00,293.135
"Guyana","Portugal",0.00,19089.93
"Guyana","Romania",0.00,441
"Guyana","SaintKittsandNevis",0.00,368.963
"Guyana","SaintLucia",0.00,2202.787
"Guyana","SaintVincentandGrenadines",0.00,1019.308
"Guyana","Singapore",0.00,1933.277
"Guyana","Spain",0.00,3628.096
"Guyana","Suriname",0.00,3076.482
"Guyana","Sweden",0.00,1477.659
"Guyana","Switzerland",0.00,1643.146
"Guyana","TrinidadandTobago",0.00,94117.61
"Guyana","Turkey",0.00,643.75
"Guyana","UnitedKingdom",0.00,145720.6
"Guyana","UnitedStates",0.00,260124.3
"Guyana","Venezuela",0.00,9335.814
"Haiti","India",0.00,1373.981
"Haiti","Ireland",0.00,376.343
"Haiti","Israel",0.00,3187.752
"Haiti","Italy",0.00,10785.99
"Haiti","Jamaica",0.00,1568.954
"Haiti","Japan",0.00,38784.17
"Haiti","Mexico",0.00,14147.61
"Haiti","Morocco",0.00,154.544
"Haiti","Netherlands",0.00,24906.01
"Haiti","Norway",0.00,2013.69
"Haiti","Panama",0.00,616.461
"Haiti","Philippines",0.00,987.756
"Haiti","SaintLucia",0.00,23.699
"Haiti","SaintVincentandGrenadines",0.00,31.516
"Haiti","Slovakia",0.00,8.247
"Haiti","Sweden",0.00,714.746
"Haiti","Switzerland",0.00,4747.738
"Haiti","Togo",0.00,123.846
"Haiti","TrinidadandTobago",0.00,8040.158
"Haiti","Tunisia",0.00,73.189
"Haiti","UnitedKingdom",0.00,20687.04
"Haiti","UnitedStates",0.00,630219.4
"Honduras","Hungary",0.00,837.677
"Honduras","India",0.00,4848.707
"Honduras","Indonesia2002",0.00,3082.856
"Honduras","Ireland",0.00,5260.728
"Honduras","Israel",0.00,2504.533
"Honduras","Italy",0.00,47999.68
"Honduras","Jamaica",0.00,506.077
"Honduras","Japan",0.00,166629.7
"Honduras","KoreaDemPeoples",0.00,25813.24
"Honduras","KoreaRepublicof",0.00,107470.5
"Honduras","Latvia",0.00,233.117
"Honduras","Malaysia",0.00,435.267
"Honduras","Mexico",0.00,71863.23
"Honduras","Morocco",0.00,470.171
"Honduras","Netherlands",0.00,103759.9
"Honduras","NewZealand",0.00,41.795
"Honduras","Nicaragua",0.00,47201.39
"Honduras","Norway",0.00,2585.704
"Honduras","Pakistan",0.00,418.165
"Honduras","Panama",0.00,12032.78
"Honduras","Paraguay",0.00,314.276
"Honduras","Peru",0.00,2418.387
"Honduras","Philippines",0.00,218.723
"Honduras","Poland",0.00,6220.858
"Honduras","Portugal",0.00,7521.018
"Honduras","RussianFederation",0.00,10588.14
"Honduras","SaudiArabia",0.00,472.38
"Honduras","Singapore",0.00,24129.8
"Honduras","Slovakia",0.00,9334.691
"Honduras","Slovenia",0.00,349.079
"Honduras","Spain",0.00,115313.5
"Honduras","Sweden",0.00,5866.319
"Honduras","Switzerland",0.00,38719.39
"Honduras","Thailand",0.00,2631.12
"Honduras","TrinidadandTobago",0.00,5343.361
"Honduras","Tunisia",0.00,5.171
"Honduras","Turkey",0.00,446.39
"Honduras","UnitedKingdom",0.00,43288.22
"Honduras","UnitedStates",0.01,2313590
"Honduras","Uruguay",0.00,280.795
