source,target,weight,flow
"China","GuineaBissau",0.00,132.912
"China","Haiti",0.00,333.989
"China","Hungary",0.00,11989.22
"China","Iceland",0.00,424.88
"China","India",0.02,328256.2
"China","Indonesia2002",0.02,306910.1
"China","IranIslamicRepublic",0.00,67313.73
"China","Ireland",0.00,22549.97
"China","Israel",0.00,46275.86
"China","Italy",0.02,364764.3
"China","Japan",0.17,3214780
"China","Jordan",0.00,25340.81
"China","Kazakhstan",0.00,49003.72
"China","Kenya",0.00,5970.651
"China","KoreaDemPeoples",0.00,46071.68
"China","KoreaRepublicof",0.15,2805446
"China","Kuwait",0.01,150208.2
"China","Kyrgyzstan",0.00,6878.042
"China","LaoPeoplesDemRep",0.00,1037.449
"China","Lebanon",0.00,3712.62
"China","Liberia",0.00,755.276
"China","Libya",0.00,29146.65
"China","Lithuania",0.00,138.823
"China","Luxembourg",0.00,22833.89
"China","Malaysia",0.01,197773.3
"China","Malta",0.00,3208.542
"China","Mauritania",0.00,425.093
"China","Mauritius",0.00,1185.602
"China","Mexico",0.00,19777.52
"China","Mongolia",0.00,11560.29
"China","Morocco",0.00,31826
"China","Mozambique",0.00,1760.791
"China","Myanmar",0.00,52902.74
"China","Namibia",0.00,1692.688
"China","Netherlands",0.04,674058.5
"China","NewZealand",0.00,28608.51
"China","Niger",0.00,131.24
"China","Norway",0.00,10722.38
"China","Pakistan",0.01,151172.8
"China","Panama",0.00,2359.501
"China","PapuaNewGuinea",0.00,2149.875
"China","Paraguay",0.00,1773.876
"China","Peru",0.00,4447.163
"China","Philippines",0.00,95033.98
"China","Poland",0.00,34554.07
"China","Portugal",0.00,12197.3
"China","Qatar",0.00,83114.1
"China","RepublicofMoldova",0.00,21.699
"China","Romania",0.00,60407.67
"China","RussianFederation",0.05,1024989
"China","SaudiArabia",0.01,230142.1
"China","Senegal",0.00,659.558
"China","SerbiaandMontenegro",0.00,3080.194
"China","Singapore",0.03,519306.6
"China","Slovakia",0.00,1707.756
"China","Slovenia",0.00,1432.023
"China","SouthAfrica",0.00,93046.52
"China","Spain",0.01,228717.7
"China","SriLanka",0.00,12272.41
"China","Swaziland",0.00,142.044
"China","Sweden",0.00,35701.98
"China","Switzerland",0.01,111123.4
"China","SyrianArabRepublic",0.00,12210.53
"China","Tajikistan",0.00,1815.112
"China","Thailand",0.02,354405.1
"China","Tunisia",0.00,32192.04
"China","Turkey",0.00,47241.29
"China","Ukraine",0.01,191347.9
"China","UnitedArabEmirates",0.00,86900.88
"China","UnitedKingdom",0.02,318131.4
"China","UnitedStates",0.15,2884504
"China","Uruguay",0.00,3036.768
"China","Uzbekistan",0.00,33943.95
"China","Venezuela",0.00,16026.89
"China","VietNam",0.01,128680.2
"China","Yemen",0.00,9259.372
"China","Zimbabwe",0.00,492.796
"Colombia","CostaRica",0.00,15406.99
"Colombia","Cuba",0.00,19536.17
"Colombia","CzechRepublic",0.00,176.172
"Colombia","Denmark",0.00,8926.667
"Colombia","DominicanRepublic",0.00,15103.9
"Colombia","Ecuador",0.01,132165.3
"Colombia","Egypt",0.00,820.6479
"Colombia","ElSalvador",0.00,3807.044
"Colombia","Finland",0.00,1029.021
"Colombia","France",0.00,59113.5
"Colombia","Germany",0.01,207889.8
"Colombia","Ghana",0.00,108.028
"Colombia","Gibraltar",0.00,19.762
"Colombia","Greece",0.00,270.383
"Colombia","Guatemala",0.00,12797.44
"Colombia","Honduras",0.00,8554.94
"Colombia","Hungary",0.00,171.779
"Colombia","India",0.00,1888.262
"Colombia","Indonesia2002",0.00,1124.482
"Colombia","IranIslamicRepublic",0.00,248.279
"Colombia","Israel",0.00,3472.625
"Colombia","Italy",0.00,35011.31
"Colombia","Jamaica",0.00,2455.89
"Colombia","Japan",0.00,23532.19
"Colombia","KoreaRepublicof",0.00,5572.824
"Colombia","Luxembourg",0.00,7.666
"Colombia","Malaysia",0.00,1530.694
"Colombia","Mexico",0.01,190506
"Colombia","Namibia",0.00,.085
"Colombia","Netherlands",0.00,40714.71
"Colombia","NetherlandsAntilles",0.00,608.145
"Colombia","NewZealand",0.00,936.378
"Colombia","Nicaragua",0.00,882.338
"Colombia","Nigeria",0.00,647.62
"Colombia","Panama",0.00,37956.93
"Colombia","Paraguay",0.00,967.059
"Colombia","Peru",0.01,125761
"Colombia","Poland",0.00,1706.37
"Colombia","Portugal",0.00,560.046
"Colombia","Romania",0.00,3257.458
"Colombia","SaudiArabia",0.00,514.664
"Colombia","SouthAfrica",0.00,6599.189
"Colombia","Spain",0.00,29947.65
"Colombia","SriLanka",0.00,556.78
"Colombia","Swaziland",0.00,2.683
"Colombia","Switzerland",0.01,97070.3
"Colombia","Thailand",0.00,4909.819
"Colombia","TrinidadandTobago",0.00,20261.36
"Colombia","UnitedKingdom",0.00,50660.17
"Colombia","UnitedStates",0.05,968760.5
"Colombia","Uruguay",0.00,2432.364
"Colombia","Venezuela",0.02,442186.6
"Comoros","France",0.00,12934.33
"Comoros","Germany",0.00,121.07
"Comoros","Japan",0.00,452.524
"Comoros","Madagascar",0.00,19.718
"Comoros","Switzerland",0.00,4.241
"Comoros","UnitedArabEmirates",0.00,86.02599
"Comoros","UnitedKingdom",0.00,1249.206
"Comoros","UnitedStates",0.00,342.5
"Congo","CzechRepublic",0.00,21.804
"Congo","DemRepoftheCongo",0.00,667.098
"Congo","France",0.00,44225.11
"Congo","Gabon",0.00,147.866
"Congo","Malaysia",0.00,104.611
"Congo","Nigeria",0.00,477.63
"Congo","SouthAfrica",0.00,3058.507
"Congo","Togo",0.00,34.428
"Congo","UnitedKingdom",0.00,3550.998
"Congo","UnitedStates",0.00,2912.304
"CookIslands","Denmark",0.00,665.44
"CookIslands","NewZealand",0.00,1819.527
"CookIslands","Thailand",0.00,47.829
"CostaRica","CzechRepublic",0.00,7.427
"CostaRica","DominicanRepublic",0.00,4024.434
"CostaRica","Ecuador",0.00,3350.958
"CostaRica","ElSalvador",0.00,53736.65
"CostaRica","France",0.00,6804.596
"CostaRica","Germany",0.00,33100.73
"CostaRica","Grenada",0.00,30.581
"CostaRica","Guatemala",0.00,40950.82
"CostaRica","Honduras",0.00,19721.07
"CostaRica","Hungary",0.00,75.137
"CostaRica","Ireland",0.00,6010.039
"CostaRica","Israel",0.00,4568.484
"CostaRica","Italy",0.00,12745.82
"CostaRica","Jamaica",0.00,2405.882
"CostaRica","Japan",0.00,3186.135
"CostaRica","KoreaRepublicof",0.00,898.3409
"CostaRica","Malaysia",0.00,65.509
"CostaRica","Malta",0.00,318.775
"CostaRica","Mexico",0.00,37404.38
"CostaRica","Netherlands",0.00,23910.85
"CostaRica","NetherlandsAntilles",0.00,1202.131
"CostaRica","Nicaragua",0.00,19753.76
"CostaRica","Panama",0.00,36004.56
"CostaRica","Peru",0.00,5435.646
"CostaRica","SaudiArabia",0.00,152.749
"CostaRica","Singapore",0.00,148.542
"CostaRica","Slovakia",0.00,187.222
"CostaRica","Spain",0.00,6329.687
"CostaRica","Sweden",0.00,283.496
"CostaRica","Switzerland",0.00,20887.71
"CostaRica","Thailand",0.00,178.855
"CostaRica","TrinidadandTobago",0.00,6032.171
"CostaRica","UnitedArabEmirates",0.00,77.62901
"CostaRica","UnitedKingdom",0.00,9147.245
"CostaRica","UnitedStates",0.01,243552.7
"CostaRica","Venezuela",0.00,10528.21
"CotedIvoire","Denmark",0.00,1167.722
"CotedIvoire","France",0.01,176081
"CotedIvoire","Germany",0.00,28165.76
"CotedIvoire","Ghana",0.00,33621.05
"CotedIvoire","Italy",0.00,8977.573
"CotedIvoire","Kenya",0.00,13.387
"CotedIvoire","Mali",0.00,37455.8
"CotedIvoire","Morocco",0.00,765.119
"CotedIvoire","Netherlands",0.00,23824.35
"CotedIvoire","Nigeria",0.00,8494.726
"CotedIvoire","Senegal",0.00,6718.506
"CotedIvoire","SierraLeone",0.00,245.046
"CotedIvoire","SouthAfrica",0.00,10601
"CotedIvoire","Swaziland",0.00,39941.67
"CotedIvoire","Sweden",0.00,685.362
"CotedIvoire","Togo",0.00,10741.73
"CotedIvoire","UnitedKingdom",0.00,16154.4
"CotedIvoire","UnitedStates",0.00,31193.83
"Croatia","Cyprus",0.00,699.859
"Croatia","CzechRepublic",0.00,16572.89
"Croatia","DemRepoftheCongo",0.00,38.469
"Croatia","Denmark",0.00,16544.15
"Croatia","Egypt",0.00,654.809
"Croatia","Finland",0.00,1372.93
"Croatia","France",0.00,41450.21
"Croatia","Germany",0.01,224391.5
"Croatia","Greece",0.00,9284.105
"Croatia","Honduras",0.00,152.664
"Croatia","Hungary",0.00,15644.91
"Croatia","India",0.00,5126.243
"Croatia","IranIslamicRepublic",0.00,2476.043
"Croatia","Ireland",0.00,15305.78
"Croatia","Israel",0.00,1984.512
"Croatia","Italy",0.03,485324.9
"Croatia","Japan",0.00,390.513
"Croatia","Jordan",0.00,135.068
"Croatia","KoreaRepublicof",0.00,527.754
"Croatia","Lithuania",0.00,281.862
"Croatia","Luxembourg",0.00,1293.861
"Croatia","Malta",0.00,4151.25
"Croatia","Morocco",0.00,4982.36
"Croatia","Namibia",0.00,95.02901
"Croatia","Netherlands",0.00,33019.73
"Croatia","NewZealand",0.00,311.609
"Croatia","Niue",0.00,21.797
"Croatia","Norway",0.00,618.506
"Croatia","Pakistan",0.00,1750.633
"Croatia","Panama",0.00,266.875
"Croatia","Poland",0.00,4061.639
"Croatia","Portugal",0.00,1752.004
"Croatia","Romania",0.00,2667.29
"Croatia","RussianFederation",0.00,29112.67
"Croatia","Singapore",0.00,2650.502
"Croatia","Slovakia",0.00,9920.676
"Croatia","Slovenia",0.02,297123.6
"Croatia","Somalia",0.00,129.654
"Croatia","SouthAfrica",0.00,2392.877
"Croatia","Spain",0.00,10257.18
"Croatia","Swaziland",0.00,10.335
"Croatia","Sweden",0.00,2848.549
"Croatia","Switzerland",0.00,25728.53
"Croatia","TFYRofMacedonia",0.00,26591.33
"Croatia","Thailand",0.00,266.638
"Croatia","Turkey",0.00,1770.634
"Croatia","Ukraine",0.00,4685.667
"Croatia","UnitedKingdom",0.00,32100.86
"Croatia","UnitedStates",0.00,46075.64
"Cuba","CzechRepublic",0.00,172.984
"Cuba","Denmark",0.00,1926.529
"Cuba","ElSalvador",0.00,155.247
"Cuba","France",0.00,8478.832
"Cuba","Germany",0.00,11751.68
"Cuba","India",0.00,403.49
"Cuba","Italy",0.00,5433.958
"Cuba","Jamaica",0.00,131.991
"Cuba","Mexico",0.00,80421.5
"Cuba","Netherlands",0.00,17932.37
"Cuba","Nicaragua",0.00,428.001
"Cuba","Panama",0.00,567.57
"Cuba","Peru",0.00,270.151
"Cuba","Romania",0.00,1821.02
"Cuba","RussianFederation",0.00,4642.86
"Cuba","Singapore",0.00,268.061
"Cuba","SouthAfrica",0.00,609.262
"Cuba","Spain",0.00,33992.54
"Cuba","Switzerland",0.00,4627.886
"Cuba","TrinidadandTobago",0.00,7122.931
"Cuba","Tunisia",0.00,20236.36
"Cuba","Ukraine",0.00,69.395
"Cuba","UnitedKingdom",0.00,9286.271
"Cuba","Uruguay",0.00,176.291
"Cuba","Venezuela",0.00,11463.36
"Cuba","VietNam",0.00,1084.51
"Cyprus","CzechRepublic",0.00,1073.076
"Cyprus","Denmark",0.00,6009.257
"Cyprus","Egypt",0.00,1382.916
"Cyprus","Estonia",0.00,211.64
"Cyprus","Finland",0.00,985.549
"Cyprus","France",0.00,28848.69
"Cyprus","Germany",0.00,36022.83
"Cyprus","Greece",0.00,41336.01
"Cyprus","Honduras",0.00,80.911
"Cyprus","Hungary",0.00,2726.736
"Cyprus","India",0.00,4631.164
"Cyprus","Indonesia2002",0.00,106.924
"Cyprus","Ireland",0.00,3708.32
"Cyprus","Israel",0.00,36455.59
"Cyprus","Italy",0.00,24774.16
"Cyprus","Japan",0.00,3833.438
"Cyprus","Jordan",0.00,1383.259
"Cyprus","KoreaRepublicof",0.00,407.451
"Cyprus","Kuwait",0.00,394.914
"Cyprus","Lebanon",0.00,3608.86
"Cyprus","Lithuania",0.00,184.453
"Cyprus","Luxembourg",0.00,99.92001
"Cyprus","Malaysia",0.00,1206.42
"Cyprus","Malta",0.00,594.337
"Cyprus","Namibia",0.00,53.323
"Cyprus","Netherlands",0.00,22159.2
"Cyprus","Norway",0.00,666.887
"Cyprus","Oman",0.00,1738.383
"Cyprus","Pakistan",0.00,529.471
"Cyprus","Panama",0.00,41.868
"Cyprus","Philippines",0.00,159.894
"Cyprus","Poland",0.00,136.166
"Cyprus","Romania",0.00,11134.6
"Cyprus","RussianFederation",0.00,8108.469
"Cyprus","SaudiArabia",0.00,10828.74
"Cyprus","SerbiaandMontenegro",0.00,941.547
"Cyprus","Singapore",0.00,2452.108
"Cyprus","Slovakia",0.00,615.148
"Cyprus","Slovenia",0.00,760.366
"Cyprus","SouthAfrica",0.00,761.464
"Cyprus","Spain",0.00,8488.441
"Cyprus","Swaziland",0.00,107.236
"Cyprus","Sweden",0.00,2981.185
"Cyprus","Switzerland",0.00,19145.19
"Cyprus","SyrianArabRepublic",0.00,1974.195
"Cyprus","Thailand",0.00,2919.77
"Cyprus","Ukraine",0.00,1322.436
"Cyprus","UnitedArabEmirates",0.00,2280.539
"Cyprus","UnitedKingdom",0.00,50044.96
"Cyprus","UnitedStates",0.00,5490.98
"CzechRepublic","Denmark",0.00,39025.23
"CzechRepublic","Egypt",0.00,539.503
"CzechRepublic","Estonia",0.00,3858.924
"CzechRepublic","Finland",0.00,17210.43
"CzechRepublic","France",0.01,231884.4
"CzechRepublic","Germany",0.07,1426434
"CzechRepublic","Gibraltar",0.00,34.021
"CzechRepublic","Greece",0.00,6496.059
"CzechRepublic","Hungary",0.01,115457.2
"CzechRepublic","India",0.00,3463.95
"CzechRepublic","Indonesia2002",0.00,1321.242
"CzechRepublic","IranIslamicRepublic",0.00,1750.732
"CzechRepublic","Ireland",0.00,5420.661
"CzechRepublic","Israel",0.00,3855.01
"CzechRepublic","Italy",0.01,238431.5
"CzechRepublic","Japan",0.00,7510.151
"CzechRepublic","Jordan",0.00,337.066
"CzechRepublic","Kazakhstan",0.00,13318.05
"CzechRepublic","KoreaDemPeoples",0.00,95.161
"CzechRepublic","KoreaRepublicof",0.00,13081.36
"CzechRepublic","Kyrgyzstan",0.00,57.366
"CzechRepublic","Latvia",0.00,2592.25
"CzechRepublic","Libya",0.00,3.43
"CzechRepublic","Lithuania",0.00,11235.45
"CzechRepublic","Luxembourg",0.00,4860.813
"CzechRepublic","Malaysia",0.00,379.863
"CzechRepublic","Malta",0.00,90.98
"CzechRepublic","Mexico",0.00,197.548
"CzechRepublic","Namibia",0.00,2.687
"CzechRepublic","Netherlands",0.01,194943.8
"CzechRepublic","NewZealand",0.00,35.086
"CzechRepublic","Nicaragua",0.00,12.877
"CzechRepublic","Nigeria",0.00,46.034
"CzechRepublic","Norway",0.00,8339.728
"CzechRepublic","Pakistan",0.00,2079.457
"CzechRepublic","Panama",0.00,5.704
"CzechRepublic","Philippines",0.00,628.471
"CzechRepublic","Poland",0.02,301047.1
"CzechRepublic","Portugal",0.00,1579.847
"CzechRepublic","Romania",0.00,11579.5
"CzechRepublic","RussianFederation",0.00,77985
"CzechRepublic","SaudiArabia",0.00,963.122
"CzechRepublic","SerbiaandMontenegro",0.00,3822.078
"CzechRepublic","SierraLeone",0.00,389.367
"CzechRepublic","Singapore",0.00,1305.093
"CzechRepublic","Slovakia",0.04,855801.9
"CzechRepublic","Slovenia",0.00,54299.52
"CzechRepublic","SouthAfrica",0.00,2723.998
"CzechRepublic","Spain",0.00,44400.38
"CzechRepublic","SriLanka",0.00,161.087
"CzechRepublic","Sudan2011",0.00,8.863001
"CzechRepublic","Suriname",0.00,9.891001
"CzechRepublic","Sweden",0.00,32134.11
"CzechRepublic","Switzerland",0.01,142266.8
"CzechRepublic","SyrianArabRepublic",0.00,690.554
"CzechRepublic","TFYRofMacedonia",0.00,5211.307
"CzechRepublic","Thailand",0.00,896.281
"CzechRepublic","TrinidadandTobago",0.00,70.126
"CzechRepublic","Turkey",0.00,9156.3
"CzechRepublic","Ukraine",0.00,28883.11
"CzechRepublic","UnitedArabEmirates",0.00,675.91
"CzechRepublic","UnitedKingdom",0.01,191213.2
"CzechRepublic","UnitedStates",0.00,43002.05
"CzechRepublic","Uzbekistan",0.00,2973.299
"CzechRepublic","VietNam",0.00,1244.698
"DemRepoftheCongo","France",0.00,6303.663
"DemRepoftheCongo","Germany",0.00,7017.369
"DemRepoftheCongo","Ireland",0.00,100.483
"DemRepoftheCongo","Kenya",0.00,5415.233
"DemRepoftheCongo","Netherlands",0.00,5282.033
"DemRepoftheCongo","SouthAfrica",0.00,21725.25
"DemRepoftheCongo","Switzerland",0.00,3914.461
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.00,337.662
"DemRepoftheCongo","Thailand",0.00,1337.191
"DemRepoftheCongo","Uganda",0.00,1680.525
"DemRepoftheCongo","UnitedKingdom",0.00,4794.73
"DemRepoftheCongo","UnitedStates",0.00,3786.974
"DemRepoftheCongo","Zambia",0.00,442.467
"DemRepoftheCongo","Zimbabwe",0.00,268.526
"Denmark","Djibouti",0.00,239.874
"Denmark","Ecuador",0.00,3097.624
"Denmark","Egypt",0.00,35206.47
"Denmark","ElSalvador",0.00,2715.521
"Denmark","Estonia",0.00,9296.432
"Denmark","FaeroeIslands",0.00,16372.95
"Denmark","Finland",0.01,240529.2
"Denmark","France",0.03,630877.3
"Denmark","Germany",0.08,1585853
"Denmark","Ghana",0.00,1091.291
"Denmark","Greece",0.00,37982.29
"Denmark","Greenland",0.00,15394.75
"Denmark","Hungary",0.00,29622.12
"Denmark","Iceland",0.00,31604.32
"Denmark","India",0.00,20847.88
"Denmark","Indonesia2002",0.00,13553.41
"Denmark","IranIslamicRepublic",0.00,6577.026
"Denmark","Ireland",0.01,138627.7
"Denmark","Israel",0.00,26194.94
"Denmark","Italy",0.01,222052
"Denmark","Japan",0.01,261336.9
"Denmark","Jordan",0.00,4440.556
"Denmark","Kenya",0.00,4979.038
"Denmark","KoreaDemPeoples",0.00,50.217
"Denmark","KoreaRepublicof",0.00,40031.85
"Denmark","Latvia",0.00,3683.681
"Denmark","Lebanon",0.00,4484.06
"Denmark","Lithuania",0.00,14531.64
"Denmark","Luxembourg",0.00,8777.831
"Denmark","Malaysia",0.00,12617.26
"Denmark","Maldives",0.00,1348.961
"Denmark","Malta",0.00,3059.398
"Denmark","Mauritius",0.00,956.615
"Denmark","Mexico",0.00,13251.3
"Denmark","Morocco",0.00,5257.135
"Denmark","Namibia",0.00,387.865
"Denmark","Netherlands",0.04,831363
"Denmark","NewZealand",0.00,16628.64
"Denmark","Norway",0.02,408090.9
"Denmark","Oman",0.00,1532.881
"Denmark","Pakistan",0.00,6206.038
"Denmark","Peru",0.00,4600.917
"Denmark","Philippines",0.00,4876.567
"Denmark","Poland",0.01,105331.6
"Denmark","Portugal",0.00,32872.23
"Denmark","Qatar",0.00,2138.99
"Denmark","Romania",0.00,9665.788
"Denmark","RussianFederation",0.00,54124.17
"Denmark","SaintLucia",0.00,45.69
"Denmark","SaudiArabia",0.00,29609.09
"Denmark","Singapore",0.00,8689.373
"Denmark","Slovakia",0.00,11967.84
"Denmark","Slovenia",0.00,10289.3
"Denmark","SouthAfrica",0.00,22615.64
"Denmark","Spain",0.01,129253.3
"Denmark","SriLanka",0.00,2145.84
"Denmark","Swaziland",0.00,100.171
"Denmark","Sweden",0.04,845278.6
"Denmark","Switzerland",0.02,349543.9
"Denmark","SyrianArabRepublic",0.00,1897.509
"Denmark","TFYRofMacedonia",0.00,4135.778
"Denmark","Thailand",0.00,13320.49
"Denmark","TrinidadandTobago",0.00,401.248
"Denmark","Turkey",0.00,24802.38
"Denmark","Ukraine",0.00,8333.338
"Denmark","UnitedArabEmirates",0.00,5891.485
"Denmark","UnitedKingdom",0.04,754652.8
"Denmark","UnitedStates",0.02,339298.5
"Denmark","Venezuela",0.00,5483.742
"Denmark","VietNam",0.00,624.803
"Denmark","Zimbabwe",0.00,2147.773
"Djibouti","SaudiArabia",0.00,770.988
"Djibouti","Yemen",0.00,664.692
"Dominica","DominicanRepublic",0.00,77.451
"Dominica","France",0.00,1242.353
"Dominica","Grenada",0.00,498.003
"Dominica","Jamaica",0.00,5694.486
"Dominica","NetherlandsAntilles",0.00,72.659
"Dominica","SaintKittsandNevis",0.00,429.063
"Dominica","SaintLucia",0.00,2145.199
"Dominica","SaintVincentandGrenadines",0.00,643.626
"Dominica","TrinidadandTobago",0.00,3083.724
"Dominica","UnitedKingdom",0.00,3261.937
"Dominica","UnitedStates",0.00,5705.175
"DominicanRepublic","Ecuador",0.00,1026.278
"DominicanRepublic","ElSalvador",0.00,5852.894
"DominicanRepublic","Finland",0.00,41.223
"DominicanRepublic","France",0.00,4517.623
"DominicanRepublic","Germany",0.00,15607.79
"DominicanRepublic","Guatemala",0.00,5522.588
"DominicanRepublic","Guyana",0.00,1306.913
"DominicanRepublic","Honduras",0.00,3097.496
"DominicanRepublic","Italy",0.00,5520.364
"DominicanRepublic","Jamaica",0.00,1932.662
"DominicanRepublic","Mexico",0.00,22786.41
"DominicanRepublic","Nicaragua",0.00,308.964
"DominicanRepublic","Panama",0.00,2481.871
"DominicanRepublic","Peru",0.00,403.565
"DominicanRepublic","Poland",0.00,1152.39
"DominicanRepublic","Spain",0.00,15391.72
"DominicanRepublic","Switzerland",0.00,4547.721
"DominicanRepublic","Thailand",0.00,115.634
"DominicanRepublic","TrinidadandTobago",0.00,11983.72
"DominicanRepublic","UnitedKingdom",0.00,9013.331
"DominicanRepublic","UnitedStates",0.01,208482.5
"DominicanRepublic","Venezuela",0.00,4945.654
"Ecuador","ElSalvador",0.00,2189.2
"Ecuador","Finland",0.00,294.429
"Ecuador","France",0.00,10670.36
"Ecuador","Germany",0.00,61744.82
"Ecuador","Guatemala",0.00,1861.728
"Ecuador","Honduras",0.00,539.599
"Ecuador","Ireland",0.00,5704.522
"Ecuador","Israel",0.00,5220.747
"Ecuador","Italy",0.00,15408.52
"Ecuador","Japan",0.00,2984.133
"Ecuador","KoreaRepublicof",0.00,3768.944
"Ecuador","Mexico",0.00,29669.39
"Ecuador","Netherlands",0.00,13816.65
"Ecuador","NetherlandsAntilles",0.00,21.008
"Ecuador","Nicaragua",0.00,266.876
"Ecuador","Panama",0.00,3074.008
"Ecuador","Paraguay",0.00,2993.581
"Ecuador","Peru",0.00,21824.43
"Ecuador","Philippines",0.00,87.048
"Ecuador","Portugal",0.00,175.892
"Ecuador","SouthAfrica",0.00,653.523
"Ecuador","Swaziland",0.00,.239
"Ecuador","Switzerland",0.00,34570.84
"Ecuador","TrinidadandTobago",0.00,43.795
"Ecuador","UnitedKingdom",0.00,16982.62
"Ecuador","UnitedStates",0.01,243960.5
"Ecuador","Venezuela",0.00,24348.48
"Egypt","Finland",0.00,2422.609
"Egypt","France",0.01,134136
"Egypt","Germany",0.01,177202.8
"Egypt","Gibraltar",0.00,147.459
"Egypt","Greece",0.00,18208.28
"Egypt","Hungary",0.00,12832.08
"Egypt","India",0.00,19348.2
"Egypt","Indonesia2002",0.00,2215.737
"Egypt","IranIslamicRepublic",0.00,325.797
"Egypt","Iraq",0.00,71.366
"Egypt","Ireland",0.00,17896.24
"Egypt","Israel",0.00,13363.07
"Egypt","Italy",0.01,202062.6
"Egypt","Japan",0.00,24166.02
"Egypt","Jordan",0.00,11427.3
"Egypt","Kenya",0.00,633.015
"Egypt","KoreaRepublicof",0.00,33549.57
"Egypt","Kuwait",0.00,1308.517
"Egypt","Lebanon",0.00,2429.376
"Egypt","Libya",0.00,24812.78
"Egypt","Luxembourg",0.00,13.433
"Egypt","Madagascar",0.00,14
"Egypt","Malaysia",0.00,1399.294
"Egypt","Malta",0.00,107.636
"Egypt","Mexico",0.00,3604.116
"Egypt","Morocco",0.00,971.387
"Egypt","Namibia",0.00,43.283
"Egypt","Netherlands",0.00,90211.34
"Egypt","NewZealand",0.00,98.912
"Egypt","Norway",0.00,3633.028
"Egypt","Oman",0.00,593.829
"Egypt","Pakistan",0.00,2162.801
"Egypt","Philippines",0.00,74.764
"Egypt","Poland",0.00,2498.142
"Egypt","Portugal",0.00,3004.529
"Egypt","Qatar",0.00,499.802
"Egypt","Romania",0.00,21587.22
"Egypt","RussianFederation",0.00,20411.36
"Egypt","SaudiArabia",0.01,121351.6
"Egypt","Singapore",0.00,9846.854
"Egypt","Slovakia",0.00,326.797
"Egypt","Slovenia",0.00,3467.214
"Egypt","SouthAfrica",0.00,3544.931
"Egypt","Spain",0.00,69102.86
"Egypt","SriLanka",0.00,13008.58
"Egypt","Swaziland",0.00,1.858
"Egypt","Sweden",0.00,9145.876
"Egypt","Switzerland",0.00,89825.79
"Egypt","SyrianArabRepublic",0.00,6457.138
"Egypt","TanzaniaUnitedRepublic",0.00,478.419
"Egypt","Thailand",0.00,4255.438
"Egypt","Tunisia",0.00,15023.92
"Egypt","Turkey",0.00,24449.32
"Egypt","Uganda",0.00,68.935
"Egypt","Ukraine",0.00,5738.486
"Egypt","UnitedArabEmirates",0.00,5476.374
"Egypt","UnitedKingdom",0.01,119629.3
"Egypt","UnitedStates",0.01,110388.8
"Egypt","Venezuela",0.00,30.714
"Egypt","VietNam",0.00,2005.043
"Egypt","Yemen",0.00,4873.528
"ElSalvador","France",0.00,6116.963
"ElSalvador","Germany",0.00,22611.23
"ElSalvador","Guatemala",0.00,87719.45
"ElSalvador","Honduras",0.00,34630.3
"ElSalvador","Italy",0.00,3958.395
"ElSalvador","Japan",0.00,4563.798
"ElSalvador","Mexico",0.00,35271.34
"ElSalvador","NetherlandsAntilles",0.00,1281.614
"ElSalvador","Nicaragua",0.00,15922.42
"ElSalvador","Panama",0.00,11450.35
"ElSalvador","Peru",0.00,671.175
"ElSalvador","Spain",0.00,8625.93
"ElSalvador","Sweden",0.00,36.505
"ElSalvador","Switzerland",0.00,4436.252
"ElSalvador","Thailand",0.00,240.287
"ElSalvador","TrinidadandTobago",0.00,6.336
"ElSalvador","UnitedKingdom",0.00,9863.337
"ElSalvador","UnitedStates",0.01,117170.1
"ElSalvador","Venezuela",0.00,2009.631
"EquatorialGuinea","Togo",0.00,32.018
"Eritrea","Switzerland",0.00,617.95
"Eritrea","UnitedStates",0.00,305.823
"Eritrea","Yemen",0.00,387.724
"Estonia","Finland",0.00,61817.79
"Estonia","France",0.00,8791.261
"Estonia","Germany",0.00,31849.29
"Estonia","Greece",0.00,108.708
"Estonia","Hungary",0.00,744.895
"Estonia","India",0.00,39.749
"Estonia","Ireland",0.00,202.456
"Estonia","Italy",0.00,3942.416
"Estonia","Japan",0.00,7191.793
"Estonia","Kazakhstan",0.00,1098.761
"Estonia","KoreaRepublicof",0.00,19.305
"Estonia","Latvia",0.00,45649.43
"Estonia","Lithuania",0.00,27290.99
"Estonia","Luxembourg",0.00,30.634
"Estonia","Netherlands",0.00,12672.8
"Estonia","Norway",0.00,605.703
"Estonia","Poland",0.00,5582.454
"Estonia","Portugal",0.00,123.388
"Estonia","RussianFederation",0.00,79035.28
"Estonia","Slovakia",0.00,218.356
"Estonia","SouthAfrica",0.00,16.335
"Estonia","Spain",0.00,736.052
"Estonia","Swaziland",0.00,.856
"Estonia","Sweden",0.00,12410.15
"Estonia","Switzerland",0.00,1597.002
"Estonia","Turkey",0.00,32.693
"Estonia","Ukraine",0.00,10387.4
"Estonia","UnitedKingdom",0.00,15266.48
"Estonia","UnitedStates",0.00,17729.14
"Estonia","Uzbekistan",0.00,257.001
"Ethiopia","Germany",0.00,12845.18
"Ethiopia","Italy",0.00,12037.87
"Ethiopia","Japan",0.00,901.379
"Ethiopia","SaudiArabia",0.00,2514.476
"Ethiopia","Spain",0.00,1703.723
"Ethiopia","UnitedStates",0.00,24507.75
