source,target,weight,flow
"Lithuania","Malaysia",0.000146,5406.411
"Lithuania","Malta",0.000002,65.996
"Lithuania","Mexico",0.000002,92.652
"Lithuania","Mongolia",0.000001,21.076
"Lithuania","Morocco",0.000961,35689.46
"Lithuania","Mozambique",0.000142,5280.564
"Lithuania","Netherlands",0.005682,210924
"Lithuania","NewZealand",0.000317,11774.38
"Lithuania","Nigeria",0.000009,339.052
"Lithuania","Norway",0.000559,20758.78
"Lithuania","Oman",0.000260,9666.505
"Lithuania","Pakistan",0.000042,1556.145
"Lithuania","Peru",0.000002,92.762
"Lithuania","Philippines",0.000042,1564.124
"Lithuania","Poland",0.003494,129711.3
"Lithuania","Portugal",0.000014,525.115
"Lithuania","RepublicofMoldova",0.000044,1634.228
"Lithuania","Romania",0.000080,2980.609
"Lithuania","RussianFederation",0.009689,359673.8
"Lithuania","SaudiArabia",0.000215,7986.425
"Lithuania","Serbia",0.000008,306.91
"Lithuania","Singapore",0.000026,973.434
"Lithuania","Slovakia",0.000113,4205.817
"Lithuania","Slovenia",0.000079,2922.911
"Lithuania","SouthAfrica",0.000010,386.991
"Lithuania","Spain",0.000277,10294.01
"Lithuania","Sweden",0.000983,36483.41
"Lithuania","Switzerland",0.000061,2278.135
"Lithuania","TFYRofMacedonia",0.000001,36.985
"Lithuania","Tajikistan",0.000021,776.005
"Lithuania","Thailand",0.000166,6149.214
"Lithuania","Tunisia",0.000009,344.167
"Lithuania","Turkey",0.002474,91822.31
"Lithuania","Turkmenistan",0.000003,125.397
"Lithuania","Ukraine",0.001197,44438.25
"Lithuania","UnitedArabEmirates",0.000068,2513.957
"Lithuania","UnitedKingdom",0.001467,54465.96
"Lithuania","UnitedStates",0.000411,15252.74
"Lithuania","Uzbekistan",0.000007,276.872
"Lithuania","VietNam",0.000052,1944.494
"Luxembourg","Mexico",0.000086,3201.431
"Luxembourg","Montenegro",0.000023,844.803
"Luxembourg","Morocco",0.000000,3.379
"Luxembourg","Netherlands",0.003350,124358
"Luxembourg","Nigeria",0.000000,.216
"Luxembourg","Norway",0.000002,75.095
"Luxembourg","Poland",0.000405,15048.03
"Luxembourg","Portugal",0.000049,1804.328
"Luxembourg","Romania",0.000009,331.623
"Luxembourg","RussianFederation",0.000018,657.908
"Luxembourg","SaudiArabia",0.000069,2578.526
"Luxembourg","Singapore",0.000001,21.768
"Luxembourg","Slovakia",0.000289,10743.66
"Luxembourg","Slovenia",0.000046,1711.625
"Luxembourg","SouthAfrica",0.000006,222.747
"Luxembourg","Spain",0.000505,18761.83
"Luxembourg","SriLanka",0.000004,142.48
"Luxembourg","Sweden",0.000106,3928.679
"Luxembourg","Switzerland",0.000210,7777.28
"Luxembourg","Thailand",0.000041,1517.381
"Luxembourg","Tunisia",0.000001,29.595
"Luxembourg","Turkey",0.000008,289.497
"Luxembourg","Ukraine",0.000103,3837.311
"Luxembourg","UnitedArabEmirates",0.000058,2153.897
"Luxembourg","UnitedKingdom",0.001591,59057.37
"Luxembourg","UnitedStates",0.002011,74653.02
"Madagascar","Malaysia",0.000020,759.0031
"Madagascar","Mauritius",0.000408,15143.76
"Madagascar","Morocco",0.000076,2813.26
"Madagascar","Netherlands",0.000039,1464.754
"Madagascar","NewCaledonia",0.000007,257.64
"Madagascar","Norway",0.000001,43.478
"Madagascar","Pakistan",0.000012,448.386
"Madagascar","Poland",0.000000,8.425
"Madagascar","Portugal",0.000001,20.465
"Madagascar","Qatar",0.001477,54828.38
"Madagascar","RussianFederation",0.000022,831.688
"Madagascar","SaudiArabia",0.000002,70.527
"Madagascar","Senegal",0.000000,.461
"Madagascar","Seychelles",0.000039,1435.021
"Madagascar","Singapore",0.000052,1925.651
"Madagascar","SouthAfrica",0.000295,10946.4
"Madagascar","Spain",0.000047,1759.583
"Madagascar","Switzerland",0.000015,570.7841
"Madagascar","TanzaniaUnitedRepublic",0.000001,33.178
"Madagascar","Thailand",0.000025,935.318
"Madagascar","Tunisia",0.000007,278.281
"Madagascar","Turkey",0.000003,128.837
"Madagascar","Uganda",0.000006,210.974
"Madagascar","UnitedArabEmirates",0.000348,12905.46
"Madagascar","UnitedKingdom",0.000007,244.475
"Madagascar","UnitedStates",0.000436,16202.99
"Madagascar","Yemen",0.000001,21.228
"Malawi","Malaysia",0.000002,71.337
"Malawi","Mozambique",0.000133,4949.458
"Malawi","Namibia",0.000019,714.424
"Malawi","Netherlands",0.000019,691.7419
"Malawi","Nigeria",0.000001,46.482
"Malawi","Pakistan",0.000030,1120.169
"Malawi","Poland",0.000027,990.684
"Malawi","Portugal",0.000015,548.151
"Malawi","Qatar",0.000000,.252
"Malawi","Rwanda",0.000023,866.426
"Malawi","SaudiArabia",0.000005,178.973
"Malawi","SouthAfrica",0.000630,23378.69
"Malawi","Spain",0.000001,18.741
"Malawi","Swaziland",0.000001,39.988
"Malawi","Sweden",0.000000,2.573
"Malawi","TanzaniaUnitedRepublic",0.000347,12892.66
"Malawi","Uganda",0.000011,410.597
"Malawi","UnitedArabEmirates",0.000547,20304.64
"Malawi","UnitedKingdom",0.000076,2815.949
"Malawi","UnitedStates",0.000014,511.6
"Malawi","Zambia",0.000462,17147.15
"Malawi","Zimbabwe",0.000547,20318.13
"Malaysia","Maldives",0.000485,18002.04
"Malaysia","Malta",0.000001,42.327
"Malaysia","Mauritius",0.000221,8196.928
"Malaysia","Mexico",0.000459,17023.91
"Malaysia","Mongolia",0.000017,642.362
"Malaysia","Morocco",0.000020,748.223
"Malaysia","Mozambique",0.000328,12183.23
"Malaysia","Myanmar",0.001940,72017.09
"Malaysia","Nepal",0.000024,873.449
"Malaysia","Netherlands",0.003409,126548.8
"Malaysia","NewCaledonia",0.000004,133.548
"Malaysia","NewZealand",0.001034,38378.48
"Malaysia","Nigeria",0.001546,57391.07
"Malaysia","Norway",0.000008,294.079
"Malaysia","Oman",0.001024,38011.3
"Malaysia","Pakistan",0.000806,29919.47
"Malaysia","Panama",0.000019,707.873
"Malaysia","PapuaNewGuinea",0.000359,13333.74
"Malaysia","Peru",0.000311,11526.82
"Malaysia","Philippines",0.003455,128270.4
"Malaysia","Poland",0.000568,21069.32
"Malaysia","Portugal",0.000472,17534.51
"Malaysia","Qatar",0.000466,17312.55
"Malaysia","Romania",0.000026,983.072
"Malaysia","RussianFederation",0.000662,24573.33
"Malaysia","Rwanda",0.001322,49067.96
"Malaysia","Samoa",0.000004,159.285
"Malaysia","SaudiArabia",0.000953,35383.08
"Malaysia","Senegal",0.000103,3813.786
"Malaysia","Serbia",0.000052,1934.553
"Malaysia","Seychelles",0.000015,567.3521
"Malaysia","Singapore",0.008895,330185.6
"Malaysia","Slovenia",0.000013,499.785
"Malaysia","SolomonIslands",0.000022,825.538
"Malaysia","SouthAfrica",0.001658,61563.97
"Malaysia","Spain",0.000278,10311.37
"Malaysia","SriLanka",0.001475,54765.96
"Malaysia","Sudan",0.000005,201.263
"Malaysia","Suriname",0.000010,385.568
"Malaysia","Swaziland",0.000014,508.931
"Malaysia","Sweden",0.000164,6088.858
"Malaysia","Switzerland",0.000672,24938.95
"Malaysia","SyrianArabRepublic",0.000000,14.37
"Malaysia","TanzaniaUnitedRepublic",0.000248,9196.308
"Malaysia","Thailand",0.027520,1021546
"Malaysia","TimorLeste",0.000135,5025.537
"Malaysia","Togo",0.000117,4356.129
"Malaysia","Tunisia",0.000115,4257.706
"Malaysia","Turkey",0.002730,101336.4
"Malaysia","Uganda",0.000121,4487.635
"Malaysia","Ukraine",0.000129,4801.774
"Malaysia","UnitedArabEmirates",0.001990,73866.22
"Malaysia","UnitedKingdom",0.001492,55383.23
"Malaysia","UnitedStates",0.013427,498422.2
"Malaysia","Uruguay",0.000084,3109.332
"Malaysia","Venezuela",0.000033,1223.94
"Malaysia","VietNam",0.009489,352245.5
"Malaysia","Yemen",0.000575,21355.61
"Malaysia","Zimbabwe",0.000044,1619
"Maldives","Netherlands",0.000006,211.51
"Maldives","Pakistan",0.000000,10.757
"Maldives","Qatar",0.000079,2916.742
"Maldives","SaudiArabia",0.000003,110.705
"Maldives","Spain",0.000000,4.685
"Maldives","SriLanka",0.000015,555.578
"Maldives","Thailand",0.000026,950.903
"Maldives","UnitedArabEmirates",0.000074,2761.619
"Mali","Mauritania",0.000008,314.513
"Mali","Morocco",0.000038,1419.918
"Mali","Netherlands",0.000073,2712.419
"Mali","Niger",0.000000,12.236
"Mali","Nigeria",0.000011,410.697
"Mali","Pakistan",0.000220,8176.087
"Mali","Poland",0.000037,1366.181
"Mali","Portugal",0.000007,264.806
"Mali","Senegal",0.000446,16539.85
"Mali","SouthAfrica",0.000001,19.168
"Mali","Spain",0.000011,419.455
"Mali","Sweden",0.000000,2.01
"Mali","Switzerland",0.000024,893.513
"Mali","TanzaniaUnitedRepublic",0.000000,14.135
"Mali","Thailand",0.000519,19260.13
"Mali","Togo",0.000012,445.946
"Mali","Tunisia",0.000041,1510.516
"Mali","Turkey",0.000035,1312.712
"Mali","Uganda",0.000000,14.546
"Mali","UnitedArabEmirates",0.000082,3029.112
"Mali","UnitedKingdom",0.000002,56.919
"Mali","UnitedStates",0.000035,1283.787
"Malta","Netherlands",0.000146,5424.659
"Malta","Nigeria",0.000000,.478
"Malta","Norway",0.000000,11.091
"Malta","Oman",0.000001,47.684
"Malta","Pakistan",0.000001,29.255
"Malta","Peru",0.000001,41.111
"Malta","Philippines",0.000000,7.066
"Malta","Poland",0.000010,376.177
"Malta","Portugal",0.000020,747.152
"Malta","Romania",0.000005,185.399
"Malta","SierraLeone",0.000001,33.18
"Malta","Singapore",0.000000,13.451
"Malta","Slovenia",0.000002,70.028
"Malta","SouthAfrica",0.000279,10342.64
"Malta","Spain",0.000044,1640.886
"Malta","SriLanka",0.000002,67.237
"Malta","Sweden",0.000023,839.975
"Malta","Switzerland",0.000000,9.735001
"Malta","TFYRofMacedonia",0.000000,.988
"Malta","Thailand",0.000007,245.786
"Malta","Tunisia",0.000012,445.409
"Malta","Turkey",0.000106,3929.842
"Malta","Uganda",0.000000,1.189
"Malta","Ukraine",0.000007,245.836
"Malta","UnitedArabEmirates",0.000001,39.408
"Malta","UnitedKingdom",0.000094,3480.914
"Malta","UnitedStates",0.000082,3045.031
"Malta","VietNam",0.000001,28.447
"MarshallIslands","MicronesiaFedSts",0.000004,153.233
"MarshallIslands","Namibia",0.000000,.326
"MarshallIslands","NewZealand",0.000012,437.82
"MarshallIslands","UnitedStates",0.000037,1370.084
"Mauritania","Morocco",0.000035,1292.863
"Mauritania","Netherlands",0.000219,8142.284
"Mauritania","Nigeria",0.000016,603.652
"Mauritania","Portugal",0.000001,19.493
"Mauritania","SaudiArabia",0.000001,46.272
"Mauritania","Senegal",0.000024,884.125
"Mauritania","SouthAfrica",0.000017,642.95
"Mauritania","Spain",0.000065,2396.936
"Mauritania","Thailand",0.000005,172.497
"Mauritania","Tunisia",0.000007,247.737
"Mauritania","Turkey",0.000027,1008.506
"Mauritania","UnitedKingdom",0.000075,2799.453
"Mauritania","UnitedStates",0.000096,3550.623
"Mauritius","Namibia",0.000003,93.126
"Mauritius","Netherlands",0.000009,351.371
"Mauritius","NewZealand",0.000102,3790.576
"Mauritius","Pakistan",0.000014,520.842
"Mauritius","Philippines",0.000002,86.866
"Mauritius","Poland",0.000000,11.708
"Mauritius","Portugal",0.000006,237.995
"Mauritius","Seychelles",0.000011,421.343
"Mauritius","Singapore",0.000015,573.984
"Mauritius","Slovakia",0.000000,6.789
"Mauritius","SouthAfrica",0.000143,5320.923
"Mauritius","Spain",0.000046,1697.329
"Mauritius","Switzerland",0.000005,186.989
"Mauritius","Thailand",0.000063,2330.12
"Mauritius","UnitedArabEmirates",0.000056,2078.756
"Mauritius","UnitedKingdom",0.000019,694.285
"Mauritius","UnitedStates",0.000066,2440.198
"Mauritius","VietNam",0.000028,1025.824
"Mauritius","Zambia",0.000040,1466.581
"Mauritius","Zimbabwe",0.000048,1763.564
"Mexico","Morocco",0.002039,75699.33
"Mexico","Netherlands",0.005417,201073.2
"Mexico","NewZealand",0.000201,7448.184
"Mexico","Nicaragua",0.000953,35367.11
"Mexico","Nigeria",0.000695,25782.77
"Mexico","Norway",0.000120,4466.913
"Mexico","Pakistan",0.000048,1789.323
"Mexico","Panama",0.000111,4137.274
"Mexico","Paraguay",0.003526,130904.8
"Mexico","Peru",0.007012,260307.6
"Mexico","Philippines",0.000350,12989.03
"Mexico","Poland",0.000252,9352.236
"Mexico","Portugal",0.000175,6504.609
"Mexico","RussianFederation",0.000223,8264.089
"Mexico","SaudiArabia",0.000018,666.288
"Mexico","Singapore",0.001712,63562.35
"Mexico","Slovakia",0.000005,179.609
"Mexico","Slovenia",0.000021,778.715
"Mexico","SouthAfrica",0.000056,2076.085
"Mexico","Spain",0.003488,129492.9
"Mexico","SriLanka",0.000198,7364.972
"Mexico","Sweden",0.000019,690.225
"Mexico","Switzerland",0.001431,53118.45
"Mexico","Thailand",0.000700,25997.96
"Mexico","TrinidadandTobago",0.000059,2177.524
"Mexico","Turkey",0.000688,25548.96
"Mexico","Uganda",0.000000,2.804
"Mexico","Ukraine",0.000119,4404.933
"Mexico","UnitedArabEmirates",0.000031,1155.755
"Mexico","UnitedKingdom",0.000962,35702.27
"Mexico","UnitedStates",0.257751,9567881
"Mexico","Uruguay",0.000694,25776.55
"Mexico","Venezuela",0.000586,21741.82
"MicronesiaFedSts","NorthernMarianas",0.000001,36.272
"MicronesiaFedSts","UnitedStates",0.000035,1310.944
"Mongolia","Netherlands",0.000026,982.1951
"Mongolia","Norway",0.000004,141.972
"Mongolia","Poland",0.000002,62.88
"Mongolia","Romania",0.000000,5.302
"Mongolia","RussianFederation",0.000827,30684.78
"Mongolia","Spain",0.000001,30.07
"Mongolia","Thailand",0.000042,1542.394
"Mongolia","Turkey",0.000003,107.596
"Mongolia","Ukraine",0.000007,273.063
"Mongolia","UnitedArabEmirates",0.000001,49.459
"Mongolia","UnitedKingdom",0.000014,507.631
"Mongolia","UnitedStates",0.000129,4773.836
"Montenegro","Netherlands",0.000085,3167.706
"Montenegro","Poland",0.000242,8980.329
"Montenegro","Qatar",0.000000,10.571
"Montenegro","Romania",0.000001,39.618
"Montenegro","Serbia",0.000523,19410.3
"Montenegro","Slovenia",0.000123,4549.656
"Montenegro","Spain",0.000205,7619.641
"Montenegro","TFYRofMacedonia",0.000082,3042.723
"Montenegro","Turkey",0.000025,942.277
"Montenegro","UnitedKingdom",0.000005,199.494
"Montenegro","UnitedStates",0.000001,50.493
"Montserrat","Netherlands",0.000000,1.199
"Montserrat","SaintKittsandNevis",0.000002,70.177
"Montserrat","TrinidadandTobago",0.000002,81.092
"Montserrat","UnitedStates",0.000011,425.307
"Morocco","Mozambique",0.000006,213.117
"Morocco","Nepal",0.000000,1.088
"Morocco","Netherlands",0.003162,117389.7
"Morocco","NewZealand",0.001710,63481.48
"Morocco","Niger",0.000055,2030.69
"Morocco","Nigeria",0.000134,4957.14
"Morocco","Norway",0.001378,51142.63
"Morocco","Pakistan",0.000953,35358.83
"Morocco","Peru",0.000597,22157.64
"Morocco","Poland",0.002189,81244.45
"Morocco","Portugal",0.001219,45258.51
"Morocco","Qatar",0.000496,18400.65
"Morocco","Romania",0.000871,32318.89
"Morocco","RussianFederation",0.003749,139163.2
"Morocco","SaudiArabia",0.001281,47540.71
"Morocco","Senegal",0.000107,3978.48
"Morocco","Serbia",0.000004,147.037
"Morocco","SierraLeone",0.000005,177.411
"Morocco","Singapore",0.000033,1236.413
"Morocco","Slovakia",0.000002,75.864
"Morocco","Slovenia",0.000202,7510.782
"Morocco","SouthAfrica",0.000083,3084.254
"Morocco","Spain",0.006768,251220
"Morocco","SriLanka",0.000036,1348.011
"Morocco","Sudan",0.000079,2914.713
"Morocco","Sweden",0.002463,91444.18
"Morocco","Switzerland",0.000023,851.207
"Morocco","SyrianArabRepublic",0.000076,2812.226
"Morocco","TanzaniaUnitedRepublic",0.000017,643.927
"Morocco","Thailand",0.000144,5355.036
"Morocco","Togo",0.000058,2140.554
"Morocco","Tunisia",0.000328,12190.39
"Morocco","Turkey",0.002849,105771.3
"Morocco","Uganda",0.000006,215.413
"Morocco","Ukraine",0.000089,3317.493
"Morocco","UnitedArabEmirates",0.002730,101329
"Morocco","UnitedKingdom",0.001991,73900.84
"Morocco","UnitedStates",0.010280,381593.3
"Morocco","Uruguay",0.000260,9665.667
"Morocco","Venezuela",0.000644,23901.11
"Morocco","VietNam",0.000018,678.1349
"Morocco","Yemen",0.000001,50.803
"Morocco","Zimbabwe",0.000000,.4
"Mozambique","Netherlands",0.000005,169.357
"Mozambique","Pakistan",0.000030,1126.135
"Mozambique","Poland",0.000030,1095.111
"Mozambique","Portugal",0.000076,2830.558
"Mozambique","SaudiArabia",0.000075,2772.686
"Mozambique","Singapore",0.000049,1832.182
"Mozambique","SouthAfrica",0.002832,105142.1
"Mozambique","Spain",0.000733,27216.28
"Mozambique","TanzaniaUnitedRepublic",0.000044,1635.825
"Mozambique","Thailand",0.000063,2347.156
"Mozambique","Turkey",0.000115,4266.242
"Mozambique","UnitedArabEmirates",0.000171,6349.567
"Mozambique","UnitedKingdom",0.000138,5115.55
"Mozambique","UnitedStates",0.001123,41671.61
"Mozambique","Zambia",0.000074,2733.102
"Mozambique","Zimbabwe",0.000208,7718.626
"Myanmar","Netherlands",0.000146,5430.877
"Myanmar","NewZealand",0.000007,243.151
"Myanmar","Pakistan",0.000223,8267.723
"Myanmar","Poland",0.000021,773.741
"Myanmar","RussianFederation",0.000029,1065.679
"Myanmar","Singapore",0.001683,62457.3
"Myanmar","Spain",0.000076,2832.14
"Myanmar","SriLanka",0.000008,311.123
"Myanmar","Thailand",0.002708,100526.7
"Myanmar","Turkey",0.000065,2417.501
"Myanmar","UnitedKingdom",0.000091,3372.683
"Myanmar","VietNam",0.000685,25421.23
"Namibia","Netherlands",0.000008,285.279
"Namibia","Nigeria",0.000313,11623.84
"Namibia","Pakistan",0.000008,313.168
"Namibia","Portugal",0.000010,385.821
"Namibia","RussianFederation",0.000007,269.569
"Namibia","SouthAfrica",0.002476,91914.41
"Namibia","Spain",0.000238,8841.1
"Namibia","Swaziland",0.000077,2842.19
"Namibia","Switzerland",0.002253,83614.67
"Namibia","TanzaniaUnitedRepublic",0.000006,208.854
"Namibia","Thailand",0.000011,398.147
"Namibia","Turkey",0.000211,7816.714
"Namibia","Uganda",0.000000,13.465
"Namibia","UnitedArabEmirates",0.000052,1926.934
"Namibia","UnitedKingdom",0.000226,8382.22
"Namibia","UnitedStates",0.003215,119343.2
"Namibia","Zambia",0.000217,8065.669
"Namibia","Zimbabwe",0.000017,646.795
"Nauru","NewZealand",0.000157,5838.911
"Nepal","Netherlands",0.000014,512.032
"Nepal","NewZealand",0.000191,7098.117
"Nepal","Oman",0.000000,2.81
"Nepal","Pakistan",0.000002,82.713
"Nepal","Paraguay",0.000024,889.494
"Nepal","Portugal",0.000000,.127
"Nepal","Qatar",0.000000,.249
"Nepal","RussianFederation",0.000012,432.146
"Nepal","SaudiArabia",0.000040,1483.913
"Nepal","Singapore",0.000022,813.796
"Nepal","Spain",0.000000,2.266
"Nepal","SriLanka",0.000001,25.137
"Nepal","Sweden",0.000028,1027.162
"Nepal","Switzerland",0.000006,239.393
"Nepal","Thailand",0.000315,11684.8
"Nepal","Uganda",0.000000,13.554
"Nepal","UnitedArabEmirates",0.000046,1723.139
"Nepal","UnitedKingdom",0.000010,383.566
"Nepal","UnitedStates",0.000097,3610.241
"Netherlands","NewCaledonia",0.000004,143.448
"Netherlands","NewZealand",0.001847,68573.93
"Netherlands","Nicaragua",0.000036,1327.271
"Netherlands","Niger",0.000136,5034.137
"Netherlands","Nigeria",0.000976,36229.22
"Netherlands","Norway",0.013124,487154.3
"Netherlands","Oman",0.000203,7542.852
"Netherlands","Pakistan",0.001431,53120.42
"Netherlands","Panama",0.000058,2141.944
"Netherlands","PapuaNewGuinea",0.000006,223.753
"Netherlands","Paraguay",0.000772,28660.98
"Netherlands","Peru",0.002392,88803.59
"Netherlands","Philippines",0.000923,34272.39
"Netherlands","Poland",0.020022,743233.4
"Netherlands","Portugal",0.009229,342600
"Netherlands","Qatar",0.000365,13542.01
"Netherlands","RepublicofMoldova",0.000238,8838.304
"Netherlands","Romania",0.008303,308225.5
"Netherlands","RussianFederation",0.013310,494089.2
"Netherlands","Rwanda",0.000104,3858.305
"Netherlands","SaintLucia",0.000001,32.964
"Netherlands","SaintVincentandGrenadines",0.000000,3.104
"Netherlands","SaoTomeandPricipe",0.000015,558.946
"Netherlands","SaudiArabia",0.001400,51962.39
"Netherlands","Senegal",0.000193,7167.637
"Netherlands","Serbia",0.000740,27457.21
"Netherlands","Seychelles",0.000003,109.5
"Netherlands","SierraLeone",0.000213,7893.112
"Netherlands","Singapore",0.000781,28987.23
"Netherlands","SintBonaire",0.000006,240.529
"Netherlands","SintMaarten",0.000018,657.9901
"Netherlands","Slovakia",0.002230,82791.91
"Netherlands","Slovenia",0.001849,68626.92
"Netherlands","Somalia",0.000006,214.248
"Netherlands","SouthAfrica",0.008710,323317
"Netherlands","Spain",0.028671,1064288
"Netherlands","SriLanka",0.000370,13724.64
"Netherlands","StateofPalestine",0.000062,2291.081
"Netherlands","Sudan",0.000083,3080.75
"Netherlands","Suriname",0.000260,9656.467
"Netherlands","Sweden",0.033629,1248339
"Netherlands","Switzerland",0.011233,416976.7
"Netherlands","SyrianArabRepublic",0.000086,3184.24
"Netherlands","TFYRofMacedonia",0.000241,8959.952
"Netherlands","Tajikistan",0.000016,592.133
"Netherlands","TanzaniaUnitedRepublic",0.001023,37982.55
"Netherlands","Thailand",0.002409,89432.87
"Netherlands","Togo",0.000067,2473.393
"Netherlands","TrinidadandTobago",0.000060,2218.887
"Netherlands","Tunisia",0.000279,10356.43
"Netherlands","Turkey",0.017595,653133.9
"Netherlands","Turkmenistan",0.000102,3774.433
"Netherlands","Uganda",0.001497,55572.64
"Netherlands","Ukraine",0.005863,217624.2
"Netherlands","UnitedArabEmirates",0.001428,52996.43
"Netherlands","UnitedKingdom",0.058950,2188255
"Netherlands","UnitedStates",0.056364,2092285
"Netherlands","Uruguay",0.000740,27473.45
"Netherlands","Uzbekistan",0.000334,12411.92
"Netherlands","Vanuatu",0.000001,25.532
"Netherlands","Venezuela",0.000214,7936.131
"Netherlands","VietNam",0.003180,118041.1
"Netherlands","Yemen",0.000024,897.469
"Netherlands","Zambia",0.000350,13009.51
"Netherlands","Zimbabwe",0.000247,9177.872
"NewCaledonia","NewZealand",0.000221,8195.575
"NewCaledonia","Pakistan",0.000001,45.849
"NewCaledonia","PapuaNewGuinea",0.000005,203.426
"NewCaledonia","Singapore",0.000011,424.06
"NewCaledonia","Spain",0.000004,164.569
"NewCaledonia","Thailand",0.000060,2236.238
"NewCaledonia","UnitedKingdom",0.000000,10.133
"NewCaledonia","UnitedStates",0.000477,17717.07
"NewCaledonia","Vanuatu",0.000034,1262.403
"NewZealand","Nigeria",0.000024,874.674
"NewZealand","Niue",0.000012,431.965
"NewZealand","Norway",0.000095,3539.971
"NewZealand","Oman",0.000008,281.055
"NewZealand","Pakistan",0.000315,11695.39
"NewZealand","Panama",0.000005,182.436
"NewZealand","PapuaNewGuinea",0.000280,10392.06
"NewZealand","Paraguay",0.000003,106.158
"NewZealand","Peru",0.000189,7033.984
"NewZealand","Philippines",0.000598,22199
"NewZealand","Poland",0.000043,1602.806
"NewZealand","Portugal",0.000091,3378.314
"NewZealand","RussianFederation",0.000008,299.213
"NewZealand","Samoa",0.000155,5766.704
"NewZealand","SaudiArabia",0.000233,8657.664
"NewZealand","Senegal",0.000000,17.249
"NewZealand","Singapore",0.000344,12785.24
"NewZealand","Slovenia",0.000017,641.526
"NewZealand","SolomonIslands",0.000061,2255.934
"NewZealand","Somalia",0.000008,296.086
"NewZealand","SouthAfrica",0.001374,50988.85
"NewZealand","Spain",0.000274,10171.82
"NewZealand","SriLanka",0.000039,1463.325
"NewZealand","Sudan",0.000000,5.823
"NewZealand","Suriname",0.000003,103.218
"NewZealand","Sweden",0.000008,301.773
"NewZealand","Switzerland",0.000038,1399.282
"NewZealand","SyrianArabRepublic",0.000001,32.94
"NewZealand","TanzaniaUnitedRepublic",0.000007,250.082
"NewZealand","Thailand",0.001669,61936.96
"NewZealand","TimorLeste",0.000001,25.591
"NewZealand","Tonga",0.000096,3572.245
"NewZealand","Turkey",0.000303,11249.27
"NewZealand","Tuvalu",0.000007,243.599
"NewZealand","Uganda",0.000001,26.099
"NewZealand","UnitedArabEmirates",0.000288,10673.61
"NewZealand","UnitedKingdom",0.001619,60084.04
"NewZealand","UnitedStates",0.006920,256861.1
"NewZealand","Uruguay",0.000057,2114.914
"NewZealand","Vanuatu",0.000089,3300.151
"NewZealand","VietNam",0.001645,61080.26
"Nicaragua","Pakistan",0.000008,286.093
"Nicaragua","Panama",0.000087,3229.103
"Nicaragua","Peru",0.000008,283.918
"Nicaragua","Poland",0.000036,1320.999
"Nicaragua","Spain",0.000035,1305.189
"Nicaragua","Switzerland",0.000002,61.663
"Nicaragua","UnitedKingdom",0.000500,18572.65
"Nicaragua","UnitedStates",0.001419,52680.5
"Nicaragua","Venezuela",0.000008,284.564
"Niger","Nigeria",0.000024,900.764
"Niger","Poland",0.000051,1891.233
"Niger","Portugal",0.000003,104.143
"Niger","SaudiArabia",0.000139,5161.138
"Niger","Senegal",0.000002,66.161
"Niger","Singapore",0.000007,270.312
"Niger","Spain",0.000064,2369.102
"Niger","Switzerland",0.000000,14.781
"Niger","Thailand",0.000000,13.582
"Niger","Togo",0.000026,956.828
"Niger","Tunisia",0.000055,2023.776
"Niger","Turkey",0.000007,243.52
"Niger","Uganda",0.000000,3.375
"Niger","UnitedArabEmirates",0.000012,431.006
"Niger","UnitedKingdom",0.000009,319.506
"Niger","UnitedStates",0.000436,16188.96
"Nigeria","Norway",0.000001,25.289
"Nigeria","Oman",0.000003,110.93
"Nigeria","Pakistan",0.000158,5874.439
"Nigeria","Philippines",0.000004,144.984
"Nigeria","Poland",0.000424,15749.79
"Nigeria","Portugal",0.000111,4106.861
"Nigeria","Romania",0.000087,3227.258
"Nigeria","RussianFederation",0.000091,3363.453
"Nigeria","Rwanda",0.000000,.422
"Nigeria","SaudiArabia",0.000035,1301.155
"Nigeria","Senegal",0.000085,3152.084
"Nigeria","SierraLeone",0.000029,1093.245
"Nigeria","Singapore",0.000209,7740.726
"Nigeria","SouthAfrica",0.000389,14428.3
"Nigeria","Spain",0.001113,41332.52
"Nigeria","SriLanka",0.000003,115.979
"Nigeria","Sudan",0.000039,1464.261
"Nigeria","Sweden",0.000076,2811.967
"Nigeria","Switzerland",0.000035,1308.902
"Nigeria","SyrianArabRepublic",0.001936,71882.73
"Nigeria","TanzaniaUnitedRepublic",0.000108,4005.145
"Nigeria","Thailand",0.000203,7553.044
"Nigeria","Togo",0.000038,1424.505
"Nigeria","Tunisia",0.000164,6077.525
"Nigeria","Turkey",0.002800,103948.6
"Nigeria","Uganda",0.000001,38.65
"Nigeria","Ukraine",0.000049,1815.416
"Nigeria","UnitedArabEmirates",0.000198,7332.436
"Nigeria","UnitedKingdom",0.002936,108969.9
"Nigeria","UnitedStates",0.001406,52196.58
"Nigeria","Yemen",0.000016,584.788
"Nigeria","Zambia",0.000001,23.986
"Nigeria","Zimbabwe",0.000012,430.678
"Niue","Senegal",0.000000,9.596
"NorthernMarianas","Palau",0.000000,.998
"Norway","Pakistan",0.000098,3632.649
"Norway","Panama",0.000001,23.205
"Norway","Peru",0.000002,86.722
"Norway","Philippines",0.000018,685.193
"Norway","Poland",0.001308,48545.96
"Norway","Portugal",0.000874,32454.31
"Norway","RepublicofMoldova",0.000000,2.058
"Norway","Romania",0.000006,220.919
