source,target,weight,flow
"Malaysia","Sudan",0.000467,20265.8
"Malaysia","Suriname",0.000025,1102.944
"Malaysia","Swaziland",0.000004,190.503
"Malaysia","Sweden",0.000233,10119.09
"Malaysia","Switzerland",0.000442,19181.79
"Malaysia","SyrianArabRepublic",0.000168,7308.077
"Malaysia","TanzaniaUnitedRepublic",0.000333,14428.47
"Malaysia","Thailand",0.027593,1197274
"Malaysia","TimorLeste",0.000077,3357.71
"Malaysia","Togo",0.000369,16018.7
"Malaysia","Tunisia",0.000367,15909.26
"Malaysia","Turkey",0.001322,57380.4
"Malaysia","Turkmenistan",0.000067,2897.424
"Malaysia","Uganda",0.000342,14818.79
"Malaysia","Ukraine",0.000720,31229.98
"Malaysia","UnitedArabEmirates",0.003869,167891.3
"Malaysia","UnitedKingdom",0.002319,100636.5
"Malaysia","UnitedStates",0.021098,915460.9
"Malaysia","Uruguay",0.000050,2155.427
"Malaysia","Uzbekistan",0.000115,4997.633
"Malaysia","Vanuatu",0.000039,1684.206
"Malaysia","Venezuela",0.000066,2883.187
"Malaysia","VietNam",0.018354,796387.8
"Malaysia","Yemen",0.000457,19842.58
"Malaysia","Zambia",0.000016,675.9301
"Malaysia","Zimbabwe",0.000004,159.795
"Maldives","Malta",0.000011,463.491
"Maldives","Mauritius",0.000001,40.286
"Maldives","Morocco",0.000002,85.068
"Maldives","Netherlands",0.000264,11455.78
"Maldives","NewZealand",0.000035,1513.147
"Maldives","Oman",0.000147,6356.904
"Maldives","Pakistan",0.000111,4829.139
"Maldives","Philippines",0.000006,240.832
"Maldives","Poland",0.000014,610.17
"Maldives","Portugal",0.000003,134.242
"Maldives","Qatar",0.000016,686.543
"Maldives","RepublicofMoldova",0.000000,16.057
"Maldives","Singapore",0.000294,12763.48
"Maldives","Slovakia",0.000000,9.543
"Maldives","SouthAfrica",0.000030,1292.529
"Maldives","Spain",0.000096,4166.453
"Maldives","SriLanka",0.001067,46298.84
"Maldives","Switzerland",0.000190,8245.761
"Maldives","Thailand",0.001322,57346.67
"Maldives","Turkey",0.000101,4381.686
"Maldives","UnitedArabEmirates",0.001624,70473.27
"Maldives","UnitedKingdom",0.000370,16037.54
"Maldives","UnitedStates",0.000537,23302.05
"Mali","Mauritania",0.000048,2067.64
"Mali","Morocco",0.000384,16673.16
"Mali","Netherlands",0.000965,41869.02
"Mali","NewZealand",0.000166,7205.979
"Mali","Niger",0.000045,1970.444
"Mali","Nigeria",0.000085,3674.938
"Mali","Norway",0.000003,127.105
"Mali","Pakistan",0.000003,114.844
"Mali","Poland",0.000064,2768.126
"Mali","Portugal",0.000005,229.677
"Mali","Senegal",0.001686,73135.05
"Mali","Singapore",0.000002,70.791
"Mali","SouthAfrica",0.000058,2525.893
"Mali","Spain",0.000409,17750.7
"Mali","SriLanka",0.000008,346.656
"Mali","Switzerland",0.000007,321.749
"Mali","TFYRofMacedonia",0.000000,3.417
"Mali","TanzaniaUnitedRepublic",0.000005,238.232
"Mali","Thailand",0.000011,460.975
"Mali","Togo",0.000037,1586.721
"Mali","Tunisia",0.000035,1525.24
"Mali","Turkey",0.000177,7658.543
"Mali","Uganda",0.000000,19.915
"Mali","Ukraine",0.000010,427.291
"Mali","UnitedKingdom",0.000061,2649.88
"Mali","UnitedStates",0.000061,2643.469
"Malta","Mauritius",0.000079,3427.939
"Malta","Mexico",0.000009,382.883
"Malta","Mozambique",0.000001,59.7
"Malta","Netherlands",0.001861,80760.13
"Malta","NewZealand",0.000086,3716.869
"Malta","Nigeria",0.000029,1239.154
"Malta","Norway",0.000009,407.562
"Malta","Oman",0.000035,1522.863
"Malta","Pakistan",0.000003,142.628
"Malta","Philippines",0.000019,836.744
"Malta","Poland",0.000204,8841.491
"Malta","Portugal",0.000011,481.085
"Malta","Qatar",0.000020,881.78
"Malta","RepublicofMoldova",0.000002,81.948
"Malta","Romania",0.000100,4360.14
"Malta","SaudiArabia",0.000168,7288.252
"Malta","Senegal",0.000039,1707.83
"Malta","Seychelles",0.000009,396.974
"Malta","Singapore",0.000008,350.887
"Malta","Slovakia",0.000002,82.771
"Malta","Slovenia",0.000005,234.559
"Malta","SouthAfrica",0.000022,945.846
"Malta","Spain",0.001056,45807.96
"Malta","Sweden",0.000057,2493.028
"Malta","Switzerland",0.000036,1559.06
"Malta","SyrianArabRepublic",0.000001,26.723
"Malta","TanzaniaUnitedRepublic",0.000005,237.129
"Malta","Thailand",0.000092,4012.06
"Malta","Togo",0.000001,26.906
"Malta","Tunisia",0.000102,4427.835
"Malta","Turkey",0.000037,1612.135
"Malta","Uganda",0.000003,143.647
"Malta","UnitedArabEmirates",0.000092,4001.476
"Malta","UnitedKingdom",0.001551,67295.43
"Malta","UnitedStates",0.000081,3507.868
"Malta","Uruguay",0.000001,64.388
"Malta","VietNam",0.000009,375.986
"MarshallIslands","MicronesiaFedSts",0.000009,410.364
"MarshallIslands","Netherlands",0.000001,39.4
"MarshallIslands","NewZealand",0.000001,29.521
"MarshallIslands","Philippines",0.000017,730.546
"MarshallIslands","Singapore",0.000003,144.591
"MarshallIslands","Thailand",0.000118,5100.864
"MarshallIslands","UnitedStates",0.000303,13159.91
"Mauritania","Morocco",0.001060,45998.04
"Mauritania","Netherlands",0.001553,67403.27
"Mauritania","Nigeria",0.001017,44135.19
"Mauritania","Norway",0.000001,62.104
"Mauritania","Portugal",0.000292,12680.09
"Mauritania","Qatar",0.000003,132.838
"Mauritania","RussianFederation",0.000540,23423.7
"Mauritania","SaudiArabia",0.000251,10896.69
"Mauritania","Senegal",0.000229,9936.556
"Mauritania","Singapore",0.000002,89.694
"Mauritania","SouthAfrica",0.000024,1054.99
"Mauritania","Spain",0.003804,165063.6
"Mauritania","Switzerland",0.000033,1428.764
"Mauritania","SyrianArabRepublic",0.000016,678.971
"Mauritania","TFYRofMacedonia",0.000001,22.61
"Mauritania","TanzaniaUnitedRepublic",0.000001,41.518
"Mauritania","Thailand",0.000300,12999.31
"Mauritania","Tunisia",0.000204,8833.143
"Mauritania","Turkey",0.000445,19316.81
"Mauritania","Ukraine",0.000287,12443.6
"Mauritania","UnitedKingdom",0.000047,2040.179
"Mauritania","UnitedStates",0.000460,19948.22
"Mauritius","Morocco",0.000127,5508.178
"Mauritius","Namibia",0.000016,704.877
"Mauritius","Netherlands",0.001090,47292.16
"Mauritius","NewZealand",0.001021,44283.32
"Mauritius","Nigeria",0.000004,182.087
"Mauritius","Norway",0.000001,23.466
"Mauritius","Oman",0.000083,3606.306
"Mauritius","Peru",0.000017,726.663
"Mauritius","Philippines",0.000015,639.655
"Mauritius","Poland",0.000140,6073.625
"Mauritius","Portugal",0.000274,11907.46
"Mauritius","Qatar",0.000000,8.307
"Mauritius","Rwanda",0.000001,55.287
"Mauritius","SaudiArabia",0.000034,1475.109
"Mauritius","Seychelles",0.001130,49049.69
"Mauritius","Singapore",0.000329,14287.33
"Mauritius","Slovakia",0.000005,200.405
"Mauritius","Slovenia",0.000002,107.817
"Mauritius","SouthAfrica",0.001583,68702.94
"Mauritius","Spain",0.003734,162029.1
"Mauritius","SriLanka",0.000023,996.356
"Mauritius","Sweden",0.000122,5300.494
"Mauritius","Switzerland",0.000103,4456.835
"Mauritius","TFYRofMacedonia",0.000002,107.255
"Mauritius","TanzaniaUnitedRepublic",0.000014,618.768
"Mauritius","Thailand",0.000605,26254.91
"Mauritius","Turkey",0.000105,4543.947
"Mauritius","Uganda",0.000017,727.134
"Mauritius","Ukraine",0.000003,144.769
"Mauritius","UnitedArabEmirates",0.000071,3069.743
"Mauritius","UnitedKingdom",0.003067,133084.1
"Mauritius","UnitedStates",0.000884,38376.96
"Mauritius","VietNam",0.000252,10929.59
"Mauritius","Zambia",0.000395,17138.05
"Mauritius","Zimbabwe",0.000045,1974.23
"Mexico","Morocco",0.000283,12285.14
"Mexico","Netherlands",0.006663,289128.4
"Mexico","NewZealand",0.003887,168680.3
"Mexico","Nicaragua",0.001885,81809.16
"Mexico","Nigeria",0.000327,14176.43
"Mexico","Norway",0.000323,14005.14
"Mexico","Pakistan",0.000100,4325.594
"Mexico","Panama",0.001589,68940.2
"Mexico","Paraguay",0.000043,1861.788
"Mexico","Peru",0.003702,160623.7
"Mexico","Philippines",0.000135,5836.119
"Mexico","Poland",0.000833,36128.57
"Mexico","Portugal",0.000227,9858.7
"Mexico","Romania",0.000013,557.725
"Mexico","RussianFederation",0.001062,46078.04
"Mexico","SaudiArabia",0.000431,18704.65
"Mexico","Senegal",0.000020,865.852
"Mexico","Serbia",0.000016,676.3521
"Mexico","Singapore",0.000375,16269.42
"Mexico","Slovakia",0.000052,2260.758
"Mexico","SouthAfrica",0.000487,21122.02
"Mexico","Spain",0.008064,349907.8
"Mexico","SriLanka",0.001426,61856.02
"Mexico","Suriname",0.000026,1147.746
"Mexico","Sweden",0.000141,6100.01
"Mexico","Switzerland",0.000958,41566.38
"Mexico","SyrianArabRepublic",0.000007,292.55
"Mexico","TFYRofMacedonia",0.000004,187.64
"Mexico","Thailand",0.000580,25185.7
"Mexico","TrinidadandTobago",0.000383,16622.97
"Mexico","Turkey",0.002418,104937.1
"Mexico","Uganda",0.000019,833.125
"Mexico","Ukraine",0.000145,6280.51
"Mexico","UnitedArabEmirates",0.000404,17547.89
"Mexico","UnitedKingdom",0.003184,138153.9
"Mexico","UnitedStates",0.715893,3.11e+07
"Mexico","Uruguay",0.001282,55621.71
"Mexico","Venezuela",0.006875,298310.8
"MicronesiaFedSts","NorthernMarianas",0.000107,4628.086
"MicronesiaFedSts","UnitedStates",0.000455,19737.49
"Mongolia","Netherlands",0.000172,7457.48
"Mongolia","NewZealand",0.000170,7383.276
"Mongolia","Poland",0.000336,14593.7
"Mongolia","RussianFederation",0.002547,110511.7
"Mongolia","SaudiArabia",0.000004,192.116
"Mongolia","Singapore",0.000048,2084.736
"Mongolia","Spain",0.000010,425.251
"Mongolia","SriLanka",0.000023,1007.399
"Mongolia","Sweden",0.000001,39.768
"Mongolia","Switzerland",0.000001,60.872
"Mongolia","Thailand",0.000022,971.49
"Mongolia","Ukraine",0.000388,16849.67
"Mongolia","UnitedArabEmirates",0.000003,113.904
"Mongolia","UnitedKingdom",0.000004,192.601
"Mongolia","UnitedStates",0.000108,4689.176
"Montenegro","Netherlands",0.000641,27829.89
"Montenegro","Poland",0.000095,4118.331
"Montenegro","RussianFederation",0.000010,448.169
"Montenegro","Serbia",0.004329,187819.4
"Montenegro","Slovenia",0.000185,8038.087
"Montenegro","Spain",0.000146,6339.438
"Montenegro","Switzerland",0.000022,944.052
"Montenegro","TFYRofMacedonia",0.000312,13539.04
"Montenegro","Turkey",0.000042,1839.691
"Montenegro","UnitedKingdom",0.000012,535.853
"Montenegro","UnitedStates",0.000024,1042.312
"Montserrat","Netherlands",0.000000,1.185
"Montserrat","SaintKittsandNevis",0.000001,28.875
"Montserrat","UnitedStates",0.000014,626.366
"Morocco","Namibia",0.000070,3026.224
"Morocco","Netherlands",0.012058,523207.6
"Morocco","NewZealand",0.000923,40053.8
"Morocco","Niger",0.000150,6517.71
"Morocco","Nigeria",0.000791,34331.23
"Morocco","Norway",0.000630,27357.28
"Morocco","Oman",0.000008,365.475
"Morocco","Pakistan",0.000012,524.922
"Morocco","Panama",0.000069,2999.441
"Morocco","Peru",0.000084,3650.382
"Morocco","Poland",0.001940,84180.2
"Morocco","Portugal",0.001240,53813.87
"Morocco","Qatar",0.000131,5703.241
"Morocco","Romania",0.000248,10758.22
"Morocco","RussianFederation",0.004852,210515.2
"Morocco","Rwanda",0.000010,448.029
"Morocco","SaudiArabia",0.000637,27628.88
"Morocco","Senegal",0.000432,18752.4
"Morocco","Serbia",0.000019,817.005
"Morocco","SierraLeone",0.000207,8998.254
"Morocco","Singapore",0.000066,2854.915
"Morocco","Slovakia",0.000029,1251.797
"Morocco","Slovenia",0.000309,13397.64
"Morocco","SouthAfrica",0.000550,23843.85
"Morocco","Spain",0.025365,1100582
"Morocco","SriLanka",0.000041,1778.523
"Morocco","StateofPalestine",0.000063,2734.981
"Morocco","Sudan",0.000004,175.173
"Morocco","Suriname",0.000007,292.539
"Morocco","Swaziland",0.000002,101.581
"Morocco","Sweden",0.001808,78471.31
"Morocco","Switzerland",0.000785,34047.62
"Morocco","SyrianArabRepublic",0.000846,36723.21
"Morocco","TanzaniaUnitedRepublic",0.000058,2534.213
"Morocco","Thailand",0.000469,20361.39
"Morocco","Togo",0.000379,16434.2
"Morocco","TrinidadandTobago",0.000021,913.177
"Morocco","Tunisia",0.001862,80784.8
"Morocco","Turkey",0.001492,64753.8
"Morocco","Uganda",0.000265,11501.74
"Morocco","Ukraine",0.002655,115189
"Morocco","UnitedArabEmirates",0.001022,44359.65
"Morocco","UnitedKingdom",0.003045,132128.9
"Morocco","UnitedStates",0.006961,302032.8
"Morocco","Uruguay",0.000264,11455.12
"Morocco","Venezuela",0.000107,4630.368
"Morocco","VietNam",0.000405,17585.96
"Morocco","Yemen",0.000222,9637.472
"Morocco","Zambia",0.000000,8.048
"Morocco","Zimbabwe",0.000002,100.664
"Mozambique","Nauru",0.000001,23.752
"Mozambique","Netherlands",0.000226,9789.425
"Mozambique","NewZealand",0.000078,3365.538
"Mozambique","Norway",0.000025,1102.605
"Mozambique","Pakistan",0.001645,71369.59
"Mozambique","Poland",0.000424,18388.53
"Mozambique","Portugal",0.001052,45643.73
"Mozambique","Qatar",0.000058,2526.537
"Mozambique","RussianFederation",0.001029,44633.53
"Mozambique","SaudiArabia",0.000124,5374.94
"Mozambique","Singapore",0.000016,693.804
"Mozambique","Slovenia",0.000002,101.628
"Mozambique","SouthAfrica",0.009627,417732
"Mozambique","Spain",0.000613,26615.51
"Mozambique","SriLanka",0.000001,47.055
"Mozambique","Swaziland",0.000101,4375.666
"Mozambique","Sweden",0.000011,466.754
"Mozambique","Switzerland",0.000018,785.318
"Mozambique","TanzaniaUnitedRepublic",0.000034,1467.467
"Mozambique","Thailand",0.002844,123390
"Mozambique","Turkey",0.000079,3406.945
"Mozambique","UnitedArabEmirates",0.000415,18020.66
"Mozambique","UnitedKingdom",0.000205,8896.874
"Mozambique","UnitedStates",0.000612,26574.14
"Mozambique","Zambia",0.000160,6928.729
"Mozambique","Zimbabwe",0.001034,44865
"Myanmar","Netherlands",0.000049,2109.217
"Myanmar","NewZealand",0.000419,18171.87
"Myanmar","Oman",0.000008,326.084
"Myanmar","Pakistan",0.000297,12884.2
"Myanmar","Philippines",0.000284,12320.99
"Myanmar","Poland",0.000024,1040.879
"Myanmar","Portugal",0.000005,227.549
"Myanmar","Qatar",0.000017,732.88
"Myanmar","Romania",0.000011,496.755
"Myanmar","RussianFederation",0.000061,2648.929
"Myanmar","SaudiArabia",0.000363,15731.34
"Myanmar","Singapore",0.005655,245366.5
"Myanmar","SouthAfrica",0.000218,9472.531
"Myanmar","Spain",0.000051,2225.947
"Myanmar","SriLanka",0.000037,1614.739
"Myanmar","Sweden",0.000015,633.931
"Myanmar","Switzerland",0.000062,2682.938
"Myanmar","Thailand",0.018126,786483.3
"Myanmar","Turkey",0.000011,461.26
"Myanmar","Ukraine",0.000088,3835.127
"Myanmar","UnitedKingdom",0.000385,16690.37
"Myanmar","Uruguay",0.000010,431.193
"Myanmar","VietNam",0.000949,41187.95
"Namibia","Netherlands",0.001239,53756.29
"Namibia","NewZealand",0.000005,204.94
"Namibia","Niger",0.000004,189.619
"Namibia","Nigeria",0.000045,1943.566
"Namibia","Pakistan",0.000018,780.004
"Namibia","Panama",0.000036,1564.21
"Namibia","Poland",0.000018,780.456
"Namibia","Portugal",0.000431,18703.43
"Namibia","RussianFederation",0.000100,4328.491
"Namibia","SaudiArabia",0.000005,196.294
"Namibia","Slovenia",0.000001,26.871
"Namibia","SouthAfrica",0.015585,676242
"Namibia","Spain",0.004262,184946.8
"Namibia","Swaziland",0.000016,682.74
"Namibia","Sweden",0.000004,166.684
"Namibia","Switzerland",0.000008,349.925
"Namibia","TanzaniaUnitedRepublic",0.000004,164.676
"Namibia","Thailand",0.000029,1246.623
"Namibia","Turkey",0.000012,510.536
"Namibia","UnitedArabEmirates",0.000056,2410.845
"Namibia","UnitedKingdom",0.000928,40260.59
"Namibia","UnitedStates",0.000321,13935.7
"Namibia","Uruguay",0.000008,368.206
"Namibia","Zambia",0.000744,32276.5
"Namibia","Zimbabwe",0.000170,7370.089
"Nauru","Singapore",0.000004,180.034
"Nauru","SriLanka",0.000000,5.611
"Nepal","Netherlands",0.000141,6117.618
"Nepal","NewZealand",0.000017,719.007
"Nepal","Norway",0.000002,77.511
"Nepal","Poland",0.000002,83.485
"Nepal","Qatar",0.000001,28.702
"Nepal","RussianFederation",0.000023,993.8459
"Nepal","SaudiArabia",0.000020,850.432
"Nepal","Singapore",0.000083,3597.789
"Nepal","Slovakia",0.000000,13.709
"Nepal","Spain",0.000015,663.792
"Nepal","Sweden",0.000014,616.218
"Nepal","Switzerland",0.000007,286.68
"Nepal","Thailand",0.000109,4709.451
"Nepal","Ukraine",0.000015,663.946
"Nepal","UnitedArabEmirates",0.000031,1326.846
"Nepal","UnitedKingdom",0.000043,1856.15
"Nepal","UnitedStates",0.000093,4031.808
"Netherlands","NewCaledonia",0.000024,1058.497
"Netherlands","NewZealand",0.009050,392684.2
"Netherlands","Nicaragua",0.000225,9741.693
"Netherlands","Niger",0.000325,14088.04
"Netherlands","Nigeria",0.022689,984468.6
"Netherlands","Norway",0.023398,1015238
"Netherlands","Oman",0.001621,70315.37
"Netherlands","Pakistan",0.002427,105314.8
"Netherlands","Panama",0.004412,191447.4
"Netherlands","PapuaNewGuinea",0.000105,4564.683
"Netherlands","Paraguay",0.001291,55998.75
"Netherlands","Peru",0.015556,674993.5
"Netherlands","Philippines",0.005676,246271.3
"Netherlands","Poland",0.060337,2618069
"Netherlands","Portugal",0.013595,589912.4
"Netherlands","Qatar",0.002982,129375.5
"Netherlands","RepublicofMoldova",0.000346,15029.93
"Netherlands","Romania",0.012221,530276.4
"Netherlands","RussianFederation",0.023998,1041300
"Netherlands","Rwanda",0.000051,2204.47
"Netherlands","SaintKittsandNevis",0.000018,783.578
"Netherlands","SaintLucia",0.000066,2882.752
"Netherlands","SaintVincentandGrenadines",0.000029,1258.982
"Netherlands","SaoTomeandPricipe",0.000096,4177.215
"Netherlands","SaudiArabia",0.016296,707081.3
"Netherlands","Senegal",0.002426,105245.3
"Netherlands","Serbia",0.001770,76801.18
"Netherlands","Seychelles",0.000227,9837.336
"Netherlands","SierraLeone",0.000755,32769.62
"Netherlands","Singapore",0.007518,326224.3
"Netherlands","SintBonaire",0.000256,11112.97
"Netherlands","SintMaarten",0.000159,6880.034
"Netherlands","Slovakia",0.004535,196789
"Netherlands","Slovenia",0.002635,114313
"Netherlands","SolomonIslands",0.000001,52.85
"Netherlands","Somalia",0.000104,4512.225
"Netherlands","SouthAfrica",0.020390,884743.1
"Netherlands","Spain",0.090631,3932498
"Netherlands","SriLanka",0.001384,60055.17
"Netherlands","StateofPalestine",0.000280,12162.85
"Netherlands","Sudan",0.000882,38269.54
"Netherlands","Suriname",0.001512,65590.02
"Netherlands","Swaziland",0.000096,4152.36
"Netherlands","Sweden",0.048281,2094938
"Netherlands","Switzerland",0.023260,1009247
"Netherlands","SyrianArabRepublic",0.000590,25620.94
"Netherlands","TFYRofMacedonia",0.000237,10299.2
"Netherlands","Tajikistan",0.000008,349.728
"Netherlands","TanzaniaUnitedRepublic",0.000916,39737.75
"Netherlands","Thailand",0.017619,764503.8
"Netherlands","TimorLeste",0.000028,1236.256
"Netherlands","Togo",0.000862,37415.2
"Netherlands","Tonga",0.000001,35.77
"Netherlands","TrinidadandTobago",0.000507,22017.67
"Netherlands","Tunisia",0.000641,27809.58
"Netherlands","Turkey",0.018440,800114.8
"Netherlands","Turkmenistan",0.000046,1997.403
"Netherlands","Uganda",0.000917,39777.07
"Netherlands","Ukraine",0.008940,387890.8
"Netherlands","UnitedArabEmirates",0.012985,563418.9
"Netherlands","UnitedKingdom",0.211594,9181176
"Netherlands","UnitedStates",0.062663,2718959
"Netherlands","Uruguay",0.003395,147290.8
"Netherlands","Uzbekistan",0.000532,23082.56
"Netherlands","Vanuatu",0.000000,18.389
"Netherlands","Venezuela",0.001204,52249.08
"Netherlands","VietNam",0.016199,702880.4
"Netherlands","Yemen",0.000836,36272.89
"Netherlands","Zambia",0.000093,4027.829
"Netherlands","Zimbabwe",0.000618,26807.34
"NewCaledonia","NewZealand",0.001095,47520.73
"NewCaledonia","Philippines",0.000007,298.225
"NewCaledonia","Poland",0.000003,149.252
"NewCaledonia","Samoa",0.000052,2243.921
"NewCaledonia","Singapore",0.000023,999.317
"NewCaledonia","SolomonIslands",0.000000,4.869
"NewCaledonia","Spain",0.000052,2256.086
"NewCaledonia","Thailand",0.000179,7786.199
"NewCaledonia","Tonga",0.000000,7.474
"NewCaledonia","Tunisia",0.000002,86.12601
"NewCaledonia","UnitedKingdom",0.000001,41.37
"NewCaledonia","UnitedStates",0.000179,7786.072
"NewCaledonia","Vanuatu",0.000071,3065.448
"NewZealand","Nicaragua",0.000380,16502.5
"NewZealand","Niger",0.000005,223.878
"NewZealand","Nigeria",0.004119,178723.9
"NewZealand","Niue",0.000053,2320.271
"NewZealand","Norway",0.000147,6379.819
"NewZealand","Oman",0.001376,59690.55
"NewZealand","Pakistan",0.000749,32521.01
"NewZealand","Panama",0.000730,31666.63
"NewZealand","PapuaNewGuinea",0.001218,52858.56
"NewZealand","Peru",0.002136,92664.59
"NewZealand","Philippines",0.008703,377611.2
"NewZealand","Poland",0.000456,19768.59
"NewZealand","Portugal",0.000435,18866.97
"NewZealand","Qatar",0.000446,19361.31
"NewZealand","RepublicofMoldova",0.000011,458.601
"NewZealand","Romania",0.000001,52.375
"NewZealand","RussianFederation",0.001845,80065.88
"NewZealand","Rwanda",0.000004,161.942
"NewZealand","Samoa",0.000460,19981.14
"NewZealand","SaudiArabia",0.009066,393388.3
"NewZealand","Senegal",0.000428,18585.55
"NewZealand","Serbia",0.000003,121.537
"NewZealand","Seychelles",0.000012,525.843
"NewZealand","SierraLeone",0.000064,2786.054
"NewZealand","Singapore",0.010721,465206.7
"NewZealand","Slovenia",0.000005,238.115
"NewZealand","SolomonIslands",0.000198,8602.323
"NewZealand","SouthAfrica",0.001495,64875.58
"NewZealand","Spain",0.003580,155348
"NewZealand","SriLanka",0.003781,164039.2
"NewZealand","Sudan",0.000917,39795.76
"NewZealand","Suriname",0.000001,61.444
"NewZealand","Sweden",0.000932,40420.23
"NewZealand","Switzerland",0.001447,62784.93
"NewZealand","SyrianArabRepublic",0.000189,8218.874
"NewZealand","TanzaniaUnitedRepublic",0.000016,684.699
"NewZealand","Thailand",0.011673,506512.6
"NewZealand","TimorLeste",0.000025,1101.719
"NewZealand","Togo",0.000020,853.047
"NewZealand","Tonga",0.000353,15333.76
"NewZealand","TrinidadandTobago",0.000828,35906.5
"NewZealand","Tunisia",0.000106,4583.861
"NewZealand","Turkey",0.001717,74481.56
"NewZealand","Ukraine",0.000120,5199.084
"NewZealand","UnitedArabEmirates",0.011677,506691.3
"NewZealand","UnitedKingdom",0.014524,630224.3
"NewZealand","UnitedStates",0.057683,2502903
"NewZealand","Uruguay",0.000066,2860.098
"NewZealand","Uzbekistan",0.000057,2460.236
"NewZealand","Vanuatu",0.000164,7120.186
"NewZealand","Venezuela",0.004950,214781.1
"NewZealand","VietNam",0.007351,318950.7
"NewZealand","Yemen",0.000448,19456.22
"NewZealand","Zambia",0.000020,874.938
"NewZealand","Zimbabwe",0.000144,6228.226
"Nicaragua","Norway",0.000153,6630.18
"Nicaragua","Panama",0.001282,55641.78
"Nicaragua","Paraguay",0.000011,473.493
"Nicaragua","Peru",0.000232,10079.96
"Nicaragua","Poland",0.000017,741.864
"Nicaragua","Portugal",0.000013,582.543
"Nicaragua","RussianFederation",0.000756,32814.23
"Nicaragua","SaudiArabia",0.000006,260.438
"Nicaragua","Singapore",0.000016,706.694
"Nicaragua","Spain",0.001761,76420.52
"Nicaragua","SriLanka",0.000032,1398.246
"Nicaragua","Suriname",0.000009,387.329
"Nicaragua","Sweden",0.000212,9201.879
"Nicaragua","Switzerland",0.000114,4933.841
"Nicaragua","Thailand",0.000168,7287.457
"Nicaragua","TrinidadandTobago",0.000008,330.108
"Nicaragua","Turkey",0.000011,493.797
"Nicaragua","UnitedKingdom",0.000496,21523.9
"Nicaragua","UnitedStates",0.015889,689447.7
"Nicaragua","Uruguay",0.000074,3224.146
"Nicaragua","Venezuela",0.006614,286971.2
"Niger","Nigeria",0.000497,21548.2
"Niger","Poland",0.000025,1082.693
"Niger","Qatar",0.000000,7.707
"Niger","RepublicofMoldova",0.000000,2.344
"Niger","SaudiArabia",0.000034,1493.928
"Niger","Senegal",0.000174,7556.296
"Niger","SouthAfrica",0.000037,1603.737
"Niger","Spain",0.000032,1391.238
"Niger","SriLanka",0.000008,358.569
"Niger","Sweden",0.000006,278.556
"Niger","Switzerland",0.000012,528.989
"Niger","Thailand",0.000784,34002.19
"Niger","Togo",0.000209,9078.457
"Niger","Tunisia",0.000271,11767.1
"Niger","Turkey",0.000437,18981.68
"Niger","UnitedArabEmirates",0.000008,366.25
"Niger","UnitedKingdom",0.000079,3438.737
"Niger","UnitedStates",0.000094,4089.905
"Nigeria","Norway",0.002201,95523.8
"Nigeria","Oman",0.000037,1584.022
"Nigeria","Pakistan",0.000017,754.355
"Nigeria","Peru",0.000071,3075.529
"Nigeria","Philippines",0.000019,837.667
"Nigeria","Poland",0.000810,35141.87
"Nigeria","Portugal",0.000199,8623.02
"Nigeria","RussianFederation",0.004541,197025.5
"Nigeria","Rwanda",0.000000,4.081
"Nigeria","SaudiArabia",0.000068,2936.127
"Nigeria","Senegal",0.000161,7003.297
"Nigeria","Serbia",0.000017,746.127
"Nigeria","SierraLeone",0.000030,1285.293
"Nigeria","Singapore",0.000536,23254.33
"Nigeria","Slovakia",0.000041,1783.634
"Nigeria","SouthAfrica",0.002512,109001.4
"Nigeria","Spain",0.002052,89049.23
"Nigeria","SriLanka",0.000083,3622.733
"Nigeria","Sweden",0.000312,13521.34
"Nigeria","Switzerland",0.000124,5361.069
"Nigeria","SyrianArabRepublic",0.000046,1998.188
"Nigeria","TanzaniaUnitedRepublic",0.000000,11.446
"Nigeria","Thailand",0.006061,262996
"Nigeria","Togo",0.000022,975.966
"Nigeria","Tunisia",0.000003,132.415
"Nigeria","Turkey",0.000576,24974.48
"Nigeria","Uganda",0.000005,231.295
"Nigeria","Ukraine",0.000111,4830.861
"Nigeria","UnitedArabEmirates",0.001237,53661.68
"Nigeria","UnitedKingdom",0.004515,195905
"Nigeria","UnitedStates",0.015950,692096.4
"Nigeria","Uruguay",0.000425,18447.92
"Nigeria","Yemen",0.000007,314.609
"Nigeria","Zambia",0.000008,351.165
"Nigeria","Zimbabwe",0.000000,7.715
"Niue","Senegal",0.000001,46.053
"NorthernMarianas","Palau",0.000001,42.309
"Norway","Oman",0.000017,758.152
"Norway","Pakistan",0.000076,3289.589
"Norway","Panama",0.000110,4792.359
"Norway","Peru",0.000112,4863.737
"Norway","Philippines",0.000372,16149.12
"Norway","Poland",0.022240,965022.9
"Norway","Portugal",0.008598,373072.8
"Norway","Qatar",0.000108,4664.924
"Norway","RepublicofMoldova",0.000053,2307.708
"Norway","Romania",0.000727,31533.38
"Norway","RussianFederation",0.001842,79930
"Norway","SaudiArabia",0.000324,14078.72
"Norway","Serbia",0.000176,7636.16
"Norway","Seychelles",0.000021,897.738
"Norway","Singapore",0.001484,64382.42
"Norway","Slovakia",0.000038,1669.716
"Norway","Slovenia",0.000014,605.052
"Norway","SouthAfrica",0.000947,41107.09
"Norway","Spain",0.013654,592450.9
"Norway","SriLanka",0.000083,3610.539
