source,target,weight,flow
"KoreaRepublicof","Pakistan",0.007698,327602.8
"KoreaRepublicof","Panama",0.004341,184716.1
"KoreaRepublicof","Paraguay",0.000703,29921.57
"KoreaRepublicof","Peru",0.001999,85076.83
"KoreaRepublicof","Philippines",0.015741,669872.8
"KoreaRepublicof","Poland",0.004381,186426.2
"KoreaRepublicof","Portugal",0.001073,45642.61
"KoreaRepublicof","Romania",0.001387,59022.09
"KoreaRepublicof","RussianFederation",0.012900,548983.5
"KoreaRepublicof","SaudiArabia",0.013388,569759
"KoreaRepublicof","SerbiaandMontenegro",0.000031,1303.345
"KoreaRepublicof","SierraLeone",0.000009,364.891
"KoreaRepublicof","Singapore",0.017983,765299.4
"KoreaRepublicof","Slovakia",0.000094,3998.112
"KoreaRepublicof","Slovenia",0.000166,7066.514
"KoreaRepublicof","SolomonIslands",0.000028,1170.514
"KoreaRepublicof","SouthAfrica",0.012267,522059.2
"KoreaRepublicof","Spain",0.010328,439526.6
"KoreaRepublicof","SriLanka",0.005637,239873.8
"KoreaRepublicof","Sudan2011",0.000234,9958.329
"KoreaRepublicof","Swaziland",0.000230,9798.222
"KoreaRepublicof","Sweden",0.003600,153204.5
"KoreaRepublicof","Switzerland",0.001825,77656.59
"KoreaRepublicof","SyrianArabRepublic",0.002644,112507.1
"KoreaRepublicof","TFYRofMacedonia",0.000581,24718.87
"KoreaRepublicof","Tajikistan",0.000044,1860.514
"KoreaRepublicof","TanzaniaUnitedRepublic",0.000089,3791.046
"KoreaRepublicof","Thailand",0.019040,810277.7
"KoreaRepublicof","TrinidadandTobago",0.000352,14977.57
"KoreaRepublicof","Tunisia",0.000242,10311.83
"KoreaRepublicof","Turkey",0.005998,255233.4
"KoreaRepublicof","Ukraine",0.001300,55325.03
"KoreaRepublicof","UnitedArabEmirates",0.022739,967708.9
"KoreaRepublicof","UnitedKingdom",0.019124,813828.1
"KoreaRepublicof","UnitedStates",0.093946,3997986
"KoreaRepublicof","Uruguay",0.000437,18615.91
"KoreaRepublicof","Uzbekistan",0.000855,36405.5
"KoreaRepublicof","Venezuela",0.001541,65591.95
"KoreaRepublicof","VietNam",0.014004,595941.6
"KoreaRepublicof","Yemen",0.000393,16725.23
"KoreaRepublicof","Zambia",0.000134,5695.959
"KoreaRepublicof","Zimbabwe",0.000129,5495.069
"Kuwait","Lebanon",0.000282,12002.14
"Kuwait","Luxembourg",0.000007,304.713
"Kuwait","Malaysia",0.000183,7798.724
"Kuwait","Malta",0.000002,64.979
"Kuwait","Morocco",0.000023,974.926
"Kuwait","Nepal",0.000000,3.23
"Kuwait","Netherlands",0.000286,12177.4
"Kuwait","NewZealand",0.000007,317.566
"Kuwait","Norway",0.000015,643.766
"Kuwait","Oman",0.000210,8933.931
"Kuwait","Pakistan",0.000247,10512.61
"Kuwait","Philippines",0.000025,1081.438
"Kuwait","Poland",0.000057,2422.684
"Kuwait","Portugal",0.000076,3222.761
"Kuwait","Qatar",0.000651,27723.19
"Kuwait","Romania",0.000093,3962.552
"Kuwait","RussianFederation",0.000005,232.127
"Kuwait","SaudiArabia",0.006592,280527.4
"Kuwait","Singapore",0.000148,6295.266
"Kuwait","Slovenia",0.000010,408.494
"Kuwait","SouthAfrica",0.000150,6383.207
"Kuwait","Spain",0.000997,42408.18
"Kuwait","SriLanka",0.000091,3880.836
"Kuwait","Sweden",0.000260,11045.9
"Kuwait","Switzerland",0.000139,5903.707
"Kuwait","SyrianArabRepublic",0.000248,10541.31
"Kuwait","Thailand",0.000664,28251.72
"Kuwait","Tunisia",0.000001,51.478
"Kuwait","Turkey",0.001893,80571.42
"Kuwait","Ukraine",0.000011,461.38
"Kuwait","UnitedArabEmirates",0.002419,102940.6
"Kuwait","UnitedKingdom",0.001330,56591.84
"Kuwait","UnitedStates",0.002290,97457.34
"Kuwait","Zimbabwe",0.000004,151.299
"Kyrgyzstan","Latvia",0.000034,1426.887
"Kyrgyzstan","Lithuania",0.000016,697.188
"Kyrgyzstan","Netherlands",0.000010,423.555
"Kyrgyzstan","Pakistan",0.000002,83.909
"Kyrgyzstan","RussianFederation",0.001254,53360.92
"Kyrgyzstan","Tajikistan",0.000036,1545.051
"Kyrgyzstan","Thailand",0.000006,261.278
"Kyrgyzstan","Turkey",0.000203,8628.036
"Kyrgyzstan","Turkmenistan",0.000068,2907.65
"Kyrgyzstan","Ukraine",0.000039,1655.992
"Kyrgyzstan","UnitedKingdom",0.000066,2788.931
"Kyrgyzstan","UnitedStates",0.000097,4109.933
"Kyrgyzstan","Uzbekistan",0.000586,24958.78
"LaoPeoplesDemRep","Netherlands",0.000087,3712.199
"LaoPeoplesDemRep","Pakistan",0.000004,189.803
"LaoPeoplesDemRep","Portugal",0.000005,207.535
"LaoPeoplesDemRep","Singapore",0.000053,2259.136
"LaoPeoplesDemRep","SouthAfrica",0.000001,26.69
"LaoPeoplesDemRep","Switzerland",0.000001,27.177
"LaoPeoplesDemRep","Thailand",0.002405,102359.8
"LaoPeoplesDemRep","UnitedKingdom",0.000300,12779.4
"LaoPeoplesDemRep","UnitedStates",0.000006,255.135
"Latvia","Lithuania",0.001212,51560.34
"Latvia","Luxembourg",0.000001,57.623
"Latvia","Malaysia",0.000005,227.385
"Latvia","Namibia",0.000000,14.293
"Latvia","Netherlands",0.000425,18075.31
"Latvia","Norway",0.000032,1348.597
"Latvia","Poland",0.000715,30422.86
"Latvia","Portugal",0.000015,633.765
"Latvia","RepublicofMoldova",0.000013,550.553
"Latvia","RussianFederation",0.003774,160592.9
"Latvia","Singapore",0.000008,344.818
"Latvia","Slovakia",0.000099,4205.465
"Latvia","Slovenia",0.000018,783.396
"Latvia","SouthAfrica",0.000009,375.581
"Latvia","Spain",0.000051,2180.921
"Latvia","Sweden",0.001099,46757.43
"Latvia","Switzerland",0.000069,2950.056
"Latvia","Thailand",0.000003,113.948
"Latvia","Turkey",0.000014,597.322
"Latvia","Ukraine",0.000902,38375.08
"Latvia","UnitedArabEmirates",0.000004,186.932
"Latvia","UnitedKingdom",0.001149,48876.2
"Latvia","UnitedStates",0.000289,12285.81
"Lebanon","Libya",0.000040,1710.444
"Lebanon","Lithuania",0.000000,8.398
"Lebanon","Malaysia",0.000069,2922.663
"Lebanon","Mexico",0.000028,1191
"Lebanon","Morocco",0.000048,2061.286
"Lebanon","Netherlands",0.000672,28615.89
"Lebanon","Nigeria",0.000010,439.658
"Lebanon","Norway",0.000040,1718.444
"Lebanon","Oman",0.000007,284.634
"Lebanon","Pakistan",0.000117,4974.747
"Lebanon","Poland",0.000145,6180
"Lebanon","Portugal",0.000231,9819.082
"Lebanon","Qatar",0.000020,862.851
"Lebanon","Romania",0.000425,18093
"Lebanon","RussianFederation",0.000519,22081
"Lebanon","SaudiArabia",0.001132,48161.57
"Lebanon","Senegal",0.000002,91.973
"Lebanon","SerbiaandMontenegro",0.000037,1593
"Lebanon","SierraLeone",0.000004,181.891
"Lebanon","Singapore",0.000028,1173.523
"Lebanon","Slovakia",0.000171,7276.341
"Lebanon","Spain",0.001253,53305.29
"Lebanon","SriLanka",0.000007,303
"Lebanon","Sudan2011",0.000040,1722.769
"Lebanon","Sweden",0.000119,5069.544
"Lebanon","Switzerland",0.001019,43381.67
"Lebanon","SyrianArabRepublic",0.000582,24777.29
"Lebanon","Thailand",0.000175,7468.3
"Lebanon","Tunisia",0.000215,9161.156
"Lebanon","Turkey",0.001397,59461.14
"Lebanon","Ukraine",0.002858,121611
"Lebanon","UnitedArabEmirates",0.000214,9092.995
"Lebanon","UnitedKingdom",0.000738,31423.43
"Lebanon","UnitedStates",0.000896,38132.57
"Lebanon","Yemen",0.000005,201.797
"Lebanon","Zimbabwe",0.000001,21.626
"Lesotho","Madagascar",0.000000,1.994
"Lesotho","Malawi",0.000002,67.78
"Lesotho","Malaysia",0.000003,110.118
"Lesotho","Netherlands",0.000001,52.042
"Lesotho","NewZealand",0.000000,.571
"Lesotho","Philippines",0.000001,58.387
"Lesotho","SaudiArabia",0.000002,69.972
"Lesotho","Singapore",0.000006,265.14
"Lesotho","SouthAfrica",0.001173,49933.54
"Lesotho","Swaziland",0.000002,76.471
"Lesotho","Sweden",0.000002,64.418
"Lesotho","Switzerland",0.000002,83.08
"Lesotho","Thailand",0.000000,9.119
"Lesotho","Turkey",0.000001,39.26
"Lesotho","UnitedKingdom",0.000003,136.645
"Lesotho","UnitedStates",0.000039,1652.559
"Lesotho","Zambia",0.000001,34.201
"Liberia","Netherlands",0.000021,882.471
"Liberia","Norway",0.000009,370.538
"Liberia","Pakistan",0.000030,1296.429
"Liberia","Spain",0.000014,615.275
"Liberia","Switzerland",0.000017,728.181
"Liberia","UnitedKingdom",0.000017,733.163
"Liberia","UnitedStates",0.000150,6374.22
"Libya","Malta",0.000029,1219.943
"Libya","Morocco",0.001375,58500.88
"Libya","Netherlands",0.000326,13868.33
"Libya","Portugal",0.000038,1605.001
"Libya","SaudiArabia",0.000041,1754.468
"Libya","Spain",0.000753,32063.93
"Libya","Sudan2011",0.003230,137467.7
"Libya","Switzerland",0.000107,4544.783
"Libya","SyrianArabRepublic",0.000160,6804.548
"Libya","Tunisia",0.001737,73939.6
"Libya","Turkey",0.000641,27264.58
"Libya","UnitedArabEmirates",0.000176,7493.455
"Libya","UnitedKingdom",0.001420,60447.56
"Lithuania","Luxembourg",0.000005,200.032
"Lithuania","Malta",0.000001,44.217
"Lithuania","Mexico",0.000005,226.297
"Lithuania","Namibia",0.000000,21.066
"Lithuania","Netherlands",0.000596,25366.61
"Lithuania","Norway",0.000154,6546.718
"Lithuania","Pakistan",0.000001,51.445
"Lithuania","Poland",0.001280,54452.7
"Lithuania","Portugal",0.000025,1045.673
"Lithuania","RepublicofMoldova",0.000037,1568.52
"Lithuania","Romania",0.000026,1105.298
"Lithuania","RussianFederation",0.003692,157115.7
"Lithuania","Slovakia",0.000274,11672.03
"Lithuania","Slovenia",0.000015,631.442
"Lithuania","SouthAfrica",0.000004,166.377
"Lithuania","Spain",0.000231,9844.105
"Lithuania","Sweden",0.001080,45966.77
"Lithuania","Switzerland",0.000900,38304.68
"Lithuania","Tajikistan",0.000186,7935.006
"Lithuania","Turkey",0.000099,4197.031
"Lithuania","Turkmenistan",0.000037,1581.13
"Lithuania","Ukraine",0.001735,73823.59
"Lithuania","UnitedArabEmirates",0.000019,812.136
"Lithuania","UnitedKingdom",0.000876,37259.97
"Lithuania","UnitedStates",0.000172,7330.57
"Lithuania","Uzbekistan",0.000123,5236.974
"Luxembourg","Madagascar",0.000001,51.251
"Luxembourg","Malaysia",0.000190,8093.356
"Luxembourg","Malta",0.000012,502.904
"Luxembourg","Mauritius",0.000029,1250.087
"Luxembourg","Mexico",0.000180,7669.363
"Luxembourg","Netherlands",0.006073,258455
"Luxembourg","NewZealand",0.000114,4837.261
"Luxembourg","Nicaragua",0.000000,2.597
"Luxembourg","Norway",0.000166,7055.615
"Luxembourg","Pakistan",0.000101,4298.063
"Luxembourg","Peru",0.000013,566.296
"Luxembourg","Philippines",0.000127,5389.441
"Luxembourg","Poland",0.000710,30206.03
"Luxembourg","Portugal",0.000414,17605.93
"Luxembourg","Romania",0.000026,1090.292
"Luxembourg","SaudiArabia",0.000158,6727.776
"Luxembourg","Singapore",0.000811,34526.63
"Luxembourg","Slovakia",0.000054,2281.608
"Luxembourg","Slovenia",0.000320,13638.37
"Luxembourg","SouthAfrica",0.000432,18370.37
"Luxembourg","Spain",0.001296,55160.75
"Luxembourg","Sweden",0.000953,40576.9
"Luxembourg","Switzerland",0.002346,99857.15
"Luxembourg","TFYRofMacedonia",0.000019,811.665
"Luxembourg","Thailand",0.000354,15055.36
"Luxembourg","TrinidadandTobago",0.000002,75.569
"Luxembourg","Tunisia",0.000042,1779.862
"Luxembourg","Turkey",0.000701,29828.17
"Luxembourg","Uganda",0.000001,43.587
"Luxembourg","UnitedKingdom",0.004649,197864.8
"Luxembourg","UnitedStates",0.004066,173019.6
"Luxembourg","Uruguay",0.000002,78.351
"Luxembourg","Venezuela",0.000009,373.124
"Luxembourg","Zambia",0.000002,69.19
"Luxembourg","Zimbabwe",0.000022,918.134
"Madagascar","Malaysia",0.000001,36.855
"Madagascar","Mauritius",0.000886,37708.93
"Madagascar","Morocco",0.000003,120.096
"Madagascar","Netherlands",0.000064,2718.37
"Madagascar","Norway",0.000001,48.272
"Madagascar","Pakistan",0.000009,402.795
"Madagascar","Poland",0.000002,73.692
"Madagascar","Portugal",0.000003,111.4
"Madagascar","RussianFederation",0.000002,91.059
"Madagascar","SaudiArabia",0.000005,216.06
"Madagascar","Seychelles",0.000000,3.62
"Madagascar","Singapore",0.000143,6078.939
"Madagascar","Slovenia",0.000003,136.256
"Madagascar","SouthAfrica",0.000295,12555.21
"Madagascar","Spain",0.000027,1141.875
"Madagascar","Swaziland",0.000000,2.24
"Madagascar","Sweden",0.000020,834.43
"Madagascar","Switzerland",0.000007,299.931
"Madagascar","Thailand",0.000017,727.4
"Madagascar","Tunisia",0.000004,152.374
"Madagascar","Turkey",0.000009,367.194
"Madagascar","UnitedKingdom",0.000122,5197.971
"Madagascar","UnitedStates",0.000034,1459.622
"Malawi","Mozambique",0.000020,848.344
"Malawi","Namibia",0.000000,5.811
"Malawi","Netherlands",0.000014,583.101
"Malawi","Pakistan",0.000021,881.077
"Malawi","Portugal",0.000002,84.56001
"Malawi","SouthAfrica",0.001077,45825.05
"Malawi","Spain",0.000004,171.328
"Malawi","Swaziland",0.000003,131.466
"Malawi","Switzerland",0.000001,29.72
"Malawi","TanzaniaUnitedRepublic",0.000086,3639.812
"Malawi","Uganda",0.000000,12.71
"Malawi","UnitedKingdom",0.000173,7352.831
"Malawi","UnitedStates",0.000059,2492.685
"Malawi","Zambia",0.000070,2965.998
"Malawi","Zimbabwe",0.000286,12150.84
"Malaysia","Malta",0.000019,826.504
"Malaysia","Mauritius",0.000249,10609.14
"Malaysia","Mexico",0.000187,7944.209
"Malaysia","MicronesiaFedSts",0.000001,25.863
"Malaysia","Morocco",0.000026,1098.827
"Malaysia","Myanmar",0.000165,7042.399
"Malaysia","Nauru",0.000005,210.452
"Malaysia","Nepal",0.000014,581.279
"Malaysia","Netherlands",0.003634,154647.3
"Malaysia","NewCaledonia",0.000002,73.734
"Malaysia","NewZealand",0.001567,66694.66
"Malaysia","Nicaragua",0.000004,179.439
"Malaysia","Niger",0.000002,64.549
"Malaysia","Nigeria",0.000053,2262.267
"Malaysia","Norway",0.000426,18121.28
"Malaysia","Oman",0.000134,5703.339
"Malaysia","Pakistan",0.001193,50776.82
"Malaysia","Panama",0.000014,596.967
"Malaysia","PapuaNewGuinea",0.000217,9255.344
"Malaysia","Paraguay",0.000040,1719.846
"Malaysia","Peru",0.000052,2225.999
"Malaysia","Philippines",0.003926,167060.1
"Malaysia","Poland",0.000595,25337.75
"Malaysia","Portugal",0.000299,12744.69
"Malaysia","Qatar",0.000014,597.249
"Malaysia","RepublicofMoldova",0.000000,18.082
"Malaysia","Romania",0.000482,20494.06
"Malaysia","RussianFederation",0.002060,87653.52
"Malaysia","Samoa",0.000003,118.629
"Malaysia","SaudiArabia",0.001281,54504.92
"Malaysia","Senegal",0.000002,104.942
"Malaysia","Seychelles",0.000008,323.353
"Malaysia","SierraLeone",0.000010,409.072
"Malaysia","Singapore",0.092748,3947034
"Malaysia","SolomonIslands",0.000010,408.631
"Malaysia","SouthAfrica",0.002276,96857.86
"Malaysia","Spain",0.001744,74202.95
"Malaysia","SriLanka",0.001451,61745.09
"Malaysia","Sudan2011",0.000008,320.973
"Malaysia","Suriname",0.000010,426.842
"Malaysia","Swaziland",0.000003,123.269
"Malaysia","Sweden",0.001377,58586.95
"Malaysia","Switzerland",0.000827,35173.23
"Malaysia","SyrianArabRepublic",0.000099,4216.617
"Malaysia","TanzaniaUnitedRepublic",0.000001,53.766
"Malaysia","Thailand",0.010315,438958
"Malaysia","Tunisia",0.000020,853.539
"Malaysia","Turkey",0.001663,70761.78
"Malaysia","Uganda",0.000004,164.844
"Malaysia","Ukraine",0.000337,14357.47
"Malaysia","UnitedArabEmirates",0.000809,34448.84
"Malaysia","UnitedKingdom",0.010487,446280.3
"Malaysia","UnitedStates",0.022707,966319.9
"Malaysia","Uruguay",0.000409,17404
"Malaysia","Uzbekistan",0.000030,1288.64
"Malaysia","Venezuela",0.000044,1867.723
"Malaysia","VietNam",0.001955,83203.62
"Malaysia","Yemen",0.000294,12500.47
"Malaysia","Zambia",0.001214,51644.46
"Malaysia","Zimbabwe",0.000038,1615.307
"Maldives","Pakistan",0.000024,1010.039
"Maldives","Portugal",0.000003,107.957
"Maldives","Singapore",0.000402,17101.62
"Maldives","Spain",0.000001,41.267
"Mali","Netherlands",0.000071,3006.988
"Mali","Niger",0.000008,356.788
"Mali","Senegal",0.000123,5233.087
"Mali","Spain",0.000156,6622.769
"Mali","Switzerland",0.000023,977.508
"Mali","SyrianArabRepublic",0.000000,19.315
"Mali","Togo",0.000008,346.056
"Mali","UnitedStates",0.000021,902.357
"Malta","Namibia",0.000000,3.106
"Malta","Netherlands",0.000243,10357.8
"Malta","Norway",0.000037,1572.531
"Malta","Pakistan",0.000043,1809.702
"Malta","Philippines",0.000002,86.251
"Malta","Poland",0.000004,180.195
"Malta","Portugal",0.000141,6014.755
"Malta","Romania",0.000033,1395.24
"Malta","RussianFederation",0.000030,1279.928
"Malta","SaudiArabia",0.000264,11244.08
"Malta","Singapore",0.000024,1042.129
"Malta","Slovakia",0.000010,418.129
"Malta","Slovenia",0.000048,2031.097
"Malta","SouthAfrica",0.000007,294.161
"Malta","Spain",0.000450,19151.53
"Malta","SriLanka",0.000010,433.403
"Malta","Swaziland",0.000000,.947
"Malta","Sweden",0.000097,4138.76
"Malta","Switzerland",0.000133,5666.919
"Malta","Thailand",0.000014,595.763
"Malta","Tunisia",0.000032,1358.578
"Malta","Turkey",0.000392,16686.93
"Malta","Ukraine",0.000006,247.044
"Malta","UnitedArabEmirates",0.000011,450.657
"Malta","UnitedKingdom",0.001600,68090.45
"Malta","UnitedStates",0.000394,16750.3
"Malta","Venezuela",0.000037,1590.463
"MarshallIslands","SouthAfrica",0.000000,.318
"MarshallIslands","UnitedKingdom",0.000012,517.416
"MarshallIslands","UnitedStates",0.000075,3196.098
"Mauritania","Morocco",0.000092,3894.119
"Mauritania","Niger",0.000001,38.215
"Mauritania","Senegal",0.000062,2625.195
"Mauritania","SouthAfrica",0.000005,212.885
"Mauritania","Spain",0.000333,14168.92
"Mauritania","Thailand",0.000011,459.615
"Mauritania","UnitedKingdom",0.000024,1013.248
"Mauritania","UnitedStates",0.000040,1704.012
"Mauritius","Mexico",0.000000,5.68
"Mauritius","Morocco",0.000001,28.624
"Mauritius","Namibia",0.000000,15.663
"Mauritius","Netherlands",0.000059,2505.837
"Mauritius","NewZealand",0.000007,304.354
"Mauritius","Norway",0.000002,88.29
"Mauritius","Pakistan",0.000196,8353.797
"Mauritius","Philippines",0.000010,443.459
"Mauritius","Portugal",0.000044,1882.344
"Mauritius","RussianFederation",0.000013,567.151
"Mauritius","Seychelles",0.000002,94.872
"Mauritius","Singapore",0.000984,41874.58
"Mauritius","SouthAfrica",0.001552,66065.09
"Mauritius","Spain",0.000143,6101.235
"Mauritius","SriLanka",0.000005,230.808
"Mauritius","Swaziland",0.000006,234.077
"Mauritius","Sweden",0.000014,600.761
"Mauritius","Switzerland",0.000286,12154.88
"Mauritius","TanzaniaUnitedRepublic",0.000002,65.703
"Mauritius","Thailand",0.000263,11201.86
"Mauritius","Turkey",0.000069,2954.795
"Mauritius","UnitedArabEmirates",0.000101,4309.139
"Mauritius","UnitedKingdom",0.000822,34997.03
"Mauritius","UnitedStates",0.000250,10632.18
"Mauritius","Zimbabwe",0.000161,6856.68
"Mexico","Morocco",0.000083,3523.896
"Mexico","Namibia",0.000092,3908.236
"Mexico","Netherlands",0.000826,35147.93
"Mexico","NetherlandsAntilles",0.000050,2114.614
"Mexico","NewCaledonia",0.000000,8
"Mexico","NewZealand",0.000038,1605.452
"Mexico","Nicaragua",0.000155,6607.767
"Mexico","Nigeria",0.000016,670.696
"Mexico","Norway",0.000210,8920.938
"Mexico","Pakistan",0.000065,2746.431
"Mexico","Palau",0.000003,131.16
"Mexico","Panama",0.000674,28674.9
"Mexico","Paraguay",0.000085,3605.707
"Mexico","Peru",0.001037,44135.66
"Mexico","Philippines",0.000022,940.405
"Mexico","Portugal",0.000180,7670.655
"Mexico","Qatar",0.000143,6105.299
"Mexico","Romania",0.000014,604
"Mexico","RussianFederation",0.000260,11082
"Mexico","Samoa",0.000000,11.79
"Mexico","SaudiArabia",0.000630,26824.64
"Mexico","Singapore",0.000376,16011.23
"Mexico","Slovenia",0.000008,350.002
"Mexico","SouthAfrica",0.001654,70377.66
"Mexico","Spain",0.003354,142732.9
"Mexico","SriLanka",0.000019,797
"Mexico","Swaziland",0.000002,96.112
"Mexico","Sweden",0.000759,32284.62
"Mexico","Switzerland",0.006485,275960.1
"Mexico","SyrianArabRepublic",0.000111,4742.434
"Mexico","Thailand",0.000168,7134.628
"Mexico","TrinidadandTobago",0.001374,58458.16
"Mexico","Turkey",0.000145,6163.647
"Mexico","Ukraine",0.000155,6597
"Mexico","UnitedArabEmirates",0.000075,3200.529
"Mexico","UnitedKingdom",0.004274,181873.6
"Mexico","UnitedStates",0.302718,1.29e+07
"Mexico","Uruguay",0.000205,8718.852
"Mexico","Venezuela",0.005054,215071.6
"Mexico","VietNam",0.000018,766
"MicronesiaFedSts","UnitedStates",0.000045,1922.734
"Mongolia","RussianFederation",0.000602,25609
"Mongolia","Switzerland",0.000001,47.658
"Montserrat","UnitedStates",0.000008,324.883
"Morocco","Netherlands",0.002244,95498.5
"Morocco","Norway",0.000061,2575.13
"Morocco","Oman",0.000003,125.032
"Morocco","Pakistan",0.000052,2232.316
"Morocco","Peru",0.000001,62.897
"Morocco","Philippines",0.000004,161.932
"Morocco","Poland",0.001329,56542.79
"Morocco","Portugal",0.001257,53483.33
"Morocco","Romania",0.000263,11185.69
"Morocco","RussianFederation",0.000186,7908.112
"Morocco","SaudiArabia",0.000422,17976.44
"Morocco","Senegal",0.000046,1936.977
"Morocco","Singapore",0.000022,940.811
"Morocco","Slovakia",0.000042,1781.686
"Morocco","Slovenia",0.000009,392.777
"Morocco","SouthAfrica",0.000116,4946.191
"Morocco","Spain",0.007073,301012.5
"Morocco","Sudan2011",0.000000,10.552
"Morocco","Swaziland",0.000000,14.997
"Morocco","Sweden",0.001010,42997.71
"Morocco","Switzerland",0.000596,25363.67
"Morocco","SyrianArabRepublic",0.000039,1664.221
"Morocco","Thailand",0.000028,1177.82
"Morocco","Tunisia",0.000366,15587.97
"Morocco","Turkey",0.001049,44640.95
"Morocco","Ukraine",0.000044,1865.697
"Morocco","UnitedArabEmirates",0.000031,1311.6
"Morocco","UnitedKingdom",0.002194,93366.44
"Morocco","UnitedStates",0.000704,29957.84
"Morocco","Venezuela",0.000038,1637.235
"Morocco","Yemen",0.000009,401.224
"Mozambique","Namibia",0.000001,48.592
"Mozambique","Netherlands",0.000025,1075.105
"Mozambique","Portugal",0.000489,20825.17
"Mozambique","Singapore",0.000010,438.756
"Mozambique","SouthAfrica",0.002420,102983.8
"Mozambique","Spain",0.000014,577.488
"Mozambique","Swaziland",0.000057,2404.691
"Mozambique","Sweden",0.000009,363.692
"Mozambique","TanzaniaUnitedRepublic",0.000001,32.408
"Mozambique","Thailand",0.000045,1928.477
"Mozambique","UnitedKingdom",0.000056,2382.89
"Mozambique","UnitedStates",0.000039,1656.741
"Mozambique","Zambia",0.000008,354.57
"Mozambique","Zimbabwe",0.000323,13737.45
"Myanmar","Netherlands",0.000005,201.934
"Myanmar","NewZealand",0.000003,139.944
"Myanmar","Norway",0.000002,105.996
"Myanmar","Pakistan",0.000023,962.962
"Myanmar","SaudiArabia",0.000002,71.755
"Myanmar","Singapore",0.002268,96519.14
"Myanmar","Spain",0.000001,52.492
"Myanmar","Switzerland",0.000011,461.085
"Myanmar","Thailand",0.002331,99216.93
"Myanmar","UnitedKingdom",0.000027,1155.036
"Myanmar","UnitedStates",0.000052,2214.889
"Myanmar","VietNam",0.000026,1111
"Namibia","Netherlands",0.000152,6483.011
"Namibia","NewZealand",0.000000,6.371
"Namibia","Nigeria",0.000002,66.77
"Namibia","Norway",0.000012,528.18
"Namibia","Panama",0.000015,623.762
"Namibia","Philippines",0.000000,15.491
"Namibia","Poland",0.000001,27.2
"Namibia","Portugal",0.000014,615.497
"Namibia","Qatar",0.000000,.6
"Namibia","Romania",0.000000,7.486
"Namibia","SaudiArabia",0.000003,127.726
"Namibia","Seychelles",0.000000,.008
"Namibia","Singapore",0.000007,284.024
"Namibia","Slovakia",0.000000,5.115
"Namibia","Slovenia",0.000000,2.519
"Namibia","SouthAfrica",0.002580,109782.7
"Namibia","Spain",0.000054,2288.301
"Namibia","Swaziland",0.000000,4.066
"Namibia","Sweden",0.000006,238.409
"Namibia","Switzerland",0.000255,10843.83
"Namibia","Thailand",0.000003,137.357
"Namibia","Turkey",0.000002,100.736
"Namibia","UnitedKingdom",0.007161,304764.5
"Namibia","UnitedStates",0.000346,14727.15
"Namibia","Zambia",0.000004,191.445
"Namibia","Zimbabwe",0.000051,2175.83
"Nauru","Pakistan",0.000004,149.163
"Nauru","Slovenia",0.000001,31.795
"Nauru","Thailand",0.000011,456.037
"Nepal","Netherlands",0.000039,1662.533
"Nepal","NewZealand",0.000001,40.057
"Nepal","Norway",0.000013,569.187
"Nepal","Pakistan",0.000031,1325.778
"Nepal","Philippines",0.000001,23.638
"Nepal","Portugal",0.000001,29.884
"Nepal","RussianFederation",0.000006,274
"Nepal","Singapore",0.000076,3242.454
"Nepal","Spain",0.000048,2045.211
"Nepal","Sweden",0.000013,561.652
"Nepal","Switzerland",0.000214,9117.488
"Nepal","Thailand",0.000319,13563.79
"Nepal","UnitedArabEmirates",0.000044,1884.208
"Nepal","UnitedKingdom",0.000097,4107.287
"Nepal","UnitedStates",0.000205,8745.017
"NetherlandsAntilles","Netherlands",0.000832,35420.46
"NetherlandsAntilles","Peru",0.000001,31.33
"NetherlandsAntilles","SaintKittsandNevis",0.000005,193.546
"NetherlandsAntilles","SaintLucia",0.000000,2.969
"NetherlandsAntilles","SaintVincentandGrenadines",0.000000,14.464
"NetherlandsAntilles","Singapore",0.000006,274.269
"NetherlandsAntilles","SouthAfrica",0.000009,384.4
"NetherlandsAntilles","Suriname",0.000040,1712.846
"NetherlandsAntilles","Switzerland",0.000025,1072.135
"NetherlandsAntilles","Thailand",0.000002,94.994
"NetherlandsAntilles","TrinidadandTobago",0.000078,3305.774
"NetherlandsAntilles","Tunisia",0.000002,64.853
"NetherlandsAntilles","UnitedKingdom",0.000086,3653.851
"NetherlandsAntilles","UnitedStates",0.001122,47737.83
"NetherlandsAntilles","Venezuela",0.000337,14334.74
"Netherlands","NewZealand",0.000890,37878.02
"Netherlands","Nicaragua",0.000030,1257.805
"Netherlands","Niger",0.000091,3868.477
"Netherlands","Nigeria",0.000790,33600.38
"Netherlands","Norway",0.018971,807341.7
"Netherlands","Oman",0.000207,8789.038
"Netherlands","Pakistan",0.002744,116768.3
"Netherlands","Panama",0.000125,5330.725
"Netherlands","PapuaNewGuinea",0.000010,439.547
"Netherlands","Paraguay",0.000182,7729.907
"Netherlands","Peru",0.004444,189131.5
"Netherlands","Philippines",0.000981,41740.12
"Netherlands","Poland",0.014452,615038.8
"Netherlands","Portugal",0.010121,430728.7
"Netherlands","Qatar",0.000265,11288.47
"Netherlands","RepublicofMoldova",0.000046,1977.49
"Netherlands","Romania",0.002759,117411.9
"Netherlands","RussianFederation",0.059614,2536963
"Netherlands","SaintKittsandNevis",0.000003,127.001
"Netherlands","SaintLucia",0.000026,1106.95
