source,target,weight,flow
"Lebanon","SerbiaandMontenegro",0.000005,134
"Lebanon","SierraLeone",0.000004,100.115
"Lebanon","Singapore",0.000125,3272.596
"Lebanon","Slovakia",0.000007,173.166
"Lebanon","Spain",0.000534,14006.58
"Lebanon","SriLanka",0.000015,383
"Lebanon","Sweden",0.000083,2186.607
"Lebanon","Switzerland",0.001694,44411.33
"Lebanon","SyrianArabRepublic",0.000131,3423.885
"Lebanon","TanzaniaUnitedRepublic",0.000003,86
"Lebanon","Thailand",0.001004,26336.73
"Lebanon","Tunisia",0.000089,2330.636
"Lebanon","Turkey",0.000357,9368.595
"Lebanon","UnitedArabEmirates",0.001838,48203.97
"Lebanon","UnitedKingdom",0.001262,33096.9
"Lebanon","UnitedStates",0.001983,51987.2
"Lebanon","Yemen",0.000056,1456.135
"Lebanon","Zimbabwe",0.000000,3.156
"Lesotho","Malawi",0.000005,125.305
"Lesotho","Malaysia",0.000002,45.921
"Lesotho","Mauritius",0.000001,17.128
"Lesotho","Mexico",0.000001,27.289
"Lesotho","Netherlands",0.000002,47.094
"Lesotho","NewZealand",0.000000,.807
"Lesotho","Philippines",0.000003,88.015
"Lesotho","SaudiArabia",0.000001,20.78
"Lesotho","Singapore",0.000007,172.93
"Lesotho","SouthAfrica",0.001325,34753.06
"Lesotho","Spain",0.000001,20.925
"Lesotho","Swaziland",0.000000,2.596
"Lesotho","Switzerland",0.000001,33.596
"Lesotho","Turkey",0.000001,15.14
"Lesotho","UnitedKingdom",0.000040,1058.018
"Lesotho","UnitedStates",0.004448,116635.7
"Lesotho","Zambia",0.000000,1.383
"Lesotho","Zimbabwe",0.000019,492.358
"Liberia","Malaysia",0.000008,207.375
"Liberia","Romania",0.000002,60.446
"Liberia","Switzerland",0.000113,2974.268
"Liberia","UnitedKingdom",0.000040,1044.178
"Liberia","UnitedStates",0.000041,1076.683
"Libya","Morocco",0.001617,42390.48
"Libya","Netherlands",0.000287,7530.339
"Libya","Niger",0.000000,6.347
"Libya","Philippines",0.000001,35.924
"Libya","SaudiArabia",0.000003,75.578
"Libya","SerbiaandMontenegro",0.000001,16.949
"Libya","Slovenia",0.000007,181.54
"Libya","Spain",0.000750,19672.31
"Libya","Switzerland",0.000294,7722.35
"Libya","Tunisia",0.000601,15768.64
"Libya","Turkey",0.002014,52819.41
"Libya","UnitedKingdom",0.001119,29333.58
"Libya","Yemen",0.000001,17.357
"Lithuania","Luxembourg",0.000051,1328.072
"Lithuania","Malaysia",0.000003,85.446
"Lithuania","Namibia",0.000001,21.117
"Lithuania","Netherlands",0.000717,18806.42
"Lithuania","Norway",0.000172,4503.706
"Lithuania","Pakistan",0.000020,537.49
"Lithuania","Poland",0.002624,68820.57
"Lithuania","Portugal",0.000061,1596.328
"Lithuania","RepublicofMoldova",0.000015,388.198
"Lithuania","Romania",0.000027,713.4
"Lithuania","RussianFederation",0.002604,68286.42
"Lithuania","Singapore",0.000020,521.095
"Lithuania","Slovakia",0.000243,6372.303
"Lithuania","Slovenia",0.000007,188.123
"Lithuania","SouthAfrica",0.000001,20.092
"Lithuania","Spain",0.000041,1081.065
"Lithuania","Sweden",0.000997,26141.24
"Lithuania","Switzerland",0.000240,6304.377
"Lithuania","Tajikistan",0.000012,316.754
"Lithuania","Turkey",0.000622,16317.54
"Lithuania","Ukraine",0.000453,11869.22
"Lithuania","UnitedArabEmirates",0.000069,1799.341
"Lithuania","UnitedKingdom",0.000896,23495.7
"Lithuania","UnitedStates",0.000455,11942.41
"Lithuania","Uzbekistan",0.000247,6481.264
"Lithuania","VietNam",0.000047,1231.1
"Luxembourg","Malaysia",0.000134,3512.652
"Luxembourg","Malta",0.000012,325.292
"Luxembourg","Mauritius",0.000009,238.798
"Luxembourg","Mexico",0.000010,253.409
"Luxembourg","Netherlands",0.004004,104984.3
"Luxembourg","NewZealand",0.000059,1537.158
"Luxembourg","Norway",0.000046,1211.013
"Luxembourg","Peru",0.000000,.902
"Luxembourg","Philippines",0.000013,348.971
"Luxembourg","Poland",0.000575,15076.02
"Luxembourg","Portugal",0.000222,5831.447
"Luxembourg","Qatar",0.000002,43.384
"Luxembourg","RepublicofMoldova",0.000001,18.267
"Luxembourg","Romania",0.000036,932.425
"Luxembourg","SaudiArabia",0.000017,452.142
"Luxembourg","Singapore",0.000334,8759.975
"Luxembourg","Slovakia",0.000042,1102.268
"Luxembourg","Slovenia",0.000258,6766.026
"Luxembourg","SouthAfrica",0.000613,16085.66
"Luxembourg","Spain",0.000619,16229.57
"Luxembourg","Sweden",0.000386,10125.12
"Luxembourg","Switzerland",0.002550,66875.91
"Luxembourg","Thailand",0.000079,2063.709
"Luxembourg","Tunisia",0.000181,4749.88
"Luxembourg","Turkey",0.000166,4359.315
"Luxembourg","UnitedKingdom",0.003198,83847.44
"Luxembourg","UnitedStates",0.001615,42336.94
"Madagascar","Malaysia",0.000003,88.479
"Madagascar","Mauritius",0.000139,3655.489
"Madagascar","Netherlands",0.000160,4192.059
"Madagascar","NewZealand",0.000000,10.163
"Madagascar","Norway",0.000001,20.007
"Madagascar","Portugal",0.000004,94.525
"Madagascar","SaudiArabia",0.000001,16.302
"Madagascar","Seychelles",0.000000,11.784
"Madagascar","Singapore",0.000113,2956.176
"Madagascar","SouthAfrica",0.000065,1700.57
"Madagascar","Spain",0.000111,2906.803
"Madagascar","Swaziland",0.000051,1342.97
"Madagascar","Sweden",0.000013,330.159
"Madagascar","Switzerland",0.000028,744.737
"Madagascar","TanzaniaUnitedRepublic",0.000001,33.899
"Madagascar","Turkey",0.000001,17.113
"Madagascar","UnitedKingdom",0.000086,2259.702
"Madagascar","UnitedStates",0.000217,5702.596
"Malawi","Mauritius",0.000000,2.891
"Malawi","Namibia",0.000001,13.333
"Malawi","Netherlands",0.000024,623.837
"Malawi","SouthAfrica",0.000968,25373.94
"Malawi","Swaziland",0.000009,239.911
"Malawi","TanzaniaUnitedRepublic",0.000004,103.027
"Malawi","Uganda",0.000001,27.397
"Malawi","UnitedKingdom",0.000127,3336.316
"Malawi","UnitedStates",0.000053,1378.392
"Malawi","Zambia",0.000006,164.093
"Malawi","Zimbabwe",0.000066,1739.671
"Malaysia","Maldives",0.000037,974.23
"Malaysia","Malta",0.000007,184.803
"Malaysia","Mauritius",0.000109,2865.644
"Malaysia","Mexico",0.000274,7183.277
"Malaysia","Morocco",0.000029,763.53
"Malaysia","Myanmar",0.000072,1884.635
"Malaysia","Namibia",0.000007,185.994
"Malaysia","Nepal",0.000014,360.17
"Malaysia","Netherlands",0.004885,128102.7
"Malaysia","NewZealand",0.000707,18550.17
"Malaysia","Niger",0.000003,71.057
"Malaysia","Nigeria",0.000014,368.62
"Malaysia","Norway",0.000562,14737.45
"Malaysia","Oman",0.000130,3421.73
"Malaysia","Pakistan",0.000237,6224.523
"Malaysia","Panama",0.000145,3801.544
"Malaysia","Peru",0.000016,432.276
"Malaysia","Philippines",0.001339,35123.18
"Malaysia","Poland",0.000120,3141.686
"Malaysia","Portugal",0.000220,5761.536
"Malaysia","Qatar",0.000048,1270.767
"Malaysia","Romania",0.000007,176.073
"Malaysia","RussianFederation",0.000274,7180.904
"Malaysia","SaudiArabia",0.002795,73301.25
"Malaysia","Senegal",0.000001,25.465
"Malaysia","Seychelles",0.000006,160.129
"Malaysia","SierraLeone",0.000009,246.555
"Malaysia","Singapore",0.093126,2441973
"Malaysia","Somalia",0.000003,79.285
"Malaysia","SouthAfrica",0.000370,9690.369
"Malaysia","Spain",0.001492,39110.92
"Malaysia","SriLanka",0.000387,10154.29
"Malaysia","Swaziland",0.000003,67.762
"Malaysia","Sweden",0.001692,44371.64
"Malaysia","Switzerland",0.005105,133868.9
"Malaysia","SyrianArabRepublic",0.000005,129.208
"Malaysia","Thailand",0.008507,223078.3
"Malaysia","Tokelau",0.000000,8.139
"Malaysia","Turkey",0.000059,1550.844
"Malaysia","UnitedArabEmirates",0.004147,108733.8
"Malaysia","UnitedKingdom",0.018067,473760.5
"Malaysia","UnitedStates",0.101124,2651720
"Malaysia","Venezuela",0.000029,765.764
"Malaysia","VietNam",0.000726,19046.53
"Malaysia","Zimbabwe",0.000029,756.712
"Maldives","Netherlands",0.000023,605.89
"Maldives","Singapore",0.000424,11124.14
"Maldives","Spain",0.000001,35.523
"Maldives","Sweden",0.000003,73.344
"Maldives","Switzerland",0.000022,569.652
"Maldives","UnitedArabEmirates",0.000053,1392.055
"Maldives","UnitedKingdom",0.000052,1355.276
"Maldives","UnitedStates",0.000617,16168.67
"Maldives","Zimbabwe",0.000001,19.032
"Mali","Morocco",0.000063,1656.932
"Mali","Niger",0.000000,8.358
"Mali","Senegal",0.000043,1131.019
"Mali","Spain",0.000012,315.071
"Mali","Switzerland",0.000005,120.928
"Mali","Togo",0.000004,109.198
"Mali","UnitedKingdom",0.000153,4001.135
"Mali","UnitedStates",0.000060,1578.928
"Malta","Mauritius",0.000002,61.663
"Malta","Mexico",0.000004,103.015
"Malta","Morocco",0.000002,65.437
"Malta","Netherlands",0.000312,8187.352
"Malta","NewZealand",0.000001,17.857
"Malta","Niger",0.000001,30.453
"Malta","Norway",0.000037,980.683
"Malta","Pakistan",0.000009,240.267
"Malta","Portugal",0.000022,572.481
"Malta","Romania",0.000000,9.285999
"Malta","RussianFederation",0.000084,2201.918
"Malta","SaudiArabia",0.000065,1711.247
"Malta","SierraLeone",0.000001,25.219
"Malta","Singapore",0.000040,1044.33
"Malta","Slovakia",0.000028,725.366
"Malta","Slovenia",0.000005,132.172
"Malta","SouthAfrica",0.000008,201.247
"Malta","Spain",0.000300,7871.2
"Malta","SriLanka",0.000002,61.68
"Malta","Sweden",0.000077,2012.954
"Malta","Switzerland",0.000208,5448.876
"Malta","Thailand",0.000105,2752.631
"Malta","Tunisia",0.000008,197.622
"Malta","Turkey",0.000014,368.072
"Malta","UnitedArabEmirates",0.000022,572.966
"Malta","UnitedKingdom",0.005439,142626.6
"Malta","UnitedStates",0.002214,58046.45
"MarshallIslands","NewZealand",0.000002,40.16
"MarshallIslands","Portugal",0.000001,19.497
"MarshallIslands","SouthAfrica",0.000000,3.233
"MarshallIslands","UnitedKingdom",0.000029,761.566
"MarshallIslands","UnitedStates",0.000095,2493.195
"Mauritania","Morocco",0.000060,1562.372
"Mauritania","Netherlands",0.000108,2830.173
"Mauritania","Portugal",0.000002,48.424
"Mauritania","Senegal",0.000093,2451.603
"Mauritania","SouthAfrica",0.000001,18.344
"Mauritania","Spain",0.000111,2910.64
"Mauritania","Sweden",0.000001,37.295
"Mauritania","Switzerland",0.000010,267.834
"Mauritania","UnitedKingdom",0.000038,1005.264
"Mauritania","UnitedStates",0.000298,7809.947
"Mauritius","Mexico",0.000005,122.155
"Mauritius","Morocco",0.000001,27.39
"Mauritius","Namibia",0.000000,11.739
"Mauritius","Netherlands",0.001107,29033.95
"Mauritius","NewZealand",0.000011,296.689
"Mauritius","Pakistan",0.000014,371.754
"Mauritius","Portugal",0.000066,1739.868
"Mauritius","SaudiArabia",0.000001,20.103
"Mauritius","Seychelles",0.000030,796.612
"Mauritius","Singapore",0.000473,12398.85
"Mauritius","SouthAfrica",0.000492,12911.02
"Mauritius","Spain",0.000670,17576.16
"Mauritius","Swaziland",0.000048,1249.053
"Mauritius","Sweden",0.000152,3992.602
"Mauritius","Switzerland",0.000822,21563.07
"Mauritius","Thailand",0.000449,11775.86
"Mauritius","Turkey",0.000000,5.248
"Mauritius","UnitedArabEmirates",0.000003,91.631
"Mauritius","UnitedKingdom",0.006241,163646.9
"Mauritius","UnitedStates",0.008429,221023.9
"Mauritius","Zimbabwe",0.000023,592.16
"Mexico","Morocco",0.000006,162.288
"Mexico","Nepal",0.000001,24
"Mexico","Netherlands",0.000969,25409.68
"Mexico","NetherlandsAntilles",0.000027,719.024
"Mexico","NewZealand",0.000023,600.806
"Mexico","Nicaragua",0.000162,4235.043
"Mexico","Nigeria",0.000012,310.048
"Mexico","Norway",0.000033,854.227
"Mexico","Pakistan",0.000079,2083.918
"Mexico","Panama",0.001210,31740.36
"Mexico","Paraguay",0.000167,4389.892
"Mexico","Peru",0.000618,16214.92
"Mexico","Philippines",0.000133,3478.843
"Mexico","Portugal",0.000152,3977.099
"Mexico","Qatar",0.000005,132.483
"Mexico","RussianFederation",0.000022,583
"Mexico","SaudiArabia",0.000020,536.322
"Mexico","Singapore",0.001273,33394.18
"Mexico","SouthAfrica",0.000217,5699.43
"Mexico","Spain",0.005646,148054
"Mexico","Swaziland",0.000002,60.564
"Mexico","Sweden",0.000231,6070.33
"Mexico","Switzerland",0.001552,40698.41
"Mexico","Thailand",0.000699,18320.92
"Mexico","TrinidadandTobago",0.000006,149.637
"Mexico","Turkey",0.000015,383.525
"Mexico","UnitedArabEmirates",0.000148,3887.729
"Mexico","UnitedKingdom",0.002778,72853.46
"Mexico","UnitedStates",0.510410,1.34e+07
"Mexico","Uruguay",0.000287,7526.206
"Mexico","Venezuela",0.001112,29160.38
"Mexico","VietNam",0.000113,2962
"MicronesiaFedSts","NewZealand",0.000001,19.394
"MicronesiaFedSts","UnitedStates",0.000097,2542.735
"Mongolia","RussianFederation",0.000514,13466
"Mongolia","UnitedStates",0.000090,2370.648
"Montserrat","SaintKittsandNevis",0.000001,15.821
"Montserrat","Spain",0.000004,101.265
"Montserrat","UnitedKingdom",0.000052,1373.016
"Montserrat","UnitedStates",0.000014,354.082
"Morocco","Namibia",0.000000,6.657
"Morocco","Netherlands",0.002422,63509.31
"Morocco","NewZealand",0.000001,19.408
"Morocco","Norway",0.000075,1956.955
"Morocco","Oman",0.000003,79.313
"Morocco","Philippines",0.000002,51.337
"Morocco","Poland",0.000006,145.966
"Morocco","Portugal",0.000269,7063.304
"Morocco","Qatar",0.000003,86.196
"Morocco","Romania",0.000004,108.878
"Morocco","RussianFederation",0.000011,284.895
"Morocco","SaudiArabia",0.000280,7340.743
"Morocco","Senegal",0.000045,1182.985
"Morocco","Singapore",0.000045,1185.963
"Morocco","Slovakia",0.000043,1123.996
"Morocco","Slovenia",0.000021,561.35
"Morocco","SouthAfrica",0.000014,369.062
"Morocco","Spain",0.005382,141141.4
"Morocco","Swaziland",0.000002,55.487
"Morocco","Sweden",0.000090,2352.339
"Morocco","Switzerland",0.000848,22244.04
"Morocco","SyrianArabRepublic",0.000019,494.063
"Morocco","Thailand",0.000070,1841.891
"Morocco","Togo",0.000033,861.2469
"Morocco","Tunisia",0.000041,1076.195
"Morocco","Turkey",0.000032,840.995
"Morocco","Ukraine",0.000020,514.144
"Morocco","UnitedArabEmirates",0.000026,672.295
"Morocco","UnitedKingdom",0.008806,230909.1
"Morocco","UnitedStates",0.002439,63948.61
"Morocco","Yemen",0.000001,28.602
"Mozambique","Namibia",0.000000,10.758
"Mozambique","Netherlands",0.000035,909.126
"Mozambique","Portugal",0.000287,7538.425
"Mozambique","SouthAfrica",0.001025,26881.81
"Mozambique","Spain",0.000017,444.128
"Mozambique","Swaziland",0.000201,5269.781
"Mozambique","Sweden",0.000013,328.522
"Mozambique","Switzerland",0.000008,217.584
"Mozambique","UnitedArabEmirates",0.000052,1375.118
"Mozambique","UnitedKingdom",0.000075,1971.086
"Mozambique","UnitedStates",0.000059,1555.067
"Mozambique","Zambia",0.000000,6.834
"Mozambique","Zimbabwe",0.000045,1169.002
"Myanmar","Netherlands",0.000088,2317.076
"Myanmar","Norway",0.000005,125.841
"Myanmar","Philippines",0.000002,54.895
"Myanmar","RussianFederation",0.000009,239
"Myanmar","SaudiArabia",0.000000,11.639
"Myanmar","Singapore",0.002410,63200.32
"Myanmar","Spain",0.000027,715.322
"Myanmar","Sweden",0.000005,131.785
"Myanmar","Switzerland",0.000028,722.234
"Myanmar","Thailand",0.002446,64131.79
"Myanmar","UnitedKingdom",0.000170,4449.16
"Myanmar","UnitedStates",0.001802,47244.05
"Myanmar","VietNam",0.000002,45
"Namibia","Netherlands",0.000015,402.507
"Namibia","NewZealand",0.000000,7.301
"Namibia","Nigeria",0.000000,9.638
"Namibia","Norway",0.000006,160.757
"Namibia","Pakistan",0.000000,1.163
"Namibia","Philippines",0.000001,32.106
"Namibia","Poland",0.000001,14.483
"Namibia","Portugal",0.000003,82.224
"Namibia","Qatar",0.000000,5.438
"Namibia","Romania",0.000000,3.451
"Namibia","SaudiArabia",0.000001,28.757
"Namibia","Seychelles",0.000000,1.692
"Namibia","Singapore",0.000007,182.208
"Namibia","Slovakia",0.000000,4.506
"Namibia","Slovenia",0.000000,6.021
"Namibia","SouthAfrica",0.003974,104219.1
"Namibia","Spain",0.000068,1787.495
"Namibia","Swaziland",0.000003,77.591
"Namibia","Sweden",0.000004,92.73
"Namibia","Switzerland",0.000019,498.653
"Namibia","Thailand",0.000006,155.032
"Namibia","Turkey",0.000002,41.312
"Namibia","Uganda",0.000001,27.003
"Namibia","UnitedKingdom",0.000163,4285.037
"Namibia","UnitedStates",0.000399,10450.29
"Namibia","Zambia",0.000001,28.063
"Namibia","Zimbabwe",0.000041,1088.063
"Nauru","Pakistan",0.000004,96.586
"Nauru","Slovenia",0.000001,16.871
"Nauru","SouthAfrica",0.000001,18.369
"Nauru","UnitedKingdom",0.000007,176.61
"Nepal","Netherlands",0.000060,1572.226
"Nepal","NewZealand",0.000003,90.274
"Nepal","Norway",0.000016,408.782
"Nepal","Pakistan",0.000007,185.153
"Nepal","RussianFederation",0.000006,155
"Nepal","Singapore",0.000483,12665.97
"Nepal","Spain",0.000025,646.908
"Nepal","Sweden",0.000011,281.958
"Nepal","Switzerland",0.000043,1127.956
"Nepal","Thailand",0.003178,83334.2
"Nepal","UnitedArabEmirates",0.000009,224.413
"Nepal","UnitedKingdom",0.000210,5498.308
"Nepal","UnitedStates",0.003694,96876.91
"NetherlandsAntilles","Netherlands",0.001450,38028.9
"NetherlandsAntilles","Panama",0.000051,1334.551
"NetherlandsAntilles","Peru",0.000011,297.33
"NetherlandsAntilles","SaintKittsandNevis",0.000013,350.366
"NetherlandsAntilles","SaintLucia",0.000001,16.206
"NetherlandsAntilles","SaintVincentandGrenadines",0.000003,69.897
"NetherlandsAntilles","Singapore",0.000011,279.794
"NetherlandsAntilles","SouthAfrica",0.000011,280.221
"NetherlandsAntilles","Spain",0.000055,1441.075
"NetherlandsAntilles","Suriname",0.000133,3481.949
"NetherlandsAntilles","Switzerland",0.000484,12680.18
"NetherlandsAntilles","TrinidadandTobago",0.000009,239.178
"NetherlandsAntilles","Tunisia",0.000007,195.852
"NetherlandsAntilles","UnitedKingdom",0.000054,1414.413
"NetherlandsAntilles","UnitedStates",0.003227,84608.8
"NetherlandsAntilles","Venezuela",0.001304,34190.48
"Netherlands","NewCaledonia",0.000015,382.344
"Netherlands","NewZealand",0.000643,16850.77
"Netherlands","Nicaragua",0.000046,1204.265
"Netherlands","Niger",0.000017,442.338
"Netherlands","Nigeria",0.000326,8560.345
"Netherlands","Norway",0.008591,225269.4
"Netherlands","Oman",0.000292,7644.407
"Netherlands","Pakistan",0.003373,88445.05
"Netherlands","Panama",0.000031,808.336
"Netherlands","PapuaNewGuinea",0.000020,514.526
"Netherlands","Paraguay",0.000022,569.663
"Netherlands","Peru",0.000565,14822.99
"Netherlands","Philippines",0.002027,53157.46
"Netherlands","Poland",0.016113,422521.6
"Netherlands","Portugal",0.020234,530591.6
"Netherlands","Qatar",0.000361,9476.98
"Netherlands","RepublicofMoldova",0.000048,1264.134
"Netherlands","Romania",0.005103,133806.2
"Netherlands","RussianFederation",0.010762,282216.8
"Netherlands","SaintLucia",0.000012,308.907
"Netherlands","SaudiArabia",0.001117,29300.05
"Netherlands","Senegal",0.000017,436.205
"Netherlands","SerbiaandMontenegro",0.000264,6934.159
"Netherlands","Seychelles",0.000008,215.48
"Netherlands","Singapore",0.008694,227976
"Netherlands","Slovakia",0.001935,50729.3
"Netherlands","Slovenia",0.002054,53867.71
"Netherlands","SouthAfrica",0.001999,52427.98
"Netherlands","Spain",0.027628,724461.1
"Netherlands","SriLanka",0.002563,67207.14
"Netherlands","Sudan2011",0.000040,1036.885
"Netherlands","Suriname",0.000238,6232.594
"Netherlands","Swaziland",0.000021,557.384
"Netherlands","Sweden",0.024524,643066
"Netherlands","Switzerland",0.029826,782119.1
"Netherlands","SyrianArabRepublic",0.000296,7749.079
"Netherlands","TFYRofMacedonia",0.000586,15361.72
"Netherlands","TanzaniaUnitedRepublic",0.000096,2514.028
"Netherlands","Thailand",0.009457,247973.6
"Netherlands","Togo",0.000048,1259.152
"Netherlands","TrinidadandTobago",0.000079,2080.33
"Netherlands","Tunisia",0.007048,184823.9
"Netherlands","Turkey",0.014986,392979.9
"Netherlands","Uganda",0.000048,1249.433
"Netherlands","Ukraine",0.000457,11972.82
"Netherlands","UnitedArabEmirates",0.002467,64694.31
"Netherlands","UnitedKingdom",0.133261,3494425
"Netherlands","UnitedStates",0.108635,2848670
"Netherlands","Uruguay",0.000051,1332.25
"Netherlands","Vanuatu",0.000001,30.458
"Netherlands","Venezuela",0.000439,11509.06
"Netherlands","VietNam",0.002233,58544.49
"Netherlands","Yemen",0.000050,1313.449
"Netherlands","Zambia",0.000045,1168.725
"Netherlands","Zimbabwe",0.000256,6705.611
"NewCaledonia","Singapore",0.000160,4190.459
"NewCaledonia","Switzerland",0.000026,683.566
"NewCaledonia","UnitedKingdom",0.000017,452.702
"NewCaledonia","UnitedStates",0.000076,1988.907
"NewCaledonia","VietNam",0.000016,418
"NewZealand","Nigeria",0.000001,29.203
"NewZealand","Niue",0.000014,356.558
"NewZealand","NorthernMarianas",0.000062,1630.257
"NewZealand","Norway",0.000051,1335.127
"NewZealand","Pakistan",0.000088,2310.004
"NewZealand","PapuaNewGuinea",0.000077,2028.415
"NewZealand","Peru",0.000002,42.507
"NewZealand","Philippines",0.000315,8250.068
"NewZealand","Poland",0.000010,251.563
"NewZealand","Portugal",0.000022,575.951
"NewZealand","Qatar",0.000001,26.993
"NewZealand","RussianFederation",0.000096,2513.433
"NewZealand","Samoa",0.000089,2326.191
"NewZealand","SaudiArabia",0.000013,343.726
"NewZealand","Singapore",0.001315,34485.36
"NewZealand","Slovenia",0.000015,396.024
"NewZealand","SouthAfrica",0.000185,4843.685
"NewZealand","Spain",0.000205,5366.42
"NewZealand","SriLanka",0.000056,1477.37
"NewZealand","Swaziland",0.000000,3.588
"NewZealand","Sweden",0.000399,10466.35
"NewZealand","Switzerland",0.000587,15388.88
"NewZealand","Thailand",0.001138,29833.12
"NewZealand","Tonga",0.000052,1359.268
"NewZealand","TrinidadandTobago",0.000003,75.796
"NewZealand","Turkey",0.000014,380.029
"NewZealand","Uganda",0.000000,11.24
"NewZealand","Ukraine",0.000003,74.389
"NewZealand","UnitedArabEmirates",0.000060,1566.831
"NewZealand","UnitedKingdom",0.004484,117573
"NewZealand","UnitedStates",0.008597,225437.6
"NewZealand","Uruguay",0.000004,104.034
"NewZealand","Vanuatu",0.000045,1181.968
"NewZealand","Venezuela",0.000001,29.239
"NewZealand","VietNam",0.000224,5876.96
"NewZealand","Zimbabwe",0.000004,109.675
"Nicaragua","Panama",0.000068,1773.779
"Nicaragua","Paraguay",0.000000,10.333
"Nicaragua","Peru",0.000000,3.962
"Nicaragua","Portugal",0.000003,71.423
"Nicaragua","RussianFederation",0.000001,37.413
"Nicaragua","Slovakia",0.000001,14.736
"Nicaragua","Spain",0.000719,18847.92
"Nicaragua","Switzerland",0.000004,110.164
"Nicaragua","UnitedKingdom",0.000020,527.374
"Nicaragua","UnitedStates",0.003104,81385.38
"Niger","Nigeria",0.000124,3249.127
"Niger","SaudiArabia",0.000004,104.853
"Niger","Senegal",0.000003,85.73901
"Niger","Spain",0.000014,368.985
"Niger","Switzerland",0.000035,929.871
"Niger","Thailand",0.000029,757.533
"Niger","UnitedKingdom",0.000043,1127.641
"Niger","UnitedStates",0.000030,777.683
"Nigeria","Norway",0.000009,232.354
"Nigeria","Portugal",0.000011,276.719
"Nigeria","RussianFederation",0.000060,1567.646
"Nigeria","SaudiArabia",0.000002,61.753
"Nigeria","Senegal",0.000024,631.862
"Nigeria","Singapore",0.000173,4539.663
"Nigeria","SouthAfrica",0.000205,5362.52
"Nigeria","Spain",0.000119,3129.53
"Nigeria","Sweden",0.000030,784.8571
"Nigeria","Switzerland",0.000334,8766.563
"Nigeria","Thailand",0.000423,11086.42
"Nigeria","Togo",0.000050,1320.777
"Nigeria","TrinidadandTobago",0.000010,254.86
"Nigeria","UnitedKingdom",0.003218,84392.76
"Nigeria","UnitedStates",0.000952,24959.49
"Nigeria","Zimbabwe",0.000002,45.237
"Niue","UnitedKingdom",0.000012,324.798
"Niue","UnitedStates",0.000759,19897.4
"NorthernMarianas","SaudiArabia",0.000003,76.039
"NorthernMarianas","Singapore",0.000034,896.137
"NorthernMarianas","SouthAfrica",0.000003,89.564
"Norway","Oman",0.000008,213.302
"Norway","Pakistan",0.000435,11396.98
"Norway","Panama",0.000028,743.652
"Norway","Peru",0.000027,717.335
"Norway","Philippines",0.000240,6293.285
"Norway","Poland",0.001151,30191.08
"Norway","Portugal",0.005432,142442.8
"Norway","Qatar",0.000009,229.007
"Norway","Romania",0.000118,3098.365
"Norway","RussianFederation",0.000644,16893.29
"Norway","SaudiArabia",0.000036,934.608
"Norway","Senegal",0.000001,15.739
"Norway","Singapore",0.001019,26710.26
"Norway","Slovakia",0.000065,1709.939
"Norway","Slovenia",0.000295,7736.188
"Norway","SouthAfrica",0.000081,2122.399
"Norway","Spain",0.001703,44649.73
"Norway","SriLanka",0.000319,8368.244
"Norway","Suriname",0.000000,7.973
"Norway","Swaziland",0.000000,1.874
"Norway","Sweden",0.048982,1284417
"Norway","Switzerland",0.003372,88422.88
"Norway","SyrianArabRepublic",0.000001,30.979
"Norway","TanzaniaUnitedRepublic",0.000045,1168.781
"Norway","Thailand",0.001011,26517.82
"Norway","Tunisia",0.000033,876.911
"Norway","Turkey",0.000826,21669.6
"Norway","Ukraine",0.000118,3095.555
"Norway","UnitedArabEmirates",0.000194,5091.8
"Norway","UnitedKingdom",0.021431,561971.5
"Norway","UnitedStates",0.010871,285064.6
"Norway","Uruguay",0.000006,157.756
"Norway","Venezuela",0.000003,90.023
"Norway","VietNam",0.000274,7196.598
"Norway","Yemen",0.000000,4.003
"Norway","Zambia",0.000001,22.358
"Norway","Zimbabwe",0.000005,119.92
"Oman","Pakistan",0.000062,1616.162
"Oman","Qatar",0.000035,919.146
"Oman","Romania",0.000017,449.72
"Oman","SaudiArabia",0.000371,9720.899
"Oman","Singapore",0.000384,10070.6
"Oman","Spain",0.000069,1822.386
"Oman","SriLanka",0.000009,243.06
"Oman","Sweden",0.000072,1896.529
"Oman","Switzerland",0.000868,22759.52
"Oman","SyrianArabRepublic",0.000027,712.894
"Oman","Thailand",0.000152,3987.671
"Oman","Tunisia",0.000000,12.203
"Oman","Turkey",0.000006,166.981
"Oman","Uganda",0.000001,26.932
"Oman","UnitedArabEmirates",0.005220,136868.6
"Oman","UnitedKingdom",0.009580,251207.5
"Oman","UnitedStates",0.005116,134151.6
"Oman","Yemen",0.000012,317.812
"Pakistan","Panama",0.000031,811.353
"Pakistan","Paraguay",0.000014,378.068
"Pakistan","Philippines",0.000032,832.76
"Pakistan","Portugal",0.000220,5774.208
"Pakistan","Qatar",0.000034,890.841
"Pakistan","Romania",0.000096,2512.571
"Pakistan","RussianFederation",0.000362,9502.988
"Pakistan","SaudiArabia",0.001782,46738.52
"Pakistan","Singapore",0.001358,35617.46
"Pakistan","Slovakia",0.000025,668.434
"Pakistan","Slovenia",0.000008,213.853
"Pakistan","SouthAfrica",0.000061,1603.346
"Pakistan","Spain",0.001180,30930.27
"Pakistan","SriLanka",0.000078,2048.226
"Pakistan","Sudan2011",0.000023,615.29
"Pakistan","Swaziland",0.000003,79.804
"Pakistan","Sweden",0.001318,34549.79
