source,target,weight,flow
"Ethiopia","SouthAfrica",0.000064,1260.306
"Ethiopia","Spain",0.000049,971.752
"Ethiopia","SriLanka",0.000018,346.865
"Ethiopia","Sudan2011",0.000081,1591.968
"Ethiopia","Sweden",0.000036,703.995
"Ethiopia","Switzerland",0.000325,6396.921
"Ethiopia","SyrianArabRepublic",0.000001,15.379
"Ethiopia","TanzaniaUnitedRepublic",0.000005,89.306
"Ethiopia","Thailand",0.000048,941.845
"Ethiopia","Tunisia",0.000030,589.491
"Ethiopia","Turkey",0.000648,12762.06
"Ethiopia","Uganda",0.000007,139.087
"Ethiopia","UnitedArabEmirates",0.001105,21784.51
"Ethiopia","UnitedKingdom",0.000502,9896.075
"Ethiopia","UnitedStates",0.000657,12946.39
"Ethiopia","Yemen",0.000412,8110.135
"Ethiopia","Zambia",0.000014,272.669
"Ethiopia","Zimbabwe",0.000081,1597.724
"FaeroeIslands","Iceland",0.000229,4515.353
"FaeroeIslands","Ireland",0.000002,47.816
"FaeroeIslands","Netherlands",0.000036,712.921
"FaeroeIslands","Norway",0.000160,3153.88
"FaeroeIslands","UnitedKingdom",0.000036,715.149
"FalklandIslands","Germany",0.000002,38.041
"FalklandIslands","UnitedKingdom",0.000226,4445.493
"Fiji","Germany",0.000049,956.032
"Fiji","India",0.000028,542.802
"Fiji","Italy",0.000003,52.538
"Fiji","Japan",0.000750,14785.7
"Fiji","Kiribati",0.000038,739.836
"Fiji","Netherlands",0.000001,15.903
"Fiji","NewCaledonia",0.000018,364.179
"Fiji","NewZealand",0.000273,5381.188
"Fiji","PapuaNewGuinea",0.000018,362.126
"Fiji","Philippines",0.000001,25.53
"Fiji","Samoa",0.000034,679.62
"Fiji","Singapore",0.000003,60.404
"Fiji","SolomonIslands",0.000001,23.626
"Fiji","Thailand",0.000007,131.766
"Fiji","Tonga",0.000007,138.372
"Fiji","UnitedStates",0.000593,11677.59
"Fiji","Vanuatu",0.000003,67.811
"Finland","France",0.013843,272807.6
"Finland","Germany",0.037572,740408.2
"Finland","Greece",0.002523,49710.05
"Finland","Guatemala",0.000013,256.504
"Finland","Hungary",0.000303,5963.06
"Finland","Iceland",0.000190,3741.973
"Finland","India",0.000769,15145
"Finland","Indonesia",0.004447,87640.43
"Finland","IranIslamicRepublic",0.000089,1754.69
"Finland","Ireland",0.005597,110299.1
"Finland","Israel",0.002214,43638.96
"Finland","Italy",0.008544,168366
"Finland","Japan",0.015057,296719.7
"Finland","Kazakhstan",0.000482,9501.389
"Finland","Kenya",0.000053,1053.183
"Finland","KoreaRepublicof",0.001102,21720.53
"Finland","Kuwait",0.000000,4.114
"Finland","Kyrgyzstan",0.000007,145.258
"Finland","Latvia",0.003155,62170.93
"Finland","Lithuania",0.001516,29872.54
"Finland","Luxembourg",0.000077,1508.044
"Finland","Malawi",0.000021,404.414
"Finland","Malaysia",0.001457,28722.41
"Finland","Mongolia",0.000003,65.047
"Finland","Morocco",0.001510,29757.87
"Finland","Mozambique",0.000004,75.353
"Finland","Netherlands",0.034881,687390.5
"Finland","NewZealand",0.000040,789.538
"Finland","Norway",0.004221,83190.16
"Finland","Pakistan",0.000058,1149.309
"Finland","Panama",0.000003,62.317
"Finland","Philippines",0.000030,593.509
"Finland","Poland",0.003763,74164.79
"Finland","Portugal",0.006648,131006.1
"Finland","Qatar",0.000001,25.386
"Finland","Romania",0.000022,423.819
"Finland","RussianFederation",0.054589,1075763
"Finland","SaudiArabia",0.001492,29402.18
"Finland","Singapore",0.000223,4392.615
"Finland","Slovakia",0.000200,3950.833
"Finland","Slovenia",0.000028,559.564
"Finland","SouthAfrica",0.000122,2413.398
"Finland","Spain",0.005224,102954.5
"Finland","SriLanka",0.000021,409.167
"Finland","Sweden",0.032757,645529.4
"Finland","Switzerland",0.003286,64761.43
"Finland","SyrianArabRepublic",0.000047,933.717
"Finland","TanzaniaUnitedRepublic",0.000002,33.609
"Finland","Thailand",0.000120,2365.055
"Finland","Turkey",0.003821,75295.55
"Finland","Ukraine",0.000251,4942.341
"Finland","UnitedArabEmirates",0.000418,8229.152
"Finland","UnitedKingdom",0.022895,451185.8
"Finland","UnitedStates",0.014960,294808.7
"Finland","Uruguay",0.000427,8414.969
"Finland","VietNam",0.000653,12866.9
"Finland","Zimbabwe",0.000000,2.3
"France","France",0.000103,2034.708
"France","FrenchPolynesia",0.000092,1805.875
"France","Gabon",0.005397,106353.5
"France","Gambia",0.000011,210.685
"France","Georgia",0.000021,418.731
"France","Germany",0.134520,2650937
"France","Ghana",0.001397,27528.73
"France","Greece",0.004242,83588.25
"France","Grenada",0.000011,215.506
"France","Guatemala",0.000068,1334.676
"France","Guinea",0.001664,32794.97
"France","Guyana",0.000076,1495.699
"France","Honduras",0.000047,921.703
"France","Hungary",0.003339,65798.03
"France","Iceland",0.000027,529.491
"France","India",0.004518,89026.14
"France","Indonesia",0.004645,91529.55
"France","IranIslamicRepublic",0.001038,20451.56
"France","Iraq",0.000016,311.497
"France","Ireland",0.004152,81830.85
"France","Israel",0.001145,22568.01
"France","Italy",0.089714,1767954
"France","Jamaica",0.002775,54683.98
"France","Japan",0.004022,79256.78
"France","Jordan",0.000254,5001.248
"France","Kazakhstan",0.000042,827.208
"France","Kenya",0.000418,8233.153
"France","KoreaDemPeoples",0.000025,496.873
"France","KoreaRepublicof",0.001665,32819.69
"France","Kuwait",0.000055,1077.714
"France","Latvia",0.000666,13132.61
"France","Lebanon",0.000383,7547.132
"France","Liberia",0.000051,1010.92
"France","Libya",0.000351,6923.518
"France","Lithuania",0.001275,25135.17
"France","Luxembourg",0.013011,256410.4
"France","Madagascar",0.000433,8524.151
"France","Malaysia",0.004262,83993.88
"France","Mali",0.000456,8980.802
"France","Malta",0.000024,481.326
"France","MarshallIslands",0.000000,2.541
"France","Mauritania",0.003373,66461.94
"France","Mauritius",0.000058,1138.099
"France","Mexico",0.001031,20317.23
"France","Mongolia",0.000021,420.289
"France","Morocco",0.010389,204737.8
"France","Mozambique",0.000057,1119.938
"France","Myanmar",0.000628,12385.35
"France","Namibia",0.000082,1612.032
"France","Netherlands",0.099892,1968524
"France","NetherlandsAntilles",0.000029,566.222
"France","NewCaledonia",0.007975,157167
"France","NewZealand",0.001185,23352.17
"France","Nicaragua",0.000016,309.284
"France","Niger",0.004052,79860.74
"France","Nigeria",0.000737,14526.05
"France","Norway",0.003177,62610.03
"France","Oman",0.000026,515.211
"France","Pakistan",0.001138,22416.65
"France","Panama",0.000041,806.441
"France","Paraguay",0.000084,1659.556
"France","Peru",0.000187,3687.327
"France","Philippines",0.000830,16361
"France","Poland",0.007710,151944.3
"France","Portugal",0.011188,220476.6
"France","Qatar",0.000030,589.636
"France","RepublicofMoldova",0.000136,2684.041
"France","Romania",0.001445,28474.42
"France","RussianFederation",0.007115,140204.2
"France","Rwanda",0.000004,82.754
"France","SaintKittsandNevis",0.000001,11.211
"France","SaintLucia",0.000052,1018.127
"France","SaudiArabia",0.000914,18010.38
"France","Senegal",0.001375,27096.72
"France","SerbiaandMontenegro",0.000228,4483.551
"France","Seychelles",0.000004,82.856
"France","SierraLeone",0.000002,30.41
"France","Singapore",0.001384,27282.03
"France","Slovakia",0.001672,32950.2
"France","Slovenia",0.000463,9121.533
"France","SouthAfrica",0.004808,94747.08
"France","Spain",0.087629,1726866
"France","SriLanka",0.000326,6419.713
"France","Sudan2011",0.002104,41461.77
"France","Suriname",0.002357,46456.87
"France","Sweden",0.015779,310945.3
"France","Switzerland",0.015861,312572.1
"France","SyrianArabRepublic",0.000331,6529.884
"France","TFYRofMacedonia",0.000036,716.796
"France","Tajikistan",0.000156,3073.717
"France","TanzaniaUnitedRepublic",0.000092,1806.662
"France","Thailand",0.004704,92691.48
"France","Togo",0.000128,2524.658
"France","TrinidadandTobago",0.000012,241.326
"France","Tunisia",0.002315,45624.26
"France","Turkey",0.004412,86955.06
"France","Uganda",0.000030,590.198
"France","Ukraine",0.001069,21059.49
"France","UnitedArabEmirates",0.000760,14973.76
"France","UnitedKingdom",0.031210,615040
"France","UnitedStates",0.031142,613695.8
"France","Uruguay",0.000251,4941.871
"France","Uzbekistan",0.000753,14847.51
"France","Vanuatu",0.000000,4.332
"France","Venezuela",0.000569,11215.59
"France","VietNam",0.000963,18968.19
"France","Yemen",0.000029,564.994
"France","Zimbabwe",0.000165,3252.039
"FrenchPolynesia","Germany",0.000006,108.568
"FrenchPolynesia","Indonesia",0.000011,222.053
"FrenchPolynesia","Japan",0.000012,244.484
"FrenchPolynesia","Madagascar",0.000001,28.656
"FrenchPolynesia","NewCaledonia",0.000001,15.859
"FrenchPolynesia","NewZealand",0.000399,7868.868
"FrenchPolynesia","Philippines",0.000004,87.774
"FrenchPolynesia","Singapore",0.000026,516.783
"FrenchPolynesia","Thailand",0.000001,18.256
"FrenchPolynesia","UnitedStates",0.000229,4514.529
"Gabon","Germany",0.000791,15580.41
"Gabon","Ghana",0.000002,48.612
"Gabon","Indonesia",0.000002,36.291
"Gabon","Ireland",0.000001,18.786
"Gabon","Israel",0.000005,90.34
"Gabon","Italy",0.002943,57999.22
"Gabon","KoreaRepublicof",0.000322,6348.453
"Gabon","Kuwait",0.000001,22.706
"Gabon","Lebanon",0.000002,38.495
"Gabon","Mali",0.000000,7.966
"Gabon","Morocco",0.000791,15595.88
"Gabon","Netherlands",0.000267,5267
"Gabon","Nigeria",0.000006,127.507
"Gabon","Poland",0.000021,422.469
"Gabon","Portugal",0.000820,16166.52
"Gabon","SaoTomeandPricipe",0.000000,8.690001
"Gabon","Senegal",0.000019,378.34
"Gabon","SouthAfrica",0.000747,14727.5
"Gabon","Spain",0.001379,27184.79
"Gabon","Sweden",0.000002,47.571
"Gabon","Switzerland",0.000033,657.175
"Gabon","Thailand",0.000074,1462.801
"Gabon","Togo",0.000001,27.648
"Gabon","Tunisia",0.000133,2619.388
"Gabon","UnitedArabEmirates",0.000026,502.966
"Gabon","UnitedKingdom",0.000143,2819.995
"Gabon","UnitedStates",0.002040,40198.07
"Gambia","Germany",0.000023,461.702
"Gambia","Ghana",0.000013,263.794
"Gambia","Guinea",0.000000,1.771
"Gambia","GuineaBissau",0.000000,8.184999
"Gambia","India",0.000014,275.556
"Gambia","Kenya",0.000005,97.068
"Gambia","Morocco",0.000003,61.778
"Gambia","Senegal",0.000279,5506.688
"Gambia","SouthAfrica",0.000012,227.932
"Gambia","Spain",0.000012,241.508
"Gambia","Sweden",0.000004,74.301
"Gambia","Switzerland",0.000000,4.351
"Gambia","Turkey",0.000003,50.542
"Gambia","Uganda",0.000021,416.643
"Gambia","UnitedKingdom",0.000062,1218.615
"Georgia","Germany",0.000080,1575.512
"Georgia","Greece",0.000349,6881.917
"Georgia","India",0.000349,6877.722
"Georgia","IranIslamicRepublic",0.000118,2328.962
"Georgia","Israel",0.000017,339.764
"Georgia","Italy",0.001029,20268.31
"Georgia","Japan",0.000003,51.224
"Georgia","Kenya",0.000001,28.324
"Georgia","KoreaDemPeoples",0.000001,22.027
"Georgia","KoreaRepublicof",0.000008,155.231
"Georgia","Lithuania",0.000011,209.749
"Georgia","Netherlands",0.000130,2569.148
"Georgia","Panama",0.000001,20.682
"Georgia","Poland",0.000006,126.812
"Georgia","Romania",0.002391,47116.7
"Georgia","RussianFederation",0.000138,2709.711
"Georgia","Spain",0.000409,8054.071
"Georgia","Sweden",0.000001,18.386
"Georgia","Switzerland",0.000048,945.975
"Georgia","Turkey",0.005008,98691.05
"Georgia","Ukraine",0.000277,5460.197
"Georgia","UnitedArabEmirates",0.000142,2807.272
"Georgia","UnitedKingdom",0.000061,1194.413
"Georgia","UnitedStates",0.000757,14915.72
"Georgia","Uzbekistan",0.000022,439.186
"Georgia","VietNam",0.000011,208.671
"Germany","Ghana",0.001914,37713.05
"Germany","Gibraltar",0.000001,29.543
"Germany","Greece",0.003742,73742.97
"Germany","Guam",0.000014,284.24
"Germany","Guatemala",0.000340,6698.814
"Germany","Guinea",0.002273,44801.04
"Germany","GuineaBissau",0.000003,60.029
"Germany","Guyana",0.000075,1474.374
"Germany","Haiti",0.000006,114.482
"Germany","Honduras",0.000112,2209.53
"Germany","Hungary",0.014958,294774
"Germany","Iceland",0.000253,4993.541
"Germany","India",0.014185,279543.8
"Germany","Indonesia",0.013470,265448.5
"Germany","IranIslamicRepublic",0.007969,157039.9
"Germany","Iraq",0.000001,22.208
"Germany","Ireland",0.010176,200534.3
"Germany","Israel",0.003733,73573
"Germany","Italy",0.112351,2214064
"Germany","Jamaica",0.004206,82876.35
"Germany","Japan",0.012980,255793
"Germany","Jordan",0.000811,15979.06
"Germany","Kazakhstan",0.002052,40440.02
"Germany","Kenya",0.002174,42837.7
"Germany","KoreaDemPeoples",0.000051,1003.581
"Germany","KoreaRepublicof",0.005198,102430.3
"Germany","Kuwait",0.000068,1337.647
"Germany","Kyrgyzstan",0.000034,668.964
"Germany","LaoPeoplesDemRep",0.000029,564.539
"Germany","Latvia",0.003851,75886.74
"Germany","Lebanon",0.000570,11235.34
"Germany","Lesotho",0.000003,61.869
"Germany","Liberia",0.000104,2051.997
"Germany","Libya",0.000186,3657.857
"Germany","Lithuania",0.006732,132655.6
"Germany","Luxembourg",0.026758,527305.5
"Germany","Madagascar",0.000125,2457.444
"Germany","Malawi",0.000038,752.939
"Germany","Malaysia",0.013288,261863.3
"Germany","Mali",0.000630,12416.44
"Germany","Malta",0.000074,1462.778
"Germany","Mauritania",0.001716,33811.23
"Germany","Mauritius",0.000025,499.138
"Germany","Mexico",0.002326,45831.8
"Germany","Mongolia",0.000148,2914.041
"Germany","Morocco",0.002831,55781.45
"Germany","Mozambique",0.000058,1151.465
"Germany","Myanmar",0.000549,10819.41
"Germany","Namibia",0.000637,12558.08
"Germany","Nepal",0.000035,691.368
"Germany","Netherlands",0.347284,6843793
"Germany","NetherlandsAntilles",0.000017,336.371
"Germany","NewCaledonia",0.000006,126.929
"Germany","NewZealand",0.002141,42183.66
"Germany","Nicaragua",0.000014,269.287
"Germany","Niger",0.000025,488.903
"Germany","Nigeria",0.001075,21189.63
"Germany","Niue",0.000029,581.046
"Germany","Norway",0.011495,226522.6
"Germany","Oman",0.000048,944.34
"Germany","Pakistan",0.001940,38234.51
"Germany","Panama",0.000032,627.58
"Germany","PapuaNewGuinea",0.004443,87561.8
"Germany","Paraguay",0.003481,68604.78
"Germany","Peru",0.007700,151736.6
"Germany","Philippines",0.000842,16593.9
"Germany","Poland",0.062902,1239588
"Germany","Portugal",0.012898,254178.3
"Germany","Qatar",0.000912,17980.71
"Germany","RepublicofMoldova",0.000786,15481.29
"Germany","Romania",0.006493,127962.9
"Germany","RussianFederation",0.020846,410807.3
"Germany","Rwanda",0.000111,2188.954
"Germany","SaudiArabia",0.001547,30489.72
"Germany","Senegal",0.000436,8591.254
"Germany","SerbiaandMontenegro",0.002225,43852.98
"Germany","Seychelles",0.000040,784.591
"Germany","SierraLeone",0.000088,1733.929
"Germany","Singapore",0.001306,25742.8
"Germany","Slovakia",0.009299,183252
"Germany","Slovenia",0.010542,207756
"Germany","SolomonIslands",0.000030,588.269
"Germany","SouthAfrica",0.024438,481591.8
"Germany","Spain",0.037935,747570.7
"Germany","SriLanka",0.000668,13161.92
"Germany","StateofPalestine",0.000007,128.597
"Germany","Sudan2011",0.001075,21194.18
"Germany","Suriname",0.000006,123.942
"Germany","Swaziland",0.000027,537.813
"Germany","Sweden",0.074741,1472885
"Germany","Switzerland",0.044304,873086.1
"Germany","SyrianArabRepublic",0.002391,47115.45
"Germany","TFYRofMacedonia",0.000568,11192.62
"Germany","Tajikistan",0.000057,1119.576
"Germany","TanzaniaUnitedRepublic",0.000306,6025.323
"Germany","Thailand",0.005248,103414.4
"Germany","Togo",0.000213,4195.865
"Germany","TrinidadandTobago",0.000074,1448.962
"Germany","Tunisia",0.001320,26012.45
"Germany","Turkey",0.017835,351462
"Germany","Turkmenistan",0.000043,849.187
"Germany","Uganda",0.000162,3201.544
"Germany","Ukraine",0.007004,138017.3
"Germany","UnitedArabEmirates",0.001287,25358.34
"Germany","UnitedKingdom",0.047102,928221.9
"Germany","UnitedStates",0.094107,1854532
"Germany","Uruguay",0.001305,25717.87
"Germany","Uzbekistan",0.001283,25276.77
"Germany","Venezuela",0.000405,7989.021
"Germany","VietNam",0.002656,52350.1
"Germany","Yemen",0.000146,2875.353
"Germany","Zambia",0.000074,1450.831
"Germany","Zimbabwe",0.000632,12461.07
"Ghana","Greece",0.000482,9489.209
"Ghana","Guinea",0.000001,13.867
"Ghana","India",0.001869,36838.16
"Ghana","Indonesia",0.000020,389.263
"Ghana","Ireland",0.000274,5402.992
"Ghana","Israel",0.000027,524.958
"Ghana","Italy",0.002173,42814.79
"Ghana","Japan",0.000364,7177.217
"Ghana","Jordan",0.000021,411.464
"Ghana","Kenya",0.000017,341.355
"Ghana","KoreaRepublicof",0.000140,2757.144
"Ghana","Lebanon",0.000180,3542.886
"Ghana","Liberia",0.000007,136.232
"Ghana","Libya",0.000016,310.318
"Ghana","Lithuania",0.000025,498.693
"Ghana","Luxembourg",0.000003,51.642
"Ghana","Malawi",0.000000,1.371
"Ghana","Mali",0.000010,190.222
"Ghana","Malta",0.000013,252.117
"Ghana","MarshallIslands",0.000001,18.965
"Ghana","Morocco",0.000003,67.722
"Ghana","Namibia",0.000089,1744.785
"Ghana","Netherlands",0.000618,12174.64
"Ghana","NewZealand",0.000002,44.134
"Ghana","Niger",0.000186,3674.831
"Ghana","Nigeria",0.000059,1166.271
"Ghana","Norway",0.000431,8503.224
"Ghana","Pakistan",0.000041,810.266
"Ghana","Poland",0.000274,5395.648
"Ghana","Portugal",0.000012,244.472
"Ghana","Qatar",0.000007,141.151
"Ghana","RussianFederation",0.000214,4209.541
"Ghana","Rwanda",0.000000,6.567
"Ghana","SaudiArabia",0.000311,6130.766
"Ghana","Senegal",0.000406,8002.641
"Ghana","Singapore",0.000009,182.606
"Ghana","Slovakia",0.000000,6.598
"Ghana","Slovenia",0.000003,65.713
"Ghana","SouthAfrica",0.000210,4131.234
"Ghana","Spain",0.000858,16910.43
"Ghana","SriLanka",0.000006,121.926
"Ghana","Sweden",0.000022,429.488
"Ghana","Switzerland",0.000037,722.161
"Ghana","TanzaniaUnitedRepublic",0.000004,81.865
"Ghana","Thailand",0.000050,976.951
"Ghana","Togo",0.000141,2775.994
"Ghana","Tunisia",0.000057,1123.123
"Ghana","Turkey",0.000089,1761.533
"Ghana","Uganda",0.000004,76.018
"Ghana","Ukraine",0.003304,65103.39
"Ghana","UnitedArabEmirates",0.000123,2420.101
"Ghana","UnitedKingdom",0.003039,59897.18
"Ghana","UnitedStates",0.002082,41019.45
"Ghana","Venezuela",0.000150,2946.694
"Ghana","Zambia",0.000000,3.096
"Ghana","Zimbabwe",0.000000,9.623
"Gibraltar","Ireland",0.000001,16.773
"Gibraltar","Spain",0.000158,3123.534
"Gibraltar","UnitedKingdom",0.000024,465.766
"Gibraltar","UnitedStates",0.000002,38.103
"Greece","Hungary",0.000288,5678.539
"Greece","India",0.001479,29153.69
"Greece","Indonesia",0.000554,10908.92
"Greece","IranIslamicRepublic",0.000045,884.452
"Greece","Ireland",0.000078,1539.37
"Greece","Israel",0.000600,11823.29
"Greece","Italy",0.009710,191346.8
"Greece","Japan",0.000428,8441.634
"Greece","Jordan",0.000052,1016.3
"Greece","KoreaRepublicof",0.001021,20114.33
"Greece","Kuwait",0.000006,125.827
"Greece","Latvia",0.000034,674.772
"Greece","Lebanon",0.000555,10932.12
"Greece","Libya",0.000015,286.48
"Greece","Malaysia",0.000474,9349.536
"Greece","Mexico",0.000033,652.51
"Greece","Morocco",0.000642,12643.58
"Greece","Mozambique",0.000001,12.156
"Greece","Netherlands",0.004490,88485.3
"Greece","Nigeria",0.000063,1234.242
"Greece","Norway",0.000135,2669.671
"Greece","Oman",0.000015,287.412
"Greece","Pakistan",0.000472,9301.857
"Greece","Panama",0.000577,11364.24
"Greece","Peru",0.000007,142.397
"Greece","Philippines",0.000020,402.605
"Greece","Poland",0.000251,4943.632
"Greece","Portugal",0.000169,3330.515
"Greece","RepublicofMoldova",0.000005,90.109
"Greece","Romania",0.003966,78154.71
"Greece","RussianFederation",0.007271,143286.1
"Greece","SaudiArabia",0.000524,10323.86
"Greece","SerbiaandMontenegro",0.000757,14920.54
"Greece","Singapore",0.000093,1833.373
"Greece","Slovakia",0.000600,11828.49
"Greece","Slovenia",0.000975,19207.51
"Greece","SouthAfrica",0.000192,3793.052
"Greece","Spain",0.001440,28385.29
"Greece","SriLanka",0.000042,835.802
"Greece","Sudan2011",0.000124,2440.985
"Greece","Sweden",0.002520,49668.9
"Greece","Switzerland",0.000056,1103.687
"Greece","SyrianArabRepublic",0.000348,6856.515
"Greece","TFYRofMacedonia",0.001598,31489.7
"Greece","Thailand",0.000155,3055.004
"Greece","Tunisia",0.000569,11206.64
"Greece","Turkey",0.011108,218900.8
"Greece","Ukraine",0.000942,18563.88
"Greece","UnitedArabEmirates",0.000449,8849.221
"Greece","UnitedKingdom",0.003010,59307.66
"Greece","UnitedStates",0.003009,59297.59
"Greece","Uzbekistan",0.000026,506.466
"Greenland","Iceland",0.000111,2192.392
"Greenland","Norway",0.000001,20.984
"Greenland","Pakistan",0.000001,24.981
"Greenland","Sweden",0.000002,31.961
"Grenada","SaintVincentandGrenadines",0.000000,1.126
"Grenada","TrinidadandTobago",0.000047,920.966
"Grenada","UnitedStates",0.000249,4899.316
"Guam","Italy",0.000000,5.109
"Guam","Japan",0.000002,45.116
"Guam","KoreaRepublicof",0.000012,226.964
"Guam","MicronesiaFedSts",0.000003,60.557
"Guam","NewZealand",0.000007,141.645
"Guam","Philippines",0.000002,46.103
"Guam","UnitedKingdom",0.000012,235.772
"Guatemala","Guyana",0.000002,37.24
"Guatemala","Honduras",0.000358,7050.227
"Guatemala","India",0.000044,866.919
"Guatemala","Indonesia",0.000045,887.475
"Guatemala","Israel",0.000009,173.283
"Guatemala","Italy",0.000077,1523.491
"Guatemala","Jamaica",0.000001,20.602
"Guatemala","Japan",0.000600,11832.72
"Guatemala","KoreaDemPeoples",0.000038,749.55
"Guatemala","KoreaRepublicof",0.000119,2338.733
"Guatemala","Mexico",0.003475,68476.72
"Guatemala","Morocco",0.000000,7.831
"Guatemala","Netherlands",0.001954,38506.44
"Guatemala","NetherlandsAntilles",0.000020,393.854
"Guatemala","NewZealand",0.000007,135.364
"Guatemala","Nicaragua",0.000467,9193.216
"Guatemala","Norway",0.000000,6.31
"Guatemala","Pakistan",0.000003,53.05
"Guatemala","Panama",0.000103,2023.785
"Guatemala","Peru",0.000376,7407.698
"Guatemala","Portugal",0.000000,.74
"Guatemala","SouthAfrica",0.000005,97.82
"Guatemala","Spain",0.000222,4371.183
"Guatemala","Sweden",0.000064,1266.005
"Guatemala","Thailand",0.000023,444.704
"Guatemala","Turkey",0.000019,374.113
"Guatemala","Uganda",0.000005,98.179
"Guatemala","UnitedArabEmirates",0.000005,91.174
"Guatemala","UnitedKingdom",0.000267,5259.206
"Guatemala","UnitedStates",0.009164,180594.6
"Guatemala","Venezuela",0.000476,9375.353
"GuineaBissau","Guinea",0.000012,230.59
"GuineaBissau","Netherlands",0.000012,242.908
"GuineaBissau","Portugal",0.000052,1032.256
"GuineaBissau","Senegal",0.000012,244.53
"Guinea","Hungary",0.000003,60.418
"Guinea","India",0.000571,11244.25
"Guinea","Italy",0.000243,4785.201
"Guinea","Japan",0.000027,527.482
"Guinea","KoreaRepublicof",0.003162,62316.7
"Guinea","Lebanon",0.000003,60.344
"Guinea","Mali",0.000002,46.828
"Guinea","Morocco",0.000058,1141.024
"Guinea","Netherlands",0.000092,1819.212
"Guinea","Poland",0.000011,222.321
"Guinea","Portugal",0.000084,1653.838
"Guinea","RussianFederation",0.006951,136985.7
"Guinea","SaudiArabia",0.000001,13.493
"Guinea","Senegal",0.000008,164.657
"Guinea","SouthAfrica",0.000028,542.844
"Guinea","Spain",0.004047,79757.88
"Guinea","SriLanka",0.000000,5.355
"Guinea","Switzerland",0.000001,12.629
"Guinea","Thailand",0.000010,200.297
"Guinea","Tunisia",0.000007,143.784
"Guinea","Turkey",0.000004,85.446
"Guinea","Ukraine",0.003538,69727.92
"Guinea","UnitedArabEmirates",0.000002,45.341
"Guinea","UnitedKingdom",0.000049,969.539
"Guinea","UnitedStates",0.002560,50451.2
"Guinea","VietNam",0.000034,671.263
"Guyana","India",0.000619,12194.02
"Guyana","Jamaica",0.000031,607.966
"Guyana","Japan",0.000148,2922.758
"Guyana","Netherlands",0.000204,4026.494
"Guyana","NetherlandsAntilles",0.000040,793.517
"Guyana","Panama",0.000015,287.095
"Guyana","SaintLucia",0.000045,890.52
"Guyana","SaudiArabia",0.000002,43.311
"Guyana","Suriname",0.000006,110.02
"Guyana","Thailand",0.000044,859.059
"Guyana","TrinidadandTobago",0.000124,2447.298
"Guyana","UnitedKingdom",0.000213,4206.058
"Guyana","UnitedStates",0.001771,34900.68
"Guyana","Venezuela",0.000023,452.635
"Haiti","India",0.000030,588.016
"Haiti","Japan",0.000004,75.02499
"Haiti","Mexico",0.000019,370.411
"Haiti","Spain",0.000010,188.048
"Haiti","Thailand",0.000019,379.458
"Haiti","UnitedKingdom",0.000001,24.413
"Haiti","UnitedStates",0.000671,13217.83
"Honduras","India",0.000017,326.193
"Honduras","Israel",0.000016,309.328
"Honduras","Italy",0.001107,21815.1
"Honduras","KoreaRepublicof",0.000169,3333.349
"Honduras","Mexico",0.000658,12975.81
"Honduras","Netherlands",0.000523,10311.24
"Honduras","Nicaragua",0.000303,5961.39
"Honduras","Panama",0.000089,1747.472
"Honduras","Peru",0.000001,11.655
"Honduras","SaintLucia",0.000195,3850.673
"Honduras","Spain",0.000503,9911.722
"Honduras","Thailand",0.000032,635.323
"Honduras","TrinidadandTobago",0.000130,2552.803
"Honduras","Turkey",0.000006,114.669
"Honduras","UnitedKingdom",0.000044,860.991
"Honduras","UnitedStates",0.005060,99712.19
"Honduras","Venezuela",0.000104,2043.858
"Hungary","India",0.000257,5069.94
"Hungary","Indonesia",0.000215,4229.797
"Hungary","Ireland",0.000049,974.042
"Hungary","Israel",0.000029,577
"Hungary","Italy",0.012998,256138.1
"Hungary","Japan",0.000493,9724.481
"Hungary","Jordan",0.000006,122.198
"Hungary","Kazakhstan",0.000026,521.109
"Hungary","Kenya",0.000005,99.222
"Hungary","KoreaRepublicof",0.000048,950.202
"Hungary","Latvia",0.000013,257.685
"Hungary","Lebanon",0.000005,99.438
"Hungary","Lithuania",0.000087,1724.078
"Hungary","Luxembourg",0.000008,148.048
"Hungary","Malaysia",0.000065,1281.834
"Hungary","Mongolia",0.000001,15.833
"Hungary","Morocco",0.000009,186.548
"Hungary","Namibia",0.000003,53.781
"Hungary","Netherlands",0.008448,166480.9
"Hungary","NewZealand",0.000018,360.977
"Hungary","Nigeria",0.000006,110.326
"Hungary","Norway",0.000202,3983.211
"Hungary","Peru",0.000008,159.683
"Hungary","Philippines",0.000000,3.8
"Hungary","Poland",0.001144,22549.42
"Hungary","Portugal",0.000106,2084.163
"Hungary","RepublicofMoldova",0.000170,3359.815
"Hungary","Romania",0.003699,72899.86
"Hungary","RussianFederation",0.009472,186655.2
"Hungary","SaudiArabia",0.000001,19.921
"Hungary","SerbiaandMontenegro",0.000812,15996.62
"Hungary","Seychelles",0.000003,52.126
"Hungary","Singapore",0.000041,808.141
"Hungary","Slovakia",0.008041,158466.9
"Hungary","Slovenia",0.003259,64225.13
"Hungary","SouthAfrica",0.000017,339.588
"Hungary","Spain",0.000845,16661.66
"Hungary","SriLanka",0.000002,35.411
"Hungary","Sweden",0.003037,59853.07
"Hungary","Switzerland",0.000608,11982.1
"Hungary","SyrianArabRepublic",0.000007,147.407
