source,target,weight,flow
"Kazakhstan","Sweden",0.000208,19717.77
"Kazakhstan","Switzerland",0.022589,2140508
"Kazakhstan","Tajikistan",0.000865,81938.74
"Kazakhstan","Turkey",0.009038,856391
"Kazakhstan","Turkmenistan",0.001752,166044.5
"Kazakhstan","Ukraine",0.009621,911686.1
"Kazakhstan","UnitedArabEmirates",0.000003,312.772
"Kazakhstan","UnitedKingdom",0.002439,231094.8
"Kazakhstan","UnitedStates",0.000043,4032.764
"Kazakhstan","Uzbekistan",0.005193,492035
"Kenya","KoreaRepublicof",0.000227,21549.79
"Kenya","Kuwait",0.000201,19031.65
"Kenya","Madagascar",0.000008,751.741
"Kenya","Malawi",0.000004,407.278
"Kenya","Malaysia",0.002002,189719.8
"Kenya","Mozambique",0.000007,699.597
"Kenya","Netherlands",0.001074,101724.5
"Kenya","Niger",0.000000,38.734
"Kenya","Nigeria",0.000050,4764.779
"Kenya","Oman",0.001513,143373.8
"Kenya","Rwanda",0.000188,17835.07
"Kenya","SaudiArabia",0.002160,204697.5
"Kenya","Senegal",0.000001,130.038
"Kenya","Seychelles",0.000024,2294.611
"Kenya","SierraLeone",0.000000,9.385
"Kenya","Singapore",0.000410,38846.7
"Kenya","SouthAfrica",0.000631,59818.82
"Kenya","Spain",0.000011,1086.841
"Kenya","Sweden",0.000000,28.083
"Kenya","Switzerland",0.000064,6022.49
"Kenya","TanzaniaUnitedRepublic",0.000438,41473.7
"Kenya","Turkey",0.000013,1199.736
"Kenya","Uganda",0.000718,68024.38
"Kenya","UnitedArabEmirates",0.005017,475370.7
"Kenya","UnitedKingdom",0.000104,9875.841
"Kenya","UnitedStates",0.000105,9957.258
"Kenya","Yemen",0.000000,3.292
"Kenya","Zambia",0.000482,45687.18
"Kenya","Zimbabwe",0.000005,493.265
"Kiribati","MarshallIslands",0.000000,39.559
"Kiribati","NewZealand",0.000009,876.998
"Kiribati","UnitedStates",0.000000,34.512
"KoreaDemPeoples","Niger",0.000000,39.125
"KoreaDemPeoples","Poland",0.000000,24.309
"KoreaDemPeoples","RussianFederation",0.000687,65082.11
"KoreaRepublicof","Kuwait",0.077984,7389535
"KoreaRepublicof","Kyrgyzstan",0.000007,637.371
"KoreaRepublicof","Latvia",0.000034,3239.534
"KoreaRepublicof","Lebanon",0.000000,38.533
"KoreaRepublicof","Liberia",0.000000,.107
"KoreaRepublicof","Libya",0.001307,123846.4
"KoreaRepublicof","Lithuania",0.000026,2426.122
"KoreaRepublicof","Madagascar",0.000150,14183.67
"KoreaRepublicof","Malaysia",0.034840,3301350
"KoreaRepublicof","Maldives",0.000001,71.543
"KoreaRepublicof","Malta",0.001354,128335.2
"KoreaRepublicof","Mauritius",0.000001,62.741
"KoreaRepublicof","Mexico",0.012078,1144485
"KoreaRepublicof","Mongolia",0.000189,17955.88
"KoreaRepublicof","Morocco",0.000320,30366.69
"KoreaRepublicof","Mozambique",0.000190,18028.16
"KoreaRepublicof","Myanmar",0.000435,41257.19
"KoreaRepublicof","Namibia",0.000000,10.313
"KoreaRepublicof","Netherlands",0.016186,1533729
"KoreaRepublicof","NewZealand",0.004679,443371.1
"KoreaRepublicof","Nigeria",0.009845,932879.2
"KoreaRepublicof","Norway",0.000007,677.594
"KoreaRepublicof","Oman",0.024103,2283933
"KoreaRepublicof","Palau",0.000071,6705.272
"KoreaRepublicof","PapuaNewGuinea",0.000593,56169.71
"KoreaRepublicof","Peru",0.000884,83749.79
"KoreaRepublicof","Philippines",0.017321,1641308
"KoreaRepublicof","Poland",0.000031,2948.781
"KoreaRepublicof","Qatar",0.154862,1.47e+07
"KoreaRepublicof","Romania",0.000000,10.295
"KoreaRepublicof","RussianFederation",0.112457,1.07e+07
"KoreaRepublicof","Rwanda",0.000001,73.492
"KoreaRepublicof","SaudiArabia",0.127363,1.21e+07
"KoreaRepublicof","Singapore",0.056192,5324563
"KoreaRepublicof","Slovakia",0.000008,737.152
"KoreaRepublicof","Slovenia",0.000001,67.937
"KoreaRepublicof","SouthAfrica",0.000953,90312.2
"KoreaRepublicof","Spain",0.004128,391156.5
"KoreaRepublicof","Sudan",0.000000,9.551001
"KoreaRepublicof","Swaziland",0.000024,2267.335
"KoreaRepublicof","Sweden",0.000014,1288.306
"KoreaRepublicof","Switzerland",0.000089,8455.564
"KoreaRepublicof","SyrianArabRepublic",0.000014,1349.951
"KoreaRepublicof","Thailand",0.002405,227885.8
"KoreaRepublicof","TimorLeste",0.000053,5009.115
"KoreaRepublicof","TrinidadandTobago",0.001241,117620.5
"KoreaRepublicof","Turkey",0.000219,20789.8
"KoreaRepublicof","Ukraine",0.000060,5705.278
"KoreaRepublicof","UnitedArabEmirates",0.105309,9978786
"KoreaRepublicof","UnitedKingdom",0.024459,2317619
"KoreaRepublicof","UnitedStates",0.036608,3468907
"KoreaRepublicof","Uzbekistan",0.000033,3082.671
"KoreaRepublicof","Vanuatu",0.000001,76.07899
"KoreaRepublicof","Venezuela",0.000059,5634.232
"KoreaRepublicof","VietNam",0.015020,1423226
"KoreaRepublicof","Yemen",0.001425,135010.8
"Kuwait","Latvia",0.000010,968.564
"Kuwait","Lebanon",0.000562,53257.06
"Kuwait","Libya",0.000000,13.756
"Kuwait","Malaysia",0.010462,991323.1
"Kuwait","Morocco",0.000249,23625.43
"Kuwait","Netherlands",0.019344,1833015
"Kuwait","Oman",0.000722,68437.14
"Kuwait","Poland",0.000008,722.5
"Kuwait","Qatar",0.002828,267996
"Kuwait","RussianFederation",0.000019,1787.094
"Kuwait","SaudiArabia",0.000249,23605.13
"Kuwait","Senegal",0.000011,1028.976
"Kuwait","Singapore",0.022664,2147564
"Kuwait","SouthAfrica",0.002563,242891.8
"Kuwait","Spain",0.000855,81033.16
"Kuwait","Sweden",0.000001,50.433
"Kuwait","Switzerland",0.000001,54.881
"Kuwait","SyrianArabRepublic",0.000249,23602.93
"Kuwait","Thailand",0.005275,499861.2
"Kuwait","Turkey",0.000441,41765.98
"Kuwait","UnitedArabEmirates",0.001916,181528.8
"Kuwait","UnitedKingdom",0.009198,871606.6
"Kuwait","UnitedStates",0.038005,3601250
"Kyrgyzstan","Latvia",0.000001,135.812
"Kyrgyzstan","Lithuania",0.000009,812.111
"Kyrgyzstan","Luxembourg",0.000000,3.709
"Kyrgyzstan","Mongolia",0.000007,645.265
"Kyrgyzstan","Netherlands",0.000012,1175.26
"Kyrgyzstan","Poland",0.000004,338.905
"Kyrgyzstan","Qatar",0.000003,309.282
"Kyrgyzstan","RussianFederation",0.007332,694738.3
"Kyrgyzstan","Singapore",0.000012,1169.991
"Kyrgyzstan","Switzerland",0.000000,16.467
"Kyrgyzstan","Tajikistan",0.000072,6862.135
"Kyrgyzstan","Turkey",0.000124,11779.75
"Kyrgyzstan","Turkmenistan",0.000038,3630.373
"Kyrgyzstan","Ukraine",0.000005,491.569
"Kyrgyzstan","UnitedArabEmirates",0.000086,8120.322
"Kyrgyzstan","UnitedStates",0.000024,2284.139
"Kyrgyzstan","Uzbekistan",0.000519,49189.77
"LaoPeoplesDemRep","Thailand",0.013045,1236110
"LaoPeoplesDemRep","UnitedStates",0.000000,45.083
"LaoPeoplesDemRep","VietNam",0.001071,101453.3
"Latvia","Lithuania",0.009313,882438.5
"Latvia","Netherlands",0.000290,27522.99
"Latvia","Norway",0.000004,398.182
"Latvia","Poland",0.001241,117550
"Latvia","RussianFederation",0.060377,5721163
"Latvia","Singapore",0.000046,4355.962
"Latvia","Slovakia",0.000024,2239.05
"Latvia","Slovenia",0.000005,514.359
"Latvia","Spain",0.000079,7520.686
"Latvia","Sweden",0.000017,1566.855
"Latvia","Switzerland",0.000020,1877.002
"Latvia","Turkey",0.000047,4432.227
"Latvia","Ukraine",0.000204,19305.91
"Latvia","UnitedArabEmirates",0.000007,648.982
"Latvia","UnitedKingdom",0.000385,36472.57
"Latvia","UnitedStates",0.000363,34390.87
"Latvia","Uzbekistan",0.000036,3433.113
"Lebanon","Libya",0.000468,44355.49
"Lebanon","Malta",0.000000,15.343
"Lebanon","Morocco",0.000013,1227.386
"Lebanon","Netherlands",0.000126,11964.91
"Lebanon","Nigeria",0.000001,134.684
"Lebanon","Norway",0.000178,16830.86
"Lebanon","Qatar",0.000001,91.444
"Lebanon","RussianFederation",0.004916,465860.9
"Lebanon","SaudiArabia",0.000271,25716.02
"Lebanon","SouthAfrica",0.000001,101.001
"Lebanon","Sweden",0.000001,51.298
"Lebanon","SyrianArabRepublic",0.000853,80804.8
"Lebanon","Turkey",0.000125,11867.04
"Lebanon","UnitedArabEmirates",0.000205,19416.9
"Lebanon","UnitedKingdom",0.000035,3338.847
"Lebanon","UnitedStates",0.003296,312341.9
"Lebanon","Venezuela",0.000043,4044.479
"Lesotho","SouthAfrica",0.001701,161160
"Lesotho","Swaziland",0.000000,.172
"Liberia","Netherlands",0.000085,8059.839
"Liberia","Portugal",0.000002,159.318
"Liberia","Romania",0.000000,29.581
"Liberia","SouthAfrica",0.000079,7465.407
"Liberia","Spain",0.000042,3939.38
"Liberia","TanzaniaUnitedRepublic",0.000000,11.652
"Liberia","Togo",0.000000,7.403
"Liberia","UnitedArabEmirates",0.000056,5342.777
"Liberia","UnitedKingdom",0.000008,732.679
"Liberia","UnitedStates",0.000083,7826.438
"Libya","Malaysia",0.000237,22494.89
"Libya","Malta",0.000501,47481.16
"Libya","Morocco",0.000013,1279.02
"Libya","Netherlands",0.001056,100099.4
"Libya","Niger",0.000001,72.183
"Libya","Spain",0.006860,650064.6
"Libya","Switzerland",0.000940,89030.3
"Libya","SyrianArabRepublic",0.001683,159489.3
"Libya","Tunisia",0.003038,287843.4
"Libya","Turkey",0.000666,63130.63
"Libya","UnitedArabEmirates",0.000069,6556.969
"Libya","UnitedKingdom",0.001503,142412.1
"Libya","UnitedStates",0.002041,193399.3
"Lithuania","Luxembourg",0.000000,5.152
"Lithuania","Malta",0.000001,86.519
"Lithuania","Mauritania",0.000005,459.053
"Lithuania","Namibia",0.000003,247.471
"Lithuania","Netherlands",0.003275,310353.9
"Lithuania","Norway",0.001120,106098.9
"Lithuania","Oman",0.000017,1640.114
"Lithuania","Poland",0.009836,932023.4
"Lithuania","Portugal",0.000009,833.146
"Lithuania","Romania",0.000022,2059.508
"Lithuania","RussianFederation",0.012239,1159706
"Lithuania","Serbia",0.000012,1130.648
"Lithuania","Slovakia",0.000057,5359.761
"Lithuania","Slovenia",0.000178,16880.8
"Lithuania","SouthAfrica",0.000004,379.564
"Lithuania","Spain",0.000030,2847.519
"Lithuania","Sweden",0.000033,3118.129
"Lithuania","Switzerland",0.000120,11400.28
"Lithuania","Turkey",0.000040,3800.594
"Lithuania","Turkmenistan",0.000022,2103.765
"Lithuania","Ukraine",0.004441,420860.7
"Lithuania","UnitedArabEmirates",0.000187,17701.91
"Lithuania","UnitedKingdom",0.002699,255724.7
"Lithuania","UnitedStates",0.008031,760997.1
"Lithuania","Uzbekistan",0.000368,34853.58
"Luxembourg","Mozambique",0.000256,24284.01
"Luxembourg","Netherlands",0.001258,119251.3
"Luxembourg","Nigeria",0.000000,.87
"Luxembourg","Poland",0.000001,124.83
"Luxembourg","Portugal",0.000001,68.73
"Luxembourg","RussianFederation",0.000000,3.232
"Luxembourg","Slovakia",0.000030,2803.113
"Luxembourg","Slovenia",0.000000,3.309
"Luxembourg","SouthAfrica",0.000002,182.605
"Luxembourg","Spain",0.000540,51200.23
"Luxembourg","Sweden",0.000016,1485.488
"Luxembourg","Switzerland",0.000010,956.23
"Luxembourg","TFYRofMacedonia",0.000000,.502
"Luxembourg","Turkey",0.000039,3737.85
"Luxembourg","UnitedArabEmirates",0.000001,70.82201
"Luxembourg","UnitedKingdom",0.000006,529.319
"Luxembourg","UnitedStates",0.000003,323.373
"Madagascar","Mauritius",0.000007,707.684
"Madagascar","Netherlands",0.000004,346.303
"Madagascar","NewCaledonia",0.000000,11.988
"Madagascar","SaudiArabia",0.000140,13248.76
"Madagascar","Seychelles",0.000051,4839.491
"Madagascar","Singapore",0.000300,28422.5
"Madagascar","SouthAfrica",0.000414,39206.47
"Madagascar","Spain",0.000025,2369.656
"Madagascar","TanzaniaUnitedRepublic",0.000000,16.752
"Madagascar","UnitedArabEmirates",0.000972,92061.93
"Madagascar","UnitedKingdom",0.000000,14.187
"Madagascar","UnitedStates",0.000000,41.11
"Malawi","Mozambique",0.000071,6700.016
"Malawi","SaudiArabia",0.000000,25.009
"Malawi","SouthAfrica",0.000118,11135.04
"Malawi","TanzaniaUnitedRepublic",0.000028,2696.639
"Malawi","UnitedKingdom",0.000000,40.81
"Malawi","Zambia",0.000004,374.676
"Malawi","Zimbabwe",0.000008,799.261
"Malaysia","Mozambique",0.000823,77953.48
"Malaysia","Netherlands",0.005957,564449.5
"Malaysia","NewCaledonia",0.001194,113140
"Malaysia","NewZealand",0.004449,421618.3
"Malaysia","Nigeria",0.004042,383018.1
"Malaysia","Norway",0.000575,54499.93
"Malaysia","Oman",0.000342,32452.77
"Malaysia","Pakistan",0.001002,94950.24
"Malaysia","Panama",0.000170,16069.8
"Malaysia","PapuaNewGuinea",0.000663,62837.98
"Malaysia","Philippines",0.005695,539633.1
"Malaysia","Qatar",0.005627,533231.2
"Malaysia","RussianFederation",0.003564,337692.6
"Malaysia","SaudiArabia",0.007545,714894.1
"Malaysia","Singapore",0.175683,1.66e+07
"Malaysia","SouthAfrica",0.001939,183778.7
"Malaysia","Spain",0.000544,51576.64
"Malaysia","SriLanka",0.000541,51279.76
"Malaysia","Sudan",0.000010,929.238
"Malaysia","Suriname",0.000001,50.604
"Malaysia","Sweden",0.000006,532.572
"Malaysia","Switzerland",0.000002,152.461
"Malaysia","SyrianArabRepublic",0.000000,33.435
"Malaysia","Thailand",0.028123,2664864
"Malaysia","Turkey",0.000382,36183.21
"Malaysia","UnitedArabEmirates",0.019108,1810649
"Malaysia","UnitedKingdom",0.000284,26893
"Malaysia","UnitedStates",0.002504,237242
"Malaysia","VietNam",0.011068,1048763
"Malaysia","Yemen",0.000186,17586.12
"Maldives","NewZealand",0.000000,2.937
"Maldives","Singapore",0.000342,32365.16
"Maldives","SriLanka",0.000046,4386.437
"Maldives","Thailand",0.000001,132.476
"Maldives","UnitedArabEmirates",0.002281,216159.8
"Mali","Mauritania",0.000011,1062.72
"Mali","Niger",0.000094,8900.946
"Mali","Poland",0.000001,76.867
"Mali","Senegal",0.001617,153227.7
"Mali","SouthAfrica",0.000000,7.018
"Mali","Spain",0.000013,1185.281
"Mali","Togo",0.000017,1581.691
"Mali","Uganda",0.000000,5.065
"Malta","Netherlands",0.000692,65594.98
"Malta","Nigeria",0.000120,11365.37
"Malta","Poland",0.000038,3566.581
"Malta","Portugal",0.000055,5197.699
"Malta","Romania",0.000186,17646.29
"Malta","RussianFederation",0.025653,2430780
"Malta","SaudiArabia",0.000068,6402.359
"Malta","Slovenia",0.000058,5468.546
"Malta","SouthAfrica",0.000048,4538.072
"Malta","Spain",0.001767,167469.8
"Malta","Sweden",0.000889,84213.95
"Malta","Switzerland",0.000017,1596.136
"Malta","Tunisia",0.000533,50471.86
"Malta","Turkey",0.003759,356208.4
"Malta","UnitedArabEmirates",0.000115,10901.69
"Malta","UnitedKingdom",0.000011,1077.69
"Malta","UnitedStates",0.003348,317249.1
"MarshallIslands","SouthAfrica",0.000272,25727.32
"MarshallIslands","UnitedStates",0.000289,27352.57
"Mauritania","Morocco",0.000054,5083.285
"Mauritania","Netherlands",0.000505,47818.82
"Mauritania","Portugal",0.000029,2717.684
"Mauritania","RussianFederation",0.000006,527.134
"Mauritania","SaudiArabia",0.000002,167.353
"Mauritania","Senegal",0.000040,3755.242
"Mauritania","Spain",0.000054,5137.888
"Mauritania","Tunisia",0.000000,43.684
"Mauritania","UnitedKingdom",0.000031,2957.183
"Mauritania","UnitedStates",0.000069,6531.686
"Mauritius","Netherlands",0.000007,621.97
"Mauritius","Seychelles",0.000033,3100.318
"Mauritius","Singapore",0.000084,7956.971
"Mauritius","SouthAfrica",0.000348,32986.27
"Mauritius","Spain",0.000000,41.374
"Mauritius","UnitedKingdom",0.000002,164.313
"Mexico","Netherlands",0.024799,2349856
"Mexico","Nicaragua",0.001011,95789.69
"Mexico","Nigeria",0.002070,196191
"Mexico","Norway",0.000098,9298.886
"Mexico","Panama",0.004381,415169.1
"Mexico","Paraguay",0.000026,2431.679
"Mexico","Peru",0.002380,225536.1
"Mexico","Portugal",0.001123,106418.8
"Mexico","Singapore",0.000437,41452.66
"Mexico","SouthAfrica",0.000000,35.914
"Mexico","Spain",0.026159,2478792
"Mexico","Sweden",0.000004,387.051
"Mexico","Switzerland",0.000001,138.508
"Mexico","Thailand",0.000003,238.747
"Mexico","TrinidadandTobago",0.000514,48703.45
"Mexico","Turkey",0.000002,183.537
"Mexico","UnitedArabEmirates",0.000004,403.415
"Mexico","UnitedKingdom",0.000286,27084.31
"Mexico","UnitedStates",0.340219,3.22e+07
"Mexico","Venezuela",0.000180,17102.87
"Mongolia","Netherlands",0.000007,618.382
"Mongolia","NewZealand",0.000000,.236
"Mongolia","RussianFederation",0.008749,829048.3
"Mongolia","Singapore",0.000016,1527.265
"Mongolia","Switzerland",0.000000,3.203
"Mongolia","Thailand",0.000002,213.426
"Mongolia","Turkey",0.000001,86.749
"Mongolia","UnitedKingdom",0.000000,11.198
"Mongolia","UnitedStates",0.000014,1360.412
"Montenegro","Serbia",0.000513,48619.64
"Montenegro","Slovenia",0.000076,7213.235
"Montenegro","Switzerland",0.000032,3051.7
"Montserrat","Netherlands",0.000000,1.207
"Montserrat","TrinidadandTobago",0.000002,156.162
"Morocco","Netherlands",0.003244,307422.8
"Morocco","Niger",0.000006,523.598
"Morocco","Nigeria",0.000537,50844.27
"Morocco","Norway",0.000259,24564.47
"Morocco","Poland",0.000173,16380.39
"Morocco","Portugal",0.002553,241940.5
"Morocco","Qatar",0.000000,37.487
"Morocco","Romania",0.000049,4610.127
"Morocco","SaudiArabia",0.007627,722676
"Morocco","Singapore",0.000039,3724.237
"Morocco","Spain",0.011710,1109563
"Morocco","Sweden",0.000233,22125.74
"Morocco","Tunisia",0.000030,2857.32
"Morocco","Turkey",0.000164,15536.51
"Morocco","Ukraine",0.000259,24575.95
"Morocco","UnitedArabEmirates",0.000784,74288.7
"Morocco","UnitedKingdom",0.001732,164088
"Morocco","UnitedStates",0.005023,475969.7
"Mozambique","Netherlands",0.000201,19070.8
"Mozambique","Panama",0.000399,37837.04
"Mozambique","Portugal",0.000232,22019.8
"Mozambique","Singapore",0.001023,96923.76
"Mozambique","SouthAfrica",0.011630,1102049
"Mozambique","Spain",0.000197,18675.82
"Mozambique","Sweden",0.000000,3.46
"Mozambique","TanzaniaUnitedRepublic",0.000008,779.758
"Mozambique","Turkey",0.000323,30604.8
"Mozambique","UnitedArabEmirates",0.000757,71733.36
"Mozambique","UnitedKingdom",0.000106,10034.49
"Mozambique","UnitedStates",0.000442,41927.97
"Mozambique","Zambia",0.000010,908.2
"Mozambique","Zimbabwe",0.000831,78751.45
"Myanmar","Thailand",0.028429,2693832
"Namibia","Netherlands",0.000004,416.97
"Namibia","Niger",0.000000,2.1
"Namibia","Nigeria",0.000001,138.078
"Namibia","Poland",0.000002,173.99
"Namibia","RussianFederation",0.000001,118.494
"Namibia","Senegal",0.000000,16.661
"Namibia","Singapore",0.000089,8459.841
"Namibia","SouthAfrica",0.003524,333929.7
"Namibia","Spain",0.000042,4006.927
"Namibia","Sweden",0.000161,15302.28
"Namibia","Switzerland",0.000000,8.072
"Namibia","TanzaniaUnitedRepublic",0.000060,5638.641
"Namibia","Turkey",0.000763,72284.97
"Namibia","UnitedArabEmirates",0.000012,1103.187
"Namibia","UnitedKingdom",0.000018,1727.361
"Namibia","UnitedStates",0.000001,64.091
"Namibia","Zambia",0.000160,15173.26
"Namibia","Zimbabwe",0.000086,8132.856
"Nepal","UnitedStates",0.000000,12.327
"Netherlands","NewCaledonia",0.000000,13.294
"Netherlands","NewZealand",0.000017,1612.256
"Netherlands","Nicaragua",0.000000,25.472
"Netherlands","Niger",0.000004,389.795
"Netherlands","Nigeria",0.067058,6354245
"Netherlands","Norway",0.074084,7019928
"Netherlands","Oman",0.000714,67640.77
"Netherlands","Panama",0.000180,17065.84
"Netherlands","PapuaNewGuinea",0.000001,55.535
"Netherlands","Paraguay",0.000263,24922.79
"Netherlands","Peru",0.000559,52985.65
"Netherlands","Poland",0.009887,936830.3
"Netherlands","Portugal",0.005593,530011.5
"Netherlands","Qatar",0.005251,497603
"Netherlands","RepublicofMoldova",0.000005,520.555
"Netherlands","Romania",0.000330,31240.15
"Netherlands","RussianFederation",0.333147,3.16e+07
"Netherlands","Rwanda",0.000001,120.604
"Netherlands","SaudiArabia",0.019078,1807774
"Netherlands","Senegal",0.002315,219316.1
"Netherlands","Serbia",0.000027,2531.017
"Netherlands","SierraLeone",0.000010,924.455
"Netherlands","Singapore",0.029766,2820542
"Netherlands","SintBonaire",0.000000,40.703
"Netherlands","SintMaarten",0.000000,43.721
"Netherlands","Slovakia",0.000294,27905.73
"Netherlands","Slovenia",0.000111,10559.88
"Netherlands","SouthAfrica",0.005125,485654.4
"Netherlands","Spain",0.020809,1971752
"Netherlands","Sudan",0.000004,383.538
"Netherlands","Suriname",0.000003,265.814
"Netherlands","Sweden",0.016761,1588227
"Netherlands","Switzerland",0.008130,770417.3
"Netherlands","SyrianArabRepublic",0.000041,3888.528
"Netherlands","TFYRofMacedonia",0.000014,1293.013
"Netherlands","TanzaniaUnitedRepublic",0.000004,388.451
"Netherlands","Thailand",0.000099,9405.221
"Netherlands","Togo",0.008216,778529.6
"Netherlands","TrinidadandTobago",0.000994,94167.52
"Netherlands","Tunisia",0.001031,97656.29
"Netherlands","Turkey",0.001851,175425.5
"Netherlands","Turkmenistan",0.000002,228.892
"Netherlands","Uganda",0.000001,59.471
"Netherlands","Ukraine",0.000131,12390.8
"Netherlands","UnitedArabEmirates",0.008636,818275.3
"Netherlands","UnitedKingdom",0.135191,1.28e+07
"Netherlands","UnitedStates",0.088283,8365445
"Netherlands","Venezuela",0.001467,139013.2
"Netherlands","VietNam",0.000042,4024.362
"Netherlands","Yemen",0.002440,231230.6
"Netherlands","Zimbabwe",0.000000,.859
"NewCaledonia","NewZealand",0.000022,2068.906
"NewCaledonia","Singapore",0.001029,97507.22
"NewCaledonia","SouthAfrica",0.000000,29.999
"NewCaledonia","Thailand",0.000005,435.332
"NewCaledonia","Vanuatu",0.000001,69.229
"NewZealand","Niue",0.000027,2523.158
"NewZealand","Norway",0.000000,9.198
"NewZealand","PapuaNewGuinea",0.000030,2829.978
"NewZealand","Philippines",0.000004,353.33
"NewZealand","Samoa",0.000007,648.555
"NewZealand","SaudiArabia",0.001914,181318.3
"NewZealand","Singapore",0.006961,659561.8
"NewZealand","SouthAfrica",0.000002,179.978
"NewZealand","Spain",0.000057,5374.87
"NewZealand","Sweden",0.000002,194.83
"NewZealand","Switzerland",0.000001,92.898
"NewZealand","Thailand",0.000087,8246.6
"NewZealand","Tonga",0.000016,1513.225
"NewZealand","Tuvalu",0.000007,672.829
"NewZealand","UnitedArabEmirates",0.003018,286005.2
"NewZealand","UnitedKingdom",0.000035,3348.47
"NewZealand","UnitedStates",0.000451,42766.96
"NewZealand","Vanuatu",0.000004,393.912
"Nicaragua","Spain",0.000024,2250.625
"Nicaragua","Turkey",0.000001,90.54301
"Nicaragua","UnitedStates",0.000758,71818.69
"Niger","Nigeria",0.001299,123065.1
"Niger","Poland",0.000001,114.8
"Niger","Senegal",0.000041,3838.239
"Niger","Switzerland",0.000007,685.559
"Niger","Togo",0.000018,1747.114
"Niger","UnitedArabEmirates",0.000002,173.54
"Niger","UnitedKingdom",0.000001,132.228
"Niger","UnitedStates",0.000107,10150.79
"Nigeria","Norway",0.001119,106068.2
"Nigeria","Pakistan",0.000149,14091.8
"Nigeria","Portugal",0.001692,160322.4
"Nigeria","Qatar",0.000032,3063.636
"Nigeria","Romania",0.000162,15318.3
"Nigeria","RussianFederation",0.000332,31414.25
"Nigeria","Rwanda",0.000000,3.64
"Nigeria","SaudiArabia",0.000068,6482.244
"Nigeria","Senegal",0.003808,360792.3
"Nigeria","Singapore",0.000138,13088.4
"Nigeria","Slovakia",0.000001,84.856
"Nigeria","SouthAfrica",0.039692,3761122
"Nigeria","Spain",0.044179,4186268
"Nigeria","Sweden",0.007776,736815.5
"Nigeria","Switzerland",0.003978,376945.7
"Nigeria","Thailand",0.001991,188645.5
"Nigeria","Togo",0.000027,2587.489
"Nigeria","Turkey",0.000973,92151.83
"Nigeria","Ukraine",0.000011,1035.466
"Nigeria","UnitedArabEmirates",0.000452,42852.5
"Nigeria","UnitedKingdom",0.019023,1802589
"Nigeria","UnitedStates",0.028207,2672770
"Norway","Peru",0.000006,570.527
"Norway","Poland",0.002627,248958.5
"Norway","Portugal",0.001040,98576.22
"Norway","Qatar",0.000539,51068.2
"Norway","Romania",0.000000,6.098
"Norway","RussianFederation",0.003873,367014.8
"Norway","SaudiArabia",0.000073,6904.274
"Norway","Singapore",0.005371,508986.5
"Norway","Slovenia",0.000000,27.254
"Norway","SouthAfrica",0.000048,4538.604
"Norway","Spain",0.006188,586352.6
"Norway","Sweden",0.036153,3425754
"Norway","Switzerland",0.000549,52046.25
"Norway","Turkey",0.001576,149379.1
"Norway","UnitedArabEmirates",0.000079,7459.325
"Norway","UnitedKingdom",0.207377,1.97e+07
"Norway","UnitedStates",0.020834,1974130
"Norway","VietNam",0.000001,138.202
"Oman","Pakistan",0.012867,1219230
"Oman","Qatar",0.003566,337875.5
"Oman","Romania",0.000000,1.194
"Oman","RussianFederation",0.000315,29890.12
"Oman","SaudiArabia",0.006148,582534.9
"Oman","Singapore",0.002445,231701.1
"Oman","SouthAfrica",0.002482,235184.4
"Oman","Spain",0.002343,221976.9
"Oman","TanzaniaUnitedRepublic",0.002856,270638.3
"Oman","Thailand",0.005069,480330.8
"Oman","Turkey",0.000718,68063.32
"Oman","Ukraine",0.000005,445.99
"Oman","UnitedArabEmirates",0.015017,1422994
"Oman","UnitedKingdom",0.000166,15762.79
"Oman","UnitedStates",0.001013,96022.23
"Oman","Yemen",0.000226,21424.05
"Pakistan","Philippines",0.000003,296.208
"Pakistan","Singapore",0.004568,432853.6
"Pakistan","TrinidadandTobago",0.000000,5.825
"Pakistan","Turkey",0.000027,2570.385
"Pakistan","UnitedArabEmirates",0.055347,5244472
"Pakistan","UnitedKingdom",0.000244,23109.12
"Palau","Philippines",0.000002,188.72
"Panama","Peru",0.005192,492012.1
"Panama","Portugal",0.000018,1713.084
"Panama","SouthAfrica",0.000632,59914.16
"Panama","Spain",0.000018,1661.974
"Panama","UnitedStates",0.038043,3604869
"PapuaNewGuinea","Philippines",0.000008,783.441
"PapuaNewGuinea","Singapore",0.004011,380106.2
"PapuaNewGuinea","SolomonIslands",0.000004,417.498
"PapuaNewGuinea","Thailand",0.000787,74598.05
"PapuaNewGuinea","UnitedStates",0.000112,10655.32
"PapuaNewGuinea","Vanuatu",0.000004,335.029
"Paraguay","Qatar",0.000064,6066.827
"Paraguay","UnitedStates",0.001045,99062.41
"Paraguay","Uruguay",0.000077,7251.375
"Peru","Qatar",0.000000,11.279
"Peru","RussianFederation",0.000426,40356.5
"Peru","Singapore",0.000035,3326.731
"Peru","Spain",0.002093,198347.3
"Peru","Sweden",0.000006,564.291
"Peru","Thailand",0.000002,216.313
"Peru","TrinidadandTobago",0.000092,8760.729
"Peru","Turkey",0.000042,3935.624
"Peru","UnitedKingdom",0.000066,6299.281
"Peru","UnitedStates",0.028711,2720555
"Peru","Venezuela",0.000245,23184.47
"Philippines","SaudiArabia",0.022140,2097897
"Philippines","Singapore",0.010285,974563.8
"Philippines","Thailand",0.002287,216738.7
